#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481766328        0.676739          0.676735          0.009533          0.009533          0.000000          27.603300         0.009533         
1481766329        0.676739          0.664085          0.015068          0.015068          0.000000          27.593800         0.015068         
1481766331        0.676739          0.643188          0.022255          0.021477          0.000000          27.580500         0.021477         
1481766332        0.740086          0.739101          0.022682          0.021931          0.000000          27.528500         0.021931         
1481766333        0.740086          0.662914          0.023972          0.017181          0.000000          27.520000         0.021931         
1481766334        1.259750          1.189140          0.047695          0.041023          0.000000          27.509900         0.041023         
1481766336        1.303840          1.233400          0.063686          0.057030          0.000000          27.490600         0.057030         
1481766337        1.383910          1.313470          0.140305          0.133648          0.000000          27.311300         0.133648         
1481766338        1.383910          1.313470          0.140305          0.133648          0.000000          27.135100         0.133648         
1481766341        1.383910          1.313470          0.140305          0.130390          0.000000          26.962400         0.133648         
1481766342        1.383910          1.313470          0.140305          0.130615          0.000000          26.816400         0.133648         
1481766343        1.383910          1.313470          0.140305          0.130615          0.000000          26.610900         0.133648         
1481766346        1.383910          1.313470          0.140305          0.130619          0.000000          26.209800         0.133648         
1481766347        1.383910          1.313470          0.140305          0.130619          0.000000          25.969000         0.133648         
1481766348        1.383910          1.313470          0.140305          0.130623          0.000000          25.724400         0.133648         
1481766350        1.383910          1.313470          0.140305          0.130627          0.000000          25.427300         0.133648         
1481766351        1.383910          1.313470          0.140305          0.130627          0.000000          25.408400         0.133648         
1481766352        1.383910          1.313470          0.140305          0.130627          0.000000          25.204200         0.133648         
1481766354        1.383910          1.313470          0.140305          0.130630          0.000000          24.991900         0.133648         
1481766355        1.383910          1.313470          0.140305          0.130630          0.000000          24.861200         0.133648         
1481766356        1.383910          1.313470          0.140305          0.130630          0.000000          24.707500         0.133648         
1481766357        1.383910          1.313470          0.140305          0.130634          0.000000          24.511200         0.133648         
1481766358        1.383910          1.313470          0.140305          0.130638          0.000000          24.249400         0.133648         
1481766359        1.383910          1.313470          0.140305          0.130527          0.000000          23.984800         0.133648         
1481766360        1.383920          1.313470          0.140308          0.130642          0.000000          23.808300         0.133648         
1481766361        1.383920          1.313470          0.140308          0.130646          0.000000          23.548800         0.133648         
1481766363        1.383920          1.313470          0.140308          0.130650          0.000000          23.333800         0.133648         
1481766364        1.383920          1.313470          0.140308          0.130650          0.000000          23.059100         0.133648         
1481766365        1.383920          1.313470          0.140308          0.130653          0.000000          22.744700         0.133648         
1481766366        1.383920          1.313470          0.140308          0.130653          0.000000          22.447300         0.133648         
1481766367        1.383920          1.313470          0.140308          0.130661          0.000000          22.144100         0.133648         
1481766368        1.383920          1.313480          0.140312          0.130665          0.000000          21.914600         0.133648         
1481766370        1.383920          1.313480          0.140312          0.130665          0.000000          21.626100         0.133648         
1481766371        1.383920          1.313480          0.140312          0.130672          0.000000          21.365600         0.133648         
1481766372        1.383920          1.313480          0.140312          0.130672          0.000000          21.113600         0.133648         
1481766373        1.383920          1.313480          0.140312          0.130680          0.000000          20.979800         0.133648         
1481766374        1.383920          1.313480          0.140312          0.130680          0.000000          20.938900         0.133648         
1481766375        1.383920          1.313480          0.140312          0.130680          0.000000          20.911000         0.133648         
1481766376        1.383930          1.313480          0.140316          0.130688          0.000000          20.678600         0.133648         
1481766377        1.383930          1.313480          0.140316          0.130703          0.000000          20.413600         0.133648         
1481766379        1.383930          1.313480          0.140316          0.130684          0.000000          20.180300         0.133648         
1481766380        1.383930          1.313480          0.140316          0.130688          0.000000          19.842800         0.133648         
1481766381        1.383930          1.313480          0.140316          0.130692          0.000000          19.581100         0.133648         
1481766382        1.383930          1.313480          0.140316          0.130692          0.000000          19.311000         0.133648         
1481766384        1.383930          1.313480          0.140316          0.130699          0.000000          18.904100         0.133648         
1481766385        1.383930          1.313480          0.140320          0.130703          0.000000          18.822500         0.133648         
1481766386        1.383930          1.313480          0.140320          0.130703          0.000000          18.822600         0.133648         
1481766389        1.383930          1.313480          0.140320          0.130703          0.000000          18.360900         0.133648         
1481766390        1.383930          1.313480          0.140320          0.130707          0.000000          18.173900         0.133648         
1481766391        1.383930          1.313480          0.140320          0.130711          0.000000          17.977800         0.133648         
1481766392        1.383930          1.313480          0.140320          0.130711          0.000000          17.751400         0.133648         
1481766394        1.383930          1.313490          0.140324          0.130718          0.000000          17.396700         0.133648         
1481766395        1.383930          1.313490          0.140324          0.130722          0.000000          17.091500         0.133648         
1481766396        1.383930          1.313490          0.140324          0.130722          0.000000          16.783000         0.133648         
1481766397        1.383930          1.313490          0.140324          0.130726          0.000000          16.391300         0.133648         
1481766398        1.383930          1.313490          0.140324          0.130730          0.000000          16.058400         0.133648         
1481766399        1.383930          1.313490          0.140324          0.130730          0.000000          15.672400         0.133648         
1481766400        1.383930          1.313490          0.140324          0.130737          0.000000          15.350800         0.133648         
1481766402        1.383940          1.313490          0.140327          0.130741          0.000000          15.185200         0.133648         
1481766403        1.383940          1.313490          0.140327          0.130741          0.000000          14.938100         0.133648         
1481766404        1.383940          1.313490          0.140327          0.130749          0.000000          14.887100         0.133648         
1481766405        1.383940          1.313490          0.140327          0.130756          0.000000          14.887500         0.133648         
1481766406        1.383940          1.313490          0.140327          0.130756          0.000000          14.887300         0.133648         
1481766407        1.383940          1.313490          0.140327          0.130764          0.000000          14.887400         0.133648         
1481766409        1.383940          1.313490          0.140327          0.130756          0.000000          14.887400         0.133648         
1481766410        1.383940          1.313500          0.140331          0.130760          0.000000          14.887900         0.133648         
1481766411        1.383940          1.313500          0.140331          0.130772          0.000000          14.887200         0.133648         
1481766412        1.383940          1.313500          0.140331          0.130775          0.000000          14.885700         0.133648         
1481766413        1.383940          1.313500          0.140331          0.130775          0.000000          14.886100         0.133648         
1481766415        1.383940          1.313500          0.140331          0.130779          0.000000          14.885700         0.133648         
1481766416        1.383940          1.313500          0.140331          0.130779          0.000000          14.886600         0.133648         
1481766417        1.383940          1.313500          0.140331          0.130779          0.000000          14.885800         0.133648         
1481766419        1.383950          1.313500          0.140335          0.130669          0.000000          14.885700         0.133648         
1481766420        1.383950          1.313500          0.140335          0.130779          0.000000          14.885700         0.133648         
1481766421        1.383950          1.313500          0.140335          0.130779          0.000000          14.887500         0.133648         
1481766424        1.383950          1.313500          0.140335          0.130787          0.000000          14.885600         0.133648         
1481766426        1.383950          1.313500          0.140335          0.130787          0.000000          14.886800         0.133648         
1481766427        1.383950          1.313500          0.140335          0.130791          0.000000          14.885800         0.133648         
1481766429        1.383950          1.313500          0.140339          0.130798          0.000000          14.886900         0.133648         
1481766430        1.383950          1.313500          0.140339          0.130798          0.000000          14.885900         0.133648         
1481766431        1.383950          1.313500          0.140339          0.130806          0.000000          14.886800         0.133648         
1481766432        1.383950          1.313500          0.140339          0.130806          0.000000          14.886400         0.133648         
1481766434        1.383950          1.313500          0.140339          0.130814          0.000000          14.886000         0.133648         
1481766435        1.383950          1.313500          0.140339          0.130814          0.000000          14.885200         0.133648         
1481766436        1.383950          1.313500          0.140339          0.130814          0.000000          14.887700         0.133648         
1481766437        1.383950          1.313510          0.140343          0.130817          0.000000          14.885200         0.133648         
1481766439        1.383950          1.313510          0.140343          0.130833          0.000000          14.886200         0.133648         
1481766440        1.383950          1.313510          0.140343          0.130833          0.000000          14.887100         0.133648         
1481766441        1.383950          1.313510          0.140343          0.130833          0.000000          14.885900         0.133648         
1481766442        1.383950          1.313510          0.140343          0.130848          0.000000          14.885700         0.133648         
1481766443        1.383950          1.313510          0.140343          0.130852          0.000000          14.885600         0.133648         
1481766445        1.383950          1.313510          0.140343          0.130852          0.000000          14.887000         0.133648         
1481766446        1.383960          1.313510          0.140347          0.130856          0.000000          14.886100         0.133648         
1481766447        1.383960          1.313510          0.140347          0.130856          0.000000          14.887700         0.133648         
1481766449        1.383960          1.313510          0.140347          0.130844          0.000000          14.886200         0.133648         
1481766450        1.383960          1.313510          0.140347          0.130844          0.000000          14.886900         0.133648         
1481766451        1.383960          1.313510          0.140347          0.130844          0.000000          14.886600         0.133648         
1481766452        1.383960          1.313510          0.140347          0.130852          0.000000          14.887000         0.133648         
1481766453        1.383960          1.313510          0.140350          0.130856          0.000000          14.887700         0.133648         
1481766454        1.383960          1.313510          0.140350          0.130856          0.000000          14.887700         0.133648         
1481766456        1.383960          1.313510          0.140350          0.130859          0.000000          14.886200         0.133648         
1481766457        1.383960          1.313510          0.140350          0.130863          0.000000          14.885900         0.133648         
