#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481755987 43168883 43234261 14817 4 43165960 43221906 17740 12360 14743.23 13522.77 1591.01 2860.85
1481755988 43168911 43234293 14817 4 43165988 43221937 17740 12360 14742.16 13523.25 1592.09 2860.79
1481755990 43168942 43234324 14817 4 43166019 43221968 17740 12360 14741.85 13523.29 1592.02 2860.35
1481755991 43168975 43234355 14817 4 43166052 43221999 17740 12360 14740.92 13522.38 1593.66 2862.04
1481755992 43169006 43234386 14817 4 43166082 43222030 17740 12360 14740.69 13522.71 1593.90 2861.32
1481755993 43169037 43234416 14817 4 43166114 43222060 17740 12360 14740.58 13522.52 1594.03 2861.12
1481755994 43169067 43234448 14817 4 43166144 43222092 17740 12360 14740.05 13522.43 1594.20 2861.63
1481755995 43169099 43234480 14817 4 43166176 43222125 17740 12360 14739.41 13521.33 1595.23 2862.70
1481755996 43169154 43234524 14817 4 43166231 43222168 17740 12360 14727.93 13518.05 1608.17 2865.62
1481755998 43169201 43234573 14817 4 43166278 43222217 17740 12360 14714.95 13518.58 1619.38 2865.46
1481755999 43169231 43234608 14817 4 43166308 43222252 17740 12360 14714.79 13517.57 1619.84 2866.07
1481756000 43169264 43234638 14817 4 43166341 43222282 17740 12360 14715.25 13518.08 1619.32 2865.95
1481756001 43169298 43234727 14817 4 43166374 43222372 17740 12360 14714.81 13498.82 1619.84 2885.97
1481756002 43169333 43235010 14817 4 43166410 43222654 17740 12360 14714.72 13394.35 1619.52 2989.28
1481756003 43169367 43235194 14817 4 43166444 43222839 17740 12360 14714.10 13237.03 1620.54 3147.32
1481756004 43169400 43235384 14817 4 43166477 43223029 17740 12360 14714.95 13079.41 1620.05 3304.54
1481756005 43169431 43235452 14817 4 43166508 43223096 17740 12360 14714.29 13045.61 1619.93 3338.41
1481756007 43169462 43235509 14817 4 43166539 43223154 17740 12360 14714.34 13022.13 1620.27 3361.81
1481756008 43169493 43235564 14817 4 43166570 43223208 17740 12360 14714.48 12999.62 1620.13 3384.76
1481756009 43169525 43235745 14817 4 43166602 43223389 17740 12360 14714.71 12840.20 1619.87 3548.12
1481756010 43169560 43235963 14817 4 43166637 43223607 17740 12360 14713.70 12661.55 1620.93 3722.08
1481756011 43169593 43236166 14817 4 43166670 43223810 17740 12360 14714.30 12489.32 1620.30 3894.29
1481756012 43169627 43236357 14817 4 43166704 43224002 17740 12360 14714.09 12326.93 1620.53 4056.29
1481756013 43169658 43236547 14817 4 43166735 43224191 17740 12360 14714.49 12172.27 1619.33 4211.75
1481756015 43169692 43236747 14817 4 43166769 43224392 17740 12360 14714.31 12001.14 1620.26 4383.54
1481756016 43169724 43236972 14817 4 43166801 43224616 17740 12360 14714.50 11810.21 1620.46 4573.40
1481756017 43169757 43237208 14817 4 43166834 43224852 17740 12360 14713.61 11605.61 1620.65 4778.39
1481756019 43169790 43237560 14817 4 43166867 43225204 17740 12360 14714.55 11285.16 1620.05 5098.88
1481756021 43169823 43237795 14817 4 43166900 43225439 17740 12360 14714.99 11073.20 1619.64 5312.20
1481756023 43169856 43238080 14817 4 43166933 43225724 17740 12360 14714.66 10824.75 1619.58 5559.65
1481756024 43169889 43238310 14817 4 43166966 43225954 17740 12360 14714.16 10629.31 1620.06 5754.30
1481756025 43169924 43238499 14817 4 43167001 43226143 17740 12360 14714.56 10469.50 1620.06 5914.14
1481756026 43169957 43238626 14817 4 43167034 43226270 17740 12360 14714.39 10375.14 1620.26 6009.24
1481756028 43169993 43238901 14817 4 43167069 43226546 17740 12360 14714.48 10124.26 1619.75 6263.04
1481756029 43170030 43239122 14817 4 43167106 43226766 17740 12360 14713.37 9935.77 1621.23 6447.49
1481756030 43170064 43239340 14817 4 43167141 43226984 17740 12360 14714.54 9748.18 1621.18 6635.82
1481756031 43170098 43239562 14817 4 43167175 43227206 17741 12360 14713.90 9550.74 1620.71 6834.01
1481756032 43170129 43239758 14817 4 43167206 43227402 17741 12360 14714.26 9393.44 1619.96 6990.96
1481756033 43170161 43239931 14817 4 43167237 43227575 17741 12360 14713.22 9242.34 1621.41 7145.27
1481756034 43170201 43240094 14817 4 43167278 43227738 17741 12360 14713.84 9115.20 1621.12 7268.44
1481756035 43170232 43240153 14817 4 43167309 43227797 17741 12360 14713.50 9087.89 1620.69 7295.73
