#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481755982 172745115 174819107 3 0 172742226 174806437 2892 12670 15264.42 12989.97 1069.46 3393.25
1481755983 172745143 174819141 3 0 172742254 174806471 2892 12670 15264.98 12990.37 1070.03 3393.63
1481755984 172745193 174819174 3 0 172742304 174806504 2892 12670 15265.40 12988.75 1068.49 3395.26
1481755986 172745224 174819208 3 0 172742335 174806538 2892 12670 15265.21 12988.85 1068.61 3395.49
1481755987 172745272 174819240 3 0 172742383 174806570 2892 12670 15265.93 12994.04 1068.66 3389.97
1481755988 172745302 174819275 3 0 172742413 174806605 2892 12670 15264.92 12994.74 1069.42 3389.89
1481755990 172745334 174819308 3 0 172742445 174806638 2892 12670 15265.36 12994.54 1069.26 3389.05
1481755991 172745367 174819348 3 0 172742478 174806678 2892 12670 15265.47 12991.76 1069.52 3391.82
1481755992 172745401 174819401 3 0 172742512 174806731 2892 12670 15265.32 12984.55 1069.66 3399.09
1481755993 172745433 174819468 3 0 172742544 174806798 2892 12670 15264.36 12973.50 1070.26 3410.87
1481755994 172745529 174819511 3 0 172742640 174806841 2892 12670 15213.62 12973.09 1122.46 3411.32
1481755995 172745671 174819598 3 0 172742782 174806928 2892 12670 15193.14 12971.76 1141.86 3411.63
1481755996 172745717 174819652 3 0 172742828 174806983 2892 12670 15185.35 12966.49 1148.93 3417.11
1481755998 172745752 174819686 3 0 172742863 174807017 2892 12670 15185.26 12967.39 1149.03 3416.25
1481755999 172745785 174819721 3 0 172742896 174807051 2892 12670 15185.37 12967.66 1148.91 3416.34
1481756000 172745819 174819772 3 0 172742930 174807102 2892 12670 15185.73 12966.36 1148.89 3420.18
1481756001 172745854 174819862 3 0 172742965 174807192 2892 12670 15185.63 12948.71 1149.39 3435.66
1481756002 172745897 174820138 3 0 172743008 174807468 2892 12670 15184.67 12847.21 1149.59 3536.43
1481756003 172745947 174820326 3 0 172743058 174807656 2892 12670 15183.77 12666.16 1150.74 3717.93
1481756004 172745982 174820504 3 0 172743093 174807834 2892 12670 15183.81 12530.14 1150.80 3853.86
1481756006 172746016 174820560 3 0 172743127 174807890 2892 12670 15183.95 12507.99 1150.30 3876.05
1481756007 172746050 174820613 3 0 172743161 174807943 2892 12670 15183.71 12488.93 1150.54 3894.29
1481756008 172746088 174820733 3 0 172743199 174808063 2892 12670 15184.08 12401.81 1150.53 3982.22
1481756009 172746124 174820952 3 0 172743235 174808282 2892 12670 15184.39 12212.63 1150.23 4171.39
1481756010 172746158 174821135 3 0 172743269 174808465 2892 12670 15184.62 12063.95 1149.62 4320.04
1481756011 172746192 174821364 3 0 172743303 174808694 2892 12670 15183.62 11868.53 1150.62 4514.68
1481756013 172746228 174821719 3 0 172743339 174809049 2892 12670 15184.32 11547.65 1150.29 4835.98
1481756015 172746260 174821927 3 0 172743371 174809257 2892 12670 15184.23 11376.57 1150.05 5015.80
1481756016 172746294 174822184 3 0 172743405 174809514 2892 12670 15183.83 11146.44 1150.80 5237.93
1481756017 172746332 174822417 3 0 172743443 174809747 2892 12670 15184.45 10941.73 1150.17 5441.89
1481756019 172746368 174822703 3 0 172743479 174810034 2892 12670 15184.98 10695.23 1150.64 5690.45
1481756020 172746406 174822860 3 0 172743517 174810190 2892 12670 15184.22 10566.47 1151.14 5817.16
1481756023 172746441 174823261 3 0 172743552 174810591 2892 12670 15183.56 10194.99 1151.05 6188.64
1481756024 172746478 174823510 3 0 172743589 174810840 2892 12670 15184.11 9982.27 1149.78 6406.85
1481756025 172746514 174823700 3 0 172743625 174811030 2892 12670 15184.48 9825.11 1149.76 6558.86
1481756026 172746551 174823826 3 0 172743661 174811156 2892 12670 15184.30 9731.07 1149.54 6652.94
1481756028 172746585 174824095 3 0 172743696 174811425 2892 12670 15184.02 9495.92 1150.24 6892.38
1481756029 172746621 174824335 3 0 172743732 174811665 2892 12670 15184.66 9279.04 1150.34 7104.58
1481756030 172746669 174824594 3 0 172743780 174811924 2892 12670 15183.76 9051.41 1150.07 7333.00
1481756031 172746706 174824836 3 0 172743817 174812167 2892 12670 15184.23 8838.07 1150.37 7545.93
1481756032 172746742 174824990 3 0 172743853 174812321 2892 12670 15184.18 8714.89 1149.70 7672.39
1481756033 172746778 174825168 3 0 172743889 174812498 2892 12670 15183.61 8572.45 1150.97 7810.81
1481756034 172746813 174825357 3 0 172743923 174812687 2892 12670 15183.86 8415.97 1150.39 7968.02
1481756036 172746847 174825421 3 0 172743958 174812751 2892 12670 15183.32 8385.96 1151.30 7998.03
1481756037 172746883 174825476 3 0 172743994 174812806 2892 12670 15183.59 8363.72 1150.70 8019.91
1481756038 172746921 174825599 3 0 172744032 174812929 2892 12670 15182.83 8271.44 1151.05 8112.63
1481756039 172746956 174825759 3 0 172744067 174813089 2892 12670 15183.21 8144.73 1151.06 8240.02
1481756040 172746990 174825871 3 0 172744101 174813201 2892 12670 15183.08 8066.88 1151.54 8320.77
1481756041 172747031 174826007 3 0 172744141 174813337 2892 12670 15183.99 7959.62 1151.00 8424.01
1481756043 172747070 174826236 3 0 172744180 174813567 2892 12670 15184.27 7759.70 1151.10 8635.95
1481756044 172747107 174826465 3 0 172744218 174813795 2892 12670 15182.67 7562.13 1151.21 8821.52
1481756045 172747142 174826628 3 0 172744253 174813958 2892 12670 15183.40 7431.51 1151.25 8958.24
1481756046 172747175 174826840 3 0 172744286 174814170 2892 12670 15183.83 7253.55 1150.42 9130.45
1481756048 172747212 174827188 3 0 172744322 174814518 2892 12670 15184.16 6938.85 1150.47 9445.16
1481756050 172747246 174827402 3 0 172744357 174814732 2892 12670 15184.32 6757.53 1150.70 9626.48
1481756051 172747282 174827617 3 0 172744393 174814947 2892 12670 15183.06 6576.01 1150.82 9808.00
1481756053 172747317 174828038 3 0 172744427 174815368 2892 12670 15183.49 6183.31 1151.52 10201.75
1481756055 172747354 174828291 3 0 172744465 174815621 2892 12670 15184.29 5959.39 1149.92 10424.98
1481756056 172747390 174828517 3 0 172744501 174815847 2892 12670 15184.13 5773.40 1150.48 10610.25
1481756057 172747420 174828756 3 0 172744531 174816086 2892 12670 15184.05 5570.63 1150.19 10813.37
1481756058 172747455 174828926 3 0 172744565 174816256 2892 12670 15183.65 5436.61 1150.60 10947.75
1481756059 172747486 174829137 3 0 172744597 174816467 2892 12670 15183.54 5261.11 1150.71 11122.47
1481756061 172747525 174829448 3 0 172744636 174816778 2892 12670 15183.32 4981.65 1150.55 11411.84
1481756063 172747560 174829753 3 0 172744671 174817083 2892 12670 15183.00 4707.88 1151.62 11676.14
1481756064 172747595 174829970 3 0 172744705 174817300 2892 12670 15183.90 4526.00 1150.65 11858.04
1481756065 172747630 174830190 3 0 172744741 174817520 2892 12670 15183.92 4338.88 1151.28 12053.31
1481756066 172747669 174830452 3 0 172744780 174817782 2892 12670 15184.04 4107.53 1150.55 12276.45
1481756067 172747702 174830681 3 0 172744813 174818011 2892 12670 15183.50 3913.98 1150.75 12470.03
1481756069 172747740 174830907 3 0 172744851 174818238 2892 12670 15183.50 3719.65 1150.36 12665.15
1481756070 172747774 174831096 3 0 172744885 174818426 2892 12670 15184.17 3559.86 1150.83 12825.59
1481756071 172747805 174831202 3 0 172744915 174818532 2892 12670 15183.15 3493.95 1150.72 12890.04
1481756072 172747836 174831264 3 0 172744947 174818594 2892 12670 15183.39 3468.52 1150.41 12915.48
1481756073 172747873 174831363 3 0 172744983 174818694 2892 12670 15183.95 3402.23 1150.61 12981.77
1481756074 172747906 174831609 3 0 172745016 174818939 2892 12670 15183.73 3185.77 1150.50 13198.21
1481756075 172747940 174831788 3 0 172745051 174819118 2892 12670 15183.36 3048.89 1150.89 13335.86
1481756076 172747978 174832021 3 0 172745088 174819351 2892 12670 15183.91 2845.29 1150.69 13537.53
1481756078 172748012 174832235 3 0 172745123 174819565 2892 12670 15183.91 2665.90 1150.68 13717.76
1481756079 172748047 174832429 3 0 172745157 174819759 2892 12670 15184.44 2501.69 1150.95 13890.66
1481756080 172748082 174832669 3 0 172745192 174819999 2892 12670 15184.40 2290.87 1150.59 14095.33
