time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481745619        0                 756               0                 28609714          28671251          0                 20                69542142264       32485192660       0                 3840             
1481745620        0                 756               0                 28609770          28671304          0                 20                69542165616       32485214580       0                 3840             
1481745621        0                 756               0                 28609828          28671359          0                 20                69542190397       32485236500       0                 3840             
1481745622        0                 756               0                 28609947          28671477          0                 20                69542242858       32485309044       0                 3840             
1481745623        0                 756               0                 28610137          28671665          0                 20                69542303802       32487459716       0                 3840             
1481745624        5                 756               0                 28611155          28672672          0                 20                69542585394       32741667675       0                 3840             
1481745625        0                 756               0                 28612299          28673814          0                 20                69542877274       33304995475       0                 3840             
1481745627        0                 756               0                 28613596          28675109          0                 20                69543230849       33935463123       0                 3840             
1481745628        0                 756               0                 28614933          28676444          0                 20                69543569593       34597396027       0                 3840             
1481745629        0                 756               0                 28616105          28677614          0                 20                69543880100       35169118507       0                 3840             
1481745630        3                 756               0                 28617466          28678973          0                 20                69544224684       35846784291       0                 3840             
1481745631        0                 756               0                 28618728          28680233          0                 20                69544557028       36467807539       0                 3840             
1481745632        0                 756               0                 28620138          28681641          0                 20                69544919500       37168552059       0                 3840             
1481745633        0                 756               0                 28621410          28682911          0                 20                69545242932       37797966115       0                 3840             
1481745634        4                 756               0                 28622682          28684182          0                 20                69545566044       38429476955       0                 3840             
1481745635        6                 756               0                 28624096          28685594          0                 20                69545923316       39134416515       0                 3840             
1481745638        0                 756               0                 28626468          28687961          0                 20                69546538778       40333426603       0                 3840             
1481745639        0                 756               0                 28627620          28689113          0                 20                69546832730       40899902339       0                 3840             
1481745640        0                 756               0                 28628611          28690102          0                 20                69547087346       41381410995       0                 3840             
1481745641        0                 756               0                 28629728          28691217          0                 20                69547370634       41924809571       0                 3840             
1481745642        0                 756               0                 28630830          28692317          0                 20                69547651778       42466108555       0                 3840             
1481745643        0                 756               0                 28631945          28693430          0                 20                69547966744       43001120131       0                 3840             
1481745644        0                 756               0                 28633230          28694713          0                 20                69548292680       43637876507       0                 3840             
1481745646        0                 756               0                 28634358          28695839          0                 20                69548580360       44192812459       0                 3840             
1481745647        0                 756               0                 28635499          28696986          0                 20                69548870040       44756141971       0                 3840             
1481745648        0                 756               0                 28636576          28698053          0                 20                69549193715       45256543531       0                 3840             
1481745649        0                 756               0                 28638752          28700230          0                 20                69549715875       45825312971       0                 3840             
1481745650        0                 756               0                 28639835          28701308          0                 20                69549993307       46355073499       0                 3840             
1481745651        0                 756               0                 28640978          28702450          0                 20                69550284403       46918401259       0                 3840             
1481745652        0                 756               0                 28642069          28703537          0                 20                69550593230       47442921235       0                 3840             
1481745653        0                 756               0                 28643222          28704695          0                 20                69550898813       48005204923       0                 3840             
1481745655        0                 756               0                 28644310          28705775          0                 20                69551178197       48536014427       0                 3840             
1481745656        0                 756               0                 28645433          28706897          0                 20                69551464221       49089900643       0                 3840             
1481745657        0                 756               0                 28646562          28708031          0                 20                69551751045       49646935971       0                 3840             
1481745658        0                 756               0                 28647697          28709158          0                 20                69552067321       50188241787       0                 3840             
1481745659        0                 756               0                 28648772          28710229          0                 20                69552348788       50711709763       0                 3840             
1481745660        0                 756               0                 28649847          28711302          0                 20                69552623292       51239371939       0                 3840             
1481745661        0                 756               0                 28651015          28712472          0                 20                69552919756       51817385363       0                 3840             
1481745662        0                 756               0                 28652069          28713520          0                 20                69553190652       52331411291       0                 3840             
1481745664        0                 756               0                 28653113          28714562          0                 20                69553460364       52834951507       0                 3840             
1481745665        0                 756               0                 28654324          28715771          0                 20                69553798283       53423458851       0                 3840             
1481745666        0                 756               0                 28655441          28716891          0                 20                69554082059       53975247875       0                 3840             
1481745667        0                 756               0                 28656560          28718006          0                 20                69554368395       54522842019       0                 3840             
1481745668        0                 756               0                 28657695          28719143          0                 20                69554658267       55079877579       0                 3840             
1481745669        0                 756               0                 28658791          28720230          0                 20                69554963847       55606494435       0                 3840             
1481745670        0                 756               0                 28659868          28721305          0                 20                69555239031       56134157307       0                 3840             
1481745672        0                 756               0                 28661035          28722471          0                 20                69555535983       56710072779       0                 3840             
1481745673        0                 756               0                 28662057          28723490          0                 20                69555800271       57203122371       0                 3840             
