time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481745617        0                 1048              0                 28888338          28915227          0                 15                44337490524       32101374347       0                 2880             
1481745618        0                 1048              0                 28888536          28915419          0                 15                44337587794       32101469617       0                 2880             
1481745619        0                 1048              0                 28888870          28915750          0                 15                44337769594       32101638345       0                 2880             
1481745620        0                 1048              0                 28888966          28915845          0                 15                44337810074       32101951025       0                 2880             
1481745621        0                 1048              0                 28889288          28916154          0                 15                44337970851       32111440524       0                 2880             
1481745622        0                 1048              0                 28889392          28916256          0                 15                44338014939       32111481820       0                 2880             
1481745624        0                 1048              0                 28889505          28916366          0                 15                44338063387       32111526907       0                 2880             
1481745625        0                 1048              0                 28890789          28917649          0                 15                44338397595       32728050707       0                 2880             
1481745626        0                 1048              0                 28892525          28919382          0                 15                44338837739       33591393355       0                 2880             
1481745627        0                 1048              0                 28894232          28921088          0                 15                44339330821       34427468971       0                 2880             
1481745628        1                 1048              0                 28895927          28922780          0                 15                44339774438       35264589907       0                 2880             
1481745629        0                 1048              0                 28897614          28924464          0                 15                44340203182       36099611987       0                 2880             
1481745630        0                 1048              0                 28899306          28926156          0                 15                44340632102       36940926539       0                 2880             
1481745632        1                 1048              0                 28901034          28927882          0                 15                44341110260       37791686115       0                 2880             
1481745633        1                 1048              0                 28902723          28929568          0                 15                44341538884       38628805523       0                 2880             
1481745634        0                 1048              0                 28904402          28931246          0                 15                44341964876       39462777243       0                 2880             
1481745635        1                 1048              0                 28906067          28932906          0                 15                44342388428       40287308179       0                 2880             
1481745636        0                 1048              0                 28907745          28934584          0                 15                44342813932       41121279899       0                 2880             
1481745638        0                 1048              0                 28909944          28936780          0                 15                44343430822       42215402619       0                 2880             
1481745639        1                 1048              0                 28911610          28938446          0                 15                44343851758       43034690923       0                 2880             
1481745640        0                 1048              0                 28912766          28939600          0                 15                44344150502       43591734403       0                 2880             
1481745641        0                 1048              0                 28914928          28941754          0                 15                44344676664       44136387579       0                 2880             
1481745642        0                 1048              0                 28916103          28942928          0                 15                44345005228       44701823211       0                 2880             
1481745643        0                 1048              0                 28917260          28944083          0                 15                44345330184       45256769523       0                 2880             
1481745645        0                 1048              0                 28918409          28945233          0                 15                44345626368       45813811579       0                 2880             
1481745646        1                 1048              0                 28919584          28946407          0                 15                44345948225       46372958347       0                 2880             
1481745647        0                 1048              0                 28920754          28947571          0                 15                44346251969       46934198355       0                 2880             
1481745648        3                 1048              0                 28921939          28948752          0                 15                44346623323       47495441819       0                 2880             
1481745649        0                 1048              0                 28923096          28949905          0                 15                44346922435       48053533251       0                 2880             
1481745650        0                 1048              0                 28924270          28951083          0                 15                44347223987       48625260971       0                 2880             
1481745651        0                 1048              0                 28925470          28952282          0                 15                44347570915       49187557971       0                 2880             
1481745652        0                 1048              0                 28926627          28953437          0                 15                44347921419       49738310147       0                 2880             
1481745654        0                 1048              0                 28927752          28954553          0                 15                44348213891       50277519571       0                 2880             
1481745655        0                 1048              0                 28928922          28955721          0                 15                44348516123       50842954195       0                 2880             
1481745656        0                 1048              0                 28930143          28956948          0                 15                44348852120       51423084051       0                 2880             
1481745657        0                 1048              0                 28931343          28958147          0                 15                44349162328       52001108763       0                 2880             
1481745658        0                 1048              0                 28932494          28959296          0                 15                44349523994       52546616859       0                 2880             
1481745659        0                 1048              0                 28933624          28960421          0                 15                44349830172       53087925579       0                 2880             
1481745660        0                 1048              0                 28934791          28961586          0                 15                44350133188       53647068467       0                 2880             
1481745662        0                 1048              0                 28935964          28962758          0                 15                44350436524       54213552875       0                 2880             
1481745663        0                 1048              0                 28937105          28963899          0                 15                44350730652       54764301811       0                 2880             
1481745664        0                 1048              0                 28938328          28965117          0                 15                44351097559       55349669451       0                 2880             
1481745665        0                 1048              0                 28939479          28966269          0                 15                44351394719       55906711891       0                 2880             
1481745666        0                 1048              0                 28941655          28968435          0                 15                44351924783       56447172027       0                 2880             
1481745667        0                 1048              0                 28942809          28969596          0                 15                44352221087       57008411011       0                 2880             
1481745669        0                 1048              0                 28943966          28970750          0                 15                44352519903       57567550979       0                 2880             
1481745670        0                 1048              0                 28945136          28971919          0                 15                44352886566       58123548979       0                 2880             
1481745671        0                 1048              0                 28946299          28973073          0                 15                44353190014       58678495099       0                 2880             
1481745672        0                 1048              0                 28947546          28974317          0                 15                44353511750       59281694323       0                 2880             
1481745673        0                 1048              0                 28948693          28975470          0                 15                44353806174       59839785715       0                 2880             
1481745674        0                 1048              0                 28949861          28976627          0                 15                44354161570       60391586867       0                 2880             
