#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481668507 234463822 234352268 1904 2 234461233 234339855 4493 12416 14667.91 13012.73 1670.30 3370.90
1481668508 234464404 234352301 1904 2 234461816 234339887 4493 12416 14117.59 13012.61 2222.11 3371.78
1481668509 234464974 234352333 1904 2 234462386 234339920 4493 12416 13574.95 13011.42 2764.38 3372.19
1481668510 234465546 234352367 1904 2 234462958 234339953 4493 12416 13032.46 13012.46 3305.48 3371.54
1481668511 234466116 234352401 1904 2 234463527 234339988 4493 12416 12488.05 13012.42 3848.02 3371.95
1481668513 234466685 234352437 1904 2 234464096 234340023 4493 12416 11945.91 13012.41 4388.69 3371.57
1481668514 234467255 234352471 1904 2 234464666 234340058 4493 12416 11406.02 13012.11 4929.69 3371.61
1481668515 234467938 234352506 1904 2 234465349 234340092 4493 12416 10751.93 13012.82 5588.15 3371.18
1481668516 234468505 234352542 1904 2 234465917 234340128 4493 12416 10210.52 13012.15 6125.55 3371.88
1481668517 234469078 234352574 1904 2 234466489 234340160 4493 12416 9669.38 13012.06 6667.41 3372.26
1481668518 234469653 234352606 1904 2 234467064 234340192 4493 12416 9127.45 13012.21 7212.27 3371.06
1481668520 234470227 234352639 1904 2 234467638 234340226 4493 12416 8581.06 13012.34 7755.72 3371.65
1481668521 234470804 234352672 1904 2 234468215 234340258 4493 12416 8033.79 13011.98 8300.80 3371.61
1481668522 234471383 234352703 1904 2 234468794 234340290 4493 12416 7488.88 13012.39 8847.22 3371.57
1481668523 234471952 234352738 1904 2 234469363 234340325 4493 12416 6948.78 13012.08 9388.39 3371.91
1481668524 234472529 234352771 1904 2 234469940 234340358 4493 12416 6399.71 13011.70 9934.94 3371.93
1481668525 234473105 234352806 1904 2 234470516 234340392 4493 12416 5855.62 13012.66 10481.16 3371.32
1481668526 234473679 234352840 1904 2 234471090 234340427 4493 12416 5307.12 13012.05 11027.50 3371.96
1481668527 234474256 234352875 1904 2 234471667 234340461 4493 12416 4760.39 13012.62 11575.66 3371.73
1481668529 234474830 234352908 1904 2 234472241 234340495 4493 12416 4219.07 13012.74 12120.62 3371.25
1481668530 234475402 234352942 1904 2 234472813 234340529 4493 12416 3671.96 13011.85 12662.67 3371.77
1481668531 234475978 234352976 1904 2 234473389 234340563 4493 12416 3125.32 13013.11 13210.36 3371.62
1481668532 234476556 234353008 1904 2 234473967 234340594 4493 12416 2580.36 13012.50 13755.33 3371.89
1481668533 234477136 234353039 1904 2 234474547 234340626 4493 12416 2032.80 13012.24 14306.53 3371.41
1481668534 234477689 234353077 1904 2 234475100 234340663 4493 12416 1605.86 13011.48 14729.10 3372.87
1481668535 234478031 234353112 1904 2 234475442 234340699 4493 12416 1604.89 13011.45 14729.00 3371.82
1481668536 234478370 234353147 1904 2 234475781 234340734 4493 12416 1605.04 13012.86 14729.22 3371.90
1481668538 234478707 234353184 1904 2 234476118 234340770 4493 12416 1605.63 13010.95 14728.61 3372.67
1481668539 234479049 234353218 1904 2 234476460 234340805 4493 12416 1605.38 13012.83 14729.23 3371.52
1481668540 234479384 234353253 1904 2 234476795 234340840 4493 12416 1605.05 13011.59 14729.93 3372.40
1481668541 234479723 234353288 1904 2 234477134 234340875 4493 12416 1604.92 13011.83 14729.38 3372.55
1481668542 234480061 234353322 1904 2 234477472 234340909 4493 12416 1604.59 13011.45 14728.94 3372.17
1481668543 234480401 234353358 1904 2 234477812 234340945 4493 12416 1605.65 13012.27 14729.34 3371.71
1481668544 234480739 234353393 1904 2 234478150 234340979 4493 12416 1604.79 13012.04 14729.11 3371.93
1481668546 234481078 234353429 1904 2 234478489 234341016 4493 12416 1605.12 13012.05 14729.12 3372.27
1481668547 234481418 234353462 1904 2 234478829 234341049 4493 12416 1604.79 13011.35 14728.72 3373.05
1481668548 234481752 234353499 1904 2 234479163 234341085 4493 12416 1605.77 13012.14 14729.57 3372.62
1481668549 234482086 234353536 1904 2 234479497 234341122 4493 12416 1605.41 13011.17 14729.95 3372.08
1481668551 234482574 234353572 1904 2 234479985 234341158 4493 12416 1604.59 13011.88 14730.02 3372.11
1481668552 234482913 234353605 1904 2 234480324 234341191 4493 12416 1604.88 13012.20 14729.75 3372.16
1481668553 234483251 234353641 1904 2 234480662 234341228 4493 12416 1605.15 13011.40 14730.21 3372.25
1481668554 234483588 234353677 1904 2 234480999 234341263 4493 12416 1604.91 13011.64 14730.08 3372.34
1481668555 234483927 234353712 1904 2 234481337 234341299 4493 12416 1604.22 13011.64 14729.28 3371.62
1481668556 234484268 234353749 1904 2 234481679 234341336 4493 12416 1605.00 13011.92 14729.62 3372.12
1481668558 234484605 234353785 1904 2 234482016 234341372 4493 12416 1604.71 13012.11 14729.93 3371.51
1481668559 234484947 234353820 1904 2 234482357 234341407 4493 12416 1604.48 13011.64 14730.45 3371.98
1481668560 234485287 234353856 1904 2 234482698 234341442 4493 12416 1604.98 13012.71 14730.35 3371.27
1481668561 234485626 234353892 1904 2 234483037 234341479 4493 12416 1604.34 13012.20 14731.00 3371.78
1481668562 234485965 234353929 1904 2 234483376 234341515 4493 12416 1604.01 13011.57 14730.23 3371.68
1481668563 234486303 234353965 1904 2 234483714 234341551 4493 12416 1604.51 13011.09 14729.77 3372.91
1481668564 234486644 234353998 1904 2 234484055 234341585 4493 12416 1604.27 13011.76 14730.71 3371.89
1481668565 234486985 234354036 1904 2 234484396 234341623 4493 12416 1603.89 13012.65 14730.73 3371.39
1481668567 234487323 234354076 1904 2 234484734 234341662 4493 12416 1604.72 13011.98 14730.62 3371.62
1481668568 234487671 234354108 1904 2 234485081 234341694 4493 12416 1603.93 13011.83 14730.28 3371.81
1481668569 234488011 234354144 1904 2 234485422 234341730 4493 12416 1604.18 13011.80 14730.81 3372.23
1481668570 234488351 234354181 1904 2 234485762 234341767 4493 12416 1603.76 13010.87 14730.84 3372.66
1481668571 234488692 234354216 1904 2 234486102 234341803 4493 12416 1603.63 13011.43 14730.21 3372.57
1481668572 234489029 234354252 1904 2 234486440 234341839 4493 12416 1603.41 13011.79 14731.22 3372.23
1481668573 234489364 234354291 1904 2 234486775 234341877 4493 12416 1603.13 13011.53 14731.12 3372.48
1481668575 234489708 234354325 1904 2 234487119 234341911 4493 12416 1603.49 13011.56 14731.19 3372.43
1481668576 234490046 234354361 1904 2 234487457 234341947 4493 12416 1603.68 13012.30 14730.90 3371.74
1481668577 234490384 234354395 1904 2 234487794 234341982 4493 12416 1603.00 13011.68 14731.29 3371.95
1481668578 234490724 234354428 1904 2 234488135 234342015 4493 12416 1602.85 13011.43 14731.04 3371.78
1481668579 234491059 234354466 1904 2 234488470 234342052 4493 12416 1603.01 13011.27 14731.26 3372.69
1481668580 234491401 234354498 1904 2 234488811 234342085 4493 12416 1603.01 13012.16 14731.26 3371.86
1481668581 234491738 234354535 1904 2 234489149 234342122 4493 12416 1603.87 13011.93 14731.46 3372.06
1481668583 234492076 234354572 1904 2 234489487 234342159 4493 12416 1603.55 13012.57 14731.41 3371.84
1481668584 234492416 234354607 1904 2 234489827 234342194 4493 12416 1602.75 13011.84 14731.15 3372.19
1481668585 234492752 234354645 1904 2 234490162 234342232 4493 12416 1602.53 13011.30 14730.96 3372.66
1481668586 234493088 234354684 1904 2 234490498 234342271 4493 12416 1602.77 13011.78 14731.10 3372.19
1481668587 234493426 234354718 1904 2 234490837 234342305 4493 12416 1603.25 13011.95 14730.60 3372.04
1481668588 234493769 234354752 1904 2 234491180 234342338 4493 12416 1603.25 13012.67 14731.73 3371.37
1481668589 234494111 234354785 1904 2 234491521 234342372 4493 12416 1602.65 13012.06 14732.37 3371.98
1481668591 234494447 234354822 1904 2 234491858 234342408 4493 12416 1602.62 13011.07 14731.22 3372.95
1481668592 234494784 234354858 1904 2 234492195 234342445 4493 12416 1602.29 13011.70 14730.87 3372.32
1481668593 234495122 234354893 1904 2 234492533 234342480 4493 12416 1602.32 13011.93 14731.94 3372.43
1481668594 234495459 234354929 1904 2 234492870 234342516 4493 12416 1602.48 13011.09 14732.13 3372.52
1481668595 234495792 234354967 1904 2 234493203 234342553 4493 12416 1603.05 13011.53 14732.05 3372.99
1481668596 234496130 234355004 1904 2 234493541 234342590 4493 12416 1602.90 13011.95 14732.05 3372.08
1481668597 234496467 234355038 1904 2 234493877 234342625 4493 12416 1602.75 13011.73 14732.72 3372.89
1481668599 234496802 234355078 1904 2 234494213 234342664 4493 12416 1602.05 13011.48 14732.96 3372.89
1481668600 234497142 234355112 1904 2 234494552 234342699 4493 12416 1601.78 13011.12 14732.12 3372.48
1481668601 234497479 234355149 1904 2 234494890 234342735 4493 12416 1602.00 13011.05 14732.24 3372.21
1481668602 234497816 234355185 1904 2 234495226 234342772 4493 12416 1602.85 13012.03 14732.47 3371.98
1481668603 234498154 234355220 1904 2 234495564 234342807 4493 12416 1602.00 13010.92 14732.25 3372.37
1481668604 234498490 234355257 1904 2 234495901 234342843 4493 12416 1601.98 13011.63 14732.29 3371.62
1481668605 234498829 234355291 1904 2 234496240 234342877 4493 12416 1601.77 13012.75 14732.50 3372.02
1481668606 234499169 234355325 1904 2 234496580 234342911 4493 12416 1601.13 13012.64 14732.80 3372.48
1481668608 234499509 234355360 1904 2 234496919 234342946 4493 12416 1602.01 13012.02 14732.96 3371.98
1481668609 234499851 234355393 1904 2 234497262 234342980 4493 12416 1601.39 13011.61 14733.23 3372.79
1481668610 234500186 234355430 1904 2 234497597 234343017 4493 12416 1602.13 13011.55 14732.88 3372.41
1481668611 234500523 234355467 1904 2 234497933 234343054 4493 12416 1601.61 13010.64 14732.25 3372.97
1481668612 234500862 234355500 1904 2 234498273 234343087 4493 12416 1601.88 13011.17 14732.73 3372.48
1481668613 234501199 234355537 1904 2 234498609 234343124 4493 12416 1601.30 13011.50 14732.94 3372.89
1481668614 234501535 234355572 1904 2 234498946 234343158 4493 12416 1601.38 13011.52 14733.25 3372.48
1481668616 234501868 234355609 1904 2 234499279 234343196 4493 12416 1601.29 13012.12 14733.33 3372.60
1481668617 234502201 234355645 1904 2 234499612 234343231 4493 12416 1601.04 13011.61 14732.83 3373.52
1481668618 234502533 234355680 1904 2 234499944 234343267 4493 12416 1601.20 13011.24 14733.43 3372.34
1481668619 234502867 234355714 1904 2 234500278 234343301 4493 12416 1601.35 13010.90 14732.91 3372.72
1481668620 234503198 234355752 1904 2 234500609 234343338 4493 12416 1601.01 13011.19 14733.59 3372.08
1481668622 234503861 234355786 1904 2 234501272 234343372 4493 12416 1600.93 13012.10 14733.77 3371.93
1481668624 234504198 234355820 1904 2 234501608 234343406 4493 12416 1601.19 13011.43 14733.78 3372.93
1481668625 234504535 234355854 1904 2 234501946 234343441 4493 12416 1601.33 13011.13 14733.31 3372.89
