time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481746216        3                 625               0                 36683068          36753791          0                 82                409514347599      50760413167       0                 15816            
1481746217        1                 625               0                 36684000          36754721          0                 82                409514585703      51216742495       0                 15816            
1481746219        0                 625               0                 36684924          36755642          0                 82                409514823311      51665730607       0                 15816            
1481746220        0                 625               0                 36685852          36756572          0                 82                409515060839      52119963271       0                 15816            
1481746221        0                 625               0                 36686790          36757508          0                 82                409515317499      52568954495       0                 15816            
1481746222        0                 625               0                 36687710          36758426          0                 82                409515553267      53017941439       0                 15816            
1481746223        0                 625               0                 36688629          36759342          0                 82                409515789035      53465879407       0                 15816            
1481746224        0                 625               0                 36689559          36760267          0                 82                409516039603      53913818927       0                 15816            
1481746225        0                 625               0                 36690476          36761186          0                 82                409516278225      54360709263       0                 15816            
1481746226        0                 625               0                 36691391          36762095          0                 82                409516513801      54805499943       0                 15816            
1481746227        0                 625               0                 36692307          36763012          0                 82                409516747913      55254486527       0                 15816            
1481746229        1                 625               0                 36693227          36763927          0                 82                409516985129      55699279431       0                 15816            
1481746230        0                 625               0                 36694060          36764753          0                 82                409517217394      56090576975       0                 15816            
1481746231        0                 625               0                 36695033          36765733          0                 82                409517463898      56572082175       0                 15816            
1481746232        0                 625               0                 36696009          36766707          0                 82                409517713330      57050440447       0                 15816            
1481746233        0                 625               0                 36696935          36767629          0                 82                409517963119      57495234199       0                 15816            
1481746234        1                 625               0                 36697852          36768542          0                 82                409518202718      57940025783       0                 15816            
1481746235        0                 625               0                 36698779          36769468          0                 82                409518439414      58385868479       0                 15816            
1481746236        0                 625               0                 36699695          36770383          0                 82                409518674014      58833806087       0                 15816            
1481746238        0                 625               0                 36700614          36771301          0                 82                409518909294      59282793031       0                 15816            
1481746239        0                 625               0                 36701551          36772233          0                 82                409519166811      59727589671       0                 15816            
1481746240        0                 625               0                 36702461          36773143          0                 82                409519399651      60172380711       0                 15816            
1481746241        0                 625               0                 36703381          36774061          0                 82                409519635419      60621367655       0                 15816            
1481746242        0                 625               0                 36704296          36774972          0                 82                409519870403      61066158991       0                 15816            
1481746243        0                 625               0                 36705002          36775679          0                 82                409520053275      61405003095       0                 15816            
1481746244        0                 625               0                 36705724          36776400          0                 82                409520276395      61729180967       0                 15816            
1481746246        0                 625               0                 36706387          36777059          0                 82                409520449891      62041801327       0                 15816            
1481746247        0                 625               0                 36707044          36777716          0                 82                409520621051      62354421031       0                 15816            
1481746248        0                 625               0                 36707718          36778386          0                 82                409520809352      62667043807       0                 15816            
1481746249        0                 625               0                 36708412          36779079          0                 82                409521027590      62977576063       0                 15816            
1481746250        0                 625               0                 36709069          36779733          0                 82                409521199430      63288098175       0                 15816            
1481746251        1                 625               0                 36709726          36780390          0                 82                409521370590      63600717879       0                 15816            
1481746252        0                 625               0                 36710399          36781059          0                 82                409521562722      63911243247       0                 15816            
