TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
1481746303 3253401 463195797518 397964953773
1481746304 3253401 463195797518 397964953773
1481746305 3253401 463195797518 397964953773
1481746306 3253401 463195797518 397964953773
1481746307 3253403 463195797518 397964953773
1481746309 3253403 463195797518 397964953773
1481746310 3253403 463195797518 397964953773
1481746311 3253403 463195797518 397964953773
1481746312 3253403 463195797518 397964953773
1481746313 3253403 463195797518 397964953773
1481746314 3253403 463195797518 397964953773
1481746315 3253403 463195797518 397964953773
1481746317 3253405 463195797518 397964953773
1481746318 3253405 463195797518 397964953773
1481746319 3253405 463195797518 397964953773
1481746320 3253405 463195797518 397964953773
1481746322 3253405 463195797518 397964953773
1481746323 3253405 463195797518 397964953773
1481746324 3253405 463195797518 397964953773
1481746325 3253405 463195797518 397964953773
1481746326 3253407 463195797518 397964953773
1481746327 3253407 463195797518 397964953773
1481746328 3253407 463195797518 397964953773
1481746330 3253407 463195797518 397964953773
1481746331 3253407 463195797518 397964953773
1481746332 3253407 463195797518 397964953773
1481746333 3253407 463195797518 397964953773
1481746334 3253407 463195797518 397964953773
1481746335 3253407 463195797518 397964953773
1481746336 3253407 463195797518 397964953773
1481746338 3253407 463195797518 397964953773
1481746339 3253407 463195797518 397964953773
1481746340 3253415 463195797518 397964953773
1481746341 3253421 463195797518 397964953773
1481746342 3253421 463195797518 397964953773
1481746343 3253421 463195797518 397964953773
1481746344 3253421 463195797518 397964953773
1481746346 3253421 463195797518 397964953773
1481746347 3253421 463195797518 397964953773
1481746348 3253421 463195797518 397964953773
1481746349 3253421 463195797518 397964953773
1481746350 3253421 463195797518 397964953773
1481746351 3253421 463195797518 397964953773
1481746352 3253421 463195797518 397964953773
1481746354 3253421 463195797518 397964953773
1481746355 3253421 463195797518 397964953773
1481746356 3253421 463195797518 397964953773
1481746357 3253421 463195797518 397964953773
1481746358 3253421 463195797518 397964953773
1481746359 3253421 463195797518 397964953773
1481746360 3253421 463195797518 397964953773
1481746362 3253421 463195797518 397964953773
1481746363 3253421 463195797518 397964953773
1481746364 3253421 463195797518 397964953773
1481746365 3253421 463195797518 397964953773
1481746366 3253421 463195797518 397964953773
1481746367 3253421 463195797518 397964953773
1481746368 3253421 463195797518 397964953773
1481746370 3253421 463195797518 397964953773
1481746371 3253421 463195797518 397964953773
1481746372 3253423 463195797518 397964953773
1481746373 3253425 463195797518 397964953773
1481746374 3253425 463195797518 397964953773
1481746375 3253425 463195797518 397964953773
1481746376 3253425 463195797518 397964953773
1481746377 3253425 463195797518 397964953773
1481746379 3253425 463195797518 397964953773
1481746380 3253425 463195797518 397964953773
1481746381 3253425 463195797518 397964953773
1481746382 3253425 463195797518 397964953773
1481746383 3253425 463195797518 397964953773
1481746384 3253425 463195797518 397964953773
1481746386 3253427 463195797518 397964953773
1481746387 3253427 463195797518 397964953773
1481746388 3253427 463195797518 397964953773
1481746389 3253427 463195797518 397964953773
1481746390 3253427 463195797518 397964953773
1481746391 3253427 463195797518 397964953773
1481746392 3253427 463195797518 397964953773
1481746394 3253427 463195797518 397964953773
1481746395 3253427 463195797518 397964953773
1481746396 3253427 463195797518 397964953773
1481746397 3253427 463195797518 397964953773
1481746398 3253427 463195797518 397964953773
1481746399 3253427 463195797518 397964953773
1481746400 3253427 463195797518 397964953773
1481746402 3253427 463195797518 397964953773
1481746403 3253427 463195797518 397964953773
1481746404 3253427 463195797518 397964953773
1481746405 3253429 463195797518 397964953773
1481746406 3253429 463195797518 397964953773
1481746407 3253429 463195797518 397964953773
1481746408 3253429 463195797518 397964953773
1481746410 3253429 463195797518 397964953773
1481746411 3253429 463195797518 397964953773
1481746412 3253429 463195797518 397964953773
1481746413 3253429 463195797518 397964953773
1481746414 3253429 463195797518 397964953773
1481746415 3253429 463195797518 397964953773
1481746416 3253431 463195797518 397964953773
1481746418 3253431 463195797518 397964953773
1481746419 3253431 463195797518 397964953773
1481746420 3253431 463195797518 397964953773
1481746421 3253431 463195797518 397964953773
1481746422 3253431 463195797518 397964953773
1481746423 3253431 463195797518 397964953773
1481746424 3253431 463195797518 397964953773
1481746426 3253431 463195797518 397964953773
1481746427 3253431 463195797518 397964953773
1481746428 3253431 463195797518 397964953773
1481746429 3253431 463195797518 397964953773
1481746430 3253431 463195797518 397964953773
1481746431 3253431 463195797518 397964953773
1481746432 3253431 463195797518 397964953773
1481746434 3253431 463195797518 397964953773
1481746435 3253431 463195797518 397964953773
1481746436 3253431 463195797518 397964953773
1481746437 3253431 463195797518 397964953773
1481746438 3253431 463195797518 397964953773
1481746439 3253431 463195797518 397964953773
1481746440 3253431 463195797518 397964953773
1481746442 3253431 463195797518 397964953773
1481746443 3253431 463195797518 397964953773
1481746444 3253431 463195797518 397964953773
1481746445 3253431 463195797518 397964953773
1481746446 3253431 463195797518 397964953773
1481746447 3253431 463195797518 397964953773
1481746448 3253431 463195797518 397964953773
1481746449 3253431 463195797518 397964953773
1481746451 3253431 463195797518 397964953773
1481746452 3253431 463195797518 397964953773
1481746453 3253431 463195797518 397964953773
1481746454 3253431 463195797518 397964953773
1481746455 3253431 463195797518 397964953773
1481746456 3253431 463195797518 397964953773
1481746457 3253431 463195797518 397964953773
1481746459 3253431 463195797518 397964953773
1481746460 3253432 463195797518 397964953773
1481746461 3253432 463195797518 397964953773
1481746462 3253432 463195797518 397964953773
1481746463 3253432 463195797518 397964953773
1481746464 3253432 463195797518 397964953773
1481746465 3253432 463195797518 397964953773
1481746467 3253432 463195797518 397964953773
1481746468 3253432 463195797518 397964953773
1481746469 3253444 463195797518 397964953773
1481746470 3253444 463195797518 397964953773
1481746471 3253448 463195797518 397964953773
1481746472 3253450 463195797518 397964953773
1481746473 3253450 463195797518 397964953773
1481746475 3253452 463195797518 397964953773
1481746476 3253452 463195797518 397964953773
1481746477 3253460 463195797518 397964953773
1481746478 3253464 463195797518 397964953773
1481746479 3253464 463195797518 397964953773
1481746481 3253466 463195797518 397964953773
1481746482 3253466 463195797518 397964953773
1481746483 3253466 463195797518 397964953773
1481746484 3253466 463195797518 397964953773
1481746485 3253466 463195797518 397964953773
1481746486 3253466 463195797518 397964953773
1481746487 3253466 463195797518 397964953773
1481746489 3253466 463195797518 397964953773
1481746490 3253466 463195797518 397964953773
1481746491 3253466 463195797518 397964953773
1481746492 3253466 463195797518 397964953773
1481746493 3253466 463195797518 397964953773
1481746494 3253466 463195797518 397964953773
1481746495 3253466 463195797518 397964953773
1481746496 3253466 463195797518 397964953773
1481746498 3253466 463195797518 397964953773
1481746499 3253466 463195797518 397964953773
1481746500 3253466 463195797518 397964953773
1481746501 3253468 463195797518 397964953773
1481746502 3253468 463195797518 397964953773
1481746503 3253468 463195797518 397964953773
1481746504 3253468 463195797518 397964953773
1481746506 3253468 463195797518 397964953773
1481746507 3253468 463195797518 397964953773
1481746508 3253468 463195797518 397964953773
1481746509 3253468 463195797518 397964953773
1481746510 3253468 463195797518 397964953773
1481746511 3253468 463195797518 397964953773
1481746512 3253470 463195797518 397964953773
1481746514 3253470 463195797518 397964953773
1481746515 3253470 463195797518 397964953773
1481746516 3253470 463195797518 397964953773
1481746517 3253470 463195797518 397964953773
1481746518 3253470 463195797518 397964953773
1481746519 3253470 463195797518 397964953773
1481746520 3253470 463195797518 397964953773
1481746522 3253470 463195797518 397964953773
1481746523 3253470 463195797518 397964953773
1481746524 3253470 463195797518 397964953773
1481746525 3253470 463195797518 397964953773
1481746526 3253470 463195797518 397964953773
1481746527 3253470 463195797518 397964953773
1481746528 3253470 463195797518 397964953773
1481746530 3253470 463195797518 397964953773
1481746531 3253470 463195797518 397964953773
1481746532 3253470 463195797518 397964953773
1481746533 3253472 463195797518 397964953773
1481746534 3253472 463195797518 397964953773
1481746535 3253472 463195797518 397964953773
1481746536 3253472 463195797518 397964953773
1481746538 3253472 463195797518 397964953773
1481746539 3253472 463195797518 397964953773
1481746540 3253472 463195797518 397964953773
1481746541 3253472 463195797518 397964953773
1481746542 3253472 463195797518 397964953773
1481746543 3253472 463195797518 397964953773
1481746544 3253472 463195797518 397964953773
1481746546 3253472 463195797518 397964953773
1481746547 3253472 463195797518 397964953773
1481746548 3253472 463195797518 397964953773
1481746549 3253472 463195797518 397964953773
1481746550 3253472 463195797518 397964953773
1481746551 3253472 463195797518 397964953773
1481746552 3253472 463195797518 397964953773
1481746554 3253472 463195797518 397964953773
1481746555 3253472 463195797518 397964953773
1481746556 3253472 463195797518 397964953773
1481746557 3253472 463195797518 397964953773
1481746558 3253472 463195797518 397964953773
1481746559 3253472 463195797518 397964953773
1481746560 3253473 463195797518 397964953773
1481746562 3253475 463195797518 397964953773
1481746563 3253475 463195797518 397964953773
1481746564 3253475 463195797518 397964953773
1481746565 3253475 463195797518 397964953773
1481746566 3253475 463195797518 397964953773
1481746567 3253475 463195797518 397964953773
1481746568 3253475 463195797518 397964953773
1481746570 3253475 463195797518 397964953773
1481746571 3253475 463195797518 397964953773
1481746572 3253477 463195797518 397964953773
1481746573 3253477 463195797518 397964953773
1481746574 3253477 463195797518 397964953773
1481746575 3253477 463195797518 397964953773
1481746576 3253477 463195797518 397964953773
1481746578 3253477 463195797518 397964953773
1481746579 3253477 463195797518 397964953773
1481746580 3253477 463195797518 397964953773
1481746581 3253477 463195797518 397964953773
1481746582 3253477 463195797518 397964953773
1481746583 3253477 463195797518 397964953773
1481746584 3253477 463195797518 397964953773
1481746586 3253477 463195797518 397964953773
1481746587 3253477 463195797518 397964953773
1481746588 3253477 463195797518 397964953773
1481746589 3253477 463195797518 397964953773
1481746590 3253477 463195797518 397964953773
1481746591 3253477 463195797518 397964953773
1481746592 3253477 463195797518 397964953773
1481746594 3253477 463195797518 397964953773
1481746595 3253477 463195797518 397964953773
1481746596 3253477 463195797518 397964953773
1481746597 3253477 463195797518 397964953773
1481746598 3253477 463195797518 397964953773
1481746599 3253477 463195797518 397964953773
1481746600 3253477 463195797518 397964953773
1481746601 3253477 463195797518 397964953773
1481746603 3253477 463195797518 397964953773
1481746604 3253477 463195797518 397964953773
1481746605 3253477 463195797518 397964953773
1481746606 3253477 463195797518 397964953773
1481746607 3253477 463195797518 397964953773
1481746608 3253477 463195797518 397964953773
1481746609 3253477 463195797518 397964953773
1481746611 3253478 463195797518 397964953773
1481746612 3253480 463195797518 397964953773
1481746613 3253480 463195797518 397964953773
1481746614 3253480 463195797518 397964953773
1481746615 3253480 463195797518 397964953773
1481746616 3253480 463195797518 397964953773
1481746617 3253482 463195797518 397964953773
1481746619 3253482 463195797518 397964953773
1481746620 3253482 463195797518 397964953773
1481746621 3253482 463195797518 397964953773
1481746622 3253482 463195797518 397964953773
1481746623 3253482 463195797518 397964953773
1481746624 3253482 463195797518 397964953773
1481746625 3253482 463195797518 397964953773
