#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764384 22205737 22185141 23758 712 22202907 22171767 26588 14086 15267.71 13007.20 1067.24 3376.43
1481764385 22205766 22185172 23758 712 22202936 22171798 26588 14086 15266.61 13006.77 1067.64 3376.86
1481764386 22205796 22185203 23758 712 22202966 22171829 26588 14086 15266.19 13007.64 1067.63 3376.73
1481764387 22205827 22185234 23758 712 22202997 22171860 26588 14086 15266.28 13006.89 1067.55 3376.72
1481764388 22205857 22185267 23758 712 22203027 22171893 26588 14086 15266.51 13006.96 1067.66 3377.41
1481764389 22205887 22185298 23758 712 22203057 22171925 26588 14086 15266.58 13006.95 1067.67 3377.45
1481764390 22205918 22185329 23758 712 22203087 22171956 26588 14086 15266.91 13007.22 1068.05 3376.37
1481764392 22205949 22185360 23758 712 22203119 22171987 26588 14086 15266.93 13006.69 1066.89 3376.93
1481764393 22205981 22185390 23758 712 22203150 22172017 26588 14086 15266.66 13006.93 1067.55 3377.45
1481764394 22206010 22185424 23758 712 22203179 22172050 26588 14086 15266.30 13006.69 1067.52 3376.96
1481764395 22206057 22185465 23758 712 22203227 22172091 26588 14086 15262.12 13006.45 1072.89 3377.50
1481764396 22206113 22185522 23758 712 22203282 22172148 26589 14086 15240.37 12999.39 1094.23 3384.21
1481764397 22206143 22185556 23758 712 22203312 22172182 26589 14086 15239.73 12999.36 1095.25 3384.28
1481764398 22206176 22185902 23758 712 22203345 22172528 26589 14086 15238.80 12873.82 1095.42 3510.57
1481764399 22206209 22186029 23758 712 22203378 22172655 26589 14086 15238.26 12776.35 1095.99 3607.30
1481764400 22206238 22186171 23758 712 22203408 22172797 26589 14086 15238.17 12669.52 1096.00 3714.51
1481764402 22206271 22186284 23758 712 22203441 22172910 26589 14086 15238.14 12587.43 1096.49 3796.20
1481764403 22206302 22186396 23758 712 22203472 22173022 26589 14086 15238.30 12508.41 1095.91 3875.53
1481764404 22206333 22186534 23758 712 22203502 22173160 26589 14086 15238.29 12405.53 1096.70 3978.49
1481764405 22206366 22186616 23758 712 22203535 22173242 26589 14086 15238.68 12354.77 1095.91 4029.24
1481764406 22206397 22186740 23758 712 22203566 22173366 26589 14086 15237.98 12263.99 1096.63 4119.64
1481764408 22206427 22186919 23758 712 22203596 22173545 26589 14086 15237.60 12119.63 1095.88 4264.40
1481764409 22206458 22187016 23758 712 22203627 22173643 26589 14086 15238.20 12056.17 1096.39 4327.83
1481764410 22206488 22187050 23758 712 22203657 22173676 26589 14086 15238.43 12056.27 1096.14 4327.35
1481764412 22206521 22187129 23758 712 22203691 22173755 26589 14086 15238.44 12008.48 1096.55 4375.88
1481764413 22206553 22187162 23758 712 22203723 22173788 26589 14086 15238.32 12008.42 1095.50 4375.59
1481764414 22206584 22187242 23758 712 22203754 22173868 26589 14086 15239.11 11960.98 1095.48 4422.22
1481764415 22206616 22187276 23758 712 22203786 22173902 26589 14086 15238.11 11962.20 1096.54 4421.46
1481764416 22206645 22187336 23758 712 22203814 22173962 26589 14086 15238.69 11938.06 1095.97 4445.57
1481764417 22206674 22187395 23758 712 22203843 22174021 26589 14086 15238.89 11914.47 1095.36 4469.51
1481764419 22206704 22187429 23758 712 22203873 22174056 26589 14086 15239.12 11915.06 1095.88 4468.21
1481764420 22206738 22187539 23758 712 22203908 22174165 26589 14086 15237.81 11835.71 1096.81 4549.06
1481764421 22206768 22187658 23758 712 22203938 22174285 26589 14086 15237.71 11751.22 1096.51 4632.02
1481764422 22206798 22187797 23758 712 22203968 22174424 26589 14086 15237.85 11646.46 1096.38 4737.55
1481764423 22206832 22187942 23758 712 22204002 22174568 26589 14086 15238.02 11532.81 1096.56 4852.29
1481764424 22206863 22188076 23758 712 22204032 22174702 26589 14086 15237.93 11433.80 1096.68 4950.18
1481764425 22206894 22188221 23758 712 22204063 22174847 26589 14086 15238.21 11323.45 1097.15 5060.53
1481764426 22206923 22188342 23758 712 22204093 22174968 26589 14086 15237.64 11236.22 1096.95 5147.82
1481764428 22206956 22188502 23758 712 22204125 22175129 26589 14086 15238.21 11110.08 1096.80 5273.55
1481764429 22206987 22188668 23758 712 22204157 22175294 26589 14086 15237.70 10973.63 1097.26 5410.37
1481764430 22207018 22188832 23758 712 22204187 22175458 26589 14086 15238.20 10847.98 1096.43 5536.01
1481764431 22207052 22188975 23758 712 22204221 22175601 26589 14086 15237.95 10735.04 1096.65 5648.23
1481764432 22207086 22189107 23758 712 22204255 22175733 26589 14086 15238.47 10633.04 1096.10 5751.34
1481764433 22207118 22189155 23758 712 22204288 22175781 26589 14086 15238.37 10618.47 1096.26 5765.49
1481764434 22207148 22189220 23758 712 22204318 22175847 26589 14086 15238.43 10588.21 1096.19 5796.14
1481764435 22207180 22189276 23758 712 22204350 22175902 26589 14086 15238.46 10565.61 1095.70 5818.42
1481764437 22207212 22189349 23758 712 22204382 22175975 26589 14086 15237.94 10528.03 1095.95 5855.95
1481764438 22207243 22189489 23758 712 22204412 22176115 26589 14086 15238.55 10420.91 1096.00 5967.02
1481764439 22207275 22189638 23758 712 22204444 22176265 26589 14086 15237.93 10305.14 1097.08 6078.48
1481764440 22207305 22189764 23758 712 22204474 22176391 26589 14086 15238.18 10213.62 1096.45 6169.63
1481764441 22207336 22189891 23758 712 22204505 22176517 26589 14086 15238.23 10120.48 1096.41 6263.90
1481764442 22207367 22190033 23758 712 22204536 22176660 26589 14086 15237.33 10014.35 1096.54 6370.05
1481764443 22207396 22190193 23758 712 22204565 22176820 26589 14086 15238.76 9889.44 1096.22 6494.59
1481764445 22207426 22190334 23758 712 22204595 22176960 26589 14086 15237.93 9783.78 1095.88 6600.56
1481764446 22207460 22190465 23758 712 22204629 22177092 26589 14086 15238.55 9682.50 1096.08 6701.50
1481764447 22207491 22190586 23758 712 22204660 22177212 26589 14086 15238.79 9596.83 1095.40 6787.19
1481764448 22207524 22190715 23758 712 22204693 22177341 26589 14086 15238.64 9500.29 1095.52 6883.72
1481764449 22207554 22190865 23758 712 22204724 22177491 26589 14086 15238.00 9379.47 1096.27 7005.29
1481764450 22207589 22191003 23758 712 22204758 22177629 26589 14086 15238.03 9277.60 1096.22 7105.58
1481764451 22207624 22191129 23758 712 22204793 22177755 26589 14086 15236.60 9181.11 1096.65 7213.13
1481764453 22207658 22191260 23758 712 22204827 22177886 26589 14086 15237.84 9079.61 1097.12 7303.95
1481764454 22207689 22191349 23758 712 22204858 22177975 26589 14086 15237.38 9025.53 1097.26 7365.73
