#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764387 35922637 35063780 10890 5 35919748 35051374 13779 12411 15397.89 12892.11 936.73 3492.27
1481764388 35922665 35063811 10890 5 35919776 35051405 13779 12411 15397.10 12891.29 936.77 3491.98
1481764389 35922695 35063842 10890 5 35919806 35051436 13779 12411 15396.57 12891.75 937.57 3492.21
1481764390 35922727 35063873 10890 5 35919838 35051467 13779 12411 15396.71 12891.25 937.88 3492.35
1481764391 35922758 35063904 10890 5 35919869 35051498 13779 12411 15396.75 12891.62 937.50 3491.99
1481764393 35922789 35063935 10890 5 35919900 35051529 13779 12411 15397.13 12892.31 937.48 3491.73
1481764394 35922820 35063966 10890 5 35919932 35051560 13779 12411 15396.92 12891.86 936.93 3492.52
1481764395 35922868 35064007 10890 5 35919979 35051601 13779 12411 15392.81 12889.65 941.84 3494.00
1481764396 35922924 35064063 10890 5 35920035 35051657 13779 12411 15372.25 12882.42 961.65 3501.60
1481764397 35922955 35064097 10890 5 35920066 35051691 13779 12411 15372.08 12882.69 962.24 3501.65
1481764398 35922992 35064421 10890 5 35920103 35052015 13779 12411 15371.03 12774.36 962.82 3609.66
1481764399 35923024 35064528 10890 5 35920135 35052122 13779 12411 15370.90 12699.56 963.32 3684.03
1481764400 35923058 35064674 10890 5 35920169 35052268 13779 12411 15371.04 12582.75 963.96 3800.91
1481764402 35923092 35064827 10890 5 35920203 35052421 13779 12411 15370.70 12455.00 963.55 3929.00
1481764403 35923125 35064950 10890 5 35920236 35052544 13779 12411 15370.27 12367.68 963.55 4015.95
1481764404 35923162 35065121 10890 5 35920273 35052715 13779 12411 15370.67 12223.72 963.97 4160.31
1481764405 35923196 35065274 10890 5 35920307 35052868 13779 12411 15371.19 12100.47 963.80 4283.52
1481764406 35923228 35065418 10890 5 35920339 35053012 13779 12411 15370.36 11989.86 964.61 4394.14
1481764408 35923258 35065686 10890 5 35920369 35053280 13779 12411 15370.88 11756.74 963.75 4626.52
1481764409 35923290 35065835 10890 5 35920401 35053428 13779 12411 15371.50 11638.53 963.09 4757.02
1481764410 35923321 35066050 10890 5 35920432 35053644 13779 12411 15371.03 11457.68 963.95 4925.95
1481764412 35923354 35066193 10890 5 35920464 35053787 13779 12411 15370.93 11346.87 963.24 5037.14
1481764413 35923386 35066423 10890 5 35920497 35054017 13779 12411 15371.26 11145.87 963.37 5241.38
1481764414 35923415 35066574 10890 5 35920526 35054168 13779 12411 15370.95 11032.52 963.67 5351.11
1481764415 35923447 35066778 10890 5 35920558 35054372 13779 12411 15371.10 10860.50 963.46 5526.43
1481764416 35923481 35066995 10890 5 35920592 35054589 13779 12411 15370.79 10671.37 963.80 5712.63
1481764418 35923518 35067213 10890 5 35920629 35054807 13779 12411 15371.04 10486.55 963.96 5902.55
1481764419 35923548 35067466 10890 5 35920659 35055060 13779 12411 15370.66 10266.07 963.93 6117.53
1481764420 35923582 35067633 10890 5 35920693 35055227 13779 12411 15370.56 10131.31 964.40 6252.33
1481764421 35923612 35067778 10890 5 35920723 35055372 13779 12411 15371.34 10019.95 963.25 6364.07
1481764422 35923643 35067931 10890 5 35920754 35055525 13779 12411 15370.73 9900.90 963.52 6482.72
1481764423 35923674 35068074 10890 5 35920785 35055667 13779 12411 15370.80 9789.25 963.39 6595.84
1481764424 35923709 35068229 10890 5 35920820 35055823 13779 12411 15371.01 9667.13 963.24 6716.88
1481764425 35923740 35068344 10890 5 35920851 35055938 13779 12411 15371.00 9584.68 963.61 6799.27
1481764426 35923772 35068506 10890 5 35920883 35056100 13779 12411 15371.06 9452.18 962.82 6932.55
1481764428 35923804 35068633 10890 5 35920915 35056227 13779 12411 15370.55 9362.53 963.72 7021.50
1481764429 35923837 35068777 10890 5 35920948 35056371 13779 12411 15371.06 9250.74 963.57 7133.26
1481764430 35923870 35068903 10890 5 35920981 35056497 13779 12411 15371.12 9155.32 963.13 7229.06
1481764431 35923901 35069036 10890 5 35921012 35056630 13779 12411 15371.41 9056.81 962.84 7327.54
1481764432 35923939 35069152 10890 5 35921050 35056746 13779 12411 15371.80 8969.70 963.95 7413.93
