time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483661299        0                 1061              0                 118140841         117415063         0                 150877            469145658397      573061849449      0                 32905264         
1483661300        0                 1061              0                 118141103         117415323         0                 150877            469145735477      573160482657      0                 32905264         
1483661301        0                 1061              0                 118141356         117415577         0                 150877            469145823245      573250726185      0                 32905264         
1483661303        0                 1061              0                 118141597         117415814         0                 150877            469145895741      573337820297      0                 32905264         
1483661304        0                 1061              0                 118141908         117416122         0                 150877            469146017650      573445901249      0                 32905264         
1483661305        0                 1061              0                 118142187         117416399         0                 150877            469146099522      573551878217      0                 32905264         
1483661306        0                 1061              0                 118142471         117416686         0                 150877            469146181882      573658905273      0                 32905264         
1483661307        0                 1061              0                 118142664         117416878         0                 150877            469146241986      573722921553      0                 32905264         
1483661308        0                 1061              0                 118142937         117417150         0                 150877            469146347605      573815266409      0                 32905264         
1483661309        0                 1061              0                 118143218         117417430         0                 150877            469146429077      573924389313      0                 32905264         
1483661310        0                 1061              0                 118143460         117417667         0                 150877            469146502061      574011483425      0                 32905264         
1483661312        0                 1061              0                 118143727         117417930         0                 150877            469146582205      574106972017      0                 32905264         
1483661313        0                 1061              0                 118144993         117419195         0                 150877            469146883717      574200555225      0                 32905264         
1483661314        0                 1061              0                 118145320         117419526         0                 150877            469147007776      574320175209      0                 32905264         
1483661315        0                 1061              0                 118145604         117419815         0                 150877            469147089232      574431397993      0                 32905264         
1483661316        0                 1061              0                 118145830         117420039         0                 150877            469147158016      574502761041      0                 32905264         
1483661317        0                 1061              0                 118146154         117420353         0                 150877            469147251792      574629716041      0                 32905264         
1483661318        0                 1061              0                 118146442         117420648         0                 150877            469147358556      574734648081      0                 32905264         
1483661319        0                 1061              0                 118146699         117420898         0                 150877            469147435860      574825939657      0                 32905264         
1483661321        0                 1061              0                 118146964         117421164         0                 150877            469147512748      574927719513      0                 32905264         
1483661322        0                 1061              0                 118147228         117421429         0                 150877            469147590940      575024257081      0                 32905264         
1483661323        0                 1061              0                 118147464         117421664         0                 150877            469147667683      575108205049      0                 32905264         
1483661324        0                 1061              0                 118147787         117421986         0                 150877            469147779309      575228871473      0                 32905264         
1483661325        0                 1061              0                 118148035         117422232         0                 150877            469147853741      575318065401      0                 32905264         
1483661326        0                 1061              0                 118148297         117422487         0                 150877            469147933749      575408309617      0                 32905264         
1483661327        0                 1061              0                 118148559         117422749         0                 150877            469148010341      575507991801      0                 32905264         
1483661328        0                 1061              0                 118148830         117423020         0                 150877            469148101939      575606627537      0                 32905264         
1483661330        0                 1061              0                 118149073         117423268         0                 150877            469148192256      575688481513      0                 32905264         
1483661331        0                 1061              0                 118149364         117423554         0                 150877            469148277144      575800751345      0                 32905264         
1483661332        0                 1061              0                 118149619         117423814         0                 150877            469148390840      575890996121      0                 32905264         
1483661333        0                 1061              0                 118149889         117424083         0                 150877            469148488477      575986485793      0                 32905264         
1483661334        0                 1061              0                 118150188         117424379         0                 150877            469148582345      576096661529      0                 32905264         
1483661335        0                 1061              0                 118150432         117424628         0                 150877            469148654041      576186904793      0                 32905264         
1483661336        0                 1061              0                 118150699         117424890         0                 150877            469148750303      576279247433      0                 32905264         
1483661338        0                 1061              0                 118151998         117426188         0                 150877            469149060007      576393808753      0                 32905264         
1483661339        0                 1061              0                 118152313         117426507         0                 150877            469149181242      576508183201      0                 32905264         
1483661340        0                 1061              0                 118152549         117426742         0                 150877            469149251682      576593180017      0                 32905264         
1483661341        0                 1061              0                 118152825         117427015         0                 150877            469149333778      576693913489      0                 32905264         
1483661342        0                 1061              0                 118153076         117427258         0                 150877            469149410002      576782057897      0                 32905264         
1483661343        0                 1061              0                 118153353         117427541         0                 150877            469149501894      576886987385      0                 32905264         
1483661344        0                 1061              0                 118153614         117427801         0                 150877            469149591643      576980377777      0                 32905264         
1483661345        0                 1061              0                 118153900         117428081         0                 150877            469149676323      577087404297      0                 32905264         
1483661347        0                 1061              0                 118154140         117428327         0                 150877            469149747491      577174500721      0                 32905264         
1483661348        0                 1061              0                 118154341         117428519         0                 150877            469149811499      577238517001      0                 32905264         
1483661349        0                 1061              0                 118154560         117428740         0                 150877            469149909803      577301491625      0                 32905264         
1483661350        0                 1061              0                 118154774         117428960         0                 150877            469149973219      577379145249      0                 32905264         
1483661351        0                 1061              0                 118155015         117429197         0                 150877            469150047475      577460997001      0                 32905264         
1483661352        0                 1061              0                 118155285         117429461         0                 150877            469150127483      577561728097      0                 32905264         
1483661353        0                 1061              0                 118155580         117429756         0                 150877            469150231169      577669805889      0                 32905264         
1483661354        0                 1061              0                 118155809         117429987         0                 150877            469150306426      577749559001      0                 32905264         
1483661356        0                 1061              0                 118156058         117430235         0                 150877            469150380858      577839801969      0                 32905264         
1483661357        0                 1061              0                 118156247         117430424         0                 150877            469150441098      577897526769      0                 32905264         
1483661358        0                 1061              0                 118156525         117430701         0                 150877            469150521890      578005600401      0                 32905264         
1483661359        0                 1061              0                 118156775         117430944         0                 150877            469150609969      578088502153      0                 32905264         
1483661360        0                 1061              0                 118157026         117431203         0                 150877            469150701860      578177698225      0                 32905264         
1483661361        0                 1061              0                 118157284         117431459         0                 150877            469150779828      578270039377      0                 32905264         
1483661362        0                 1061              0                 118158532         117432703         0                 150877            469151078188      578353132745      0                 32905264         
1483661364        0                 1061              0                 118158783         117432947         0                 150877            469151153804      578443374145      0                 32905264         
1483661365        0                 1061              0                 118158990         117433160         0                 150877            469151222213      578512638161      0                 32905264         
1483661366        0                 1061              0                 118159258         117433425         0                 150877            469151320312      578602884097      0                 32905264         
1483661367        0                 1061              0                 118159546         117433711         0                 150877            469151438048      578706765521      0                 32905264         
1483661368        0                 1061              0                 118159833         117433999         0                 150877            469151520792      578820084433      0                 32905264         
1483661369        0                 1061              0                 118160149         117434309         0                 150877            469151612024      578944942041      0                 32905264         
1483661370        0                 1061              0                 118160482         117434646         0                 150877            469151737554      579067708953      0                 32905264         
1483661371        0                 1061              0                 118160745         117434916         0                 150877            469151833782      579164247497      0                 32905264         
1483661373        0                 1061              0                 118161019         117435183         0                 150877            469151915062      579267076249      0                 32905264         
1483661374        0                 1061              0                 118161269         117435430         0                 150877            469151989510      579359415241      0                 32905264         
1483661375        0                 1061              0                 118161522         117435682         0                 150877            469152077976      579445465025      0                 32905264         
1483661376        0                 1061              0                 118161775         117435940         0                 150877            469152164450      579530466385      0                 32905264         
1483661377        0                 1061              0                 118162055         117436217         0                 150877            469152245730      579637491201      0                 32905264         
1483661378        0                 1061              0                 118162313         117436473         0                 150877            469152341421      579724589785      0                 32905264         
1483661379        0                 1061              0                 118162587         117436751         0                 150877            469152419773      579832663497      0                 32905264         
1483661380        0                 1061              0                 118162818         117436975         0                 150877            469152496482      579911366177      0                 32905264         
1483661382        0                 1061              0                 118163100         117437260         0                 150877            469152578578      580018393505      0                 32905264         
1483661383        0                 1061              0                 118163324         117437478         0                 150877            469152660524      580089755401      0                 32905264         
1483661384        0                 1061              0                 118163572         117437728         0                 150877            469152746270      580176852593      0                 32905264         
1483661385        0                 1061              0                 118163831         117437983         0                 150877            469152823926      580271291105      0                 32905264         
1483661386        0                 1061              0                 118164081         117438234         0                 150877            469152899158      580360485689      0                 32905264         
1483661387        0                 1061              0                 118165305         117439453         0                 150877            469153191710      580427845817      0                 32905264         
1483661388        0                 1061              0                 118165574         117439729         0                 150877            469153300938      580519143089      0                 32905264         
1483661389        0                 1061              0                 118165793         117439948         0                 150877            469153366794      580595747817      0                 32905264         
1483661391        0                 1061              0                 118166025         117440175         0                 150877            469153437338      580677597049      0                 32905264         
1483661392        0                 1061              0                 118166265         117440416         0                 150877            469153509778      580762595225      0                 32905264         
1483661393        0                 1061              0                 118166497         117440646         0                 150877            469153605979      580831863217      0                 32905264         
1483661394        0                 1061              0                 118166724         117440879         0                 150877            469153672619      580916859377      0                 32905264         
1483661395        0                 1061              0                 118167003         117441151         0                 150877            469153755731      581018641673      0                 32905264         
1483661396        0                 1061              0                 118167277         117441422         0                 150877            469153838107      581116229385      0                 32905264         
1483661397        0                 1061              0                 118167532         117441673         0                 150877            469153920444      581206472473      0                 32905264         
1483661398        0                 1061              0                 118167797         117441939         0                 150877            469154010579      581301961473      0                 32905264         
1483661400        0                 1061              0                 118168065         117442208         0                 150877            469154094868      581401645345      0                 32905264         
1483661401        0                 1061              0                 118168276         117442421         0                 150877            469154158580      581476151745      0                 32905264         
1483661402        0                 1061              0                 118168539         117442683         0                 150877            469154272816      581565348857      0                 32905264         
1483661403        0                 1061              0                 118168839         117442984         0                 150877            469154378073      581676573593      0                 32905264         
1483661404        0                 1061              0                 118169120         117443261         0                 150877            469154473285      581777307833      0                 32905264         
1483661405        0                 1061              0                 118169417         117443559         0                 150877            469154559253      581891678569      0                 32905264         
1483661407        0                 1061              0                 118169606         117443752         0                 150877            469154632799      581947307409      0                 32905264         
1483661408        1                 1061              0                 118169854         117443996         0                 150877            469154713478      582034403209      0                 32905264         
1483661409        0                 1061              0                 118170130         117444268         0                 150877            469154814049      582129893601      0                 32905264         
1483661410        0                 1061              0                 118170383         117444521         0                 150877            469154888393      582224331201      0                 32905264         
1483661411        0                 1061              0                 118170646         117444789         0                 150877            469154965313      582321918041      0                 32905264         
1483661412        0                 1061              0                 118171916         117446049         0                 150877            469155269985      582413403209      0                 32905264         
1483661413        0                 1061              0                 118172171         117446312         0                 150877            469155355922      582506794617      0                 32905264         
1483661414        0                 1061              0                 118172417         117446549         0                 150877            469155443918      582587597657      0                 32905264         
1483661416        0                 1061              0                 118172644         117446776         0                 150877            469155512790      582667350505      0                 32905264         
1483661417        0                 1061              0                 118172932         117447063         0                 150877            469155597326      582775426809      0                 32905264         
1483661418        0                 1061              0                 118173169         117447297         0                 150877            469155681506      582853083873      0                 32905264         
1483661419        0                 1061              0                 118173448         117447577         0                 150877            469155781589      582952770169      0                 32905264         
1483661420        0                 1061              0                 118173665         117447801         0                 150877            469155845389      583031473425      0                 32905264         
1483661421        0                 1061              0                 118173872         117448001         0                 150877            469155911925      583092346609      0                 32905264         
1483661422        0                 1061              0                 118174141         117448270         0                 150877            469155990173      583195176017      0                 32905264         
1483661424        0                 1061              0                 118174423         117448550         0                 150877            469156104780      583288571305      0                 32905264         
1483661425        0                 1061              0                 118174681         117448807         0                 150877            469156181060      583381961873      0                 32905264         
1483661426        0                 1061              0                 118174942         117449074         0                 150877            469156255108      583481644889      0                 32905264         
1483661427        0                 1061              0                 118175166         117449295         0                 150877            469156324516      583555104985      0                 32905264         
1483661428        0                 1061              0                 118175447         117449571         0                 150877            469156406860      583661081617      0                 32905264         
1483661429        0                 1061              0                 118175703         117449826         0                 150877            469156514824      583740840513      0                 32905264         
1483661430        0                 1061              0                 118175951         117450074         0                 150877            469156588000      583833179801      0                 32905264         
1483661431        0                 1061              0                 118176194         117450315         0                 150877            469156661856      583916081081      0                 32905264         
1483661433        0                 1061              0                 118176503         117450625         0                 150877            469156749968      584040938729      0                 32905264         
1483661434        0                 1061              0                 118176807         117450924         0                 150877            469156864084      584146920633      0                 32905264         
1483661435        0                 1061              0                 118177078         117451202         0                 150877            469156941828      584251849857      0                 32905264         
1483661436        0                 1061              0                 118177402         117451528         0                 150877            469157062744      584371468105      0                 32905264         
1483661437        0                 1061              0                 118178701         117452819         0                 150877            469157373544      584479736577      0                 32905264         
1483661438        0                 1061              0                 118178991         117453109         0                 150877            469157456968      584594104361      0                 32905264         
1483661439        0                 1061              0                 118179327         117453440         0                 150877            469157565542      584722112353      0                 32905264         
1483661440        0                 1061              0                 118179625         117453757         0                 150877            469157665723      584840684137      0                 32905264         
1483661442        0                 1061              0                 118179709         117453841         0                 150877            469157718225      584840716385      0                 32905264         
1483661443        0                 1061              0                 118179785         117453915         0                 150877            469157749817      584840746441      0                 32905264         
1483661444        0                 1061              0                 118179870         117454000         0                 150877            469157796217      584840778985      0                 32905264         
1483661445        0                 1061              0                 118179958         117454088         0                 150877            469157844169      584840812737      0                 32905264         
1483661446        0                 1061              0                 118180041         117454169         0                 150877            469157879385      584840844361      0                 32905264         
1483661447        0                 1061              0                 118180116         117454242         0                 150877            469157910785      584840874121      0                 32905264         
1483661448        0                 1061              0                 118180192         117454316         0                 150877            469157942377      584840904177      0                 32905264         
1483661449        0                 1061              0                 118180280         117454404         0                 150877            469157989681      584840937465      0                 32905264         
1483661450        0                 1061              0                 118180369         117454494         0                 150877            469158043389      584840971041      0                 32905264         
1483661452        0                 1061              0                 118180462         117454587         0                 150877            469158093149      584841005601      0                 32905264         
1483661453        0                 1061              0                 118180538         117454661         0                 150877            469158124741      584841035657      0                 32905264         
1483661454        0                 1061              0                 118180613         117454734         0                 150877            469158156141      584841065417      0                 32905264         
1483661455        0                 1061              0                 118180691         117454810         0                 150877            469158189093      584841096385      0                 32905264         
1483661456        0                 1061              0                 118180781         117454899         0                 150877            469158232193      584841130057      0                 32905264         
1483661457        0                 1061              0                 118180869         117454988         0                 150877            469158285709      584841163337      0                 32905264         
1483661458        0                 1061              0                 118180943         117455060         0                 150877            469158316917      584841192737      0                 32905264         
1483661459        0                 1061              0                 118181016         117455131         0                 150877            469158347933      584841221841      0                 32905264         
1483661460        0                 1061              0                 118181092         117455205         0                 150877            469158379525      584841251897      0                 32905264         
1483661462        0                 1061              0                 118181180         117455292         0                 150877            469158421785      584841285065      0                 32905264         
1483661463        0                 1061              0                 118182285         117456398         0                 150877            469158703437      584841514433      0                 32905264         
1483661464        0                 1061              0                 118182362         117456474         0                 150877            469158741761      584841544569      0                 32905264         
1483661465        0                 1061              0                 118182440         117456550         0                 150877            469158774713      584841575537      0                 32905264         
1483661466        0                 1061              0                 118182522         117456630         0                 150877            469158809737      584841606801      0                 32905264         
1483661467        0                 1061              0                 118182611         117456720         0                 150877            469158863445      584841640441      0                 32905264         
1483661468        0                 1061              0                 118182695         117456804         0                 150877            469158909653      584841672625      0                 32905264         
1483661469        0                 1061              0                 118182774         117456882         0                 150877            469158948361      584841703417      0                 32905264         
1483661470        0                 1061              0                 118182849         117456955         0                 150877            469158979761      584841733177      0                 32905264         
1483661472        0                 1061              0                 118182937         117457045         0                 150877            469159051501      584841766673      0                 32905264         
1483661473        0                 1061              0                 118183010         117457116         0                 150877            469159082517      584841795777      0                 32905264         
1483661474        0                 1061              0                 118183089         117457194         0                 150877            469159121225      584841826633      0                 32905264         
1483661475        0                 1061              0                 118183248         117457352         0                 150877            469159180925      584842014809      0                 32905264         
1483661476        0                 1061              0                 118183328         117457432         0                 150877            469159237468      584842043225      0                 32905264         
1483661477        0                 1061              0                 118183391         117457495         0                 150877            469159269305      584842067937      0                 32905264         
1483661478        0                 1061              0                 118183452         117457554         0                 150877            469159294217      584842091793      0                 32905264         
1483661479        0                 1061              0                 118183527         117457629         0                 150877            469159336283      584842119169      0                 32905264         
1483661480        0                 1061              0                 118183598         117457698         0                 150877            469159365871      584842145153      0                 32905264         
1483661482        0                 1061              0                 118183683         117457781         0                 150877            469159401529      584842176825      0                 32905264         
