TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661258        2774207          11418687651       3835926          1522169           334589105610     197251302734      13106342         6529396339612     990781551757     
1483661259        2774207          11418687651       3835926          1522169           334589105610     197251302734      13106391         6529396343600     990781553884     
1483661260        2774207          11418687651       3835926          1522169           334589105610     197251302734      13106440         6529396347588     990781556012     
1483661261        2774207          11418687651       3835926          1522169           334589105610     197251302734      13106489         6529396351576     990781558140     
1483661263        2774209          11418687651       3835926          1522169           334589105610     197251302734      13106538         6529396355564     990781560268     
1483661264        2774209          11418687651       3835926          1522169           334589105610     197251302734      13106587         6529396359552     990781562397     
1483661265        2774209          11418687651       3835926          1522169           334589105610     197251302734      13106636         6529396363544     990781564528     
1483661266        2774209          11418687651       3835926          1522169           334589105610     197251302734      13106685         6529396367536     990781566657     
1483661267        2774209          11418687651       3835926          1522169           334589105610     197251302734      13106734         6529396371528     990781568787     
1483661268        2774209          11418687651       3835926          1522169           334589105610     197251302734      13106783         6529396375520     990781570918     
1483661269        2774209          11418687651       3835926          1522169           334589105610     197251302734      13106832         6529396379512     990781573047     
1483661270        2774209          11418687651       3835926          1522169           334589105610     197251302734      13106881         6529396383504     990781575177     
1483661272        2774227          11418696179       3835926          1522169           334589105610     197251302734      13106950         6529396399360     990781580268     
1483661273        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107020         6529396423192     990781587352     
1483661274        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107084         6529396447024     990781594441     
1483661275        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107207         6529806779714     990781601527     
1483661276        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107271         6529873912410     990781608607     
1483661277        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107335         6529949433714     990781615689     
1483661278        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107399         6529995594890     990781622772     
1483661279        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107463         6530071116194     990781629856     
1483661281        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107527         6530155026106     990781636937     
1483661282        2774230          11418696179       3835926          1522169           334589105610     197251302734      13107591         6530226353106     990781644019     
1483661283        2774234          11418696179       3835926          1522169           334589105610     197251302734      13107655         6530293485802     990781651104     
1483661284        2774234          11418696179       3835926          1522169           334589105610     197251302734      13107719         6530369007106     990781658188     
