TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661267        482923           7526269495        38661594         1464124           224708654286     74192296912       1323628          954065474699      374190819920     
1483661268        482923           7526269495        38661594         1464124           224708654286     74192296912       1323677          954065478695      374190822049     
1483661269        482923           7526269495        38661594         1464124           224708654286     74192296912       1323726          954065482691      374190824178     
1483661270        482923           7526269495        38661594         1464124           224708654286     74192296912       1323775          954065486687      374190826307     
1483661271        482934           7526272833        38661594         1464124           224708654286     74192296912       1323826          954065490683      374190828432     
1483661272        482946           7526278023        38661594         1464124           224708654286     74192296912       1323904          954065514591      374190835533     
1483661273        482946           7526278023        38661594         1464124           224708654286     74192296912       1323969          954065538491      374190842634     
1483661274        482946           7526278023        38661594         1464124           224708654286     74192296912       1324131          954408762361      374190849729     
1483661276        482950           7526278023        38661594         1464124           224708654286     74192296912       1324195          954484283733      374190856828     
1483661277        482950           7526278023        38661594         1464124           224708654286     74192296912       1324259          954593359537      374190863923     
1483661278        482950           7526278023        38661594         1464124           224708654286     74192296912       1324323          954706629645      374190871020     
1483661279        482950           7526278023        38661594         1464124           224708654286     74192296912       1324387          954828288361      374190878118     
1483661280        482950           7526278023        38661594         1464124           224708654286     74192296912       1324451          954937364153      374190885215     
1483661281        482950           7526278023        38661594         1464124           224708654286     74192296912       1324515          955029662741      374190892312     
1483661282        482950           7526278023        38661594         1464124           224708654286     74192296912       1324579          955134544241      374190899410     
1483661283        482950           7526278023        38661594         1464124           224708654286     74192296912       1324643          955277174477      374190906508     
1483661285        482950           7526278023        38661594         1464124           224708654286     74192296912       1324707          955415610397      374190913604     
1483661286        482954           7526278023        38661594         1464124           224708654286     74192296912       1324771          955520491885      374190920701     
1483661287        482954           7526278023        38661594         1464124           224708654286     74192296912       1324835          955629567677      374190927794     
1483661288        482954           7526278023        38661594         1464124           224708654286     74192296912       1324899          955717671961      374190934892     
1483661289        482954           7526278023        38661594         1464124           224708654286     74192296912       1324963          955830942057      374190941987     
1483661290        482954           7526278023        38661594         1464124           224708654286     74192296912       1325027          955910657733      374190949085     
1483661291        482954           7526278023        38661594         1464124           224708654286     74192296912       1325091          955994567713      374190956185     
1483661292        482954           7526278023        38661594         1464124           224708654286     74192296912       1325155          956095254909      374190963284     
1483661294        482954           7526278023        38661594         1464124           224708654286     74192296912       1325219          956174970573      374190970380     
1483661295        482956           7526278023        38661594         1464124           224708654286     74192296912       1325283          956263074857      374190977479     
1483661296        482958           7526278023        38661594         1464124           224708654286     74192296912       1325347          956372150661      374190984581     
1483661297        482965           7526278023        38661594         1464124           224708654286     74192296912       1325411          956481226465      374190991682     
1483661298        482965           7526278023        38661594         1464124           224708654286     74192296912       1325475          956602885181      374190998781     
1483661299        482965           7526278023        38661594         1464124           224708654286     74192296912       1325539          956695183757      374191005876     
1483661300        482965           7526278023        38661594         1464124           224708654286     74192296912       1325603          956791676637      374191012972     
1483661301        482965           7526278023        38661594         1464124           224708654286     74192296912       1325675          956875586617      374191020069     
1483661303        482965           7526278023        38661594         1464124           224708654286     74192296912       1325739          956967885205      374191027167     
1483661304        482965           7526278023        38661594         1464124           224708654286     74192296912       1325803          957072766693      374191034261     
1483661305        482969           7526278023        38661594         1464124           224708654286     74192296912       1325867          957181842485      374191041357     
1483661306        482969           7526278023        38661594         1464124           224708654286     74192296912       1325941          957286723973      374191048449     
1483661307        482969           7526278023        38661594         1464124           224708654286     74192296912       1326005          957353856737      374191055547     
1483661308        482969           7526278023        38661594         1464124           224708654286     74192296912       1326069          957441961021      374191062645     
1483661309        482969           7526278023        38661594         1464124           224708654286     74192296912       1326133          957559425433      374191069742     
1483661310        482969           7526278023        38661594         1464124           224708654286     74192296912       1326197          957643335413      374191076841     
1483661312        482969           7526278023        38661594         1464124           224708654286     74192296912       1326269          957739828305      374191083938     
1483661313        482969           7526278023        38661594         1464125           224708654286     74192296912       1326333          957827932589      374191091033     
1483661314        482969           7526278023        38661594         1464125           224708654286     74192296912       1326397          957957979913      374191098129     
1483661315        482973           7526278023        38661594         1464125           224708654286     74192296912       1326461          958054472805      374191105225     
1483661316        482973           7526278023        38661594         1464125           224708654286     74192296912       1326535          958125799873      374191112323     
1483661317        482973           7526278023        38661594         1464125           224708654286     74192296912       1326599          958255847197      374191119421     
1483661318        482973           7526278023        38661594         1464125           224708654286     74192296912       1326663          958360728697      374191126519     
1483661319        482973           7526278023        38661594         1464125           224708654286     74192296912       1326727          958461415893      374191133614     
1483661321        482973           7526278023        38661594         1464125           224708654286     74192296912       1326791          958557908785      374191140712     
1483661322        482973           7526278023        38661594         1464125           224708654286     74192296912       1326863          958654401665      374191147803     
1483661323        482973           7526278023        38661594         1464125           224708654286     74192296912       1326927          958721534429      374191154900     
1483661324        482973           7526278023        38661594         1464125           224708654286     74192296912       1326991          958859970361      374191161998     
1483661325        482977           7526278023        38661594         1464125           224708654286     74192296912       1327055          958948074645      374191169094     
1483661326        482977           7526278023        38661594         1464125           224708654286     74192296912       1327129          959040373233      374191176192     
1483661327        482977           7526278023        38661594         1464125           224708654286     74192296912       1327193          959136866125      374191183288     
1483661328        482977           7526278023        38661594         1464125           224708654286     74192296912       1327257          959229164713      374191190383     
1483661330        482977           7526278023        38661594         1464125           224708654286     74192296912       1327321          959317268997      374191197481     
1483661331        482977           7526278023        38661594         1464125           224708654286     74192296912       1327385          959430539105      374191204578     
1483661332        482977           7526278023        38661594         1464125           224708654286     74192296912       1327457          959522837681      374191211675     
1483661333        482977           7526278023        38661594         1464125           224708654286     74192296912       1327521          959610941965      374191218769     
1483661334        482977           7526278023        38661594         1464125           224708654286     74192296912       1327587          959724212073      374191225864     
1483661335        482981           7526278023        38661594         1464125           224708654286     74192296912       1327651          959808122053      374191232961     
1483661336        482981           7526278023        38661594         1464125           224708654286     74192296912       1327725          959913003553      374191240060     
1483661338        482981           7526278023        38661594         1464126           224708654286     74192296912       1327789          960017885053      374191247155     
1483661339        482981           7526278023        38661594         1464126           224708654286     74192296912       1327853          960135349453      374191254248     
1483661340        482981           7526278023        38661594         1464126           224708654286     74192296912       1327917          960219259437      374191261347     
1483661341        482981           7526278023        38661594         1464126           224708654286     74192296912       1327989          960319946637      374191268446     
1483661342        482981           7526278023        38661594         1464126           224708654286     74192296912       1328055          960424828129      374191275544     
1483661343        482981           7526278023        38661594         1464126           224708654286     74192296912       1328119          960517126721      374191282644     
1483661344        482981           7526278023        38661594         1464126           224708654286     74192296912       1328183          960609425313      374191289744     
1483661345        482985           7526278023        38661594         1464126           224708654286     74192296912       1328247          960718501121      374191296843     
1483661347        482985           7526278023        38661594         1464126           224708654286     74192296912       1328319          960798216801      374191303944     
1483661348        482985           7526278023        38661594         1464126           224708654286     74192296912       1328383          960869543873      374191311044     
1483661349        482985           7526278023        38661594         1464126           224708654286     74192296912       1328447          960932482337      374191318144     
1483661350        482985           7526278023        38661594         1464126           224708654286     74192296912       1328511          961003809409      374191325244     
1483661351        482985           7526278023        38661594         1464126           224708654286     74192296912       1328585          961083525077      374191332340     
1483661352        482985           7526278023        38661594         1464126           224708654286     74192296912       1328649          961188406573      374191339436     
1483661353        482985           7526278023        38661594         1464126           224708654286     74192296912       1328713          961293288081      374191346536     
1483661354        482985           7526278023        38661594         1464126           224708654286     74192296912       1328777          961373003753      374191353635     
1483661356        482989           7526278023        38661594         1464126           224708654286     74192296912       1328841          961469496653      374191360737     
1483661357        482989           7526278023        38661594         1464126           224708654286     74192296912       1328913          961519852209      374191367837     
