time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483661263        0                 1595              0                 101630371         101481531         0                 148249            41281020097       61094863720       0                 32204280         
1483661264        0                 1595              0                 101630432         101481589         0                 148249            41281045473       61094887712       0                 32204280         
1483661265        0                 1595              0                 101630491         101481646         0                 148249            41281070001       61094910912       0                 32204280         
1483661266        0                 1595              0                 101630548         101481701         0                 148249            41281094145       61094933456       0                 32204280         
1483661268        0                 1595              0                 101630609         101481760         0                 148249            41281119057       61094957312       0                 32204280         
1483661269        0                 1595              0                 101630683         101481831         0                 148249            41281150448       61094983424       0                 32204280         
1483661270        0                 1595              0                 101630755         101481902         0                 148249            41281180354       61095010016       0                 32204280         
1483661271        0                 1595              0                 101630828         101481973         0                 148249            41281211258       61095039120       0                 32204280         
1483661272        0                 1595              0                 101631040         101482183         0                 148249            41281285610       61097231112       0                 32204280         
1483661273        0                 1595              0                 101631116         101482257         0                 148249            41281317202       61097261168       0                 32204280         
1483661274        0                 1595              0                 101631543         101482682         0                 148249            41281456373       61116200887       0                 32204280         
1483661275        0                 1595              0                 101631905         101483031         0                 148249            41281563077       61203647895       0                 32204280         
1483661277        0                 1595              0                 101632166         101483285         0                 148249            41281641237       61300182431       0                 32204280         
1483661278        0                 1595              0                 101632482         101483601         0                 148249            41281730813       61428186687       0                 32204280         
1483661279        0                 1595              0                 101632795         101483915         0                 148249            41281852143       61539414503       0                 32204280         
1483661280        0                 1595              0                 101633120         101484241         0                 148249            41281943863       61672663855       0                 32204280         
1483661281        1                 1595              0                 101633407         101484525         0                 148249            41282027287       61783884775       0                 32204280         
1483661282        0                 1595              0                 101633656         101484777         0                 148249            41282100671       61870982399       0                 32204280         
1483661283        0                 1595              0                 101633939         101485052         0                 148249            41282203622       61968570615       0                 32204280         
1483661284        0                 1595              0                 101634183         101485296         0                 148249            41282282628       62055666311       0                 32204280         
1483661285        0                 1595              0                 101634470         101485582         0                 148249            41282365460       62166887823       0                 32204280         
1483661287        0                 1595              0                 101634743         101485853         0                 148249            41282445276       62271814527       0                 32204280         
1483661288        1                 1595              0                 101635006         101486116         0                 148249            41282522060       62371497007       0                 32204280         
1483661289        0                 1595              0                 101635302         101486412         0                 148249            41282639498       62473284039       0                 32204280         
1483661290        0                 1595              0                 101635553         101486661         0                 148249            41282713946       62566672007       0                 32204280         
1483661291        0                 1595              0                 101635829         101486935         0                 148249            41282795434       62669503631       0                 32204280         
1483661292        0                 1595              0                 101636153         101487257         0                 148249            41282887642       62800655031       0                 32204280         
1483661293        0                 1595              0                 101636486         101487589         0                 148249            41282994491       62931808607       0                 32204280         
1483661295        0                 1595              0                 101636898         101488007         0                 148249            41283154542       63096534223       0                 32204280         
1483661296        0                 1595              0                 101637185         101488294         0                 148249            41283239670       63203564087       0                 32204280         
1483661297        0                 1595              0                 101637464         101488568         0                 148249            41283321630       63309540063       0                 32204280         
1483661298        0                 1595              0                 101637783         101488888         0                 148249            41283431517       63431254199       0                 32204280         
1483661299        0                 1595              0                 101638093         101489199         0                 148249            41283527547       63549820999       0                 32204280         
