TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661265        228829           2123699142        26214            217161            12552276089      3667412997        194485           126721648006      4664029595       
1483661266        228829           2123699142        26214            217161            12552276089      3667412997        194534           126721651994      4664031708       
1483661267        228829           2123699142        26214            217161            12552276089      3667412997        194583           126721655982      4664033820       
1483661268        228829           2123699142        26214            217161            12552276089      3667412997        194632           126721659970      4664035931       
1483661269        228829           2123699142        26214            217161            12552276089      3667412997        194681           126721663958      4664038043       
1483661270        228829           2123699142        26214            217161            12552276089      3667412997        194730           126721667946      4664040157       
1483661272        228847           2123707670        26214            217161            12552276089      3667412997        194799           126721683814      4664045232       
1483661273        228849           2123707670        26214            217161            12552276089      3667412997        194869           126721707646      4664052303       
1483661274        228853           2123707670        26214            217161            12552276089      3667412997        194933           126721731478      4664059375       
1483661275        228853           2123707670        26214            217161            12552276089      3667412997        195085           127094315432      4664066447       
1483661276        228853           2123707670        26214            217161            12552276089      3667412997        195149           127182419648      4664073515       
1483661277        228853           2123707670        26214            217161            12552276089      3667412997        195213           127266329560      4664080583       
1483661278        228853           2123707670        26214            217161            12552276089      3667412997        195277           127350239472      4664087652       
1483661279        228853           2123707670        26214            217161            12552276089      3667412997        195341           127442537992      4664094721       
1483661280        228853           2123707670        26214            217161            12552276089      3667412997        195405           127551613728      4664101787       
1483661282        228853           2123707670        26214            217161            12552276089      3667412997        195469           127618746424      4664108855       
1483661283        228853           2123707670        26214            217161            12552276089      3667412997        195533           127736210756      4664115920       
1483661284        228857           2123707670        26214            217161            12552276089      3667412997        195597           127845286480      4664122984       
1483661285        228857           2123707670        26214            217161            12552276089      3667412997        195661           127945973608      4664130052       
1483661286        228857           2123707670        26214            217161            12552276089      3667412997        195725           128063437940      4664137119       
1483661287        228857           2123707670        26214            217161            12552276089      3667412997        195789           128147347852      4664144186       
1483661288        228857           2123707670        26214            217161            12552276089      3667412997        195853           128218674852      4664151254       
1483661289        228857           2123707670        26214            217161            12552276089      3667412997        195917           128315167676      4664158324       
1483661291        228857           2123707670        26214            217161            12552276089      3667412997        195981           128399077588      4664165392       
1483661292        228857           2123707670        26214            217161            12552276089      3667412997        196045           128491376096      4664172458       
1483661293        228857           2123707670        26214            217161            12552276089      3667412997        196109           128625617656      4664179528       
1483661294        228862           2123707670        26214            217161            12552276089      3667412997        196173           128747276292      4664186590       
1483661295        228862           2123707670        26214            217161            12552276089      3667412997        196237           128826991900      4664193657       
1483661296        228862           2123707670        26214            217161            12552276089      3667412997        196301           128936067636      4664200726       
1483661297        228862           2123707670        26214            217161            12552276089      3667412997        196365           129024171852      4664207795       
1483661298        228867           2123707670        26214            217161            12552276089      3667412997        196435           129120664676      4664214858       
1483661299        228867           2123707670        26214            217161            12552276089      3667412997        196499           129229740400      4664221923       
1483661301        228867           2123707670        26214            217161            12552276089      3667412997        196563           129309456008      4664228988       
1483661302        228867           2123707670        26214            217161            12552276089      3667412997        196627           129393365920      4664236057       
1483661303        228867           2123707670        26214            217161            12552276089      3667412997        196701           129485664440      4664243125       
1483661304        228871           2123707670        26214            217161            12552276089      3667412997        196765           129565380048      4664250192       
1483661305        228871           2123707670        26214            217161            12552276089      3667412997        196829           129670261480      4664257256       
1483661306        228871           2123707670        26214            217161            12552276089      3667412997        196893           129770948596      4664264322       
1483661307        228871           2123707670        26214            217161            12552276089      3667412997        196957           129842275584      4664271388       
1483661309        228871           2123707670        26214            217161            12552276089      3667412997        197029           129930379800      4664278456       
1483661310        228871           2123707670        26214            217161            12552276089      3667412997        197093           130014289712      4664285524       
1483661311        228871           2123707670        26214            217162            12552276089      3667412997        197157           130135948360      4664292589       
1483661312        228871           2123707670        26214            217162            12552276089      3667412997        197221           130228246880      4664299654       
1483661313        228871           2123707670        26214            217162            12552276089      3667412997        197295           130362488440      4664306722       
1483661314        228875           2123707670        26214            217162            12552276089      3667412997        197359           130463175568      4664313788       
1483661315        228875           2123707670        26214            217162            12552276089      3667412997        197423           130580639900      4664320851       
1483661316        228875           2123707670        26214            217162            12552276089      3667412997        197487           130647772596      4664327918       
1483661317        228875           2123707670        26214            217162            12552276089      3667412997        197551           130756848332      4664334987       
1483661319        228875           2123707670        26214            217162            12552276089      3667412997        197623           130870118372      4664342054       
1483661320        228875           2123707670        26214            217162            12552276089      3667412997        197687           130974999804      4664349122       
1483661321        228875           2123707670        26214            217162            12552276089      3667412997        197751           131096658452      4664356187       
1483661322        228875           2123707670        26214            217162            12552276089      3667412997        197815           131197345580      4664363250       
1483661323        228875           2123707670        26214            217162            12552276089      3667412997        197889           131277061188      4664370318       
1483661324        228879           2123707670        26214            217162            12552276089      3667412997        197953           131365165404      4664377385       
1483661325        228879           2123707670        26214            217162            12552276089      3667412997        198017           131453269620      4664384450       
1483661326        228879           2123707670        26214            217162            12552276089      3667412997        198081           131566539660      4664391519       
1483661328        228879           2123707670        26214            217162            12552276089      3667412997        198145           131646255268      4664398587       
1483661329        228879           2123707670        26214            217162            12552276089      3667412997        198217           131755331004      4664405654       
1483661330        228879           2123707670        26214            217162            12552276089      3667412997        198281           131864406740      4664412719       
1483661331        228879           2123707670        26214            217162            12552276089      3667412997        198345           131952510956      4664419785       
1483661332        228879           2123707670        26214            217162            12552276089      3667412997        198409           132049003768      4664426846       
1483661333        228879           2123707670        26214            217162            12552276089      3667412997        198483           132137107984      4664433915       
1483661339        228885           2123707670        26214            217163            12552276089      3667412997        198557           132661419804      4664440981       
1483661340        228885           2123707670        26214            217163            12552276089      3667412997        198621           132745329716      4664448048       
1483661341        228885           2123707670        26214            217163            12552276089      3667412997        198685           132850211148      4664455116       
1483661343        228885           2123707670        26214            217163            12552276089      3667412997        198751           132934121040      4664462180       
1483661344        228889           2123707670        26214            217163            12552276089      3667412997        198823           133039002476      4664469247       
1483661345        228889           2123707670        26214            217163            12552276089      3667412997        198887           133118718088      4664476317       
1483661346        228889           2123707670        26214            217163            12552276089      3667412997        198951           133240376740      4664483383       
1483661347        228889           2123707670        26214            217163            12552276089      3667412997        199015           133362035392      4664490453       
1483661348        228889           2123707670        26214            217163            12552276089      3667412997        199089           133458528208      4664497521       
1483661349        228889           2123707670        26214            217163            12552276089      3667412997        199153           133534049516      4664504591       
1483661350        228889           2123707670        26214            217163            12552276089      3667412997        199217           133617959432      4664511661       
1483661351        228889           2123707670        26214            217163            12552276089      3667412997        199281           133731229464      4664518726       
1483661353        228889           2123707670        26214            217163            12552276089      3667412997        199345           133815139380      4664525795       
1483661354        228893           2123707670        26214            217163            12552276089      3667412997        199417           133915826512      4664532862       
1483661355        228893           2123707670        26214            217163            12552276089      3667412997        199481           134012319340      4664539931       
1483661356        228893           2123707670        26214            217163            12552276089      3667412997        199545           134108812168      4664546999       
1483661357        228893           2123707670        26214            217163            12552276089      3667412997        199609           134201110692      4664554069       
1483661358        228893           2123707670        26214            217163            12552276089      3667412997        199683           134289214916      4664561137       
1483661359        228893           2123707670        26214            217163            12552276089      3667412997        199747           134410873560      4664568207       
1483661360        228893           2123707670        26214            217164            12552276089      3667412997        199811           134507366392      4664575275       
1483661362        228893           2123707670        26214            217164            12552276089      3667412997        199875           134612247832      4664582345       
1483661363        228893           2123707670        26214            217164            12552276089      3667412997        199941           134717129272      4664589414       
1483661364        228897           2123707670        26214            217164            12552276089      3667412997        200013           134813622104      4664596482       
1483661365        228897           2123707670        26214            217164            12552276089      3667412997        200077           134893337708      4664603550       
1483661366        228897           2123707670        26214            217164            12552276089      3667412997        200141           135014996364      4664610620       
1483661367        228897           2123707670        26214            217164            12552276089      3667412997        200205           135111489196      4664617691       
1483661368        228897           2123707670        26214            217164            12552276089      3667412997        200271           135191204812      4664624761       
1483661369        228897           2123707670        26214            217164            12552276089      3667412997        200335           135287697644      4664631831       
1483661371        228897           2123707670        26214            217164            12552276089      3667412997        200399           135392579084      4664638901       
1483661372        228897           2123707670        26214            217164            12552276089      3667412997        200463           135501654816      4664645968       
1483661373        228897           2123707670        26214            217164            12552276089      3667412997        200527           135606536244      4664653036       
1483661374        228901           2123707670        26214            217164            12552276089      3667412997        200599           135732389204      4664660102       
1483661375        228901           2123707670        26214            217164            12552276089      3667412997        200663           135849853556      4664667168       
1483661376        228901           2123707670        26214            217164            12552276089      3667412997        200727           135937957780      4664674237       
1483661377        228901           2123707670        26214            217164            12552276089      3667412997        200791           136072199348      4664681308       
1483661378        228901           2123707670        26214            217164            12552276089      3667412997        200863           136181275092      4664688376       
1483661379        228901           2123707670        26214            217164            12552276089      3667412997        200927           136281962228      4664695447       
1483661381        228901           2123707670        26214            217164            12552276089      3667412997        200991           136353289236      4664702519       
1483661382        228901           2123707670        26214            217164            12552276089      3667412997        201055           136449782068      4664709589       
1483661383        228901           2123707670        26214            217164            12552276089      3667412997        201119           136575635028      4664716656       
1483661384        228905           2123707670        26214            217164            12552276089      3667412997        201193           136684710760      4664723722       
1483661385        228905           2123707670        26214            217164            12552276089      3667412997        201257           136781203592      4664730789       
1483661386        228905           2123707670        26214            217165            12552276089      3667412997        201321           136881890716      4664737851       
1483661387        228905           2123707670        26214            217165            12552276089      3667412997        201387           136957412028      4664744919       
1483661388        228905           2123707670        26214            217165            12552276089      3667412997        201459           137041321936      4664751985       
1483661390        228905           2123707670        26214            217165            12552276089      3667412997        201523           137129426160      4664759053       
1483661391        228905           2123707670        26214            217165            12552276089      3667412997        201587           137209141764      4664766120       
1483661392        228905           2123707670        26214            217165            12552276089      3667412997        201651           137301440292      4664773189       
1483661393        228905           2123707670        26214            217165            12552276089      3667412997        201725           137393738820      4664780259       
1483661394        228909           2123707670        26214            217165            12552276089      3667412997        201789           137477648716      4664787321       
1483661395        228909           2123707670        26214            217165            12552276089      3667412997        201853           137595113068      4664794389       
1483661396        228909           2123707670        26214            217165            12552276089      3667412997        201919           137691605900      4664801458       
1483661397        228909           2123707670        26214            217165            12552276089      3667412997        201983           137800681644      4664808528       
1483661399        228909           2123707670        26214            217165            12552276089      3667412997        202055           137897174476      4664815598       
1483661400        228909           2123707670        26214            217165            12552276089      3667412997        202119           137976890080      4664822663       
