#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661884        0.105038          0.105038          0.003010          0.003010          0.000000          27.526900         0.003010         
1483661886        0.105042          0.105042          0.003052          0.003052          0.000000          27.526100         0.003052         
1483661887        0.105042          0.105042          0.003052          0.003052          0.000000          27.525800         0.003052         
1483661888        0.105042          0.105042          0.003052          0.003052          0.000000          27.525200         0.003052         
1483661889        0.105042          0.105042          0.003052          0.003052          0.000000          27.525200         0.003052         
1483661890        0.105042          0.105042          0.003052          0.003052          0.000000          27.525200         0.003052         
1483661891        0.105042          0.105042          0.003052          0.003052          0.000000          27.524600         0.003052         
1483661892        0.105042          0.105042          0.003052          0.003052          0.000000          27.526600         0.003052         
1483661893        0.105042          0.105042          0.003052          0.003052          0.000000          27.524900         0.003052         
1483661895        0.105042          0.105042          0.003052          0.003052          0.000000          27.526600         0.003052         
1483661896        0.105042          0.105042          0.003052          0.003052          0.000000          27.526100         0.003052         
1483661897        0.105042          0.105042          0.003052          0.003052          0.000000          27.526000         0.003052         
1483661898        0.105042          0.105042          0.003052          0.003052          0.000000          27.525900         0.003052         
1483661899        0.105042          0.105042          0.003052          0.003052          0.000000          27.526900         0.003052         
1483661900        0.105042          0.105042          0.003052          0.003052          0.000000          27.526600         0.003052         
1483661901        0.105042          0.105042          0.003052          0.003052          0.000000          27.525600         0.003052         
1483661902        0.105042          0.105042          0.003052          0.003052          0.000000          27.525300         0.003052         
1483661904        0.105042          0.105042          0.003052          0.003052          0.000000          27.525700         0.003052         
1483661905        0.105042          0.105042          0.003052          0.003052          0.000000          27.525900         0.003052         
1483661906        0.105042          0.105042          0.003052          0.003052          0.000000          27.525500         0.003052         
1483661907        0.358437          0.358437          0.009647          0.009647          0.000000          27.519700         0.009647         
1483661908        0.587536          0.587406          0.034565          0.034084          0.000000          27.491100         0.034084         
1483661909        0.587566          0.587528          0.034679          0.034199          0.000000          27.490900         0.034199         
1483661910        0.587688          0.587650          0.034775          0.034294          0.000000          27.489600         0.034294         
1483661911        0.690189          0.690151          0.111229          0.111229          0.000000          27.379400         0.111229         
1483661913        0.693668          0.693630          0.120834          0.117668          0.000000          27.340400         0.117668         
1483661914        0.693668          0.693630          0.120834          0.117889          0.000000          27.285800         0.117889         
1483661915        0.693668          0.693630          0.120834          0.117889          0.000000          27.211800         0.117889         
1483661916        0.693668          0.693630          0.120834          0.117889          0.000000          27.141000         0.117889         
1483661917        0.693668          0.693630          0.120834          0.117889          0.000000          27.065900         0.117889         
1483661927        0.693668          0.693630          0.120834          0.117889          0.000000          26.599100         0.117889         
1483661928        0.693668          0.693630          0.120834          0.117897          0.000000          26.536600         0.117897         
1483661929        0.693668          0.693630          0.120834          0.117897          0.000000          26.468000         0.117897         
1483661930        0.693668          0.693630          0.120834          0.117897          0.000000          26.415700         0.117897         
1483661932        0.693668          0.693630          0.120834          0.117897          0.000000          26.372000         0.117897         
1483661933        0.693668          0.693630          0.120834          0.117889          0.000000          26.310600         0.117897         
1483661934        0.693668          0.693630          0.120834          0.117889          0.000000          26.253400         0.117897         
1483661935        0.693668          0.693630          0.120834          0.117889          0.000000          26.204600         0.117897         
1483661936        0.693668          0.693630          0.120834          0.117889          0.000000          26.155500         0.117897         
1483661937        0.693668          0.693630          0.120834          0.117889          0.000000          26.107200         0.117897         
1483661938        0.693668          0.693630          0.120834          0.117889          0.000000          26.055100         0.117897         
1483661939        0.693668          0.693630          0.120834          0.117889          0.000000          26.027900         0.117897         
1483661941        0.693672          0.693634          0.120838          0.117893          0.000000          25.953000         0.117897         
1483661942        0.693672          0.693634          0.120838          0.117893          0.000000          25.905400         0.117897         
1483661943        0.693672          0.693634          0.120838          0.117893          0.000000          25.857700         0.117897         
1483661944        0.693672          0.693634          0.120838          0.117893          0.000000          25.804500         0.117897         
1483661945        0.693672          0.693634          0.120838          0.117893          0.000000          25.756400         0.117897         
1483661946        0.693672          0.693634          0.120838          0.117901          0.000000          25.717100         0.117901         
1483661947        0.693672          0.693634          0.120838          0.117901          0.000000          25.647800         0.117901         
1483661957        0.693672          0.693634          0.120838          0.117893          0.000000          25.186000         0.117901         
1483661958        0.693672          0.693634          0.120838          0.117893          0.000000          25.141600         0.117901         
1483661959        0.693672          0.693634          0.120838          0.117893          0.000000          25.072700         0.117901         
1483661960        0.693672          0.693634          0.120838          0.117893          0.000000          25.016600         0.117901         
1483661961        0.693676          0.693638          0.120842          0.117897          0.000000          24.957700         0.117901         
1483661963        0.693676          0.693638          0.120842          0.117786          0.000000          24.918300         0.117901         
1483661964        0.693676          0.693638          0.120842          0.117905          0.000000          24.884000         0.117905         
1483661965        0.693676          0.693638          0.120842          0.117905          0.000000          24.839000         0.117905         
1483661966        0.693676          0.693638          0.120842          0.117905          0.000000          24.786900         0.117905         
1483661967        0.693676          0.693638          0.120842          0.117912          0.000000          24.713600         0.117912         
1483661968        0.693676          0.693638          0.120842          0.117912          0.000000          24.666500         0.117912         
1483661969        0.693676          0.693638          0.120842          0.117912          0.000000          24.598700         0.117912         
1483661970        0.693676          0.693638          0.120842          0.117912          0.000000          24.545200         0.117912         
1483661972        0.693676          0.693638          0.120842          0.117912          0.000000          24.493300         0.117912         
1483661973        0.693676          0.693638          0.120842          0.117897          0.000000          24.440200         0.117912         
1483661974        0.693680          0.693642          0.120846          0.117901          0.000000          24.404500         0.117912         
1483661975        0.693680          0.693642          0.120846          0.117901          0.000000          24.341700         0.117912         
1483661976        0.693680          0.693642          0.120846          0.117901          0.000000          24.275600         0.117912         
1483661977        0.693680          0.693642          0.120846          0.117901          0.000000          24.230300         0.117912         
1483661978        0.693680          0.693642          0.120846          0.117901          0.000000          24.191400         0.117912         
1483661979        0.693680          0.693642          0.120846          0.117901          0.000000          24.145300         0.117912         
1483661981        0.693680          0.693642          0.120846          0.117901          0.000000          24.106000         0.117912         
1483661982        0.693680          0.693642          0.120846          0.117901          0.000000          24.058800         0.117912         
1483661993        0.693680          0.693642          0.120846          0.117901          0.000000          23.525900         0.117912         
1483661996        0.693680          0.693642          0.120846          0.117901          0.000000          23.406500         0.117912         
1483661997        0.693684          0.693645          0.120850          0.117905          0.000000          23.360600         0.117912         
1483661998        0.693684          0.693645          0.120850          0.117905          0.000000          23.308100         0.117912         
1483661999        0.693684          0.693645          0.120850          0.117912          0.000000          23.264400         0.117912         
1483662000        0.693684          0.693645          0.120850          0.117912          0.000000          23.224700         0.117912         
1483662001        0.693684          0.693645          0.120850          0.117912          0.000000          23.170800         0.117912         
1483662002        0.693684          0.693645          0.120850          0.117912          0.000000          23.115800         0.117912         
1483662003        0.693684          0.693645          0.120850          0.117905          0.000000          23.050200         0.117912         
1483662005        0.693684          0.693645          0.120850          0.117912          0.000000          23.007000         0.117912         
1483662006        0.693684          0.693645          0.120850          0.117912          0.000000          22.946500         0.117912         
1483662007        0.693684          0.693645          0.120850          0.117912          0.000000          22.888600         0.117912         
1483662008        0.693684          0.693645          0.120850          0.117912          0.000000          22.845100         0.117912         
1483662009        0.693687          0.693649          0.120853          0.117916          0.000000          22.803800         0.117916         
1483662010        0.693687          0.693649          0.120853          0.117916          0.000000          22.754100         0.117916         
1483662011        0.693687          0.693649          0.120853          0.117916          0.000000          22.690900         0.117916         
1483662012        0.693687          0.693649          0.120853          0.117916          0.000000          22.648400         0.117916         
1483662014        0.693687          0.693649          0.120853          0.117916          0.000000          22.572300         0.117916         
1483662015        0.693687          0.693649          0.120853          0.117916          0.000000          22.530200         0.117916         
1483662016        0.693687          0.693649          0.120853          0.117916          0.000000          22.486300         0.117916         
1483662017        0.693687          0.693649          0.120853          0.117916          0.000000          22.420900         0.117916         
1483662021        0.693687          0.693649          0.120853          0.117916          0.000000          22.215300         0.117916         
1483662022        0.693687          0.693649          0.120853          0.117916          0.000000          22.140600         0.117916         
1483662023        0.693687          0.693649          0.120853          0.117916          0.000000          22.103500         0.117916         
1483662025        0.693691          0.693653          0.120857          0.117920          0.000000          22.059800         0.117920         
1483662026        0.693691          0.693653          0.120857          0.117920          0.000000          22.017400         0.117920         
1483662027        0.693691          0.693653          0.120857          0.117920          0.000000          21.965000         0.117920         
1483662028        0.693691          0.693653          0.120857          0.117920          0.000000          21.911000         0.117920         
1483662029        0.693691          0.693653          0.120857          0.117920          0.000000          21.851400         0.117920         
1483662030        0.693691          0.693653          0.120857          0.117920          0.000000          21.816300         0.117920         
1483662031        0.693691          0.693653          0.120857          0.117928          0.000000          21.772400         0.117928         
1483662032        0.693691          0.693653          0.120857          0.117691          0.000000          21.711100         0.117928         
1483662034        0.693691          0.693653          0.120857          0.117912          0.000000          21.643400         0.117928         
1483662035        0.693691          0.693653          0.120857          0.117912          0.000000          21.589200         0.117928         
1483662036        0.693695          0.693657          0.120861          0.117916          0.000000          21.535600         0.117928         
