#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661972        0.693680          0.693642          0.120846          0.117901          0.000000          23.985400         0.120834         
1483661974        0.693680          0.693642          0.120846          0.117901          0.000000          23.928200         0.120834         
1483661975        0.693680          0.693642          0.120846          0.117908          0.000000          23.859700         0.120834         
1483661976        0.693684          0.693645          0.120850          0.117912          0.000000          23.785300         0.120834         
1483661977        0.693684          0.693645          0.120850          0.117912          0.000000          23.714900         0.120834         
1483661978        0.693684          0.693645          0.120850          0.117912          0.000000          23.645800         0.120834         
1483661979        0.693684          0.693645          0.120850          0.117912          0.000000          23.587500         0.120834         
1483661980        0.693684          0.693645          0.120850          0.117912          0.000000          23.533900         0.120834         
1483661981        0.693684          0.693645          0.120850          0.117905          0.000000          23.462000         0.120834         
1483661983        0.693684          0.693645          0.120850          0.117905          0.000000          23.394400         0.120834         
1483661984        0.693684          0.693645          0.120850          0.117905          0.000000          23.338000         0.120834         
1483661985        0.693684          0.693645          0.120850          0.117912          0.000000          23.264700         0.120834         
1483661986        0.693684          0.693645          0.120850          0.117912          0.000000          23.204100         0.120834         
1483661987        0.693687          0.693649          0.120853          0.117916          0.000000          23.140900         0.120834         
1483661988        0.693687          0.693649          0.120853          0.117924          0.000000          23.083600         0.120834         
1483661989        0.693687          0.693649          0.120853          0.117924          0.000000          22.995600         0.120834         
1483661990        0.693687          0.693649          0.120853          0.117924          0.000000          22.928800         0.120834         
1483661992        0.693687          0.693649          0.120853          0.117908          0.000000          22.856500         0.120834         
1483661993        0.693687          0.693649          0.120853          0.117908          0.000000          22.799300         0.120834         
1483661994        0.693687          0.693649          0.120853          0.117908          0.000000          22.761200         0.120834         
1483661995        0.693687          0.693649          0.120853          0.117908          0.000000          22.695400         0.120834         
1483661996        0.693687          0.693649          0.120853          0.117908          0.000000          22.655200         0.120834         
1483661997        0.693687          0.693649          0.120853          0.117908          0.000000          22.605300         0.120834         
1483661998        0.693687          0.693649          0.120853          0.117908          0.000000          22.547200         0.120834         
1483661999        0.693691          0.693653          0.120857          0.117912          0.000000          22.500500         0.120834         
1483662001        0.693691          0.693653          0.120857          0.117920          0.000000          22.412900         0.120834         
1483662002        0.693691          0.693653          0.120857          0.117920          0.000000          22.352700         0.120834         
1483662003        0.693691          0.693653          0.120857          0.117928          0.000000          22.266300         0.120834         
1483662004        0.693691          0.693653          0.120857          0.117928          0.000000          22.209800         0.120834         
1483662005        0.693691          0.693653          0.120857          0.117928          0.000000          22.147600         0.120834         
1483662006        0.693691          0.693653          0.120857          0.117928          0.000000          22.073400         0.120834         
1483662007        0.693691          0.693653          0.120857          0.117928          0.000000          21.995600         0.120834         
1483662008        0.693691          0.693653          0.120857          0.117928          0.000000          21.921400         0.120834         
1483662009        0.693691          0.693653          0.120857          0.117928          0.000000          21.846200         0.120834         
1483662011        0.693691          0.693653          0.120857          0.117802          0.000000          21.794500         0.120834         
1483662012        0.693695          0.693657          0.120861          0.117916          0.000000          21.733700         0.120834         
1483662013        0.693695          0.693657          0.120861          0.117916          0.000000          21.662800         0.120834         
1483662014        0.693695          0.693657          0.120861          0.117924          0.000000          21.602200         0.120834         
1483662015        0.693695          0.693657          0.120861          0.117924          0.000000          21.524700         0.120834         
1483662016        0.693695          0.693657          0.120861          0.117924          0.000000          21.473800         0.120834         
1483662017        0.693695          0.693657          0.120861          0.117931          0.000000          21.411700         0.120834         
1483662018        0.693695          0.693657          0.120861          0.117931          0.000000          21.332900         0.120834         
1483662020        0.693695          0.693657          0.120861          0.117931          0.000000          21.271000         0.120834         
1483662021        0.693695          0.693657          0.120861          0.117805          0.000000          21.186500         0.120834         
1483662022        0.693695          0.693657          0.120861          0.117916          0.000000          21.119600         0.120834         
1483662023        0.693699          0.693661          0.120865          0.117920          0.000000          21.047200         0.120834         
1483662024        0.693699          0.693661          0.120865          0.117920          0.000000          20.987500         0.120834         
1483662025        0.693699          0.693661          0.120865          0.117920          0.000000          20.908500         0.120834         
1483662026        0.693699          0.693661          0.120865          0.117920          0.000000          20.844500         0.120834         
1483662027        0.693699          0.693661          0.120865          0.117920          0.000000          20.782700         0.120834         
1483662029        0.693699          0.693661          0.120865          0.117928          0.000000          20.716300         0.120834         
1483662030        0.693699          0.693661          0.120865          0.117935          0.000000          20.662200         0.120834         
1483662031        0.693699          0.693661          0.120865          0.117920          0.000000          20.611300         0.120834         
1483662032        0.693699          0.693661          0.120865          0.117920          0.000000          20.554600         0.120834         
1483662033        0.693699          0.693661          0.120865          0.117920          0.000000          20.505900         0.120834         
1483662034        0.693699          0.693661          0.120865          0.117920          0.000000          20.440500         0.120834         
1483662035        0.693703          0.693665          0.120869          0.117924          0.000000          20.356500         0.120834         
1483662036        0.693703          0.693665          0.120869          0.117924          0.000000          20.320600         0.120834         
1483662038        0.693703          0.693665          0.120869          0.117924          0.000000          20.254200         0.120834         
1483662039        0.693703          0.693665          0.120869          0.117924          0.000000          20.198400         0.120834         
1483662040        0.693703          0.693665          0.120869          0.117924          0.000000          20.127700         0.120834         
1483662041        0.693703          0.693665          0.120869          0.117924          0.000000          20.051100         0.120834         
1483662042        0.693703          0.693665          0.120869          0.117931          0.000000          19.987900         0.120834         
1483662043        0.693703          0.693665          0.120869          0.117931          0.000000          19.900700         0.120834         
1483662044        0.693703          0.693665          0.120869          0.117931          0.000000          19.831000         0.120834         
1483662045        0.693703          0.693665          0.120869          0.117939          0.000000          19.776800         0.120834         
1483662047        0.693703          0.693665          0.120869          0.117939          0.000000          19.711600         0.120834         
1483662048        0.693707          0.693668          0.120872          0.117943          0.000000          19.663900         0.120834         
1483662049        0.693707          0.693668          0.120872          0.117943          0.000000          19.599900         0.120834         
1483662050        0.693707          0.693668          0.120872          0.117943          0.000000          19.524600         0.120834         
1483662051        0.693707          0.693668          0.120872          0.117928          0.000000          19.460900         0.120834         
1483662052        0.693707          0.693668          0.120872          0.117928          0.000000          19.387200         0.120834         
1483662053        0.693707          0.693668          0.120872          0.117928          0.000000          19.327400         0.120834         
1483662054        0.693707          0.693668          0.120872          0.117928          0.000000          19.255600         0.120834         
1483662056        0.693707          0.693668          0.120872          0.118023          0.000000          19.226000         0.120834         
1483662057        0.693707          0.693668          0.120872          0.118023          0.000000          19.156000         0.120834         
1483662058        0.693707          0.693668          0.120872          0.118179          0.000000          19.101000         0.120834         
1483662059        0.693710          0.693672          0.120876          0.118183          0.000000          19.100600         0.120834         
1483662060        0.693710          0.693672          0.120876          0.118183          0.000000          19.100500         0.120834         
1483662061        0.693710          0.693672          0.120876          0.117786          0.000000          19.100500         0.120834         
1483662062        0.693710          0.693672          0.120876          0.117786          0.000000          19.101100         0.120834         
1483662063        0.693710          0.693672          0.120876          0.117786          0.000000          19.100800         0.120834         
1483662064        0.693710          0.693672          0.120876          0.117786          0.000000          19.101300         0.120834         
1483662065        0.693710          0.693672          0.120876          0.117786          0.000000          19.100700         0.120834         
1483662067        0.693710          0.693672          0.120876          0.117786          0.000000          19.100700         0.120834         
1483662068        0.693710          0.693672          0.120876          0.117786          0.000000          19.101500         0.120834         
1483662069        0.693710          0.693672          0.120876          0.117817          0.000000          19.101400         0.120834         
1483662070        0.693710          0.693672          0.120876          0.117817          0.000000          19.100600         0.120834         
1483662071        0.693714          0.693676          0.120880          0.117790          0.000000          19.100700         0.120834         
1483662072        0.693714          0.693676          0.120880          0.117790          0.000000          19.101200         0.120834         
1483662073        0.693714          0.693676          0.120880          0.117790          0.000000          19.101300         0.120834         
1483662074        0.693714          0.693676          0.120880          0.117790          0.000000          19.101300         0.120834         
1483662075        0.693714          0.693676          0.120880          0.117790          0.000000          19.101200         0.120834         
1483662077        0.693714          0.693676          0.120880          0.117790          0.000000          19.100900         0.120834         
1483662078        0.693714          0.693676          0.120880          0.117790          0.000000          19.100700         0.120834         
1483662079        0.693714          0.693676          0.120880          0.117790          0.000000          19.101600         0.120834         
1483662080        0.693714          0.693676          0.120880          0.117790          0.000000          19.101200         0.120834         
1483662081        0.693714          0.693676          0.120880          0.117790          0.000000          19.101400         0.120834         
1483662082        0.693714          0.693676          0.120880          0.117790          0.000000          19.101100         0.120834         
1483662083        0.693718          0.693680          0.120884          0.117794          0.000000          19.102100         0.120834         
1483662084        0.693718          0.693680          0.120884          0.117794          0.000000          19.101300         0.120834         
1483662085        0.693718          0.693680          0.120884          0.117794          0.000000          19.102200         0.120834         
1483662086        0.693718          0.693680          0.120884          0.117794          0.000000          19.101900         0.120834         
1483662088        0.693718          0.693680          0.120884          0.117794          0.000000          19.101200         0.120834         
1483662089        0.693718          0.693680          0.120884          0.117794          0.000000          19.101700         0.120834         
1483662090        0.693718          0.693680          0.120884          0.117794          0.000000          19.101300         0.120834         
1483662091        0.693718          0.693680          0.120884          0.117794          0.000000          19.101000         0.120834         
1483662092        0.693718          0.693680          0.120884          0.117794          0.000000          19.101700         0.120834         
1483662093        0.693718          0.693680          0.120884          0.117794          0.000000          19.101300         0.120834         
1483662094        0.693722          0.693684          0.120888          0.117828          0.000000          19.101500         0.120834         
1483662095        0.693722          0.693684          0.120888          0.117828          0.000000          19.102400         0.120834         
1483662096        0.693722          0.693684          0.120888          0.117828          0.000000          19.101800         0.120834         
1483662098        0.693722          0.105095          0.120888          0.003105          0.000000          19.206600         0.120834         
1483662099        0.693722          0.105095          0.120888          0.003105          0.000000          19.207300         0.120834         
1483662100        0.693722          0.105095          0.120888          0.003105          0.000000          19.206800         0.120834         
1483662101        0.693722          0.105095          0.120888          0.003105          0.000000          19.208400         0.120834         
1483662102        0.693722          0.105095          0.120888          0.003105          0.000000          19.208000         0.120834         
1483662103        0.693722          0.105095          0.120888          0.003105          0.000000          19.207700         0.120834         
1483662104        0.693722          0.105095          0.120888          0.003105          0.000000          19.207600         0.120834         
1483662105        0.693722          0.105095          0.120888          0.003105          0.000000          19.209000         0.120834         
