#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661904        0.105038          0.105038          0.003010          0.003010          0.000000          27.509200         0.003010         
1483661905        0.105042          0.105042          0.003052          0.003052          0.000000          27.506300         0.003052         
1483661906        0.105042          0.105042          0.003052          0.003052          0.000000          27.507300         0.003052         
1483661907        0.433857          0.433758          0.011059          0.011055          0.000000          27.498700         0.011055         
1483661908        0.587536          0.587406          0.034584          0.034584          0.000000          27.473000         0.034584         
1483661909        0.587566          0.587528          0.034695          0.034695          0.000000          27.472000         0.034695         
1483661910        0.587688          0.587650          0.034794          0.034794          0.000000          27.472100         0.034794         
1483661912        0.691936          0.691898          0.114372          0.114372          0.000000          27.358300         0.114372         
1483661913        0.693676          0.693638          0.118080          0.118080          0.000000          27.296800         0.118080         
1483661914        0.693676          0.693638          0.118080          0.118080          0.000000          27.254300         0.118080         
1483661915        0.693676          0.693638          0.118080          0.118080          0.000000          27.200400         0.118080         
1483661916        0.693676          0.693638          0.118080          0.118080          0.000000          27.172000         0.118080         
1483661917        0.693676          0.693638          0.118080          0.118080          0.000000          27.124600         0.118080         
1483661918        0.693676          0.693638          0.118080          0.118080          0.000000          27.095200         0.118080         
1483661919        0.693676          0.693638          0.118080          0.118080          0.000000          27.061800         0.118080         
1483661921        0.693676          0.693638          0.118080          0.118080          0.000000          27.031100         0.118080         
1483661922        0.693676          0.693638          0.118080          0.117672          0.000000          27.008600         0.118080         
1483661923        0.693676          0.693638          0.118080          0.117893          0.000000          26.968900         0.118080         
1483661924        0.693676          0.693638          0.118080          0.117893          0.000000          26.943500         0.118080         
1483661925        0.693676          0.693638          0.118080          0.117893          0.000000          26.898000         0.118080         
1483661926        0.693676          0.693638          0.118080          0.117893          0.000000          26.871800         0.118080         
1483661927        0.693676          0.693638          0.118080          0.117893          0.000000          26.831400         0.118080         
1483661928        0.693676          0.693638          0.118080          0.117893          0.000000          26.800800         0.118080         
1483661930        0.693676          0.693638          0.118080          0.117893          0.000000          26.768600         0.118080         
1483661931        0.693676          0.693638          0.118080          0.117893          0.000000          26.747500         0.118080         
1483661932        0.693676          0.693638          0.118080          0.117783          0.000000          26.727000         0.118080         
1483661933        0.693676          0.693638          0.118080          0.117901          0.000000          26.692000         0.118080         
1483661934        0.693676          0.693638          0.118080          0.117901          0.000000          26.658500         0.118080         
1483661935        0.693676          0.693638          0.118080          0.117901          0.000000          26.648100         0.118080         
1483661936        0.693676          0.693638          0.118080          0.117901          0.000000          26.591800         0.118080         
1483661937        0.693676          0.693638          0.118080          0.117893          0.000000          26.529700         0.118080         
1483661939        0.693676          0.693638          0.118080          0.117893          0.000000          26.501500         0.118080         
1483661940        0.693676          0.693638          0.118080          0.117893          0.000000          26.465900         0.118080         
1483661941        0.693676          0.693638          0.118080          0.117893          0.000000          26.443200         0.118080         
1483661942        0.693676          0.693638          0.118080          0.117672          0.000000          26.443600         0.118080         
1483661943        0.693680          0.693642          0.118084          0.117786          0.000000          26.429900         0.118080         
1483661944        0.693680          0.693642          0.118084          0.117897          0.000000          26.385600         0.118080         
1483661945        0.693680          0.693642          0.118084          0.117897          0.000000          26.348500         0.118080         
1483661947        0.693680          0.693642          0.118084          0.117897          0.000000          26.348200         0.118080         
1483661948        0.693680          0.693642          0.118084          0.117897          0.000000          26.309200         0.118080         
1483661949        0.693680          0.693642          0.118084          0.117897          0.000000          26.268200         0.118080         
1483661950        0.693680          0.693642          0.118084          0.117897          0.000000          26.222600         0.118080         
1483661951        0.693680          0.693642          0.118084          0.117905          0.000000          26.189300         0.118080         
1483661952        0.693680          0.693642          0.118084          0.117786          0.000000          26.144300         0.118080         
1483661953        0.693680          0.693642          0.118084          0.117897          0.000000          26.113200         0.118080         
