#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661902        0.105038          0.105038          0.003010          0.003010          0.000000          27.537300         0.003010         
1483661903        0.105042          0.105042          0.003052          0.003052          0.000000          27.535900         0.003052         
1483661904        0.105042          0.105042          0.003052          0.003052          0.000000          27.535200         0.003052         
1483661905        0.105042          0.105042          0.003052          0.003052          0.000000          27.535500         0.003052         
1483661907        0.343719          0.341778          0.009472          0.009472          0.000000          27.530200         0.009472         
1483661908        0.581043          0.580914          0.028126          0.028126          0.000000          27.508500         0.028126         
1483661909        0.587566          0.587528          0.034653          0.034653          0.000000          27.501600         0.034653         
1483661910        0.587688          0.587650          0.034752          0.034752          0.000000          27.501300         0.034752         
1483661911        0.663403          0.659458          0.092312          0.087051          0.000000          27.422900         0.087051         
1483661912        0.693668          0.693630          0.120838          0.120838          0.000000          27.355500         0.120838         
1483661913        0.693668          0.693630          0.120838          0.120838          0.000000          27.293300         0.120838         
1483661914        0.693668          0.693630          0.120838          0.120838          0.000000          27.243500         0.120838         
1483661916        0.693668          0.693630          0.120838          0.120838          0.000000          27.147900         0.120838         
1483661917        0.693668          0.693630          0.120838          0.120838          0.000000          27.120700         0.120838         
1483661918        0.693668          0.693630          0.120838          0.120838          0.000000          27.081700         0.120838         
1483661919        0.693668          0.693630          0.120838          0.120838          0.000000          27.033000         0.120838         
1483661920        0.693668          0.693630          0.120838          0.120838          0.000000          27.000800         0.120838         
1483661921        0.693668          0.693630          0.120838          0.117893          0.000000          26.961900         0.120838         
1483661922        0.693668          0.693630          0.120838          0.117893          0.000000          26.917500         0.120838         
1483661923        0.693668          0.693630          0.120838          0.117893          0.000000          26.867300         0.120838         
1483661925        0.693668          0.693630          0.120838          0.117893          0.000000          26.824500         0.120838         
1483661926        0.693668          0.693630          0.120838          0.117893          0.000000          26.787000         0.120838         
1483661927        0.693668          0.693630          0.120838          0.117893          0.000000          26.735800         0.120838         
1483661928        0.693668          0.693630          0.120838          0.117893          0.000000          26.683900         0.120838         
1483661929        0.693668          0.693630          0.120838          0.117901          0.000000          26.640400         0.120838         
1483661930        0.693668          0.693630          0.120838          0.117783          0.000000          26.576900         0.120838         
1483661931        0.693668          0.693630          0.120838          0.117893          0.000000          26.523200         0.120838         
1483661932        0.693668          0.693630          0.120838          0.117893          0.000000          26.478700         0.120838         
1483661934        0.693668          0.693630          0.120838          0.117893          0.000000          26.418900         0.120838         
1483661935        0.693668          0.693630          0.120838          0.117893          0.000000          26.363300         0.120838         
1483661936        0.693668          0.693630          0.120838          0.117893          0.000000          26.314900         0.120838         
1483661937        0.693668          0.693630          0.120838          0.117901          0.000000          26.277300         0.120838         
1483661938        0.693668          0.693630          0.120838          0.117901          0.000000          26.212800         0.120838         
1483661939        0.693668          0.693630          0.120838          0.117901          0.000000          26.183100         0.120838         
1483661940        0.693668          0.693630          0.120838          0.117783          0.000000          26.144700         0.120838         
1483661942        0.693668          0.693630          0.120838          0.117893          0.000000          26.093800         0.120838         
1483661943        0.693668          0.693630          0.120838          0.117893          0.000000          26.055100         0.120838         
1483661944        0.693668          0.693630          0.120838          0.117893          0.000000          26.011600         0.120838         
1483661945        0.693668          0.693630          0.120838          0.117893          0.000000          25.969200         0.120838         
1483661946        0.693672          0.693634          0.120842          0.117897          0.000000          25.950700         0.120838         
1483661947        0.693672          0.693634          0.120842          0.117897          0.000000          25.895400         0.120838         
1483661948        0.693672          0.693634          0.120842          0.117897          0.000000          25.853300         0.120838         
1483661949        0.693672          0.693634          0.120842          0.117905          0.000000          25.807000         0.120838         
1483661951        0.693672          0.693634          0.120842          0.117786          0.000000          25.756500         0.120838         
1483661952        0.693672          0.693634          0.120842          0.117897          0.000000          25.708500         0.120838         
1483661953        0.693672          0.693634          0.120842          0.117897          0.000000          25.652100         0.120838         
1483661954        0.693672          0.693634          0.120842          0.117897          0.000000          25.612300         0.120838         
1483661955        0.693672          0.693634          0.120842          0.117897          0.000000          25.560200         0.120838         
1483661956        0.693672          0.693634          0.120842          0.117905          0.000000          25.531600         0.120838         
1483661957        0.693672          0.693634          0.120842          0.117905          0.000000          25.471200         0.120838         
1483661958        0.693676          0.693638          0.120846          0.117908          0.000000          25.422700         0.120838         
1483661960        0.693676          0.693638          0.120846          0.117908          0.000000          25.382600         0.120838         
1483661961        0.693676          0.693638          0.120846          0.117901          0.000000          25.335000         0.120838         
1483661962        0.693676          0.693638          0.120846          0.117901          0.000000          25.280600         0.120838         
1483661963        0.693676          0.693638          0.120846          0.117901          0.000000          25.238000         0.120838         
1483661964        0.693676          0.693638          0.120846          0.117901          0.000000          25.201600         0.120838         
1483661965        0.693676          0.693638          0.120846          0.117901          0.000000          25.172800         0.120838         
1483661966        0.693676          0.693638          0.120846          0.117901          0.000000          25.135100         0.120838         
1483661967        0.693676          0.693638          0.120846          0.117901          0.000000          25.072600         0.120838         
1483661969        0.693676          0.693638          0.120846          0.117901          0.000000          25.030900         0.120838         
1483661970        0.693676          0.693638          0.120846          0.117901          0.000000          24.986600         0.120838         
1483661971        0.693680          0.693642          0.120850          0.117912          0.000000          24.937700         0.120838         
1483661972        0.693680          0.693642          0.120850          0.117912          0.000000          24.899900         0.120838         
1483661973        0.693680          0.693642          0.120850          0.117912          0.000000          24.848000         0.120838         
1483661974        0.693680          0.693642          0.120850          0.117912          0.000000          24.817800         0.120838         
1483661975        0.693680          0.693642          0.120850          0.117912          0.000000          24.755300         0.120838         
1483661976        0.693680          0.693642          0.120850          0.117920          0.000000          24.710700         0.120838         
1483661978        0.693680          0.693642          0.120850          0.117920          0.000000          24.659100         0.120838         
1483661979        0.693680          0.693642          0.120850          0.117920          0.000000          24.623900         0.120838         
