TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481766872        75187            1316337965        54959            806274            501064805763     13679029077       291377           1161715108087     232748890265     
1481766873        75189            1316337965        54959            806274            501064805763     13679029077       291426           1161715112075     232748892393     
1481766874        75189            1316337965        54959            806274            501064805763     13679029077       291475           1161715116063     232748894520     
1481766875        75189            1316337965        54959            806274            501064805763     13679029077       291524           1161715120051     232748896649     
1481766876        75189            1316337965        54959            806274            501064805763     13679029077       291573           1161715124039     232748898777     
1481766877        75189            1316337965        54959            806274            501064805763     13679029077       291622           1161715128027     232748900906     
1481766878        75198            1316341303        54959            806274            501064805763     13679029077       291677           1161715139919     232748905007     
1481766879        75207            1316346493        54959            806274            501064805763     13679029077       291755           1161715163755     232748912092     
1481766881        75209            1316346493        54959            806274            501064805763     13679029077       291820           1161715187587     232748919176     
1481766882        75209            1316346493        54959            806274            501064805763     13679029077       291971           1162121326225     232748926260     
1481766883        75209            1316346493        54959            806274            501064805763     13679029077       292035           1162201041833     232748933343     
1481766884        75209            1316346493        54959            806274            501064805763     13679029077       292107           1162305923253     232748940421     
1481766885        75209            1316346493        54959            806274            501064805763     13679029077       292171           1162431776193     232748947499     
1481766886        75209            1316346493        54959            806274            501064805763     13679029077       292235           1162498908865     232748954576     
1481766887        75209            1316346493        54959            806274            501064805763     13679029077       292299           1162603790297     232748961659     
1481766888        75213            1316346493        54959            806274            501064805763     13679029077       292363           1162754809061     232748968737     
1481766890        75213            1316346493        54959            806274            501064805763     13679029077       292427           1162922605053     232748975823     
1481766891        75213            1316346493        54959            806274            501064805763     13679029077       292491           1163090401045     232748982906     
1481766892        75213            1316346493        54959            806274            501064805763     13679029077       292555           1163195282477     232748989987     
1481766893        75213            1316346493        54959            806274            501064805763     13679029077       292619           1163199500613     232748997072     
1481766894        75213            1316346493        54959            806274            501064805763     13679029077       292683           1163254050397     232749004156     
1481766895        75213            1316346493        54959            806274            501064805763     13679029077       292747           1163350543221     232749011240     
1481766896        75213            1316346493        54959            806274            501064805763     13679029077       292811           1163421870221     232749018325     
1481766898        75213            1316346493        54959            806274            501064805763     13679029077       292875           1163505780133     232749025409     
1481766899        75217            1316346493        54959            806274            501064805763     13679029077       292939           1163656798909     232749032493     
1481766900        75217            1316346493        54959            806274            501064805763     13679029077       293003           1163786846165     232749039576     
1481766901        75217            1316346493        54959            806274            501064805763     13679029077       293067           1163883338989     232749046657     
1481766902        75224            1316346493        54959            806274            501064805763     13679029077       293133           1164025969157     232749053740     
1481766903        75224            1316346493        54959            806274            501064805763     13679029077       293197           1164206348061     232749060824     
1481766905        75224            1316346493        54959            806274            501064805763     13679029077       293261           1164319618101     232749067908     
1481766906        75224            1316346493        54959            806274            501064805763     13679029077       293325           1164432888141     232749074989     
1481766907        75224            1316346493        54959            806274            501064805763     13679029077       293389           1164571324005     232749082072     
1481766908        75224            1316346493        54959            806274            501064805763     13679029077       293461           1164596513661     232749089156     
1481766909        75228            1316346493        54959            806274            501064805763     13679029077       293525           1164630091925     232749096238     
1481766910        75228            1316346493        54959            806274            501064805763     13679029077       293589           1164730779053     232749103321     
1481766911        75228            1316346493        54959            806274            501064805763     13679029077       293653           1164827271877     232749110401     
1481766912        75228            1316346493        54959            806274            501064805763     13679029077       293727           1164961513425     232749117480     
1481766914        75228            1316346493        54959            806274            501064805763     13679029077       293791           1165112532201     232749124562     
1481766915        75228            1316346493        54959            806275            501064805763     13679029077       293855           1165259356673     232749131643     
1481766916        75228            1316346493        54959            806275            501064805763     13679029077       293919           1165364238105     232749138727     
1481766917        75228            1316346493        54959            806275            501064805763     13679029077       293991           1165494285361     232749145809     
1481766918        75228            1316346493        54959            806275            501064805763     13679029077       294055           1165624332605     232749152885     
1481766919        75232            1316346493        54959            806275            501064805763     13679029077       294119           1165750185557     232749159967     
1481766920        75232            1316346493        54959            806275            501064805763     13679029077       294183           1165876038509     232749167050     
1481766922        75232            1316346493        54959            806275            501064805763     13679029077       294247           1166060611717     232749174133     
1481766923        75232            1316346493        54959            806275            501064805763     13679029077       294321           1166148715933     232749181214     
1481766924        75232            1316346493        54959            806275            501064805763     13679029077       294385           1166282957493     232749188296     
