time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481766872        0                 1002              0                 30769073          30999776          0                 0                 250401621441      141037557025      0                 0                
1481766873        0                 1002              0                 30769138          30999838          0                 0                 250401648121      141037582401      0                 0                
1481766874        0                 1002              0                 30769196          30999894          0                 0                 250401672457      141037605305      0                 0                
1481766875        0                 1002              0                 30769254          30999950          0                 0                 250401696793      141037628209      0                 0                
1481766876        0                 1002              0                 30769312          31000006          0                 0                 250401721129      141037651113      0                 0                
1481766877        0                 1002              0                 30769384          31000075          0                 0                 250401750763      141037677145      0                 0                
1481766878        0                 1002              0                 30769472          31000162          0                 0                 250401789085      141037711617      0                 0                
1481766879        0                 1002              0                 30769611          31000299          0                 0                 250401844394      141039702761      0                 0                
1481766881        0                 1002              0                 30769771          31000457          0                 0                 250401897770      141039979665      0                 0                
1481766882        0                 1002              0                 30770499          31001179          0                 0                 250402110799      141136720530      0                 0                
1481766883        0                 1002              0                 30770747          31001413          0                 0                 250402197403      141214377378      0                 0                
1481766884        0                 1002              0                 30771054          31001718          0                 0                 250402293657      141330846570      0                 0                
1481766885        0                 1002              0                 30771366          31002032          0                 0                 250402381961      141457802066      0                 0                
1481766886        0                 1002              0                 30771561          31002221          0                 0                 250402443617      141518672434      0                 0                
1481766887        0                 1002              0                 30771836          31002496          0                 0                 250402536453      141619406018      0                 0                
1481766888        0                 1002              0                 30772212          31002873          0                 0                 250402660891      141767347138      0                 0                
1481766890        0                 1002              0                 30772634          31003292          0                 0                 250402777147      141945703698      0                 0                
1481766891        0                 1002              0                 30773020          31003677          0                 0                 250402884291      142110422034      0                 0                
1481766892        0                 1002              0                 30773293          31003951          0                 0                 250402982954      142208009722      0                 0                
1481766893        0                 1002              0                 30773395          31004060          0                 0                 250403018850      142227969370      0                 0                
1481766894        0                 1002              0                 30773591          31004253          0                 0                 250403080122      142291986010      0                 0                
1481766895        0                 1002              0                 30773853          31004507          0                 0                 250403158666      142387472226      0                 0                
1481766896        0                 1002              0                 30774076          31004733          0                 0                 250403243756      142456738818      0                 0                
1481766898        0                 1002              0                 30774278          31004931          0                 0                 250403318048      142513415970      0                 0                
1481766899        0                 1002              0                 30774667          31005318          0                 0                 250403426936      142677086898      0                 0                
1481766900        0                 1002              0                 30774974          31005623          0                 0                 250403514648      142797749274      0                 0                
1481766901        0                 1002              0                 30775256          31005903          0                 0                 250403602822      142903726810      0                 0                
1481766902        0                 1002              0                 30775634          31006285          0                 0                 250403761422      143043281026      0                 0                
1481766903        0                 1002              0                 30776041          31006691          0                 0                 250403873830      143217441218      0                 0                
1481766905        0                 1002              0                 30776348          31006997          0                 0                 250403962078      143340200762      0                 0                
1481766906        0                 1002              0                 30776632          31007279          0                 0                 250404044526      143450372642      0                 0                
1481766907        0                 1002              0                 30776993          31007641          0                 0                 250404158154      143597260810      0                 0                
1481766908        0                 1002              0                 30777153          31007806          0                 0                 250404222822      143636106930      0                 0                
1481766909        0                 1002              0                 30777295          31007949          0                 0                 250404270814      143669705978      0                 0                
1481766910        0                 1002              0                 30777550          31008195          0                 0                 250404347894      143760996290      0                 0                
1481766911        0                 1002              0                 30777836          31008482          0                 0                 250404443170      143868023730      0                 0                
1481766912        0                 1002              0                 30778168          31008818          0                 0                 250404550646      143994984530      0                 0                
1481766914        0                 1002              0                 30778520          31009162          0                 0                 250404657764      144135577450      0                 0                
1481766915        0                 1002              0                 30779869          31010509          0                 0                 250404979916      144274265522      0                 0                
1481766916        0                 1002              0                 30780160          31010798          0                 0                 250405063636      144388632690      0                 0                
1481766917        0                 1002              0                 30780504          31011142          0                 0                 250405181139      144518740802      0                 0                
1481766918        0                 1002              0                 30780799          31011436          0                 0                 250405266195      144633109466      0                 0                
1481766919        0                 1002              0                 30781132          31011768          0                 0                 250405367705      144766360634      0                 0                
1481766920        0                 1002              0                 30781474          31012108          0                 0                 250405464201      144905904498      0                 0                
1481766922        0                 1002              0                 30781917          31012554          0                 0                 250405616548      145088461706      0                 0                
1481766923        0                 1002              0                 30782158          31012793          0                 0                 250405690404      145169265626      0                 0                
1481766924        0                 1002              0                 30782490          31013123          0                 0                 250405784212      145304612442      0                 0                
1481766925        0                 1002              0                 30782796          31013427          0                 0                 250405872220      145425274842      0                 0                
1481766926        0                 1002              0                 30783110          31013740          0                 0                 250405968306      145549084506      0                 0                
1481766927        0                 1002              0                 30783464          31014095          0                 0                 250406088092      145684437706      0                 0                
1481766929        0                 1002              0                 30783826          31014456          0                 0                 250406196554      145830278090      0                 0                
1481766930        0                 1002              0                 30784007          31014645          0                 0                 250406257888      145888002922      0                 0                
1481766931        0                 1002              0                 30784167          31014803          0                 0                 250406309976      145932089970      0                 0                
1481766932        0                 1002              0                 30784287          31014921          0                 0                 250406352512      145957294138      0                 0                
1481766933        0                 1002              0                 30784502          31015135          0                 0                 250406428913      146027606706      0                 0                
1481766934        0                 1002              0                 30784773          31015397          0                 0                 250406522949      146119949266      0                 0                
1481766935        1                 1002              0                 30785133          31015756          0                 0                 250406636305      146265788378      0                 0                
1481766936        0                 1002              0                 30785434          31016057          0                 0                 250406722361      146385401402      0                 0                
1481766938        0                 1002              0                 30785799          31016424          0                 0                 250406867563      146528096866      0                 0                
1481766939        0                 1002              0                 30786136          31016760          0                 0                 250406982442      146658203162      0                 0                
