#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481737658 11587442 11395105 34641 0 11584602 11382691 37481 12414 15259.90 12976.53 1074.74 3407.45
1481737659 11587471 11395139 34641 0 11584631 11382725 37481 12414 15259.39 12976.89 1074.84 3407.09
1481737660 11587505 11395171 34641 0 11584664 11382757 37481 12414 15260.21 12975.66 1075.14 3409.11
1481737661 11587553 11395203 34641 0 11584713 11382789 37481 12414 15259.84 12974.68 1074.46 3408.59
1481737662 11587604 11395236 34641 0 11584763 11382822 37481 12414 15259.93 12975.94 1074.71 3408.09
1481737663 11587642 11395273 34641 0 11584802 11382859 37481 12414 15258.69 12969.19 1075.95 3414.76
1481737664 11587701 11395306 34641 0 11584861 11382892 37481 12414 15255.36 12968.42 1080.03 3415.93
1481737665 11587738 11395369 34641 0 11584897 11382955 37481 12414 15252.56 12955.77 1082.04 3428.57
1481737667 11587860 11395414 34641 0 11585020 11383000 37481 12414 15190.43 12956.41 1143.43 3427.98
1481737668 11587953 11395540 34641 0 11585113 11383126 37481 12414 15188.11 12949.84 1145.78 3434.18
1481737669 11587990 11395596 34641 0 11585149 11383182 37481 12414 15188.71 12942.85 1146.29 3440.78
1481737670 11588034 11395879 34641 0 11585194 11383465 37481 12414 15187.04 12872.89 1147.23 3511.47
1481737671 11588094 11396883 34641 0 11585253 11384469 37481 12414 15186.93 11872.24 1147.30 4515.76
1481737672 11588149 11397917 34641 0 11585309 11385503 37481 12414 15186.57 10852.49 1148.75 5533.69
1481737673 11588208 11398929 34641 0 11585367 11386514 37481 12414 15185.95 9848.43 1148.69 6535.57
1481737674 11588263 11399944 34641 0 11585423 11387530 37481 12414 15186.50 8846.10 1147.79 7537.54
1481737676 11588319 11400960 34641 0 11585479 11388546 37481 12414 15185.72 7845.08 1148.16 8540.01
1481737677 11588373 11401976 34641 0 11585533 11389562 37481 12414 15185.81 6840.86 1147.68 9542.75
1481737678 11588428 11402992 34641 0 11585587 11390578 37481 12414 15184.84 5842.12 1149.45 10544.05
1481737679 11588482 11404033 34641 0 11585641 11391619 37481 12414 15185.29 4817.15 1148.57 11571.21
1481737680 11588533 11405076 34641 0 11585693 11392662 37481 12414 15186.29 3791.59 1148.60 12596.52
1481737681 11588584 11406120 34641 0 11585743 11393706 37481 12414 15186.39 2766.77 1148.21 13621.60
1481737682 11588639 11407145 34641 0 11585799 11394731 37481 12414 15185.28 1750.72 1148.58 14634.37
1481737683 11588693 11408173 34641 0 11585853 11395759 37481 12414 15185.23 741.88 1149.02 15645.39
1481737685 11588754 11409127 34641 0 11585914 11396713 37481 12414 15184.81 54.95 1149.45 16328.69
1481737686 11588811 11409720 34641 0 11585970 11397306 37481 12414 15185.20 55.40 1148.65 16328.24
1481737687 11588868 11410297 34641 0 11586027 11397883 37481 12414 15185.32 55.28 1149.30 16329.10
1481737688 11588926 11410870 34641 0 11586086 11398456 37481 12414 15185.23 55.42 1149.46 16328.57
1481737689 11588984 11411449 34641 0 11586143 11399035 37481 12414 15185.88 55.16 1149.08 16328.09
1481737691 11589039 11412032 34641 0 11586198 11399618 37481 12414 15185.38 54.89 1149.26 16328.73
1481737692 11589097 11412394 34641 0 11586256 11399980 37481 12414 15185.04 56.27 1149.57 16327.37
1481737693 11589176 11412422 34641 0 11586336 11400008 37481 12414 15176.71 165.62 1157.93 16218.40
1481737694 11589232 11412488 34641 0 11586392 11400074 37481 12414 15181.98 163.58 1153.03 16220.04
1481737695 11589271 11412535 34641 0 11586430 11400121 37481 12414 15180.32 163.21 1153.93 16220.80
