t,value
1507241354,1431494
1507241364,1431494
1507241374,1970153
1507241384,1970153
1507241394,1970153
1507241404,1970153
1507241414,1970153
1507241424,1970153
1507241434,1970153
1507241444,1970153
1507241454,1970153
1507241464,1970153
1507241474,1970153
1507241484,1970153
1507241494,1970153
1507241504,1970153
1507241514,1970153
1507241524,1970153
1507241534,1970153
1507241544,1970153
1507241554,1970153
1507241564,1970153
1507241574,1970153
1507241584,1970153
1507241594,1970153
1507241604,1970153
1507241614,1970153
1507241624,1970153
1507241634,1970153
1507241644,1970153
1507241654,1970153
1507241664,1970153
1507241674,1970153
1507241684,1970153
1507241694,1970153
1507241704,1970153
1507241714,1970153
1507241724,1970153
1507241734,1970153
1507241744,1970153
1507241754,1970153
1507241764,1970153
1507241774,1970153
1507241784,1970153
1507241794,1970153
1507241804,1970153
1507241814,1970153
1507241824,1970153
1507241834,1970153
1507241844,1970153
1507241854,1970153
1507241864,1970153
1507241874,1970153
1507241884,1970153
1507241894,2263336
1507241904,2234293
1507241914,2242288
1507241924,2081437
1507241934,1537742
1507241944,1117105
1507241954,634274
1507241964,129611
1507241974,29241
1507241984,29241
1507241994,29241
1507242004,1241
1507242014,1241
1507242024,1241
1507242034,1241
1507242044,1241
1507242054,1241
1507242064,1226
1507242074,1226
1507242084,1226
1507242094,1226
1507242104,1226
1507242114,1226
1507242124,1240
1507242134,1240
1507242144,1240
1507242154,1240
1507242164,1240
1507242174,1240
1507242184,1248
1507242194,1248
1507242204,1248
1507242214,1248
1507242224,1248
1507242234,1248
1507242244,1260
1507242254,1260
1507242264,1260
1507242274,1260
1507242284,1260
1507242294,1260
1507242304,1242
1507242314,1242
1507242324,1242
1507242334,1242
1507242344,1242
1507242354,1242
1507242364,1270
1507242374,1270
1507242384,1270
1507242394,1270
1507242404,1270
1507242414,1270
1507242424,1244
1507242434,1244
1507242444,1244
1507242454,1244
1507242464,1244
1507242474,1244
1507242484,1230
1507242494,1230
1507242504,1230
1507242514,1230
1507242524,1230
1507242534,1230
1507242544,1240
1507242554,1240
1507242564,1240
1507242574,1240
1507242584,1240
1507242594,1240
1507242604,1225
1507242614,1225
1507242624,1225
1507242634,1225
1507242644,1225
1507242654,1225
1507242664,1266
1507242674,1266
1507242684,1266
1507242694,1266
1507242704,1266
1507242714,1266
1507242724,1255
1507242734,1255
1507242744,1255
1507242754,1255
1507242764,1255
1507242774,1255
1507242784,1231
1507242794,1231
1507242804,1231
1507242814,1231
1507242824,1231
1507242834,1231
1507242844,1252
1507242854,1252
1507242864,1252
1507242874,1252
1507242884,1252
1507242894,1252
1507242904,1234
1507242914,1234
1507242924,1234
1507242934,1234
1507242944,1234
1507242954,1234
1507242964,1249
1507242974,1249
1507242984,1249
1507242994,1249
1507243004,1249
1507243014,1249
1507243024,1276
1507243034,1276
1507243044,1276
1507243054,1276
1507243064,1276
1507243074,1276
1507243084,1251
1507243094,1251
1507243104,1251
1507243114,1251
1507243124,1251
1507243134,1251
1507243144,1250
1507243154,1250
1507243164,1250
1507243174,1250
1507243184,1250
1507243194,1250
1507243204,1263
1507243214,1263
1507243224,1263
1507243234,1263
1507243244,1263
1507243254,1263
1507243264,1249
1507243274,1249
1507243284,1249
1507243294,1249
1507243304,1249
1507243314,1249
1507243324,1257
1507243334,1257
1507243344,1257
1507243354,1257
1507243364,1257
1507243374,1257
1507243384,1258
1507243394,1258
1507243404,1258
1507243414,1258
1507243424,1258
1507243434,1258
1507243444,1243
1507243454,1243
1507243464,1243
1507243474,1243
1507243484,1243
1507243494,1243
1507243504,1236
1507243514,1236
1507243524,1236
1507243534,1236
1507243544,1236
1507243554,1236
1507243564,1266
1507243574,1266
1507243584,1266
1507243594,1266
1507243604,1266
1507243614,1266
