#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481669052        0.641506          0.641502          0.020058          0.020058          0.000000          27.597800         0.020058         
1481669054        0.740101          0.739117          0.022686          0.021946          0.000000          27.546300         0.021946         
1481669055        0.740101          0.605091          0.022686          0.013470          0.000000          27.534500         0.021946         
1481669056        1.309180          1.242660          0.121807          0.118481          0.000000          26.906200         0.118481         
1481669057        1.309180          1.242660          0.121822          0.118496          0.000000          25.877200         0.118496         
1481669058        1.309180          1.242660          0.121830          0.115463          0.000000          24.850200         0.118496         
1481669059        1.309180          1.242660          0.121830          0.115471          0.000000          23.805300         0.118496         
1481669061        1.309180          1.242660          0.121830          0.115479          0.000000          22.772500         0.118496         
1481669062        1.309180          1.242660          0.121830          0.115486          0.000000          21.740200         0.118496         
1481669063        1.309180          1.242660          0.121830          0.115520          0.000000          20.704000         0.118496         
1481669064        1.309180          1.242660          0.121830          0.115528          0.000000          19.665200         0.118496         
1481669065        1.309180          1.242660          0.121830          0.115536          0.000000          18.646100         0.118496         
1481669066        1.309180          1.242660          0.121830          0.115543          0.000000          17.626500         0.118496         
1481669067        1.309180          1.242660          0.121830          0.115555          0.000000          16.605500         0.118496         
1481669068        1.309180          1.242660          0.121830          0.115547          0.000000          15.578200         0.118496         
1481669070        1.309180          1.242660          0.121830          0.115555          0.000000          14.556500         0.118496         
1481669071        1.309180          1.242660          0.121830          0.115582          0.000000          14.250200         0.118496         
1481669072        1.309180          1.242660          0.121830          0.115589          0.000000          14.248700         0.118496         
1481669073        1.309180          1.242660          0.121830          0.115597          0.000000          14.247200         0.118496         
1481669074        1.309180          1.242660          0.121830          0.115604          0.000000          14.247000         0.118496         
1481669075        1.309180          1.242660          0.121830          0.115604          0.000000          14.246000         0.118496         
1481669077        1.309180          1.242660          0.121830          0.115620          0.000000          14.245100         0.118496         
1481669079        1.309180          1.242660          0.121830          0.115608          0.000000          14.245200         0.118496         
1481669080        1.309180          1.242660          0.121830          0.115616          0.000000          14.244500         0.118496         
1481669081        1.309180          1.242660          0.121830          0.115635          0.000000          14.243500         0.118496         
1481669082        1.309190          1.242660          0.121834          0.115646          0.000000          14.242900         0.118496         
1481669083        1.309190          1.242660          0.121834          0.115654          0.000000          14.241200         0.118496         
1481669084        1.309190          1.242660          0.121834          0.115643          0.000000          14.241400         0.118496         
1481669085        1.309190          1.242660          0.121834          0.115650          0.000000          14.241900         0.118496         
1481669087        1.309190          1.242660          0.121834          0.115658          0.000000          14.240500         0.118496         
1481669088        1.309190          1.242660          0.121834          0.115662          0.000000          14.239100         0.118496         
1481669089        1.309190          1.242660          0.121834          0.115665          0.000000          14.237500         0.118496         
1481669090        1.309190          1.242660          0.121834          0.115673          0.000000          14.238100         0.118496         
1481669091        1.309190          1.242660          0.121838          0.115685          0.000000          14.236400         0.118496         
1481669092        1.309190          1.242660          0.121838          0.115711          0.000000          14.235700         0.118496         
1481669094        1.309190          1.242660          0.121838          0.115719          0.000000          14.234900         0.118496         
1481669095        1.309190          1.242660          0.121838          0.115723          0.000000          14.234600         0.118496         
1481669096        1.309190          1.242660          0.121838          0.115726          0.000000          14.233700         0.118496         
1481669097        1.309190          1.242660          0.121838          0.115734          0.000000          14.233100         0.118496         
1481669098        1.309190          1.242660          0.121838          0.115742          0.000000          14.232700         0.118496         
1481669099        1.309190          1.242670          0.121841          0.115734          0.000000          14.231700         0.118496         
1481669100        1.309190          1.242670          0.121841          0.115742          0.000000          14.231400         0.118496         
1481669102        1.309190          1.242670          0.121841          0.115746          0.000000          14.230500         0.118496         
1481669103        1.309190          1.242670          0.121841          0.115768          0.000000          14.230600         0.118496         
1481669104        1.309190          1.242670          0.121841          0.115776          0.000000          14.229200         0.118496         
1481669105        1.309190          1.242670          0.121841          0.115784          0.000000          14.228300         0.118496         
1481669106        1.309190          1.242670          0.121841          0.115791          0.000000          14.228000         0.118496         
1481669107        1.309200          1.242670          0.121845          0.115803          0.000000          14.227800         0.118496         
1481669108        1.309200          1.242670          0.121845          0.115788          0.000000          14.227000         0.118496         
1481669110        1.309200          1.242670          0.121845          0.115791          0.000000          14.227100         0.118496         
1481669111        1.309200          1.242670          0.121845          0.115803          0.000000          14.225800         0.118496         
1481669112        1.309200          1.242670          0.121845          0.115807          0.000000          14.225000         0.118496         
1481669113        1.309200          1.242670          0.121845          0.115833          0.000000          14.225500         0.118496         
1481669114        1.309200          1.242670          0.121845          0.115841          0.000000          14.223900         0.118496         
1481669116        1.309200          1.242680          0.121849          0.115852          0.000000          14.223300         0.118496         
1481669117        1.309200          1.242680          0.121849          0.115856          0.000000          14.223300         0.118496         
1481669118        1.309200          1.242680          0.121849          0.115864          0.000000          14.223200         0.118496         
1481669119        1.309200          1.242680          0.121849          0.115849          0.000000          14.222700         0.118496         
1481669120        1.309200          1.242680          0.121849          0.115856          0.000000          14.221500         0.118496         
1481669121        1.309200          1.242680          0.121849          0.115864          0.000000          14.220500         0.118496         
1481669122        1.309200          1.242680          0.121849          0.115871          0.000000          14.220400         0.118496         
1481669124        1.309200          1.242680          0.121853          0.115891          0.000000          14.221100         0.118496         
1481669125        1.309200          1.242680          0.121853          0.115906          0.000000          14.221000         0.118496         
1481669126        1.309200          1.242680          0.121853          0.115910          0.000000          14.219400         0.118496         
1481669127        1.309200          1.242680          0.121853          0.115917          0.000000          14.217600         0.118496         
1481669128        1.309200          1.242680          0.121853          0.115925          0.000000          14.217300         0.118496         
1481669129        1.309200          1.242680          0.121853          0.115913          0.000000          14.217200         0.118496         
1481669130        1.309200          1.242680          0.121853          0.115917          0.000000          14.218700         0.118496         
1481669132        1.309210          1.242680          0.121857          0.115929          0.000000          14.217100         0.118496         
1481669133        1.309210          1.242680          0.121857          0.115932          0.000000          14.216900         0.118496         
1481669134        1.309210          1.242680          0.121857          0.115952          0.000000          14.216500         0.118496         
1481669135        1.309210          1.242680          0.121857          0.115967          0.000000          14.215800         0.118496         
1481669136        1.309210          1.242680          0.121857          0.115974          0.000000          14.213900         0.118496         
1481669137        1.309210          1.242680          0.121857          0.115978          0.000000          14.213900         0.118496         
1481669138        1.309210          1.242680          0.121857          0.115967          0.000000          14.215400         0.118496         
1481669140        1.309210          1.242690          0.121861          0.115978          0.000000          14.212500         0.118496         
1481669141        1.309210          1.242690          0.121861          0.115982          0.000000          14.214000         0.118496         
1481669142        1.309210          1.242690          0.121861          0.115990          0.000000          14.213100         0.118496         
1481669143        1.309210          1.242690          0.121861          0.115997          0.000000          14.212000         0.118496         
1481669144        1.309210          1.242690          0.121861          0.116001          0.000000          14.211000         0.118496         
1481669145        1.309210          1.242690          0.121861          0.116028          0.000000          14.210200         0.118496         
1481669146        1.309210          1.242690          0.121861          0.116035          0.000000          14.210100         0.118496         
1481669148        1.309220          1.242690          0.121864          0.116043          0.000000          14.210900         0.118496         
1481669149        1.309220          1.242690          0.121864          0.116032          0.000000          14.209900         0.118496         
1481669150        1.309220          1.242690          0.121864          0.116039          0.000000          14.209600         0.118496         
1481669151        1.309220          1.242690          0.121864          0.116043          0.000000          14.208500         0.118496         
1481669152        1.309220          1.242690          0.121864          0.116051          0.000000          14.208600         0.118496         
1481669153        1.309220          1.242690          0.121864          0.116058          0.000000          14.208400         0.118496         
1481669154        1.309220          1.242690          0.121864          0.116062          0.000000          14.208300         0.118496         
1481669155        1.309220          1.242690          0.121868          0.116161          0.000000          14.208000         0.118496         
1481669157        1.309220          0.623295          0.121868          0.019196          0.000000          14.290600         0.118496         
1481669158        1.309220          0.511616          0.121868          0.007744          0.000000          14.254000         0.118496         
1481669159        1.309220          0.473171          0.121868          0.010788          0.000000          14.251800         0.118496         
