#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737771        0.105038          0.105038          0.003006          0.003006          0.000000          27.618800         0.003006         
1481737772        0.105042          0.105042          0.003048          0.003048          0.000000          27.618100         0.003048         
1481737773        0.105042          0.105042          0.003048          0.003048          0.000000          27.618200         0.003048         
1481737774        0.105042          0.105042          0.003048          0.003048          0.000000          27.618300         0.003048         
1481737775        0.105042          0.105042          0.003048          0.003048          0.000000          27.617400         0.003048         
1481737776        0.105042          0.105042          0.003048          0.003048          0.000000          27.616400         0.003048         
1481737777        0.105042          0.105042          0.003048          0.003048          0.000000          27.619300         0.003048         
1481737778        0.105042          0.105042          0.003048          0.003048          0.000000          27.618400         0.003048         
1481737780        0.105042          0.105042          0.003048          0.003048          0.000000          27.619700         0.003048         
1481737781        0.437675          0.437675          0.009876          0.009876          0.000000          27.613500         0.009876         
1481737782        0.581036          0.580914          0.028007          0.028004          0.000000          27.593200         0.028004         
1481737783        0.586308          0.586178          0.033489          0.033489          0.000000          27.585900         0.033489         
1481737784        0.693542          0.693413          0.121128          0.121128          0.000000          27.349100         0.121128         
1481737785        0.693542          0.693413          0.121128          0.121128          0.000000          26.338300         0.121128         
1481737786        0.693542          0.693413          0.121128          0.121128          0.000000          25.371600         0.121128         
1481737787        0.693542          0.693413          0.121128          0.121128          0.000000          24.384400         0.121128         
1481737788        0.693542          0.693413          0.121128          0.121128          0.000000          23.422900         0.121128         
1481737790        0.693542          0.693413          0.121128          0.118099          0.000000          22.450000         0.121128         
1481737791        0.693542          0.693413          0.121128          0.118114          0.000000          21.474400         0.121128         
1481737792        0.693542          0.693413          0.121128          0.118114          0.000000          20.497300         0.121128         
1481737793        0.693542          0.693413          0.121128          0.118114          0.000000          19.509800         0.121128         
1481737794        0.693542          0.105042          0.121128          0.003048          0.000000          19.297400         0.121128         
1481737795        0.693542          0.105042          0.121128          0.003048          0.000000          19.297100         0.121128         
1481737796        0.693542          0.105042          0.121128          0.003048          0.000000          19.298000         0.121128         
1481737797        0.693542          0.105042          0.121128          0.003048          0.000000          19.298200         0.121128         
