#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737772        0.105038          0.105038          0.003010          0.003010          0.000000          27.618500         0.003010         
1481737774        0.105042          0.105042          0.003052          0.003052          0.000000          27.617300         0.003052         
1481737775        0.105042          0.105042          0.003052          0.003052          0.000000          27.617500         0.003052         
1481737776        0.105042          0.105042          0.003052          0.003052          0.000000          27.616900         0.003052         
1481737777        0.105042          0.105042          0.003052          0.003052          0.000000          27.616400         0.003052         
1481737778        0.105042          0.105042          0.003052          0.003052          0.000000          27.616700         0.003052         
1481737779        0.105042          0.105042          0.003052          0.003052          0.000000          27.616800         0.003052         
1481737780        0.105042          0.105042          0.003052          0.003052          0.000000          27.617100         0.003052         
1481737781        0.529888          0.529789          0.011540          0.011536          0.000000          27.604900         0.011536         
1481737783        0.586308          0.586178          0.033485          0.033005          0.000000          27.583300         0.033005         
1481737784        0.621765          0.621635          0.050507          0.048599          0.000000          27.550100         0.048599         
1481737785        0.693539          0.693409          0.121056          0.121056          0.000000          26.683700         0.121056         
1481737786        0.693539          0.693409          0.121056          0.121056          0.000000          25.710900         0.121056         
1481737787        0.693539          0.693409          0.121056          0.121056          0.000000          24.702900         0.121056         
1481737788        0.693539          0.693409          0.121056          0.121056          0.000000          23.724000         0.121056         
1481737789        0.693539          0.693409          0.121056          0.121056          0.000000          22.681100         0.121056         
1481737790        0.693539          0.693409          0.121056          0.121056          0.000000          21.705700         0.121056         
1481737792        0.693539          0.693409          0.121056          0.121056          0.000000          20.726000         0.121056         
1481737793        0.693539          0.693409          0.121056          0.118126          0.000000          19.743800         0.121056         
1481737794        0.693539          0.671688          0.121056          0.104935          0.000000          19.193700         0.121056         
1481737795        0.693539          0.105042          0.121056          0.003052          0.000000          19.286300         0.121056         
1481737796        0.693539          0.105042          0.121056          0.003052          0.000000          19.287500         0.121056         
1481737797        0.693539          0.105042          0.121056          0.003052          0.000000          19.286800         0.121056         
1481737798        0.693539          0.105042          0.121056          0.003052          0.000000          19.286400         0.121056         
