#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737777        0.105038          0.105038          0.003006          0.003006          0.000000          27.612700         0.003006         
1481737779        0.105042          0.105042          0.003048          0.003048          0.000000          27.610900         0.003048         
1481737780        0.105042          0.105042          0.003048          0.003048          0.000000          27.610900         0.003048         
1481737781        0.343727          0.341785          0.009487          0.009487          0.000000          27.605000         0.009487         
1481737782        0.586308          0.586178          0.033447          0.033447          0.000000          27.577200         0.033447         
1481737783        0.586308          0.586178          0.033505          0.033505          0.000000          27.576400         0.033505         
1481737784        0.693539          0.693409          0.121136          0.121136          0.000000          27.180700         0.121136         
1481737785        0.693539          0.693409          0.121136          0.121136          0.000000          26.210400         0.121136         
1481737786        0.693539          0.693409          0.121136          0.121136          0.000000          25.257900         0.121136         
1481737788        0.693539          0.693409          0.121136          0.121136          0.000000          24.306800         0.121136         
1481737789        0.693539          0.693409          0.121136          0.118107          0.000000          23.323200         0.121136         
1481737790        0.693539          0.693409          0.121136          0.118122          0.000000          22.308800         0.121136         
1481737791        0.693539          0.693409          0.121136          0.118122          0.000000          21.363300         0.121136         
1481737792        0.693539          0.693409          0.121136          0.118122          0.000000          20.415000         0.121136         
1481737793        0.693539          0.693409          0.121136          0.118122          0.000000          19.468400         0.121136         
1481737794        0.693539          0.105042          0.121136          0.003048          0.000000          19.327600         0.121136         
1481737796        0.693539          0.105042          0.121136          0.003048          0.000000          19.328100         0.121136         
1481737797        0.693539          0.105042          0.121136          0.003048          0.000000          19.327300         0.121136         
1481737798        0.693539          0.105042          0.121136          0.003048          0.000000          19.327300         0.121136         
1481737799        0.693539          0.105042          0.121136          0.003048          0.000000          19.328200         0.121136         
1481737800        0.693539          0.105042          0.121136          0.003048          0.000000          19.329000         0.121136         
