#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737767        0.105038          0.105038          0.003010          0.003010          0.000000          27.601100         0.003010         
1481737768        0.105038          0.105038          0.003048          0.003048          0.000000          27.600600         0.003048         
1481737769        0.105038          0.105038          0.003048          0.003048          0.000000          27.600300         0.003048         
1481737770        0.105038          0.105038          0.003048          0.003048          0.000000          27.600700         0.003048         
1481737772        0.105038          0.105038          0.003048          0.003048          0.000000          27.600400         0.003048         
1481737773        0.105038          0.105038          0.003048          0.003048          0.000000          27.599400         0.003048         
1481737774        0.105038          0.105038          0.003048          0.003048          0.000000          27.600600         0.003048         
1481737775        0.105038          0.105038          0.003048          0.003048          0.000000          27.599700         0.003048         
1481737776        0.105038          0.105038          0.003048          0.003048          0.000000          27.599900         0.003048         
1481737777        0.105038          0.105038          0.003048          0.003048          0.000000          27.600400         0.003048         
1481737778        0.105038          0.105038          0.003048          0.003048          0.000000          27.600300         0.003048         
1481737779        0.105038          0.105038          0.003048          0.003048          0.000000          27.600300         0.003048         
1481737781        0.105038          0.105038          0.003048          0.003048          0.000000          27.597400         0.003048         
1481737782        0.569061          0.568764          0.027023          0.027023          0.000000          27.571100         0.027023         
1481737783        0.586304          0.586174          0.033485          0.033485          0.000000          27.564000         0.033485         
1481737784        0.673294          0.673164          0.101612          0.101612          0.000000          27.455400         0.101612         
1481737785        0.693539          0.693409          0.121128          0.121128          0.000000          26.440300         0.121128         
1481737786        0.693539          0.693409          0.121128          0.121128          0.000000          25.485000         0.121128         
1481737787        0.693539          0.693409          0.121128          0.121128          0.000000          24.525700         0.121128         
1481737788        0.693539          0.693409          0.121128          0.121128          0.000000          23.557300         0.121128         
1481737790        0.693539          0.693409          0.121128          0.121128          0.000000          22.595800         0.121128         
1481737791        0.693539          0.693409          0.121128          0.118099          0.000000          21.630600         0.121128         
1481737792        0.693539          0.693409          0.121128          0.118114          0.000000          20.651500         0.121128         
1481737793        0.693539          0.693409          0.121128          0.118114          0.000000          19.688500         0.121128         
1481737794        0.693539          0.648811          0.121128          0.086105          0.000000          19.269000         0.121128         
1481737795        0.693539          0.105038          0.121128          0.003048          0.000000          19.273200         0.121128         
1481737796        0.693539          0.105038          0.121128          0.003048          0.000000          19.273800         0.121128         
