#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672843 54937387 67358230 15198 7573 54934749 67345870 17837 19933 15285.74 12992.82 1048.51 3390.82
1481672844 54937417 67358259 15198 7573 54934778 67345900 17837 19933 15285.44 12991.81 1049.15 3392.21
1481672845 54937447 67358292 15198 7573 54934808 67345933 17837 19933 15285.43 12991.42 1048.74 3392.23
1481672846 54937477 67358324 15198 7573 54934838 67345965 17837 19933 15284.96 12991.00 1049.22 3393.02
1481672847 54937509 67358355 15198 7573 54934870 67345996 17837 19933 15284.75 12991.21 1049.61 3393.17
1481672848 54937540 67358387 15198 7573 54934901 67346028 17837 19933 15285.48 12991.62 1049.12 3392.74
1481672849 54937570 67358418 15198 7573 54934931 67346059 17837 19933 15285.08 12991.02 1049.10 3392.59
1481672850 54937601 67358450 15198 7573 54934962 67346091 17837 19933 15285.21 12990.99 1048.61 3392.62
1481672852 54937631 67358482 15198 7573 54934992 67346123 17837 19933 15285.00 12991.16 1049.63 3392.06
1481672853 54937660 67358516 15198 7573 54935021 67346156 17837 19933 15285.55 12991.62 1049.41 3392.72
1481672854 54937691 67358546 15198 7573 54935052 67346187 17837 19933 15285.56 12991.08 1049.00 3392.95
1481672855 54937723 67358577 15198 7573 54935084 67346218 17837 19933 15285.56 12991.29 1048.61 3392.64
1481672856 54937754 67358609 15198 7573 54935115 67346249 17837 19933 15285.20 12991.12 1049.05 3392.15
1481672857 54937784 67358641 15198 7573 54935145 67346281 17837 19933 15285.69 12991.01 1048.94 3392.59
1481672859 54937814 67358673 15198 7573 54935175 67346313 17837 19933 15285.33 12991.04 1049.27 3392.58
1481672860 54937846 67358704 15198 7573 54935207 67346345 17837 19933 15285.71 12991.19 1048.45 3392.83
1481672861 54937876 67358736 15198 7573 54935237 67346377 17837 19933 15286.20 12991.69 1048.74 3392.68
1481672862 54937906 67358768 15198 7573 54935267 67346409 17837 19933 15285.70 12991.68 1048.89 3392.73
1481672863 54937937 67358800 15198 7573 54935298 67346441 17837 19933 15285.59 12991.04 1048.95 3392.20
1481672864 54938007 67358859 15198 7573 54935368 67346500 17837 19933 15274.32 12986.61 1060.33 3397.77
1481672865 54938147 67359113 15198 7573 54935508 67346753 17837 19933 15218.71 12883.73 1115.52 3499.88
1481672866 54938453 67359845 15198 7573 54935814 67347485 17837 19933 15142.28 12631.46 1192.31 3752.89
1481672868 54939201 67360551 15198 7573 54936562 67348191 17837 19933 14859.64 12401.02 1481.50 3984.10
1481672869 54939249 67360630 15198 7573 54936610 67348270 17837 19933 14824.34 12380.77 1510.27 4002.56
1481672871 54939262 67360748 15198 7573 54936623 67348389 17837 19933 14822.95 12321.44 1511.30 4062.58
1481672874 54939293 67360788 15198 7573 54936654 67348429 17837 19933 14823.43 12320.39 1511.18 4063.61
1481672876 54939325 67360829 15198 7573 54936686 67348469 17837 19933 14823.45 12320.01 1511.16 4064.00
1481672879 54939356 67360869 15198 7573 54936717 67348510 17837 19933 14823.63 12320.23 1510.98 4064.17
1481672881 54939468 67360958 15198 7573 54936829 67348599 17837 19933 14746.25 12269.41 1588.36 4115.33
1481672882 54939521 67361001 15198 7573 54936882 67348642 17837 19933 14724.82 12265.31 1609.80 4117.96
1481672883 54939582 67361055 15198 7573 54936943 67348695 17837 19933 14700.47 12245.18 1633.77 4138.84
1481672884 54939624 67361104 15198 7573 54936985 67348744 17837 19933 14690.64 12235.53 1643.98 4148.10
1481672885 54939687 67361144 15198 7573 54937048 67348785 17837 19933 14666.66 12227.56 1667.93 4156.79
1481672886 54939737 67361195 15198 7573 54937098 67348835 17837 19933 14652.07 12213.22 1681.80 4170.34
1481672888 54939801 67361245 15198 7573 54937162 67348886 17837 19933 14621.93 12200.23 1711.91 4183.80
1481672889 54939857 67361295 15198 7573 54937218 67348936 17837 19933 14600.34 12185.91 1734.27 4198.43
1481672890 54939923 67361351 15198 7573 54937284 67348991 17837 19933 14568.79 12168.13 1766.16 4215.14
1481672891 54939976 67361395 15198 7573 54937337 67349036 17837 19933 14547.67 12163.48 1791.27 4220.52
1481672892 54940043 67361451 15198 7573 54937404 67349092 17837 19933 14513.80 12145.60 1820.79 4238.43
1481672893 54940083 67361504 15198 7573 54937443 67349145 17837 19933 14506.97 12130.43 1827.18 4253.57
1481672894 54940148 67361550 15198 7573 54937508 67349191 17837 19933 14477.09 12120.66 1857.89 4262.58
1481672896 54940200 67361604 15198 7573 54937561 67349245 17837 19933 14452.90 12105.99 1882.10 4278.39
1481672897 54940261 67361662 15198 7573 54937622 67349303 17837 19933 14430.10 12085.04 1904.15 4298.19
1481672898 54940311 67361722 15198 7573 54937672 67349362 17837 19933 14414.42 12063.27 1920.16 4320.69
1481672899 54940361 67361760 15198 7573 54937722 67349401 17837 19933 14396.39 12063.30 1937.84 4320.68
1481672900 54940412 67361807 15198 7573 54937773 67349448 17837 19933 14380.35 12049.91 1953.93 4332.95
1481672902 54940449 67361851 15198 7573 54937810 67349491 17837 19933 14377.55 12045.61 1956.98 4338.39
1481672903 54940494 67361902 15198 7573 54937855 67349542 17837 19933 14365.01 12034.28 1969.57 4349.63
1481672904 54940533 67361955 15198 7573 54937894 67349595 17837 19933 14355.05 12022.85 1979.18 4361.16
1481672905 54940578 67362003 15198 7573 54937939 67349644 17837 19933 14341.92 12012.93 1993.09 4370.31
1481672907 54940613 67362067 15198 7573 54937974 67349708 17837 19933 14327.27 11995.65 2006.98 4388.38
1481672908 54940637 67362150 15198 7573 54937998 67349791 17837 19933 14315.39 11976.34 2019.22 4407.30
1481672909 54940658 67362229 15198 7573 54938018 67349870 17837 19933 14300.26 11960.64 2033.99 4423.00
1481672910 54940673 67362308 15198 7573 54938034 67349948 17837 19933 14296.00 11942.98 2038.61 4439.93
1481672911 54940701 67362381 15198 7573 54938061 67350022 17837 19933 14280.53 11928.77 2053.72 4455.61
1481672912 54940721 67362463 15198 7573 54938081 67350104 17837 19933 14270.98 11908.15 2063.64 4475.50
1481672913 54940735 67362541 15198 7573 54938095 67350182 17837 19933 14265.52 11891.89 2069.09 4491.77
1481672914 54940759 67362620 15198 7573 54938119 67350260 17837 19933 14245.54 11872.40 2088.35 4511.97
1481672916 54940785 67362703 15198 7573 54938146 67350344 17837 19933 14239.58 11846.64 2094.67 4537.02
1481672917 54940818 67362787 15198 7573 54938179 67350427 17837 19933 14221.11 11822.55 2113.50 4561.85
1481672918 54940839 67362869 15198 7573 54938199 67350510 17837 19933 14215.06 11796.20 2119.53 4588.52
1481672919 54940875 67362939 15198 7573 54938236 67350579 17837 19933 14209.50 11766.87 2125.48 4617.49
1481672920 54940920 67362994 15198 7573 54938281 67350634 17837 19933 14195.88 11750.64 2139.13 4633.72
1481672921 54940953 67363055 15198 7573 54938313 67350696 17837 19933 14193.93 11729.18 2140.29 4654.82
1481672922 54941004 67363106 15198 7573 54938365 67350747 17837 19933 14178.62 11714.23 2155.59 4669.75
1481672924 54941048 67363157 15198 7573 54938408 67350798 17837 19933 14173.06 11694.13 2161.20 4689.13
1481672925 54941096 67363214 15198 7573 54938457 67350855 17837 19933 14164.05 11669.62 2169.82 4713.93
1481672926 54941152 67363260 15198 7573 54938513 67350901 17837 19933 14148.62 11655.68 2186.02 4727.50
1481672927 54941190 67363309 15198 7573 54938551 67350949 17837 19933 14147.97 11639.34 2186.24 4743.87
1481672928 54941234 67363356 15198 7573 54938595 67350997 17837 19933 14143.29 11624.90 2191.34 4759.48
1481672929 54941283 67363394 15198 7573 54938644 67351035 17837 19933 14133.02 11617.91 2200.78 4766.06
1481672930 54941328 67363450 15198 7573 54938689 67351091 17837 19933 14128.49 11594.07 2206.85 4789.92
1481672932 54941378 67363498 15198 7573 54938739 67351138 17837 19933 14113.18 11582.74 2220.65 4800.84
1481672933 54941440 67363539 15198 7573 54938801 67351180 17837 19933 14091.87 11572.76 2242.69 4811.18
1481672934 54941486 67363584 15198 7573 54938846 67351225 17837 19933 14083.42 11562.62 2251.55 4821.40
1481672935 54941540 67363623 15198 7573 54938900 67351264 17837 19933 14066.35 11557.25 2268.28 4827.09
1481672936 54941595 67363667 15198 7573 54938955 67351308 17837 19933 14049.52 11547.46 2284.73 4836.90
1481672937 54941648 67363711 15198 7573 54939009 67351352 17837 19933 14026.08 11541.34 2308.14 4842.70
1481672938 54941694 67363755 15198 7573 54939055 67351396 17837 19933 14017.70 11532.38 2317.31 4851.62
1481672940 54941742 67363794 15198 7573 54939102 67351435 17837 19933 14007.46 11526.17 2327.47 4857.83
1481672941 54941806 67363831 15198 7573 54939166 67351472 17837 19933 13982.10 11522.05 2352.10 4861.52
1481672942 54941853 67363876 15198 7573 54939214 67351516 17837 19933 13972.04 11511.65 2362.91 4872.67
1481672943 54941909 67363919 15198 7573 54939270 67351559 17837 19933 13950.12 11506.35 2384.46 4877.64
1481672944 54941962 67363962 15198 7573 54939323 67351603 17837 19933 13934.92 11496.65 2400.04 4887.72
1481672945 54942018 67364002 15198 7573 54939379 67351642 17837 19933 13916.05 11491.45 2418.55 4892.58
1481672946 54942060 67364052 15198 7573 54939421 67351693 17837 19933 13910.12 11476.55 2425.23 4908.18
1481672947 54942106 67364098 15198 7573 54939467 67351738 17837 19933 13899.35 11466.44 2434.87 4917.20
1481672949 54942146 67364152 15198 7573 54939507 67351792 17837 19933 13891.01 11450.97 2442.84 4932.64
1481672950 54942189 67364205 15198 7573 54939550 67351846 17837 19933 13886.15 11431.45 2448.85 4952.57
1481672951 54942229 67364251 15198 7573 54939590 67351892 17837 19933 13876.61 11425.73 2456.89 4958.26
1481672952 54942276 67364295 15198 7573 54939636 67351936 17837 19933 13868.15 11415.96 2466.82 4968.43
1481672953 54942311 67364352 15198 7573 54939672 67351992 17837 19933 13867.31 11395.64 2466.56 4988.38
1481672954 54942364 67364392 15198 7573 54939724 67352033 17837 19933 13851.67 11390.65 2483.32 4994.11
1481672956 54942404 67364448 15198 7573 54939764 67352089 17837 19933 13846.37 11370.79 2488.63 5013.23
1481672957 54942452 67364487 15198 7573 54939812 67352128 17837 19933 13835.00 11364.84 2500.00 5019.17
1481672958 54942498 67364533 15198 7573 54939858 67352173 17837 19933 13819.86 11359.93 2514.36 5024.10
1481672959 54942537 67364568 15198 7573 54939898 67352209 17837 19933 13816.40 11360.16 2518.22 5023.86
1481672960 54942568 67364614 15198 7573 54939929 67352255 17837 19933 13816.41 11355.02 2517.84 5028.60
1481672961 54942601 67364677 15198 7573 54939962 67352318 17837 19933 13816.33 11329.93 2518.27 5054.09
1481672963 54942634 67364714 15198 7573 54939995 67352355 17837 19933 13816.94 11329.61 2517.30 5054.39
1481672966 54942675 67364745 15198 7573 54940036 67352386 17837 19933 13815.78 11328.68 2518.85 5055.32
1481672969 54942716 67364777 15198 7573 54940076 67352418 17837 19933 13816.40 11329.16 2518.61 5054.84
