#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672845 106914402 120301823 15213 0 106911825 120289316 17790 12508 15300.23 12995.75 1034.39 3387.82
1481672846 106914431 120301854 15213 0 106911854 120289347 17790 12508 15299.39 12995.91 1034.74 3387.97
1481672847 106914462 120301886 15213 0 106911885 120289379 17790 12508 15299.30 12995.71 1035.34 3388.29
1481672848 106914493 120301918 15213 0 106911916 120289411 17790 12508 15299.69 12995.77 1034.56 3388.17
1481672849 106914522 120301951 15213 0 106911946 120289444 17790 12508 15299.02 12995.52 1034.79 3388.85
1481672851 106914552 120301983 15213 0 106911975 120289476 17790 12508 15298.84 12995.46 1035.34 3388.57
1481672852 106914582 120302015 15213 0 106912005 120289508 17790 12508 15298.96 12995.82 1034.49 3388.55
1481672853 106914612 120302048 15213 0 106912035 120289541 17790 12508 15299.00 12995.86 1035.67 3388.14
1481672854 106914642 120302079 15213 0 106912066 120289572 17790 12508 15299.02 12995.32 1034.78 3389.07
1481672855 106914675 120302110 15213 0 106912098 120289603 17790 12508 15298.62 12995.59 1035.19 3388.43
1481672856 106914706 120302140 15213 0 106912129 120289633 17790 12508 15299.07 12994.80 1035.54 3388.80
1481672857 106914736 120302173 15213 0 106912159 120289666 17790 12508 15298.90 12995.33 1035.29 3388.68
1481672859 106914767 120302205 15213 0 106912190 120289698 17790 12508 15298.81 12995.57 1035.44 3388.39
1481672860 106914797 120302237 15213 0 106912220 120289730 17790 12508 15299.16 12995.07 1035.48 3388.95
1481672861 106914827 120302269 15213 0 106912250 120289762 17790 12508 15298.89 12995.08 1035.71 3388.94
1481672862 106914857 120302303 15213 0 106912280 120289796 17790 12508 15298.52 12995.32 1035.29 3388.68
1481672863 106914888 120302336 15213 0 106912311 120289829 17790 12508 15298.42 12994.95 1036.05 3389.20
1481672864 106914958 120302402 15213 0 106912382 120289895 17790 12508 15288.69 12987.48 1045.55 3396.50
1481672865 106915092 120302652 15213 0 106912516 120290145 17790 12508 15237.35 12882.57 1097.64 3501.06
1481672867 106915438 120303338 15213 0 106912861 120290831 17790 12508 15157.45 12633.23 1176.38 3750.82
1481672869 106916244 120304120 15213 0 106913667 120291613 17790 12508 14820.40 12323.39 1514.63 4060.98
1481672871 106916285 120304152 15213 0 106913708 120291645 17790 12508 14820.23 12322.98 1514.40 4061.02
1481672874 106916325 120304183 15213 0 106913748 120291676 17790 12508 14820.17 12323.39 1514.20 4060.57
1481672877 106916367 120304214 15213 0 106913790 120291707 17790 12508 14820.46 12324.00 1514.17 4060.00
1481672879 106916421 120304259 15213 0 106913844 120291752 17790 12508 14782.09 12285.27 1553.27 4099.12
1481672881 106916636 120304698 15213 0 106914059 120292191 17790 12508 14630.54 11901.70 1704.43 4482.68
1481672882 106916757 120304829 15213 0 106914180 120292322 17790 12508 14550.22 11800.82 1784.42 4582.81
1481672883 106916882 120304912 15213 0 106914305 120292405 17790 12508 14461.49 11755.07 1873.14 4628.92
1481672884 106916978 120304973 15213 0 106914401 120292466 17790 12508 14393.49 11734.12 1941.50 4650.24
1481672885 106917050 120305008 15213 0 106914473 120292501 17790 12508 14363.40 11729.38 1971.60 4654.59
1481672886 106917103 120305046 15213 0 106914526 120292539 17790 12508 14347.27 11724.30 1987.32 4659.32
1481672887 106917200 120305093 15213 0 106914623 120292586 17790 12508 14281.69 11714.38 2052.94 4669.25
1481672889 106917233 120305136 15213 0 106914656 120292629 17790 12508 14280.66 11713.48 2053.59 4670.54
1481672890 106917363 120305196 15213 0 106914786 120292689 17790 12508 14182.21 11694.05 2152.04 4689.96
1481672891 106917468 120305305 15213 0 106914891 120292798 17790 12508 14110.49 11624.06 2224.14 4759.55
1481672892 106917568 120305402 15213 0 106914991 120292895 17790 12508 14050.94 11558.13 2283.69 4826.28
1481672893 106917691 120305515 15213 0 106915114 120293008 17790 12508 13965.33 11478.96 2369.24 4905.06
1481672894 106917772 120305654 15213 0 106915195 120293147 17790 12508 13917.69 11378.23 2416.91 5006.16
1481672896 106917914 120305732 15213 0 106915337 120293225 17790 12508 13813.20 11332.48 2521.41 5051.54
1481672899 106917943 120305776 15213 0 106915366 120293269 17790 12508 13812.98 11330.93 2521.27 5052.72
1481672902 106917974 120305816 15213 0 106915397 120293309 17790 12508 13812.79 11330.79 2521.39 5053.30
1481672905 106918006 120305856 15213 0 106915429 120293349 17790 12508 13814.08 11331.72 2520.91 5052.30
1481672908 106918034 120305898 15213 0 106915457 120293391 17790 12508 13813.46 11332.67 2520.73 5050.98
1481672911 106918074 120305929 15213 0 106915497 120293422 17790 12508 13813.16 11332.99 2521.10 5051.38
1481672913 106918114 120305961 15213 0 106915537 120293454 17790 12508 13814.27 11332.75 2520.36 5051.25
1481672916 106918147 120306000 15213 0 106915570 120293493 17790 12508 13814.95 11331.70 2520.03 5052.31
1481672919 106918178 120306040 15213 0 106915601 120293533 17790 12508 13814.26 11331.91 2520.00 5051.72
1481672922 106918210 120306080 15213 0 106915633 120293573 17790 12508 13814.79 11331.04 2519.82 5052.61
1481672925 106918242 120306120 15213 0 106915665 120293613 17790 12508 13816.16 11331.90 2518.45 5052.49
1481672927 106918273 120306160 15213 0 106915696 120293653 17790 12508 13815.45 11331.90 2519.16 5052.11
1481672930 106918305 120306200 15213 0 106915728 120293693 17790 12508 13815.55 11332.26 2519.06 5052.53
1481672933 106918336 120306240 15213 0 106915759 120293733 17790 12508 13815.20 11332.85 2518.93 5051.27
1481672936 106918377 120306271 15213 0 106915800 120293764 17790 12508 13814.53 11333.23 2519.72 5051.18
1481672939 106918408 120306310 15213 0 106915831 120293803 17790 12508 13815.68 11332.00 2518.94 5052.02
1481672941 106918440 120306350 15213 0 106915863 120293843 17790 12508 13814.85 11332.16 2519.39 5051.87
1481672944 106918471 120306389 15213 0 106915894 120293882 17790 12508 13815.15 11331.88 2519.46 5052.12
1481672947 106918500 120306432 15213 0 106915923 120293925 17790 12508 13815.23 11331.97 2519.29 5051.91
1481672950 106918540 120306463 15213 0 106915963 120293956 17790 12508 13815.21 11332.46 2519.41 5051.18
1481672953 106918580 120306495 15213 0 106916003 120293988 17791 12508 13814.30 11332.87 2519.96 5051.13
1481672955 106918621 120306527 15213 0 106916044 120294020 17791 12508 13814.46 11332.62 2520.20 5051.74
1481672958 106918663 120306555 15213 0 106916086 120294048 17791 12508 13815.26 11332.93 2519.71 5051.10
1481672961 106918695 120306594 15213 0 106916118 120294087 17791 12508 13814.65 11331.50 2519.96 5052.53
1481672964 106918725 120306634 15213 0 106916148 120294127 17791 12508 13815.41 11331.98 2519.57 5052.42
1481672966 106918758 120306673 15213 0 106916180 120294166 17791 12508 13814.96 11331.32 2519.65 5052.70
1481672969 106918789 120306713 15213 0 106916212 120294206 17791 12508 13814.80 11331.71 2519.46 5052.32
1481672972 106918821 120306753 15213 0 106916243 120294246 17791 12508 13814.73 11331.77 2519.52 5052.24
1481672975 106918852 120306794 15213 0 106916275 120294287 17791 12508 13815.18 11332.14 2519.43 5052.24
1481672977 106918884 120306833 15213 0 106916307 120294326 17791 12508 13815.67 11332.28 2518.95 5051.74
1481672980 106918915 120306874 15213 0 106916338 120294367 17791 12508 13815.54 11332.66 2519.08 5051.34
1481672983 106918954 120306905 15213 0 106916377 120294398 17791 12508 13813.88 11332.67 2520.37 5051.70
1481672986 106918997 120306935 15213 0 106916420 120294428 17791 12508 13814.10 11332.37 2520.52 5051.64
1481672988 106919037 120306966 15213 0 106916459 120294459 17791 12508 13814.01 11332.74 2520.63 5051.26
1481672991 106919077 120306997 15213 0 106916499 120294490 17791 12508 13814.50 11332.76 2520.14 5051.60
1481672994 106919116 120307028 15213 0 106916539 120294521 17791 12508 13814.20 11332.29 2520.05 5051.74
1481672997 106919148 120307068 15213 0 106916571 120294561 17791 12508 13814.91 11331.42 2520.06 5052.97
1481672999 106919180 120307109 15213 0 106916603 120294602 17791 12508 13815.14 11331.23 2519.48 5052.40
1481673002 106919214 120307152 15213 0 106916637 120294645 17791 12508 13814.96 11331.30 2519.29 5052.72
1481673005 106919246 120307191 15213 0 106916669 120294684 17791 12508 13815.33 11331.30 2519.16 5052.84
1481673008 106919278 120307230 15213 0 106916700 120294723 17791 12508 13814.65 11330.79 2519.60 5052.84
1481673010 106919310 120307269 15213 0 106916732 120294762 17791 12508 13815.62 11331.98 2519.36 5052.04
1481673013 106919341 120307310 15213 0 106916763 120294803 17791 12508 13815.52 11331.75 2519.45 5052.29
1481673016 106919370 120307352 15213 0 106916792 120294845 17791 12508 13815.31 11331.86 2519.19 5052.02
1481673019 106919402 120307391 15213 0 106916825 120294884 17791 12508 13814.73 11331.36 2519.88 5052.29
1481673021 106919432 120307435 15213 0 106916855 120294928 17791 12508 14203.70 11929.53 2131.29 4454.85
