#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672851 21408323 22773117 9787 0 21405723 22760704 12387 12414 15278.41 13007.73 1055.84 3376.28
1481672852 21408355 22773147 9787 0 21405755 22760734 12387 12414 15278.40 13007.58 1055.85 3376.43
1481672853 21408386 22773179 9787 0 21405785 22760766 12387 12414 15278.41 13007.23 1055.84 3376.79
1481672854 21408417 22773211 9787 0 21405816 22760798 12387 12414 15278.88 13006.96 1055.71 3377.04
1481672855 21408447 22773244 9787 0 21405846 22760831 12387 12414 15278.38 13007.90 1056.25 3376.50
1481672856 21408477 22773276 9787 0 21405876 22760863 12387 12414 15277.64 13007.41 1056.18 3376.55
1481672857 21408508 22773306 9787 0 21405907 22760893 12387 12414 15278.12 13007.54 1055.70 3376.48
1481672859 21408538 22773338 9787 0 21405937 22760925 12387 12414 15278.35 13007.61 1056.27 3376.43
1481672860 21408569 22773370 9787 0 21405969 22760957 12387 12414 15278.31 13006.80 1055.94 3377.59
1481672861 21408601 22773400 9787 0 21406000 22760987 12387 12414 15278.47 13007.32 1056.13 3376.69
1481672862 21408631 22773432 9787 0 21406031 22761018 12387 12414 15278.23 13006.69 1056.38 3376.93
1481672863 21408662 22773464 9787 0 21406062 22761051 12387 12414 15278.07 13006.78 1055.17 3376.72
1481672864 21408731 22773519 9787 0 21406130 22761106 12387 12414 15268.25 13001.30 1066.73 3381.92
1481672865 21408856 22773787 9787 0 21406255 22761374 12387 12414 15213.70 12898.30 1120.91 3485.39
1481672867 21409164 22774524 9787 0 21406563 22762111 12387 12414 15133.37 12647.08 1200.86 3736.19
1481672869 21409944 22775309 9787 0 21407343 22762896 12387 12414 14827.62 12328.98 1507.71 4054.28
1481672871 21409975 22775349 9787 0 21407374 22762936 12387 12414 14826.41 12328.04 1507.48 4056.00
1481672874 21410006 22775390 9787 0 21407405 22762976 12387 12414 14827.70 12329.00 1506.94 4054.64
1481672877 21410041 22775427 9787 0 21407440 22763014 12387 12414 14828.03 12328.55 1506.22 4055.10
1481672880 21410119 22775500 9787 0 21407519 22763086 12387 12414 14782.22 12295.93 1552.77 4088.07
1481672881 21410484 22775739 9787 0 21407883 22763325 12387 12414 14444.00 12097.79 1890.55 4286.94
1481672882 21410602 22775877 9787 0 21408002 22763464 12387 12414 14354.93 12005.06 1979.69 4378.60
1481672883 21410698 22775989 9787 0 21408097 22763575 12387 12414 14272.04 11951.10 2062.58 4432.91
1481672884 21410757 22776079 9787 0 21408156 22763666 12387 12414 14223.11 11920.22 2111.14 4463.57
1481672885 21410792 22776152 9787 0 21408191 22763739 12387 12414 14203.24 11906.45 2131.37 4477.55
1481672886 21410832 22776243 9787 0 21408231 22763830 12387 12414 14175.61 11873.97 2160.48 4514.43
1481672887 21410880 22776350 9787 0 21408279 22763937 12387 12414 14143.36 11820.91 2190.86 4563.46
1481672889 21410932 22776464 9787 0 21408331 22764050 12387 12414 14122.25 11746.42 2211.62 4637.56
1481672890 21410990 22776593 9787 0 21408389 22764180 12387 12414 14102.74 11651.41 2231.89 4732.94
1481672891 21411078 22776685 9787 0 21408477 22764272 12387 12414 14052.82 11591.41 2281.42 4792.19
1481672892 21411122 22776738 9787 0 21408521 22764325 12387 12414 14041.91 11575.39 2291.97 4808.95
1481672893 21411209 22776811 9787 0 21408608 22764398 12388 12414 13996.13 11533.79 2338.10 4849.85
1481672894 21411253 22776854 9787 0 21408652 22764440 12388 12414 13985.93 11527.93 2347.54 4855.67
1481672896 21411369 22776999 9787 0 21408768 22764586 12388 12414 13906.16 11420.16 2428.80 4963.85
1481672897 21411403 22777037 9787 0 21408802 22764623 12388 12414 13905.84 11420.41 2428.41 4963.61
1481672898 21411468 22777155 9787 0 21408867 22764742 12388 12414 13875.48 11338.84 2458.39 5044.79
1481672900 21411561 22777188 9787 0 21408961 22764775 12388 12414 13820.63 11339.12 2514.35 5044.88
1481672903 21411593 22777228 9787 0 21408992 22764815 12388 12414 13820.30 11338.94 2514.69 5045.07
1481672906 21411624 22777268 9787 0 21409024 22764855 12388 12414 13821.25 11339.45 2513.36 5044.18
1481672909 21411655 22777308 9787 0 21409054 22764894 12388 12414 13821.51 11339.73 2512.74 5044.66
1481672912 21411686 22777347 9787 0 21409085 22764934 12388 12414 13821.39 11338.98 2512.86 5044.30
1481672915 21411717 22777387 9787 0 21409116 22764974 12388 12414 13822.17 11339.74 2512.48 5044.28
1481672917 21411749 22777428 9787 0 21409148 22765015 12388 12414 13821.88 11339.07 2512.73 5044.94
1481672920 21411780 22777468 9787 0 21409179 22765055 12388 12414 13822.32 11339.21 2513.03 5044.80
1481672923 21411811 22777508 9787 0 21409210 22765094 12388 12414 13822.55 11339.24 2511.70 5044.79
1481672926 21411842 22777548 9787 0 21409241 22765135 12388 12414 13822.57 11339.27 2511.68 5044.75
1481672928 21411874 22777588 9787 0 21409273 22765175 12388 12414 13822.30 11339.76 2512.68 5044.62
1481672931 21411905 22777628 9787 0 21409304 22765215 12388 12414 13822.20 11340.17 2512.80 5043.83
1481672934 21411944 22777659 9787 0 21409344 22765246 12388 12414 13821.95 11339.56 2513.07 5044.44
1481672937 21411985 22777690 9787 0 21409384 22765277 12388 12414 13821.52 11339.27 2512.75 5045.08
1481672939 21412025 22777721 9787 0 21409424 22765308 12388 12414 13821.57 11340.21 2513.07 5043.42
1481672942 21412064 22777752 9787 0 21409463 22765339 12388 12414 13821.87 11340.52 2513.14 5043.84
1481672945 21412107 22777782 9787 0 21409506 22765368 12388 12414 13822.31 11339.81 2512.30 5044.19
1481672948 21412138 22777822 9787 0 21409537 22765408 12388 12414 13821.80 11339.32 2513.20 5044.69
1481672950 21412177 22777853 9787 0 21409576 22765439 12388 12414 13821.28 11339.86 2512.95 5044.14
1481672953 21412216 22777884 9787 0 21409615 22765470 12388 12414 13822.13 11339.86 2512.87 5044.14
1481672956 21412256 22777915 9787 0 21409655 22765502 12388 12414 13821.75 11339.49 2513.26 5044.15
1481672959 21412296 22777946 9787 0 21409695 22765533 12388 12414 13821.23 11340.48 2513.41 5043.88
1481672962 21412336 22777977 9787 0 21409735 22765563 12388 12414 13821.63 11339.59 2513.00 5044.41
1481672964 21412375 22778008 9787 0 21409774 22765595 12388 12414 13821.31 11340.45 2512.95 5043.91
1481672967 21412416 22778039 9787 0 21409815 22765626 12388 12414 13821.71 11339.67 2512.92 5043.96
1481672970 21412456 22778070 9787 0 21409855 22765657 12388 12414 13821.25 11340.04 2513.12 5043.84
1481672973 21412495 22778101 9787 0 21409894 22765688 12388 12414 13821.89 11340.79 2512.36 5043.59
1481672975 21412535 22778132 9787 0 21409934 22765719 12388 12414 13822.32 11339.83 2512.32 5044.17
1481672978 21412575 22778164 9787 0 21409974 22765751 12388 12414 13822.46 11340.15 2512.18 5043.85
1481672981 21412614 22778195 9787 0 21410013 22765781 12388 12414 13821.75 11339.86 2512.47 5044.02
1481672984 21412654 22778226 9787 0 21410053 22765813 12388 12414 13822.13 11340.18 2512.50 5043.82
1481672986 21412694 22778256 9787 0 21410092 22765843 12388 12414 13821.61 11340.31 2512.64 5044.05
1481672989 21412733 22778288 9787 0 21410132 22765875 12388 12414 13822.01 11340.09 2512.62 5043.91
1481672992 21412772 22778320 9787 0 21410171 22765906 12388 12414 13821.96 11339.12 2513.04 5044.51
1481672995 21412812 22778351 9787 0 21410211 22765938 12388 12414 13822.31 11339.09 2512.70 5044.55
1481672997 21412851 22778382 9787 0 21410250 22765969 12388 12414 13821.73 11339.60 2512.91 5044.40
1481673000 21412890 22778414 9787 0 21410289 22766000 12388 12414 13821.83 11338.99 2513.17 5044.65
1481673003 21412932 22778448 9787 0 21410331 22766035 12388 12414 13821.63 11339.74 2512.61 5044.25
1481673006 21412973 22778479 9787 0 21410372 22766065 12388 12414 13821.98 11340.36 2512.98 5043.67
1481673009 21413004 22778518 9787 0 21410403 22766105 12388 12414 13821.89 11338.55 2512.36 5045.46
1481673011 21413036 22778558 9787 0 21410435 22766145 12388 12414 13821.29 11338.65 2512.96 5044.99
1481673014 21413067 22778598 9787 0 21410465 22766184 12388 12414 13821.88 11339.33 2512.74 5044.69
1481673017 21413099 22778636 9787 0 21410497 22766222 12388 12414 13821.90 11339.15 2512.70 5044.84
1481673020 21413131 22778676 9787 0 21410529 22766262 12388 12414 13822.24 11339.43 2512.01 5044.97
1481673021 21413160 22778713 9787 0 21410558 22766299 12388 12414 14206.18 11939.41 2127.71 4444.16
1481673023 21413190 22778745 9787 0 21410589 22766331 12388 12414 14206.38 11940.61 2128.59 4443.77
1481673024 21413221 22778776 9787 0 21410620 22766363 12388 12414 14205.75 11941.12 2128.48 4443.28
1481673025 21413252 22778808 9787 0 21410651 22766395 12388 12414 14206.32 11940.34 2128.30 4443.28
1481673026 21413285 22778839 9787 0 21410684 22766425 12388 12414 14205.87 11940.54 2128.40 4442.73
1481673027 21413314 22778872 9787 0 21410713 22766458 12388 12414 14206.89 11941.22 2127.70 4442.40
1481673028 21413346 22778903 9787 0 21410745 22766490 12388 12414 14207.16 11940.48 2127.41 4443.04
1481673029 21413377 22778935 9787 0 21410776 22766521 12388 12414 14206.59 11941.17 2127.68 4442.46
1481673030 21413407 22778968 9787 0 21410806 22766555 12388 12414 14207.40 11941.65 2127.21 4442.31
1481673031 21413437 22779000 9787 0 21410836 22766587 12388 12414 14207.53 11941.56 2126.64 4442.09
1481673033 21413468 22779032 9787 0 21410866 22766619 12388 12414 14207.73 11941.56 2126.53 4442.46
1481673034 21413498 22779064 9787 0 21410897 22766651 12388 12414 14207.33 11942.08 2126.92 4442.68
1481673035 21413529 22779097 9787 0 21410927 22766683 12388 12414 14207.55 11941.93 2126.32 4442.05
1481673036 21413559 22779128 9787 0 21410958 22766715 12388 12414 14208.01 11941.92 2126.21 4441.72
1481673037 21413590 22779161 9787 0 21410989 22766747 12388 12414 14208.12 11942.10 2126.86 4441.90
1481673038 21413620 22779193 9787 0 21411019 22766780 12388 12414 14208.16 11942.58 2125.72 4442.18
1481673039 21413651 22779225 9787 0 21411050 22766811 12388 12414 14208.98 11942.89 2126.00 4441.12
1481673040 21413680 22779259 9787 0 21411079 22766845 12388 12414 14208.62 11942.36 2125.28 4440.87
1481673041 21413709 22779291 9787 0 21411108 22766878 12388 12414 14209.12 11942.51 2125.85 4441.50
1481673043 21413740 22779324 9787 0 21411139 22766910 12388 12414 14209.17 11942.88 2125.43 4441.11
1481673044 21413771 22779356 9787 0 21411170 22766943 12388 12414 14209.55 11943.61 2125.06 4440.41
1481673045 21413801 22779388 9787 0 21411200 22766974 12388 12414 14208.76 11943.17 2125.12 4440.47
1481673046 21413831 22779421 9787 0 21411230 22767007 12388 12414 14209.11 11943.73 2125.50 4440.30
1481673047 21413864 22779453 9787 0 21411262 22767040 12388 12414 14208.51 11943.55 2126.11 4440.08
