#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672856 5735905 5949144 0 0 5733254 5936783 2651 12361 15256.38 12998.25 1078.22 3385.72
1481672857 5735932 5949178 0 0 5733281 5936818 2651 12361 15255.32 12997.91 1078.93 3386.09
1481672859 5735962 5949210 0 0 5733311 5936849 2651 12361 15254.62 12997.27 1079.21 3386.75
1481672860 5735992 5949243 0 0 5733341 5936882 2651 12361 15254.92 12997.61 1079.33 3386.41
1481672861 5736021 5949276 0 0 5733371 5936915 2651 12361 15254.88 12997.48 1079.30 3386.12
1481672862 5736053 5949308 0 0 5733402 5936947 2651 12361 15255.18 12997.70 1079.01 3386.65
1481672863 5736083 5949341 0 0 5733432 5936981 2651 12361 15254.89 12997.73 1079.73 3385.91
1481672864 5736155 5949399 0 0 5733505 5937039 2651 12361 15245.38 12993.07 1088.79 3390.93
1481672865 5736284 5949637 0 0 5733634 5937276 2651 12361 15193.53 12903.02 1141.46 3484.97
1481672867 5736599 5950395 0 0 5733948 5938034 2651 12361 15119.66 12632.14 1214.96 3752.25
1481672868 5737325 5951099 0 0 5734674 5938738 2651 12361 14860.31 12401.34 1474.00 3982.64
1481672869 5737359 5951137 0 0 5734708 5938776 2651 12361 14859.25 12399.91 1475.39 3983.71
1481672870 5737398 5951177 0 0 5734747 5938817 2651 12361 14852.03 12400.11 1482.61 3983.52
1481672871 5737439 5951217 0 0 5734788 5938856 2651 12361 14844.63 12397.60 1493.66 3987.52
1481672872 5737477 5951258 0 0 5734826 5938898 2651 12361 14838.36 12395.70 1495.86 3987.91
1481672873 5737523 5951310 0 0 5734872 5938949 2651 12361 14820.57 12390.87 1514.04 3992.79
1481672875 5737540 5951381 0 0 5734889 5939020 2651 12361 14816.54 12378.58 1518.08 4005.07
1481672876 5737557 5951444 0 0 5734906 5939083 2651 12361 14812.30 12375.50 1522.32 4008.55
1481672877 5737569 5951522 0 0 5734918 5939161 2651 12361 14807.89 12360.06 1526.73 4023.62
1481672879 5737596 5951625 0 0 5734945 5939264 2651 12361 14796.75 12316.62 1537.88 4067.75
1481672881 5737673 5951714 0 0 5735022 5939353 2651 12361 14762.75 12256.69 1571.50 4126.89
1481672882 5737711 5951760 0 0 5735060 5939400 2651 12361 14758.02 12246.81 1576.87 4137.58
1481672883 5737759 5951810 0 0 5735108 5939449 2651 12361 14744.88 12235.69 1590.02 4148.31
1481672884 5737792 5951850 0 0 5735141 5939490 2651 12361 14744.32 12236.24 1590.42 4146.99
1481672885 5737828 5951887 0 0 5735177 5939527 2651 12361 14743.96 12235.47 1591.08 4148.16
1481672886 5737864 5951941 0 0 5735213 5939580 2651 12361 14744.18 12218.77 1590.85 4164.86
1481672888 5737900 5951980 0 0 5735249 5939619 2651 12361 14741.44 12216.79 1592.84 4166.85
1481672889 5737946 5952017 0 0 5735295 5939656 2651 12361 14731.02 12217.85 1603.61 4166.54
1481672890 5737981 5952055 0 0 5735330 5939694 2651 12361 14729.89 12214.86 1604.40 4169.53
1481672891 5738026 5952106 0 0 5735375 5939745 2651 12361 14722.67 12201.05 1611.56 4182.95
1481672892 5738068 5952158 0 0 5735417 5939797 2651 12361 14713.98 12189.48 1620.59 4194.54
1481672893 5738102 5952197 0 0 5735451 5939836 2651 12361 14713.17 12189.30 1621.46 4194.34
1481672894 5738150 5952247 0 0 5735499 5939886 2651 12361 14700.62 12173.19 1633.91 4210.81
1481672896 5738185 5952287 0 0 5735534 5939927 2651 12361 14699.91 12172.43 1634.62 4211.17
1481672897 5738218 5952339 0 0 5735567 5939978 2651 12361 14699.87 12161.86 1634.07 4221.74
1481672898 5738271 5952378 0 0 5735620 5940017 2651 12361 14682.78 12158.70 1651.39 4224.54
1481672899 5738309 5952422 0 0 5735658 5940062 2651 12361 14677.91 12153.16 1656.33 4231.18
1481672900 5738350 5952466 0 0 5735698 5940105 2651 12361 14672.68 12146.32 1661.59 4237.31
1481672902 5738385 5952512 0 0 5735734 5940151 2651 12361 14671.25 12136.80 1663.00 4246.83
1481672903 5738428 5952550 0 0 5735777 5940189 2651 12361 14663.37 12137.45 1671.25 4246.18
1481672904 5738463 5952586 0 0 5735812 5940225 2651 12361 14664.01 12137.02 1670.24 4247.33
1481672905 5738504 5952634 0 0 5735853 5940273 2651 12361 14655.41 12132.55 1679.20 4251.07
1481672907 5738542 5952686 0 0 5735891 5940325 2651 12361 14652.02 12121.08 1682.57 4262.53
1481672908 5738577 5952727 0 0 5735926 5940366 2651 12361 14651.94 12120.80 1682.29 4263.54
1481672909 5738615 5952770 0 0 5735964 5940409 2651 12361 14648.99 12116.36 1684.87 4268.00
1481672910 5738657 5952816 0 0 5736006 5940455 2651 12361 14641.40 12109.43 1692.84 4274.94
1481672911 5738703 5952857 0 0 5736052 5940496 2651 12361 14632.35 12108.93 1702.66 4274.32
1481672912 5738737 5952908 0 0 5736086 5940547 2651 12361 14632.25 12097.80 1702.77 4285.82
1481672913 5738773 5952954 0 0 5736122 5940593 2651 12361 14628.96 12091.67 1706.04 4292.30
1481672914 5738809 5953004 0 0 5736158 5940643 2651 12361 14629.34 12082.17 1705.67 4301.78
1481672916 5738848 5953045 0 0 5736197 5940684 2651 12361 14623.99 12080.59 1710.62 4303.02
1481672917 5738895 5953091 0 0 5736244 5940730 2651 12361 14611.76 12073.82 1722.89 4310.53
1481672918 5738930 5953140 0 0 5736279 5940779 2651 12361 14611.03 12066.43 1723.19 4317.59
1481672919 5738964 5953195 0 0 5736313 5940835 2651 12361 14610.89 12052.02 1723.34 4332.72
1481672920 5739003 5953243 0 0 5736352 5940882 2651 12361 14606.20 12044.90 1728.04 4339.12
1481672921 5739037 5953283 0 0 5736386 5940922 2651 12361 14605.90 12044.91 1728.69 4338.72
1481672922 5739083 5953333 0 0 5736431 5940972 2651 12361 14595.38 12035.23 1738.84 4349.14
1481672924 5739117 5953380 0 0 5736466 5941019 2651 12361 14595.54 12028.67 1739.09 4354.95
1481672925 5739151 5953432 0 0 5736500 5941072 2651 12361 14595.15 12018.27 1739.44 4366.80
1481672926 5739190 5953478 0 0 5736538 5941117 2651 12361 14590.47 12012.65 1744.51 4371.39
1481672927 5739231 5953519 0 0 5736580 5941158 2651 12361 14581.88 12012.46 1753.14 4371.50
1481672928 5739264 5953559 0 0 5736613 5941198 2651 12361 14581.64 12012.44 1753.37 4371.52
1481672929 5739301 5953611 0 0 5736649 5941250 2651 12361 14577.70 12002.09 1757.30 4381.57
1481672930 5739344 5953661 0 0 5736693 5941300 2651 12361 14569.01 11992.86 1766.00 4391.53
1481672932 5739381 5953707 0 0 5736730 5941347 2651 12361 14563.41 11987.51 1771.60 4396.80
1481672933 5739416 5953747 0 0 5736765 5941387 2651 12361 14562.93 11987.20 1771.68 4396.45
1481672934 5739455 5953794 0 0 5736803 5941433 2651 12361 14558.21 11982.09 1776.03 4401.87
1481672935 5739492 5953840 0 0 5736841 5941479 2651 12361 14553.18 11977.13 1781.48 4406.14
1481672936 5739537 5953880 0 0 5736886 5941519 2651 12361 14548.65 11971.44 1785.59 4412.57
1481672937 5739583 5953918 0 0 5736931 5941557 2651 12361 14539.45 11970.95 1795.55 4413.06
1481672938 5739625 5953960 0 0 5736973 5941599 2651 12361 14533.70 11965.96 1800.91 4417.61
1481672939 5739660 5953997 0 0 5737009 5941637 2651 12361 14533.85 11965.83 1800.41 4418.15
1481672941 5739703 5954040 0 0 5737052 5941679 2651 12361 14526.57 11960.50 1808.08 4423.44
1481672942 5739741 5954083 0 0 5737089 5941723 2651 12361 14523.66 11955.93 1810.94 4428.08
1481672943 5739793 5954119 0 0 5737142 5941758 2651 12361 14513.36 11951.34 1821.24 4433.01
1481672944 5739840 5954157 0 0 5737189 5941796 2651 12361 14502.35 11950.97 1831.88 4433.01
1481672945 5739876 5954195 0 0 5737225 5941834 2651 12361 14502.37 11950.61 1832.26 4433.39
1481672946 5739912 5954242 0 0 5737261 5941881 2651 12361 14501.92 11940.43 1832.35 4443.51
1481672947 5739958 5954277 0 0 5737307 5941917 2651 12361 14493.12 11939.69 1841.44 4443.91
1481672949 5739999 5954316 0 0 5737348 5941956 2651 12361 14490.54 11934.52 1844.07 4448.73
1481672950 5740043 5954356 0 0 5737391 5941995 2651 12361 14485.34 11928.09 1849.30 4456.31
1481672951 5740090 5954391 0 0 5737439 5942030 2651 12361 14475.20 11928.06 1859.34 4455.55
