#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672834 4888048 4954544 16418 0 4885383 4942178 19082 12366 14764.98 13523.85 1569.30 2860.11
1481672835 4888080 4954577 16418 0 4885415 4942211 19082 12366 14764.86 13523.91 1570.14 2859.73
1481672836 4888113 4954609 16418 0 4885448 4942243 19082 12366 14765.04 13523.36 1569.21 2860.24
1481672837 4888143 4954641 16418 0 4885478 4942275 19082 12366 14764.79 13523.86 1569.45 2859.39
1481672838 4888175 4954674 16418 0 4885510 4942308 19082 12366 14764.28 13524.14 1569.17 2859.83
1481672840 4888206 4954706 16418 0 4885541 4942341 19082 12366 14764.82 13523.64 1569.82 2860.39
1481672841 4888237 4954739 16418 0 4885572 4942373 19082 12366 14765.18 13523.89 1569.07 2860.14
1481672842 4888269 4954770 16418 0 4885604 4942405 19082 12366 14764.27 13523.25 1570.35 2859.70
1481672843 4888301 4954803 16418 0 4885636 4942437 19082 12366 14764.99 13523.59 1569.54 2860.44
1481672844 4888333 4954834 16418 0 4885668 4942469 19082 12366 14765.06 13523.32 1569.55 2859.89
1481672845 4888364 4954867 16418 0 4885699 4942502 19082 12366 14764.91 13523.70 1569.70 2860.31
1481672846 4888396 4954901 16418 0 4885731 4942535 19082 12366 14764.52 13523.08 1569.73 2860.95
1481672847 4888428 4954933 16418 0 4885763 4942568 19082 12366 14764.23 13523.72 1569.58 2860.29
1481672848 4888460 4954965 16418 0 4885795 4942599 19082 12366 14764.39 13523.88 1569.82 2860.14
1481672850 4888492 4954998 16418 0 4885827 4942633 19082 12366 14764.96 13524.49 1569.65 2859.53
1481672851 4888524 4955030 16418 0 4885859 4942664 19082 12366 14764.28 13522.96 1570.33 2860.67
1481672852 4888555 4955062 16418 0 4885890 4942697 19082 12366 14764.80 13523.29 1569.54 2860.68
1481672853 4888587 4955095 16418 0 4885922 4942729 19082 12366 14764.77 13523.62 1569.41 2860.74
1481672854 4888619 4955126 16418 0 4885954 4942761 19082 12366 14764.41 13523.36 1569.84 2860.66
1481672855 4888653 4955158 16418 0 4885988 4942793 19082 12366 14764.09 13523.02 1569.70 2860.57
1481672856 4888684 4955191 16418 0 4886019 4942825 19082 12366 14763.86 13523.57 1570.47 2859.70
1481672857 4888717 4955222 16418 0 4886052 4942856 19082 12366 14764.49 13524.12 1570.11 2859.90
1481672859 4888748 4955255 16418 0 4886083 4942889 19083 12366 14764.90 13523.25 1569.35 2860.77
1481672860 4888780 4955287 16418 0 4886115 4942922 19083 12366 14764.15 13523.28 1570.46 2860.34
1481672861 4888811 4955320 16418 0 4886146 4942954 19083 12366 14763.99 13523.28 1569.82 2860.74
1481672862 4888843 4955351 16418 0 4886178 4942985 19083 12366 14764.42 13523.53 1570.18 2860.47
1481672864 4888883 4955390 16418 0 4886218 4943025 19083 12366 14760.20 13521.91 1574.41 2862.13
1481672865 4889008 4955512 16418 0 4886343 4943147 19083 12366 14703.77 13466.15 1630.12 2917.45
1481672866 4889084 4955745 16418 0 4886419 4943379 19083 12366 14682.11 13376.99 1652.89 3006.65
1481672867 4890097 4957075 16418 0 4887432 4944709 19083 12366 14361.94 12930.79 1972.30 3453.23
1481672868 4890152 4957121 16418 0 4887487 4944755 19083 12366 14340.11 12923.52 1994.52 3460.49
1481672869 4890186 4957160 16418 0 4887521 4944794 19083 12366 14338.61 12922.17 1995.99 3462.22
1481672871 4890225 4957206 16418 0 4887560 4944840 19083 12366 14327.86 12921.83 2006.39 3462.18
1481672872 4890250 4957266 16418 0 4887585 4944901 19083 12366 14317.35 12916.90 2017.64 3470.73
1481672873 4890263 4957332 16418 0 4887598 4944966 19083 12366 14317.18 12913.65 2017.43 3471.08
1481672874 4890279 4957404 16418 0 4887614 4945039 19083 12366 14313.42 12901.73 2020.83 3482.30
1481672875 4890309 4957461 16418 0 4887644 4945095 19083 12366 14306.75 12895.43 2028.26 3487.83
1481672876 4890341 4957506 16418 0 4887676 4945140 19083 12366 14304.97 12892.38 2029.28 3491.25
1481672878 4890382 4957599 16418 0 4887717 4945233 19083 12366 14295.86 12843.04 2038.03 3541.35
1481672880 4890463 4957678 16418 0 4887797 4945313 19083 12366 14248.91 12800.25 2085.70 3583.36
1481672881 4890499 4957725 16418 0 4887833 4945359 19083 12366 14245.91 12791.96 2088.99 3591.63
1481672882 4890536 4957771 16418 0 4887871 4945406 19083 12366 14242.96 12784.04 2091.30 3600.34
1481672883 4890569 4957812 16418 0 4887904 4945446 19083 12366 14240.86 12783.41 2092.96 3600.21
1481672885 4890612 4957853 16418 0 4887947 4945487 19083 12366 14232.67 12780.25 2101.91 3603.38
1481672886 4890654 4957894 16418 0 4887989 4945529 19083 12366 14226.74 12776.71 2107.89 3607.66
1481672887 4890686 4957934 16418 0 4888021 4945568 19083 12366 14226.23 12775.48 2108.38 3608.15
1481672888 4890739 4957983 16418 0 4888074 4945617 19083 12366 14211.81 12760.88 2122.82 3622.75
1481672889 4890773 4958021 16418 0 4888108 4945656 19083 12366 14211.80 12760.84 2123.18 3623.16
1481672890 4890819 4958059 16418 0 4888154 4945693 19083 12366 14202.31 12758.95 2131.52 3625.05
1481672892 4890866 4958103 16418 0 4888201 4945738 19083 12366 14191.62 12750.34 2142.21 3633.67
1481672893 4890899 4958147 16418 0 4888234 4945781 19083 12366 14191.11 12744.75 2143.51 3638.92
1481672894 4890934 4958193 16418 0 4888269 4945827 19083 12366 14186.18 12741.41 2148.43 3642.61
1481672895 4890978 4958235 16418 0 4888313 4945869 19083 12366 14176.08 12738.11 2158.51 3646.23
1481672897 4891026 4958278 16418 0 4888361 4945913 19083 12366 14159.25 12734.46 2175.68 3649.17
1481672898 4891066 4958327 16418 0 4888401 4945961 19083 12366 14153.62 12723.82 2180.52 3660.57
1481672899 4891108 4958367 16418 0 4888443 4946001 19083 12366 14146.69 12720.71 2188.31 3663.27
1481672900 4891153 4958404 16418 0 4888487 4946038 19083 12366 14138.18 12719.89 2197.16 3663.71
1481672901 4891194 4958442 16418 0 4888529 4946076 19083 12366 14131.33 12719.46 2202.91 3664.12
1481672902 4891237 4958480 16418 0 4888572 4946115 19083 12366 14122.04 12720.10 2212.95 3663.54
1481672903 4891270 4958517 16418 0 4888605 4946152 19083 12366 14120.79 12719.98 2214.18 3663.64
1481672904 4891306 4958564 16418 0 4888641 4946198 19083 12366 14119.70 12711.69 2214.93 3672.67
1481672906 4891351 4958601 16418 0 4888686 4946235 19083 12366 14108.75 12710.74 2225.83 3672.89
1481672907 4891396 4958638 16418 0 4888731 4946272 19083 12366 14097.85 12710.91 2236.40 3672.68
1481672908 4891440 4958676 16418 0 4888775 4946311 19083 12366 14087.65 12711.04 2246.91 3672.98
1481672909 4891484 4958712 16418 0 4888819 4946346 19083 12366 14077.54 12711.13 2256.61 3673.26
1481672910 4891538 4958751 16418 0 4888873 4946385 19083 12366 14059.74 12707.89 2274.50 3676.11
1481672911 4891582 4958788 16418 0 4888917 4946422 19083 12366 14049.81 12707.90 2284.77 3676.83
1481672912 4891616 4958825 16418 0 4888951 4946459 19083 12366 14049.98 12707.12 2285.01 3676.88
1481672914 4891668 4958860 16418 0 4889003 4946494 19083 12366 14033.94 12706.92 2301.04 3676.69
1481672915 4891720 4958903 16418 0 4889055 4946537 19083 12366 14016.64 12703.29 2317.61 3680.72
1481672916 4891763 4958940 16418 0 4889098 4946574 19083 12366 14004.13 12702.19 2330.50 3681.07
1481672917 4891812 4958976 16418 0 4889147 4946610 19083 12366 13994.57 12702.59 2339.67 3681.41
1481672918 4891854 4959015 16418 0 4889189 4946649 19083 12366 13986.21 12701.95 2348.33 3682.06
1481672919 4891895 4959055 16418 0 4889229 4946689 19083 12366 13979.07 12697.34 2355.18 3686.67
1481672921 4891948 4959093 16418 0 4889283 4946727 19083 12366 13958.89 12696.84 2375.00 3686.38
1481672922 4891981 4959130 16418 0 4889316 4946764 19083 12366 13958.82 12696.98 2375.77 3686.64
1481672923 4892041 4959163 16418 0 4889376 4946798 19083 12366 13936.01 12697.43 2397.85 3686.18
1481672924 4892077 4959204 16418 0 4889411 4946839 19083 12366 13934.75 12692.62 2399.79 3691.40
1481672925 4892125 4959242 16418 0 4889460 4946876 19083 12366 13920.54 12692.09 2413.66 3691.52
1481672926 4892162 4959275 16418 0 4889497 4946909 19083 12366 13920.50 12692.23 2413.66 3691.74
1481672927 4892195 4959321 16418 0 4889530 4946955 19083 12366 13921.21 12683.55 2413.42 3700.04
1481672929 4892242 4959367 16418 0 4889577 4947001 19083 12366 13910.37 12670.89 2423.81 3712.73
1481672930 4892278 4959411 16418 0 4889613 4947045 19083 12366 13905.75 12668.21 2428.46 3716.85
1481672931 4892313 4959450 16418 0 4889647 4947085 19083 12366 13901.93 12667.41 2432.32 3716.57
1481672932 4892348 4959507 16418 0 4889682 4947142 19083 12366 13894.70 12652.96 2439.53 3731.39
1481672933 4892384 4959555 16418 0 4889718 4947189 19083 12366 13890.13 12644.71 2444.08 3738.88
1481672934 4892416 4959602 16418 0 4889751 4947237 19083 12366 13888.36 12636.96 2446.26 3746.95
1481672935 4892457 4959643 16418 0 4889792 4947277 19083 12366 13878.12 12636.98 2456.47 3747.37
1481672937 4892489 4959693 16418 0 4889824 4947327 19083 12366 13878.06 12627.81 2456.53 3756.20
1481672938 4892520 4959744 16418 0 4889854 4947378 19083 12366 13878.28 12616.95 2455.93 3767.81
1481672939 4892551 4959795 16418 0 4889886 4947430 19083 12366 13878.52 12604.69 2456.08 3778.56
1481672940 4892587 4959840 16418 0 4889922 4947475 19083 12366 13873.81 12599.55 2460.79 3783.68
1481672941 4892629 4959883 16418 0 4889963 4947517 19083 12366 13863.63 12597.14 2470.96 3786.10
1481672942 4892660 4959931 16418 0 4889995 4947565 19083 12366 13863.02 12588.69 2470.82 3795.68
1481672943 4892691 4959977 16418 0 4890026 4947611 19083 12366 13863.28 12582.50 2471.30 3801.52
1481672945 4892736 4960021 16418 0 4890070 4947655 19083 12366 13852.19 12577.03 2482.81 3807.00
1481672946 4892776 4960066 16418 0 4890111 4947700 19083 12366 13841.43 12571.98 2492.78 3812.05
1481672947 4892811 4960114 16418 0 4890145 4947748 19083 12366 13838.14 12563.94 2496.49 3820.04
1481672948 4892842 4960163 16418 0 4890177 4947798 19083 12366 13837.65 12555.61 2496.93 3828.78
1481672949 4892874 4960202 16418 0 4890208 4947837 19083 12366 13837.52 12555.17 2497.09 3828.44
1481672950 4892907 4960264 16418 0 4890242 4947898 19083 12366 13838.18 12532.34 2496.43 3852.00
1481672951 4892951 4960308 16418 0 4890286 4947942 19083 12366 13828.27 12524.33 2505.99 3860.02
1481672952 4892985 4960355 16418 0 4890320 4947989 19083 12366 13827.73 12514.40 2506.87 3870.32
1481672954 4893020 4960391 16418 0 4890355 4948026 19083 12366 13827.61 12513.93 2507.00 3870.78
1481672955 4893063 4960435 16418 0 4890397 4948069 19083 12366 13820.46 12507.26 2514.51 3876.71
1481672956 4893114 4960471 16418 0 4890449 4948106 19083 12366 13803.48 12507.30 2531.48 3876.71
1481672957 4893148 4960509 16418 0 4890483 4948143 19083 12366 13802.69 12507.77 2532.30 3876.62
1481672958 4893183 4960552 16418 0 4890518 4948186 19083 12366 13803.04 12501.36 2531.55 3883.01
1481672959 4893218 4960607 16418 0 4890553 4948242 19083 12366 13802.56 12482.58 2532.43 3901.81
1481672960 4893264 4960644 16418 0 4890598 4948279 19083 12366 13792.14 12482.55 2542.52 3901.45
1481672961 4893304 4960685 16418 0 4890639 4948319 19083 12366 13781.71 12481.62 2553.27 3902.79
1481672963 4893342 4960731 16418 0 4890677 4948365 19083 12366 13778.52 12472.63 2556.11 3911.34
1481672964 4893377 4960779 16418 0 4890711 4948413 19083 12366 13778.35 12460.94 2556.26 3923.46
1481672965 4893412 4960816 16418 0 4890746 4948451 19083 12366 13778.23 12460.74 2556.39 3923.25
1481672966 4893451 4960858 16418 0 4890786 4948492 19083 12366 13773.36 12456.04 2560.89 3927.57
1481672967 4893506 4960897 16418 0 4890841 4948532 19083 12366 13754.11 12453.94 2580.50 3930.45
1481672968 4893541 4960944 16418 0 4890875 4948578 19083 12366 13753.25 12443.53 2581.36 3940.46
1481672969 4893582 4960986 16418 0 4890917 4948620 19083 12366 13746.73 12439.21 2587.52 3945.52
1481672970 4893631 4961027 16418 0 4890965 4948661 19083 12366 13734.21 12434.24 2599.66 3950.16
1481672972 4893676 4961069 16418 0 4891010 4948703 19083 12366 13723.77 12429.36 2611.19 3954.99
1481672973 4893709 4961115 16418 0 4891044 4948749 19083 12366 13723.23 12418.77 2611.02 3965.62
1481672974 4893761 4961158 16418 0 4891095 4948792 19083 12366 13708.44 12413.19 2626.18 3970.80
1481672975 4893801 4961200 16418 0 4891135 4948834 19083 12366 13702.78 12408.94 2631.85 3975.09
1481672976 4893841 4961242 16418 0 4891175 4948876 19083 12366 13697.33 12403.84 2637.30 3980.18
1481672977 4893881 4961288 16418 0 4891216 4948922 19083 12366 13692.98 12393.26 2640.89 3990.67
1481672978 4893938 4961325 16418 0 4891273 4948959 19083 12366 13670.39 12393.07 2664.18 3990.55
1481672980 4893979 4961372 16418 0 4891314 4949006 19083 12366 13663.99 12382.97 2670.65 4000.23
1481672981 4894017 4961417 16418 0 4891352 4949051 19083 12366 13658.33 12378.00 2675.92 4005.62
1481672982 4894065 4961454 16418 0 4891400 4949088 19083 12366 13645.31 12378.36 2688.93 4006.05
1481672983 4894112 4961491 16418 0 4891446 4949126 19083 12366 13634.58 12378.49 2699.66 4005.84
1481672984 4894154 4961538 16418 0 4891489 4949172 19083 12366 13627.05 12368.45 2707.96 4015.14
1481672985 4894213 4961582 16418 0 4891548 4949216 19083 12366 13601.38 12363.59 2733.24 4020.75
1481672986 4894267 4961629 16418 0 4891601 4949263 19083 12366 13581.58 12353.98 2752.67 4029.63
1481672987 4894317 4961671 16418 0 4891652 4949305 19083 12366 13566.56 12349.61 2767.69 4034.78
1481672989 4894351 4961724 16418 0 4891686 4949358 19083 12366 13566.09 12332.27 2768.88 4051.71
1481672990 4894385 4961774 16418 0 4891720 4949408 19083 12366 13565.36 12321.25 2769.22 4063.10
1481672991 4894423 4961839 16418 0 4891757 4949473 19083 12366 13561.50 12295.28 2773.84 4089.09
1481672992 4894458 4961887 16418 0 4891793 4949522 19083 12366 13559.47 12281.83 2774.80 4101.79
1481672993 4894498 4961944 16418 0 4891832 4949578 19083 12366 13555.00 12263.62 2779.62 4120.35
1481672994 4894532 4962006 16418 0 4891866 4949641 19083 12366 13555.23 12237.18 2779.37 4146.82
1481672995 4894573 4962070 16418 0 4891907 4949705 19083 12366 13549.63 12210.86 2784.61 4173.12
1481672997 4894607 4962135 16418 0 4891942 4949769 19083 12366 13550.02 12182.67 2784.61 4201.33
1481672998 4894647 4962196 16418 0 4891982 4949830 19083 12366 13544.43 12159.50 2790.23 4224.45
1481672999 4894687 4962252 16418 0 4892021 4949887 19083 12366 13543.89 12134.77 2790.11 4249.18
1481673000 4894727 4962322 16418 0 4892062 4949956 19083 12366 13539.82 12101.96 2795.16 4282.38
1481673001 4894770 4962395 16418 0 4892105 4950029 19083 12366 13533.65 12069.18 2800.59 4315.15
1481673002 4894807 4962459 16418 0 4892141 4950093 19083 12366 13533.27 12036.60 2800.95 4347.78
1481673003 4894850 4962523 16418 0 4892184 4950157 19083 12366 13529.13 12005.48 2805.46 4378.50
1481673004 4894888 4962577 16418 0 4892222 4950211 19083 12366 13528.27 11990.86 2805.96 4392.36
1481673006 4894931 4962636 16418 0 4892266 4950271 19083 12366 13523.62 11965.75 2810.97 4417.82
1481673007 4894984 4962693 16418 0 4892318 4950328 19083 12366 13508.37 11942.67 2826.25 4440.92
1481673008 4895023 4962751 16418 0 4892357 4950386 19083 12366 13504.37 11922.31 2830.59 4462.04
1481673009 4895079 4962801 16418 0 4892413 4950435 19083 12366 13484.34 11909.96 2850.66 4474.45
1481673010 4895168 4962879 16418 0 4892502 4950513 19083 12366 13429.38 11869.37 2905.61 4515.02
1481673011 4895238 4962926 16418 0 4892573 4950560 19083 12366 13393.84 11858.71 2940.79 4525.66
1481673013 4895322 4962973 16418 0 4892657 4950607 19083 12366 13345.10 11848.91 2989.90 4535.12
1481673014 4895408 4963016 16418 0 4892743 4950650 19083 12366 13292.79 11844.15 3041.84 4539.86
1481673016 4895453 4963060 16418 0 4892788 4950695 19083 12366 13287.89 11832.05 3046.73 4551.97
1481673019 4895484 4963101 16418 0 4892819 4950735 19083 12366 13288.31 11831.77 3046.82 4552.59
1481673021 4895523 4963131 16418 0 4892857 4950765 19083 12366 13669.06 12435.29 2665.85 3948.73
1481673022 4895554 4963164 16418 0 4892888 4950799 19083 12366 13670.95 12436.87 2664.00 3947.14
1481673023 4895584 4963199 16418 0 4892919 4950833 19083 12366 13670.86 12436.74 2663.75 3947.26
1481673024 4895614 4963232 16418 0 4892949 4950867 19083 12366 13671.49 12437.49 2662.77 3946.52
1481673025 4895646 4963265 16418 0 4892980 4950900 19083 12366 13671.40 12437.36 2662.48 3946.65
1481673026 4895677 4963298 16418 0 4893012 4950932 19083 12366 13670.97 12436.94 2663.57 3946.30
1481673027 4895708 4963331 16418 0 4893042 4950965 19083 12366 13671.56 12437.93 2663.02 3946.09
1481673028 4895737 4963365 16418 0 4893072 4951000 19083 12366 13671.98 12437.02 2662.65 3946.98
1481673030 4895768 4963399 16418 0 4893102 4951033 19083 12366 13671.61 12438.64 2663.36 3945.73
