#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672832 21728340 22822227 48383 8 21725824 22808504 50900 13731 15303.20 12999.43 1031.41 3384.59
1481672834 21728369 22822258 48383 8 21725852 22808534 50900 13731 15302.97 12998.88 1031.64 3384.72
1481672835 21728400 22822289 48383 8 21725884 22808565 50900 13731 15302.68 12998.93 1032.29 3385.10
1481672836 21728432 22822319 48383 8 21725916 22808595 50900 13731 15301.62 12998.83 1032.20 3384.81
1481672837 21728461 22822351 48383 8 21725945 22808627 50900 13731 15302.11 12999.31 1032.13 3385.07
1481672838 21728493 22822382 48383 8 21725976 22808658 50900 13731 15302.27 12998.31 1031.98 3384.90
1481672839 21728524 22822412 48383 8 21726008 22808688 50900 13731 15302.50 12998.52 1032.16 3384.75
1481672840 21728556 22822443 48383 8 21726040 22808719 50900 13731 15302.57 12998.72 1032.07 3384.90
1481672841 21728588 22822474 48383 8 21726071 22808750 50900 13731 15302.19 12998.13 1031.98 3385.08
1481672842 21728619 22822506 48383 8 21726102 22808782 50900 13731 15302.48 12998.47 1032.17 3385.54
1481672844 21728651 22822536 48383 8 21726134 22808812 50900 13731 15301.94 12998.84 1032.68 3385.19
1481672845 21728683 22822567 48383 8 21726167 22808843 50900 13731 15302.32 12998.72 1032.29 3384.88
1481672846 21728715 22822598 48383 8 21726198 22808874 50900 13731 15301.79 12998.64 1032.45 3385.36
1481672847 21728748 22822628 48383 8 21726231 22808905 50900 13731 15301.91 12998.11 1031.90 3385.13
1481672848 21728780 22822661 48383 8 21726263 22808937 50900 13731 15301.64 12997.88 1032.61 3385.36
1481672849 21728812 22822691 48383 8 21726295 22808967 50900 13731 15300.98 12998.62 1032.83 3385.00
1481672850 21728844 22822721 48383 8 21726328 22808997 50900 13731 15301.45 12998.84 1033.15 3385.13
1481672851 21728875 22822753 48383 8 21726359 22809029 50900 13731 15302.07 12998.88 1032.59 3384.75
1481672852 21728906 22822783 48383 8 21726390 22809060 50900 13731 15302.21 12998.46 1031.97 3385.51
1481672854 21728938 22822815 48383 8 21726422 22809091 50900 13731 15301.75 12998.25 1032.49 3385.40
1481672855 21728970 22822846 48383 8 21726453 22809122 50900 13731 15301.45 12999.00 1032.73 3385.02
1481672856 21729003 22822877 48383 8 21726486 22809153 50900 13731 15301.79 12999.12 1033.22 3384.88
1481672857 21729033 22822909 48383 8 21726516 22809185 50900 13731 15301.56 12998.25 1033.06 3385.01
1481672859 21729065 22822940 48383 8 21726549 22809216 50900 13731 15300.95 12998.71 1033.28 3385.69
1481672860 21729096 22822971 48383 8 21726580 22809248 50900 13731 15301.38 12998.39 1033.29 3385.60
1481672861 21729127 22823002 48383 8 21726611 22809279 50900 13731 15302.20 12997.73 1032.42 3385.87
1481672862 21729158 22823036 48383 8 21726641 22809312 50900 13731 15301.82 12998.05 1032.79 3385.59
1481672863 21729190 22823068 48383 8 21726673 22809344 50900 13731 15301.70 12998.71 1033.28 3385.28
1481672864 21729260 22823132 48383 8 21726744 22809408 50900 13731 15289.77 12991.14 1044.83 3393.26
1481672865 21729373 22823401 48383 8 21726857 22809677 50900 13731 15242.02 12884.58 1092.98 3500.16
1481672867 21729693 22824121 48383 8 21727176 22810397 50900 13731 15160.79 12634.90 1173.83 3748.73
1481672868 21730423 22824847 48383 8 21727907 22811124 50900 13731 14909.42 12368.10 1425.21 4015.54
1481672869 21730497 22824874 48383 8 21727981 22811150 50900 13731 14892.94 12353.91 1441.71 4030.45
1481672870 21730537 22824923 48383 8 21728021 22811199 50900 13731 14886.76 12340.65 1447.48 4043.34
1481672871 21730586 22824966 48383 8 21728070 22811242 50900 13731 14876.53 12331.07 1458.09 4052.16
1481672872 21730625 22824998 48383 8 21728108 22811275 50900 13731 14876.79 12330.61 1457.85 4052.61
1481672873 21730695 22825049 48383 8 21728179 22811325 50900 13731 14844.76 12313.69 1490.57 4069.55
1481672875 21730740 22825091 48383 8 21728223 22811367 50900 13731 14834.59 12309.12 1500.04 4075.27
1481672878 21730770 22825131 48383 8 21728254 22811407 50900 13731 14835.21 12309.14 1499.41 4074.88
1481672880 21730861 22825203 48383 8 21728344 22811479 50900 13731 14780.18 12276.36 1554.42 4107.66
1481672881 21730898 22825239 48383 8 21728382 22811516 50900 13731 14775.57 12275.46 1558.31 4108.14
1481672882 21730947 22825281 48383 8 21728431 22811557 50900 13731 14762.28 12270.49 1572.34 4113.15
1481672884 21730988 22825323 48383 8 21728472 22811599 50900 13731 14755.06 12266.70 1579.55 4116.88
1481672885 21731021 22825362 48383 8 21728504 22811638 50900 13731 14754.46 12266.91 1579.40 4117.10
1481672886 21731075 22825410 48383 8 21728559 22811687 50900 13731 14735.39 12253.49 1599.16 4130.52
1481672887 21731126 22825464 48383 8 21728610 22811740 50900 13731 14719.32 12237.97 1615.31 4146.04
1481672888 21731162 22825501 48383 8 21728645 22811777 50900 13731 14718.28 12237.55 1615.59 4146.08
1481672889 21731207 22825543 48383 8 21728690 22811819 50900 13731 14708.27 12231.60 1625.61 4152.43
1481672890 21731248 22825592 48383 8 21728732 22811869 50900 13731 14700.73 12219.43 1633.91 4164.57
1481672892 21731301 22825637 48383 8 21728784 22811913 50900 13731 14684.11 12210.57 1650.14 4173.46
1481672893 21731351 22825688 48383 8 21728834 22811964 50900 13731 14670.95 12194.61 1663.64 4189.41
1481672894 21731383 22825727 48383 8 21728866 22812003 50900 13731 14670.14 12194.36 1664.10 4189.69
1481672895 21731440 22825787 48383 8 21728923 22812063 50900 13731 14648.54 12169.51 1685.35 4214.14
1481672896 21731474 22825826 48383 8 21728957 22812103 50900 13731 14648.21 12167.32 1685.73 4216.32
1481672898 21731532 22825874 48383 8 21729015 22812151 50900 13731 14628.43 12152.07 1705.75 4232.34
1481672899 21731575 22825922 48383 8 21729059 22812199 50900 13731 14620.01 12139.23 1715.04 4244.42
1481672900 21731610 22825978 48383 8 21729093 22812254 50900 13731 14616.24 12123.73 1718.39 4259.48
1481672901 21731649 22826032 48383 8 21729132 22812308 50900 13731 14611.11 12107.64 1723.51 4275.98
1481672902 21731709 22826079 48383 8 21729193 22812355 50900 13731 14583.11 12099.59 1751.14 4284.78
1481672903 21731751 22826129 48383 8 21729235 22812405 50900 13731 14575.36 12086.01 1759.20 4298.00
1481672904 21731791 22826178 48383 8 21729274 22812454 50900 13731 14566.38 12076.04 1768.59 4307.58
1481672906 21731839 22826231 48383 8 21729322 22812507 50900 13731 14552.18 12061.28 1782.81 4322.72
1481672907 21731876 22826284 48383 8 21729360 22812560 50900 13731 14547.71 12047.41 1786.53 4336.25
1481672908 21731918 22826340 48383 8 21729401 22812616 50900 13731 14539.04 12028.94 1795.57 4355.07
1481672909 21731956 22826385 48383 8 21729439 22812662 50900 13731 14532.61 12022.43 1802.02 4361.20
1481672910 21731987 22826457 48383 8 21729470 22812733 50900 13731 14532.36 11991.54 1802.27 4392.48
1481672911 21732025 22826517 48383 8 21729508 22812793 50900 13731 14524.11 11970.64 1810.49 4413.68
1481672912 21732056 22826579 48383 8 21729539 22812855 50900 13731 14524.83 11948.04 1809.76 4435.61
1481672914 21732092 22826624 48383 8 21729576 22812900 50900 13731 14517.42 11941.73 1816.80 4441.46
1481672915 21732142 22826692 48383 8 21729625 22812968 50900 13731 14508.69 11907.79 1825.55 4475.83
1481672916 21732179 22826733 48383 8 21729662 22813009 50900 13731 14508.07 11900.24 1826.53 4483.71
