#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672857 5583347 5943132 0 0 5580700 5930753 2647 12379 15256.90 12999.71 1076.93 3384.32
1481672859 5583376 5943163 0 0 5580729 5930785 2647 12379 15256.46 12998.14 1077.79 3385.48
1481672860 5583406 5943195 0 0 5580759 5930817 2647 12379 15256.28 12998.86 1078.33 3385.16
1481672861 5583438 5943226 0 0 5580791 5930848 2647 12379 15256.50 12998.52 1077.73 3385.12
1481672862 5583470 5943258 0 0 5580823 5930879 2647 12379 15256.61 12998.84 1077.20 3385.20
1481672863 5583501 5943290 0 0 5580854 5930911 2647 12379 15256.74 12997.77 1078.17 3385.11
1481672864 5583568 5943351 0 0 5580921 5930973 2647 12379 15247.93 12992.78 1086.71 3391.22
1481672865 5583684 5943574 0 0 5581037 5931195 2647 12379 15192.45 12938.23 1142.58 3446.14
1481672866 5584006 5944338 0 0 5581359 5931959 2647 12379 15104.29 12645.43 1229.54 3738.56
1481672868 5584725 5945061 0 0 5582077 5932682 2647 12379 14853.72 12398.02 1480.54 3986.01
1481672869 5584769 5945106 0 0 5582122 5932728 2647 12379 14852.91 12379.75 1481.73 4004.26
1481672870 5584846 5945137 0 0 5582199 5932758 2647 12379 14823.58 12371.55 1510.25 4012.08
1481672871 5584890 5945186 0 0 5582243 5932807 2647 12379 14804.31 12361.90 1529.82 4026.59
1481672872 5584936 5945229 0 0 5582289 5932850 2647 12379 14799.19 12355.75 1535.46 4028.26
1481672874 5584982 5945286 0 0 5582335 5932908 2647 12379 14788.08 12335.28 1546.54 4048.75
1481672877 5585014 5945327 0 0 5582367 5932948 2647 12379 14787.93 12336.06 1546.69 4048.34
1481672880 5585098 5945392 0 0 5582451 5933014 2647 12379 14744.90 12304.42 1589.37 4079.58
1481672881 5585150 5945440 0 0 5582503 5933061 2647 12379 14725.21 12295.38 1609.38 4087.85
1481672882 5585186 5945499 0 0 5582539 5933120 2647 12379 14724.15 12274.14 1610.14 4110.60
1481672883 5585246 5945556 0 0 5582599 5933178 2647 12379 14702.07 12248.27 1632.18 4135.01
1481672884 5585293 5945603 0 0 5582646 5933224 2647 12379 14691.89 12240.52 1642.72 4143.85
1481672885 5585331 5945637 0 0 5582684 5933258 2647 12379 14690.98 12240.46 1643.64 4143.17
1481672886 5585378 5945687 0 0 5582731 5933309 2647 12379 14679.66 12226.55 1653.80 4157.47
1481672888 5585415 5945731 0 0 5582768 5933352 2647 12379 14680.18 12216.84 1653.30 4167.15
1481672889 5585463 5945772 0 0 5582816 5933393 2647 12379 14666.44 12214.14 1667.02 4169.88
1481672890 5585497 5945810 0 0 5582850 5933432 2647 12379 14664.06 12213.79 1678.23 4169.82
1481672891 5585548 5945864 0 0 5582901 5933485 2647 12379 14651.54 12196.36 1683.05 4187.68
1481672892 5585605 5945917 0 0 5582958 5933538 2647 12379 14632.18 12178.93 1702.42 4205.09
1481672893 5585643 5945961 0 0 5582996 5933582 2647 12379 14626.29 12173.88 1707.52 4210.12
1481672894 5585698 5946015 0 0 5583051 5933637 2647 12379 14608.39 12154.06 1726.24 4230.31
1481672896 5585734 5946052 0 0 5583087 5933674 2647 12379 14607.10 12153.22 1726.75 4230.79
1481672897 5585777 5946107 0 0 5583130 5933729 2647 12379 14602.60 12133.48 1731.28 4249.75
1481672898 5585824 5946148 0 0 5583177 5933769 2647 12379 14590.01 12132.67 1744.63 4250.55
1481672899 5585862 5946192 0 0 5583215 5933813 2647 12379 14584.49 12127.37 1750.13 4256.62
1481672900 5585899 5946249 0 0 5583252 5933871 2647 12379 14582.85 12105.83 1751.71 4277.80
1481672902 5585930 5946290 0 0 5583282 5933912 2647 12379 14583.19 12105.85 1751.88 4277.78
1481672903 5585987 5946329 0 0 5583340 5933950 2647 12379 14563.32 12102.78 1770.96 4281.24
1481672904 5586023 5946367 0 0 5583376 5933989 2647 12379 14563.19 12102.15 1771.04 4281.86
1481672905 5586055 5946423 0 0 5583408 5934044 2647 12379 14563.27 12086.05 1770.58 4297.97
1481672907 5586100 5946469 0 0 5583453 5934090 2647 12379 14558.16 12074.90 1775.68 4309.12
1481672908 5586146 5946509 0 0 5583499 5934130 2647 12379 14551.81 12069.34 1782.41 4314.28
1481672909 5586186 5946555 0 0 5583538 5934176 2647 12379 14552.10 12058.82 1783.25 4324.81
1481672910 5586231 5946611 0 0 5583584 5934233 2647 12379 14546.45 12037.66 1787.80 4346.35
1481672911 5586280 5946646 0 0 5583633 5934268 2647 12379 14537.74 12037.39 1796.89 4347.00
1481672912 5586323 5946691 0 0 5583675 5934312 2647 12379 14537.45 12026.39 1796.80 4357.23
1481672913 5586364 5946740 0 0 5583716 5934361 2647 12379 14537.56 12011.20 1796.65 4372.40
1481672915 5586414 5946784 0 0 5583767 5934405 2647 12379 14528.15 12001.09 1806.49 4382.91
1481672916 5586461 5946830 0 0 5583814 5934451 2647 12379 14523.18 11990.16 1811.42 4392.73
1481672917 5586502 5946874 0 0 5583855 5934495 2647 12379 14522.96 11979.74 1812.02 4404.64
1481672918 5586547 5946913 0 0 5583900 5934535 2647 12379 14517.61 11974.06 1816.21 4409.54
1481672919 5586599 5946953 0 0 5583952 5934574 2647 12379 14506.73 11970.09 1827.88 4414.30
1481672920 5586646 5947007 0 0 5583999 5934629 2647 12379 14502.16 11949.91 1832.11 4434.48
1481672921 5586687 5947040 0 0 5584039 5934662 2647 12379 14501.63 11948.24 1832.20 4435.74
1481672923 5586749 5947087 0 0 5584102 5934708 2647 12379 14486.37 11931.08 1848.21 4452.56
1481672924 5586804 5947107 0 0 5584156 5934728 2647 12379 14486.37 11930.74 1848.61 4452.83
1481672925 5586852 5947161 0 0 5584205 5934783 2647 12379 14475.75 11914.35 1859.22 4469.28
1481672926 5586902 5947210 0 0 5584255 5934832 2647 12379 14463.12 11902.10 1871.50 4481.45
1481672927 5586948 5947264 0 0 5584300 5934885 2647 12379 14454.95 11886.66 1879.30 4496.92
1481672928 5586990 5947295 0 0 5584343 5934916 2647 12379 14453.24 11886.36 1880.57 4497.23
1481672929 5587033 5947335 0 0 5584385 5934957 2647 12379 14448.94 11882.48 1885.68 4501.54
1481672930 5587072 5947400 0 0 5584424 5935022 2647 12379 14441.16 11861.39 1893.44 4522.63
1481672932 5587108 5947448 0 0 5584461 5935070 2647 12379 14439.81 11849.39 1894.46 4534.25
1481672933 5587138 5947493 0 0 5584490 5935115 2647 12379 14440.55 11848.77 1893.70 4535.19
1481672934 5587182 5947569 0 0 5584535 5935191 2647 12379 14433.05 11810.65 1901.16 4573.31
1481672935 5587220 5947616 0 0 5584572 5935238 2647 12379 14432.84 11801.07 1901.81 4582.55
1481672936 5587269 5947662 0 0 5584622 5935283 2647 12379 14419.73 11792.53 1914.99 4591.11
1481672937 5587299 5947725 0 0 5584651 5935347 2647 12379 14419.15 11773.59 1914.35 4611.16
1481672938 5587336 5947774 0 0 5584688 5935396 2647 12379 14418.79 11761.86 1915.45 4622.15
1481672940 5587386 5947816 0 0 5584739 5935437 2647 12379 14405.70 11756.16 1928.90 4627.84
1481672941 5587422 5947873 0 0 5584775 5935494 2647 12379 14404.84 11736.18 1929.41 4647.44
1481672942 5587483 5947919 0 0 5584836 5935540 2647 12379 14386.63 11722.04 1947.98 4661.89
1481672943 5587536 5947969 0 0 5584889 5935590 2647 12379 14372.64 11706.18 1961.59 4677.02
1481672944 5587584 5948015 0 0 5584937 5935637 2647 12379 14361.50 11696.41 1973.09 4687.20
1481672945 5587628 5948057 0 0 5584980 5935678 2647 12379 14351.74 11690.23 1982.87 4692.65
1481672946 5587669 5948099 0 0 5585021 5935721 2647 12379 14351.91 11685.14 1982.71 4698.82
1481672947 5587719 5948143 0 0 5585072 5935764 2647 12379 14337.40 11678.67 1997.62 4704.89
1481672949 5587757 5948195 0 0 5585110 5935817 2647 12379 14335.99 11661.96 1998.21 4721.66
