#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672833 21335963 22683707 9574 0 21333318 22671348 12219 12359 14911.20 13379.91 1423.42 3004.11
1481672834 21335991 22683739 9574 0 21333346 22671380 12219 12359 14910.57 13378.85 1423.68 3004.80
1481672836 21336022 22683770 9574 0 21333377 22671411 12219 12359 14910.78 13379.53 1423.45 3004.51
1481672837 21336049 22683803 9574 0 21333404 22671444 12219 12359 14910.53 13378.86 1423.72 3005.14
1481672838 21336079 22683835 9574 0 21333434 22671476 12219 12359 14910.21 13378.97 1423.61 3005.05
1481672839 21336109 22683867 9574 0 21333464 22671508 12219 12359 14910.29 13379.40 1423.66 3004.23
1481672840 21336139 22683898 9574 0 21333495 22671539 12219 12359 14910.48 13379.30 1424.13 3005.05
1481672841 21336171 22683929 9574 0 21333526 22671569 12219 12359 14910.71 13379.23 1423.18 3004.77
1481672842 21336200 22683961 9574 0 21333555 22671602 12219 12359 14910.44 13379.09 1424.18 3004.55
1481672843 21336229 22683993 9574 0 21333585 22671634 12219 12359 14910.27 13379.46 1424.27 3004.16
1481672844 21336260 22684024 9574 0 21333616 22671665 12219 12359 14910.44 13379.46 1423.82 3004.53
1481672846 21336291 22684056 9574 0 21333646 22671697 12219 12359 14909.84 13379.07 1424.41 3004.52
1481672847 21336321 22684088 9574 0 21333677 22671729 12219 12359 14909.76 13380.13 1424.43 3003.82
1481672848 21336351 22684120 9574 0 21333706 22671761 12219 12359 14910.02 13379.15 1424.62 3004.12
1481672849 21336381 22684154 9574 0 21333736 22671795 12219 12359 14909.67 13379.82 1424.21 3004.18
1481672850 21336412 22684186 9574 0 21333767 22671827 12219 12359 14910.17 13379.60 1424.45 3004.02
1481672851 21336441 22684218 9574 0 21333797 22671859 12219 12359 14909.77 13379.39 1424.85 3003.86
1481672852 21336471 22684250 9574 0 21333826 22671891 12219 12359 14910.14 13379.32 1423.70 3003.89
1481672853 21336501 22684282 9574 0 21333856 22671923 12219 12359 14910.36 13379.69 1424.61 3004.31
1481672854 21336531 22684314 9574 0 21333886 22671955 12219 12359 14910.48 13378.95 1424.51 3004.68
1481672856 21336562 22684346 9574 0 21333917 22671987 12219 12359 14909.99 13379.70 1424.62 3004.33
1481672857 21336593 22684377 9574 0 21333948 22672017 12219 12359 14910.29 13379.06 1423.60 3004.96
1481672859 21336623 22684409 9574 0 21333978 22672050 12219 12359 14910.39 13379.45 1423.82 3004.58
1481672860 21336653 22684441 9574 0 21334008 22672082 12219 12359 14910.00 13379.04 1423.82 3005.34
1481672861 21336683 22684473 9574 0 21334038 22672114 12219 12359 14909.78 13379.16 1424.06 3004.85
1481672862 21336713 22684505 9574 0 21334068 22672146 12219 12359 14910.39 13379.05 1424.22 3004.58
1481672863 21336742 22684536 9574 0 21334098 22672177 12219 12359 14909.89 13378.82 1424.64 3005.05
1481672864 21336807 22684601 9574 0 21334163 22672242 12219 12359 14900.73 13372.26 1433.56 3012.13
1481672865 21336946 22684854 9574 0 21334301 22672495 12219 12359 14840.30 13274.41 1494.33 3108.77
1481672866 21337261 22685592 9574 0 21334616 22673233 12219 12359 14760.25 13026.05 1574.38 3358.31
1481672868 21338017 22686321 9574 0 21335372 22673962 12219 12359 14462.29 12781.60 1872.32 3602.11
1481672869 21338039 22686401 9574 0 21335394 22674042 12219 12359 14453.82 12759.52 1880.43 3624.13
1481672870 21338096 22686455 9574 0 21335451 22674096 12219 12359 14435.95 12736.56 1898.27 3647.42
1481672871 21338142 22686500 9574 0 21335497 22674141 12219 12359 14427.15 12726.66 1907.45 3657.69
1481672874 21338181 22686547 9574 0 21335537 22674188 12219 12359 14426.61 12709.30 1908.01 3674.70
1481672877 21338223 22686578 9574 0 21335578 22674219 12219 12359 14426.01 12709.58 1908.63 3674.42
1481672879 21338263 22686609 9574 0 21335618 22674250 12219 12359 14426.53 12709.19 1910.64 3677.71
1481672881 21338346 22686706 9574 0 21335701 22674347 12219 12359 14381.99 12643.40 1952.99 3740.59
1481672882 21338391 22686760 9574 0 21335746 22674401 12219 12359 14369.27 12625.79 1964.29 3758.19
1481672883 21338447 22686805 9574 0 21335802 22674446 12219 12359 14350.11 12615.20 1984.90 3768.83
1481672884 21338491 22686865 9574 0 21335846 22674506 12219 12359 14338.26 12593.45 1995.74 3790.55
1481672885 21338539 22686911 9574 0 21335894 22674552 12219 12359 14325.48 12583.78 2009.14 3799.49
1481672886 21338592 22686970 9574 0 21335948 22674611 12219 12359 14304.66 12555.21 2029.96 3829.19
1481672888 21338653 22687028 9574 0 21336008 22674669 12219 12359 14282.03 12537.05 2052.98 3846.58
1481672889 21338699 22687078 9574 0 21336055 22674719 12219 12359 14273.91 12520.96 2061.07 3863.07
1481672890 21338747 22687133 9574 0 21336102 22674774 12219 12359 14259.50 12503.46 2075.10 3880.92
1481672891 21338817 22687204 9574 0 21336172 22674845 12219 12359 14219.19 12472.64 2115.41 3911.00
1481672892 21338872 22687260 9574 0 21336227 22674901 12219 12359 14196.08 12458.29 2138.56 3924.98
1481672893 21338929 22687312 9574 0 21336284 22674953 12219 12359 14171.75 12442.93 2162.51 3940.71
1481672894 21338984 22687353 9574 0 21336339 22674994 12219 12359 14146.00 12442.64 2188.61 3941.33
1481672896 21339051 22687425 9574 0 21336406 22675066 12219 12359 14109.43 12413.57 2225.55 3971.17
1481672897 21339115 22687468 9574 0 21336470 22675109 12219 12359 14076.32 12408.75 2258.66 3974.49
1481672898 21339182 22687524 9574 0 21336537 22675165 12219 12359 14040.70 12391.95 2294.41 3991.79
1481672899 21339243 22687573 9574 0 21336598 22675214 12219 12359 14007.71 12384.46 2326.89 3999.16
1481672900 21339303 22687627 9574 0 21336659 22675268 12219 12359 13978.30 12371.73 2356.32 4011.89
1481672902 21339364 22687684 9574 0 21336719 22675325 12219 12359 13944.68 12357.25 2389.93 4027.54
1481672903 21339416 22687738 9574 0 21336771 22675379 12219 12359 13922.96 12347.29 2411.63 4036.71
1481672904 21339478 22687779 9574 0 21336833 22675420 12219 12359 13891.16 12346.82 2444.24 4037.57
1481672905 21339560 22687839 9574 0 21336916 22675480 12219 12359 13840.09 12327.54 2494.53 4056.81
1481672907 21339619 22687892 9574 0 21336974 22675533 12219 12359 13809.79 12316.64 2524.82 4067.32
1481672908 21339674 22687964 9574 0 21337029 22675605 12219 12359 13780.42 12291.96 2554.20 4091.32
1481672909 21339704 22688050 9574 0 21337059 22675691 12219 12359 13760.67 12266.50 2573.94 4117.47
1481672910 21339723 22688133 9574 0 21337078 22675774 12219 12359 13751.15 12245.29 2583.82 4138.05
1481672911 21339783 22688190 9574 0 21337138 22675831 12219 12359 13704.93 12245.17 2629.71 4138.08
1481672912 21339838 22688236 9574 0 21337193 22675877 12219 12359 13679.27 12240.17 2655.39 4143.45
1481672913 21339902 22688275 9574 0 21337257 22675916 12219 12359 13648.09 12239.78 2686.54 4144.61
1481672914 21339969 22688316 9574 0 21337324 22675957 12219 12359 13611.27 12239.93 2723.33 4144.07
1481672916 21340020 22688358 9574 0 21337375 22675999 12219 12359 13589.29 12240.55 2746.11 4143.07
1481672917 21340086 22688404 9574 0 21337441 22676045 12219 12359 13548.34 12240.26 2785.89 4143.77
1481672918 21340120 22688450 9574 0 21337475 22676091 12219 12359 13539.80 12240.39 2795.18 4143.57
1481672919 21340178 22688505 9574 0 21337533 22676146 12219 12359 13497.45 12238.99 2837.16 4145.02
1481672920 21340199 22688561 9574 0 21337554 22676202 12219 12359 13489.88 12239.79 2844.73 4143.84
1481672921 21340244 22688620 9574 0 21337599 22676261 12219 12359 13458.00 12240.07 2876.61 4143.95
1481672922 21340286 22688677 9574 0 21337641 22676318 12219 12359 13428.87 12239.75 2907.20 4143.89
1481672924 21340305 22688809 9574 0 21337660 22676450 12219 12359 13415.98 12171.60 2918.63 4211.27
1481672925 21340306 22688901 9574 0 21337662 22676542 12219 12359 13415.98 12151.38 2918.63 4232.29
1481672926 21340308 22689002 9574 0 21337663 22676643 12219 12359 13416.17 12118.42 2918.45 4264.83
1481672927 21340309 22689088 9574 0 21337664 22676729 12219 12359 13416.45 12102.00 2918.16 4282.04
1481672928 21340309 22689167 9574 0 21337664 22676808 12219 12359 13416.46 12095.52 2918.16 4287.72
1481672929 21340310 22689270 9574 0 21337666 22676911 12219 12359 13416.50 12061.95 2918.11 4322.08
1481672930 21340313 22689352 9574 0 21337668 22676993 12219 12359 13416.92 12048.40 2917.70 4335.25
1481672932 21340317 22689462 9574 0 21337672 22677103 12219 12359 13416.92 12007.06 2917.70 4377.34
1481672933 21340322 22689527 9574 0 21337677 22677167 12219 12359 13416.31 12007.13 2918.30 4376.90
1481672934 21340326 22689634 9574 0 21337681 22677275 12219 12359 13417.48 11965.23 2917.14 4418.44
1481672935 21340332 22689712 9574 0 21337686 22677353 12219 12359 13417.32 11953.76 2917.29 4429.93
1481672937 21340335 22689790 9574 0 21337690 22677431 12219 12359 13417.08 11942.80 2917.53 4441.22
1481672938 21340339 22689856 9574 0 21337694 22677497 12219 12359 13417.31 11943.10 2916.94 4440.57
