#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672848 106687354 107337197 4 0 106684719 107324835 2639 12362 15288.88 13009.32 1045.71 3374.30
1481672850 106687383 107337228 4 0 106684748 107324866 2639 12362 15288.38 13009.47 1046.16 3374.58
1481672851 106687413 107337260 4 0 106684778 107324898 2639 12362 15288.00 13009.30 1046.65 3374.32
1481672852 106687445 107337291 4 0 106684810 107324929 2639 12362 15287.83 13009.80 1046.40 3374.57
1481672853 106687474 107337323 4 0 106684839 107324961 2639 12362 15288.55 13009.19 1046.09 3374.81
1481672854 106687506 107337354 4 0 106684871 107324992 2639 12362 15288.62 13008.99 1046.38 3375.01
1481672855 106687537 107337384 4 0 106684902 107325023 2639 12362 15288.24 13009.14 1046.48 3374.75
1481672856 106687568 107337417 4 0 106684933 107325055 2639 12362 15288.36 13008.80 1046.64 3374.45
1481672857 106687599 107337448 4 0 106684964 107325087 2639 12362 15288.15 13008.84 1045.73 3375.11
1481672859 106687631 107337479 4 0 106684996 107325118 2639 12362 15288.34 13008.47 1045.86 3375.56
1481672860 106687661 107337510 4 0 106685026 107325148 2639 12362 15288.59 13008.36 1046.02 3375.68
1481672861 106687691 107337542 4 0 106685056 107325180 2639 12362 15288.43 13008.48 1045.79 3375.91
1481672862 106687722 107337575 4 0 106685087 107325213 2639 12362 15288.02 13008.88 1046.63 3375.15
1481672863 106687752 107337607 4 0 106685117 107325245 2639 12362 15288.23 13007.61 1046.41 3375.65
1481672864 106687821 107337662 4 0 106685186 107325300 2639 12362 15276.63 13005.24 1057.60 3378.79
1481672865 106687950 107337857 4 0 106685315 107325496 2639 12362 15224.05 12952.54 1110.59 3431.38
1481672867 106688274 107338638 4 0 106685639 107326276 2639 12362 15151.19 12642.13 1183.05 3741.91
1481672868 106689019 107339360 4 0 106686384 107326998 2639 12362 14873.96 12394.46 1460.21 3989.16
1481672869 106689054 107339396 4 0 106686419 107327035 2639 12362 14872.12 12393.25 1462.53 3990.78
1481672870 106689114 107339473 4 0 106686478 107327111 2639 12362 14847.08 12353.91 1486.76 4030.08
1481672872 106689154 107339519 4 0 106686519 107327157 2639 12362 14839.11 12345.80 1495.01 4038.08
1481672875 106689196 107339569 4 0 106686560 107327207 2639 12362 14837.72 12326.86 1497.29 4057.51
1481672877 106689236 107339600 4 0 106686601 107327238 2639 12362 14837.85 12326.87 1496.77 4057.13
1481672880 106689320 107339665 4 0 106686685 107327303 2639 12362 14792.00 12292.82 1546.23 4091.11
1481672881 106689389 107339720 4 0 106686754 107327358 2639 12362 14752.93 12282.18 1581.68 4102.15
1481672882 106689425 107339760 4 0 106686790 107327399 2639 12362 14747.11 12282.34 1587.49 4101.64
1481672883 106689461 107339805 4 0 106686826 107327443 2639 12362 14746.63 12273.70 1588.74 4110.31
1481672884 106689520 107339866 4 0 106686884 107327504 2639 12362 14718.88 12252.06 1615.37 4131.59
1481672885 106689553 107339905 4 0 106686918 107327543 2639 12362 14717.91 12251.05 1615.93 4132.22
1481672886 106689597 107339949 4 0 106686962 107327587 2639 12362 14708.88 12243.18 1624.93 4140.80
1481672888 106689642 107339994 4 0 106687007 107327632 2639 12362 14696.82 12237.88 1637.42 4146.11
1481672889 106689682 107340038 4 0 106687047 107327677 2639 12362 14689.91 12231.22 1644.70 4152.04
1481672890 106689733 107340082 4 0 106687098 107327720 2639 12362 14672.01 12223.69 1662.24 4160.30
1481672891 106689778 107340129 4 0 106687143 107327767 2639 12362 14660.95 12213.47 1673.70 4170.46
1481672892 106689817 107340177 4 0 106687182 107327815 2639 12362 14653.19 12207.33 1686.01 4176.54
1481672893 106689857 107340220 4 0 106687222 107327858 2639 12362 14645.49 12203.61 1689.13 4180.37
1481672894 106689907 107340283 4 0 106687271 107327921 2639 12362 14629.46 12178.55 1704.41 4205.06
1481672896 106689942 107340319 4 0 106687307 107327958 2639 12362 14628.52 12178.63 1710.11 4205.01
1481672897 106689986 107340398 4 0 106687351 107328037 2639 12362 14619.00 12136.66 1715.60 4247.38
1481672898 106690024 107340437 4 0 106687389 107328075 2639 12362 14614.93 12136.19 1719.69 4247.83
1481672899 106690066 107340495 4 0 106687430 107328134 2639 12362 14609.55 12111.54 1725.06 4272.05
1481672900 106690098 107340542 4 0 106687462 107328180 2639 12362 14609.55 12102.97 1725.07 4280.65
1481672902 106690133 107340582 4 0 106687498 107328220 2639 12362 14609.06 12098.80 1725.55 4285.20
1481672903 106690172 107340627 4 0 106687537 107328265 2639 12362 14603.70 12090.13 1730.55 4293.88
1481672904 106690210 107340684 4 0 106687575 107328322 2639 12362 14603.88 12067.15 1730.36 4316.49
