#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672839 18201534 18569533 16234 0 18198893 18557172 18874 12361 14735.23 13557.35 1599.75 2826.27
1481672840 18201562 18569565 16234 0 18198922 18557204 18874 12361 14732.88 13557.58 1600.92 2826.04
1481672841 18201592 18569596 16234 0 18198952 18557235 18874 12361 14732.98 13557.59 1601.25 2826.44
1481672843 18201624 18569626 16234 0 18198984 18557265 18874 12361 14734.27 13557.42 1600.34 2826.61
1481672844 18201655 18569657 16234 0 18199015 18557296 18874 12361 14733.41 13557.57 1601.22 2825.71
1481672845 18201687 18569688 16234 0 18199047 18557327 18874 12361 14733.17 13556.90 1601.02 2826.75
1481672846 18201720 18569718 16234 0 18199080 18557357 18874 12361 14733.43 13557.55 1601.14 2826.08
1481672847 18201753 18569749 16234 0 18199113 18557388 18874 12361 14733.47 13557.46 1601.54 2826.55
1481672848 18201784 18569780 16234 0 18199144 18557419 18874 12361 14732.99 13557.83 1601.62 2825.81
1481672849 18201816 18569810 16234 0 18199176 18557449 18874 12361 14733.51 13557.85 1601.50 2826.54
1481672850 18201847 18569843 16234 0 18199207 18557482 18874 12361 14733.50 13557.47 1601.49 2826.13
1481672851 18201879 18569873 16234 0 18199239 18557512 18874 12361 14733.54 13557.31 1601.07 2826.32
1481672853 18201911 18569905 16234 0 18199270 18557544 18874 12361 14732.74 13557.31 1601.08 2826.62
1481672854 18201941 18569936 16234 0 18199301 18557575 18874 12361 14733.05 13557.91 1601.62 2826.12
1481672855 18201973 18569966 16234 0 18199333 18557605 18874 12361 14733.11 13557.33 1601.50 2826.25
1481672856 18202005 18569997 16234 0 18199365 18557635 18874 12361 14733.23 13557.43 1601.38 2826.53
1481672857 18202037 18570028 16234 0 18199397 18557667 18874 12361 14732.75 13557.43 1601.50 2826.55
1481672859 18202069 18570059 16234 0 18199429 18557698 18874 12361 14732.99 13557.04 1601.62 2826.98
1481672860 18202099 18570090 16234 0 18199459 18557729 18874 12361 14732.91 13557.17 1601.73 2826.85
1481672861 18202130 18570121 16234 0 18199490 18557760 18874 12361 14733.09 13557.29 1601.89 2826.73
1481672862 18202162 18570153 16234 0 18199522 18557792 18874 12361 14732.60 13556.92 1602.38 2827.10
1481672863 18202192 18570186 16234 0 18199552 18557825 18874 12361 14732.75 13557.94 1602.22 2826.09
1481672864 18202260 18570244 16234 0 18199620 18557883 18874 12361 14721.31 13551.94 1613.30 2831.65
1481672865 18202392 18570504 16234 0 18199752 18558143 18874 12361 14659.46 13455.25 1675.14 2928.79
1481672867 18202696 18571232 16234 0 18200056 18558871 18874 12361 14582.12 13203.01 1752.20 3181.04
1481672868 18203432 18571935 16234 0 18200792 18559574 18874 12361 14317.20 12966.99 2016.69 3417.02
1481672869 18203482 18571975 16234 0 18200842 18559614 18874 12361 14302.11 12963.64 2033.16 3420.36
1481672870 18203519 18572014 16234 0 18200879 18559653 18874 12361 14298.71 12962.40 2035.90 3420.87
1481672871 18203579 18572068 16234 0 18200939 18559707 18874 12361 14277.47 12940.17 2057.16 3444.23
1481672872 18203629 18572102 16234 0 18200989 18559741 18874 12361 14262.72 12938.55 2072.98 3445.05
1481672873 18203671 18572139 16234 0 18201031 18559778 18874 12361 14257.88 12935.80 2077.09 3448.14
1481672875 18203728 18572201 16234 0 18201088 18559840 18874 12361 14235.84 12910.22 2099.12 3477.77
1481672878 18203769 18572254 16234 0 18201129 18559893 18874 12361 14234.91 12889.88 2099.35 3493.76
1481672880 18203845 18572328 16234 0 18201204 18559967 18874 12361 14202.75 12846.72 2131.84 3537.26
1481672881 18203881 18572373 16234 0 18201241 18560012 18874 12361 14199.11 12837.91 2135.14 3546.07
1481672882 18203914 18572412 16234 0 18201274 18560051 18874 12361 14199.66 12836.78 2134.59 3546.85
