#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672846 12460859 26023425 15205 0 12458225 26011066 17839 12358 15290.33 13021.25 1043.91 3362.38
1481672847 12460889 26023455 15205 0 12458256 26011097 17839 12358 15289.46 13020.37 1044.77 3363.29
1481672848 12460920 26023487 15205 0 12458286 26011128 17839 12358 15290.20 13020.59 1044.42 3363.45
1481672849 12460950 26023519 15205 0 12458316 26011161 17839 12358 15289.56 13020.43 1044.61 3362.79
1481672850 12460980 26023551 15205 0 12458346 26011192 17839 12358 15289.30 13020.78 1044.88 3363.59
1481672852 12461011 26023583 15205 0 12458377 26011225 17839 12358 15290.27 13020.02 1044.30 3363.98
1481672853 12461040 26023616 15205 0 12458407 26011257 17839 12358 15289.83 13020.24 1044.05 3363.73
1481672854 12461072 26023647 15205 0 12458438 26011289 17839 12358 15289.44 13019.90 1044.81 3363.31
1481672855 12461102 26023681 15205 0 12458468 26011322 17839 12358 15289.59 13020.07 1044.21 3363.48
1481672856 12461133 26023711 15205 0 12458499 26011353 17839 12358 15289.78 13020.23 1044.74 3363.50
1481672857 12461165 26023742 15205 0 12458531 26011384 17839 12358 15289.15 13020.45 1044.30 3363.90
1481672859 12461195 26023775 15205 0 12458561 26011417 17839 12358 15289.75 13020.43 1044.50 3363.55
1481672860 12461226 26023807 15205 0 12458592 26011449 17839 12358 15289.12 13020.53 1044.68 3363.84
1481672861 12461256 26023839 15205 0 12458622 26011481 17839 12358 15289.70 13019.92 1044.18 3364.44
1481672862 12461286 26023870 15205 0 12458652 26011512 17839 12358 15289.42 13019.82 1044.40 3364.22
1481672863 12461319 26023903 15205 0 12458685 26011544 17839 12358 15289.17 13020.88 1045.43 3363.10
1481672864 12461384 26023966 15205 0 12458750 26011608 17839 12358 15280.70 13014.23 1053.55 3369.71
1481672865 12461505 26024234 15205 0 12458871 26011876 17839 12358 15228.46 12907.62 1105.35 3476.38
1481672867 12461834 26024944 15205 0 12459200 26012586 17839 12358 15153.34 12652.90 1181.31 3731.11
1481672868 12462552 26025662 15205 0 12459918 26013304 17839 12358 14908.77 12401.06 1426.23 3987.65
1481672869 12462614 26025692 15205 0 12459980 26013334 17839 12358 14894.81 12394.53 1439.44 3989.46
1481672870 12462667 26025762 15205 0 12460033 26013403 17839 12358 14874.53 12363.85 1460.08 4020.18
1481672871 12462706 26025804 15205 0 12460072 26013446 17839 12358 14874.40 12354.89 1460.10 4029.69
1481672872 12462744 26025845 15205 0 12460110 26013487 17839 12358 14869.79 12350.75 1464.06 4032.48
1481672873 12462799 26025886 15205 0 12460165 26013528 17839 12358 14853.29 12343.80 1481.33 4040.60
1481672874 12462840 26025930 15205 0 12460207 26013572 17839 12358 14845.36 12337.02 1488.89 4046.99
1481672876 12462882 26025971 15205 0 12460248 26013613 17839 12358 14839.41 12332.20 1494.83 4051.81
