#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672853 9286676 9764986 0 0 9283997 9752626 2679 12360 15269.27 12981.69 1065.70 3401.93
1481672854 9286706 9765017 0 0 9284027 9752656 2679 12360 15267.89 12981.50 1066.73 3402.07
1481672855 9286738 9765047 0 0 9284059 9752687 2679 12360 15268.35 12981.69 1066.29 3402.33
1481672856 9286767 9765079 0 0 9284088 9752719 2679 12360 15268.39 12981.23 1066.29 3402.40
1481672857 9286798 9765111 0 0 9284119 9752750 2679 12360 15269.05 12981.72 1065.95 3402.27
1481672859 9286829 9765141 0 0 9284150 9752781 2679 12360 15268.77 12981.29 1065.81 3402.69
1481672860 9286860 9765171 0 0 9284181 9752811 2679 12360 15268.76 12981.59 1065.89 3402.09
1481672861 9286892 9765202 0 0 9284213 9752842 2679 12360 15267.80 12980.66 1066.05 3403.30
1481672862 9286923 9765235 0 0 9284244 9752874 2679 12360 15268.46 12981.46 1065.46 3402.18
1481672863 9286953 9765268 0 0 9284274 9752908 2679 12360 15268.85 12981.45 1066.02 3402.17
1481672864 9287019 9765326 0 0 9284340 9752965 2679 12360 15258.96 12973.96 1075.70 3410.05
1481672865 9287159 9765577 0 0 9284480 9753217 2679 12360 15203.03 12872.42 1131.59 3511.95
1481672867 9287464 9766304 0 0 9284785 9753943 2679 12360 15129.67 12617.00 1204.93 3767.36
1481672868 9288182 9767033 0 0 9285503 9754673 2679 12360 14891.70 12351.03 1442.93 4032.98
1481672869 9288245 9767045 0 0 9285566 9754685 2679 12360 14886.23 12349.84 1447.98 4033.79
1481672870 9288314 9767076 0 0 9285634 9754716 2679 12360 14864.16 12342.70 1470.05 4040.91
1481672871 9288350 9767118 0 0 9285671 9754758 2679 12360 14863.94 12334.37 1470.67 4048.97
1481672872 9288400 9767153 0 0 9285721 9754793 2679 12360 14851.70 12333.88 1482.51 4049.40
1481672873 9288436 9767206 0 0 9285757 9754845 2679 12360 14846.55 12324.53 1488.09 4059.86
1481672874 9288475 9767252 0 0 9285796 9754892 2679 12360 14837.01 12317.87 1496.88 4066.15
1481672876 9288518 9767306 0 0 9285839 9754946 2679 12360 14823.98 12300.25 1510.24 4083.72
1481672878 9288564 9767351 0 0 9285885 9754991 2679 12360 14823.76 12286.74 1510.87 4097.26
1481672880 9288663 9767417 0 0 9285984 9755057 2679 12360 14765.98 12252.99 1568.65 4131.01
1481672881 9288708 9767455 0 0 9286029 9755095 2679 12360 14757.27 12250.21 1577.30 4133.77
1481672882 9288745 9767490 0 0 9286066 9755129 2679 12360 14756.39 12249.36 1577.54 4134.24
1481672884 9288796 9767543 0 0 9286117 9755182 2679 12360 14741.15 12234.33 1593.10 4150.40
1481672885 9288837 9767584 0 0 9286158 9755224 2679 12360 14731.82 12231.65 1601.64 4152.36
1481672886 9288879 9767626 0 0 9286200 9755265 2679 12360 14726.22 12226.27 1608.76 4157.36
1481672887 9288920 9767664 0 0 9286241 9755304 2679 12360 14719.86 12224.57 1615.04 4159.05
1481672888 9288961 9767708 0 0 9286282 9755348 2679 12360 14713.08 12215.91 1621.53 4168.01
1481672889 9289013 9767752 0 0 9286334 9755391 2679 12360 14696.53 12210.11 1637.72 4173.90
1481672891 9289055 9767789 0 0 9286376 9755429 2679 12360 14689.21 12206.82 1645.39 4176.41
1481672892 9289094 9767824 0 0 9286415 9755464 2679 12360 14687.32 12206.88 1647.33 4176.74
1481672893 9289144 9767869 0 0 9286465 9755509 2679 12360 14670.61 12201.16 1663.24 4183.23
1481672894 9289200 9767911 0 0 9286520 9755551 2679 12360 14649.61 12195.96 1685.00 4187.30
1481672896 9289248 9767948 0 0 9286569 9755587 2679 12360 14638.66 12196.81 1695.23 4187.21
1481672897 9289314 9767987 0 0 9286635 9755627 2679 12360 14602.54 12196.75 1731.71 4187.25
1481672898 9289347 9768027 0 0 9286668 9755667 2679 12360 14601.08 12196.50 1733.17 4187.85
1481672899 9289398 9768067 0 0 9286718 9755706 2679 12360 14583.76 12196.58 1750.86 4187.42
1481672900 9289447 9768104 0 0 9286767 9755743 2679 12360 14568.09 12195.65 1766.92 4188.36
1481672902 9289481 9768144 0 0 9286802 9755784 2679 12360 14566.59 12196.07 1768.41 4187.61
1481672903 9289536 9768187 0 0 9286857 9755827 2679 12360 14544.51 12192.12 1789.70 4191.89
1481672904 9289580 9768229 0 0 9286901 9755869 2679 12360 14529.71 12191.66 1805.28 4192.71
1481672905 9289630 9768276 0 0 9286950 9755916 2679 12360 14518.28 12187.83 1816.33 4195.79
1481672907 9289681 9768316 0 0 9287002 9755956 2679 12360 14500.72 12187.68 1834.28 4196.34
