#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672817 3302426 3453101 42044 1482 3299765 3440741 44705 13841 14758.19 13524.95 1576.40 2858.67
1481672818 3302453 3453133 42044 1482 3299792 3440774 44705 13841 14756.98 13524.37 1576.83 2859.61
1481672820 3302484 3453164 42044 1482 3299824 3440804 44705 13841 14756.93 13524.59 1576.89 2859.44
1481672821 3302516 3453194 42044 1482 3299856 3440834 44705 13841 14756.48 13524.11 1577.84 2859.17
1481672822 3302547 3453225 42044 1482 3299887 3440866 44705 13841 14757.31 13522.98 1577.33 2860.26
1481672823 3302579 3453257 42044 1482 3299918 3440897 44705 13841 14757.49 13524.47 1577.21 2859.17
1481672824 3302608 3453289 42044 1482 3299947 3440929 44705 13841 14757.06 13524.15 1577.61 2859.88
1481672825 3302641 3453319 42044 1482 3299980 3440960 44705 13841 14756.83 13523.98 1577.43 2859.59
1481672826 3302670 3453352 42044 1482 3300009 3440993 44705 13841 14757.10 13524.12 1577.15 2859.50
1481672827 3302700 3453384 42044 1482 3300039 3441025 44705 13841 14756.70 13523.82 1577.13 2860.21
1481672828 3302732 3453414 42044 1482 3300071 3441055 44705 13841 14757.12 13524.07 1577.13 2860.30
1481672830 3302763 3453445 42044 1482 3300102 3441086 44705 13841 14757.30 13523.85 1577.64 2860.18
1481672831 3302795 3453475 42044 1482 3300134 3441116 44705 13841 14757.09 13524.47 1577.16 2859.55
1481672832 3302825 3453507 42044 1482 3300164 3441147 44705 13841 14756.70 13523.86 1577.48 2860.11
1481672833 3302856 3453538 42044 1482 3300195 3441179 44705 13841 14756.72 13523.73 1577.09 2860.29
1481672834 3302887 3453571 42044 1482 3300226 3441211 44705 13841 14757.09 13524.37 1577.49 2858.90
1481672835 3302918 3453602 42044 1482 3300257 3441243 44705 13841 14757.84 13523.52 1576.41 2859.34
1481672836 3302949 3453633 42044 1482 3300288 3441274 44705 13841 14757.48 13523.75 1576.77 2859.86
1481672837 3302980 3453665 42044 1482 3300319 3441305 44705 13841 14757.34 13523.83 1576.91 2860.18
1481672838 3303011 3453696 42044 1482 3300350 3441337 44705 13841 14757.60 13523.95 1576.65 2860.05
1481672840 3303040 3453729 42044 1482 3300380 3441370 44705 13841 14757.35 13523.46 1577.30 2860.16
1481672841 3303070 3453761 42044 1482 3300410 3441402 44705 13841 14757.07 13524.09 1577.18 2860.27
1481672842 3303101 3453794 42044 1482 3300440 3441434 44705 13841 14756.93 13523.57 1577.25 2860.46
1481672843 3303131 3453827 42044 1482 3300470 3441468 44705 13841 14757.92 13523.83 1577.09 2859.80
1481672844 3303163 3453859 42044 1482 3300502 3441500 44705 13841 14757.18 13523.49 1577.00 2859.52
1481672845 3303195 3453891 42044 1482 3300534 3441531 44705 13841 14757.94 13523.51 1577.04 2860.12
1481672846 3303226 3453924 42044 1482 3300565 3441565 44705 13841 14757.05 13523.75 1577.57 2859.88
1481672847 3303256 3453956 42044 1482 3300595 3441597 44705 13841 14756.30 13523.71 1577.91 2859.92
1481672849 3303288 3453988 42044 1482 3300627 3441629 44705 13841 14756.79 13522.85 1577.84 2860.01
1481672850 3303318 3454021 42044 1482 3300657 3441662 44705 13841 14756.90 13523.84 1578.10 2859.80
1481672851 3303349 3454053 42044 1482 3300688 3441694 44705 13841 14757.05 13523.79 1577.16 2860.22
1481672852 3303382 3454084 42044 1482 3300721 3441725 44705 13841 14756.73 13524.38 1577.08 2860.01
1481672853 3303412 3454116 42044 1482 3300751 3441756 44705 13841 14757.02 13523.41 1577.58 2859.82
1481672854 3303444 3454147 42044 1482 3300783 3441788 44705 13841 14757.13 13523.81 1577.48 2860.59
1481672855 3303475 3454178 42044 1482 3300814 3441819 44705 13841 14756.89 13523.66 1577.76 2859.95
1481672856 3303506 3454211 42044 1482 3300845 3441851 44705 13841 14757.20 13523.57 1577.77 2860.07
1481672857 3303538 3454242 42044 1482 3300877 3441882 44705 13841 14756.97 13523.76 1577.64 2860.25
1481672859 3303568 3454274 42044 1482 3300907 3441915 44705 13841 14757.11 13524.26 1577.89 2859.73
1481672860 3303599 3454307 42044 1482 3300938 3441948 44705 13841 14757.12 13522.96 1577.13 2861.00
1481672861 3303631 3454339 42044 1482 3300970 3441980 44705 13841 14757.04 13523.62 1577.27 2859.65
1481672862 3303662 3454371 42044 1482 3301001 3442011 44705 13841 14756.88 13524.10 1578.14 2860.63
1481672863 3303693 3454402 42044 1482 3301033 3442043 44705 13841 14756.87 13523.75 1578.14 2859.88
1481672864 3303757 3454468 42044 1482 3301096 3442108 44705 13841 14745.39 13517.41 1589.18 2865.82
1481672865 3303871 3454746 42044 1482 3301210 3442387 44705 13841 14690.87 13414.34 1643.33 2969.29
1481672867 3304183 3455467 42044 1482 3301522 3443107 44705 13841 14617.03 13159.59 1717.60 3224.78
1481672868 3304910 3456208 42044 1482 3302250 3443849 44705 13841 14357.13 12891.81 1978.23 3491.80
1481672869 3304971 3456263 42044 1482 3302310 3443903 44705 13841 14329.01 12873.78 2005.24 3509.48
1481672870 3305040 3456310 42044 1482 3302380 3443950 44705 13841 14300.14 12857.34 2034.50 3526.30
1481672872 3305086 3456359 42044 1482 3302425 3444000 44705 13841 14287.93 12839.15 2046.20 3545.34
1481672875 3305127 3456397 42044 1482 3302466 3444038 44705 13841 14286.41 12838.68 2047.88 3545.32
1481672877 3305168 3456427 42044 1482 3302507 3444068 44705 13841 14287.17 12838.11 2048.22 3545.17
1481672880 3305249 3456502 42044 1482 3302588 3444143 44705 13841 14247.04 12793.46 2088.33 3590.53
1481672881 3305291 3456560 42044 1482 3302630 3444200 44705 13841 14239.74 12773.11 2094.44 3610.52
1481672882 3305338 3456602 42044 1482 3302677 3444243 44705 13841 14230.44 12766.01 2104.51 3618.02
1481672883 3305385 3456656 42044 1482 3302724 3444297 44705 13841 14217.51 12748.25 2117.11 3636.13
1481672884 3305433 3456705 42044 1482 3302772 3444346 44705 13841 14203.14 12738.54 2131.48 3645.84
1481672885 3305480 3456757 42044 1482 3302819 3444398 44705 13841 14191.65 12723.60 2142.96 3660.42
1481672886 3305521 3456802 42044 1482 3302860 3444443 44705 13841 14183.42 12715.67 2150.47 3667.57
1481672888 3305567 3456848 42044 1482 3302906 3444489 44705 13841 14175.04 12703.68 2159.95 3679.96
1481672889 3305611 3456901 42044 1482 3302950 3444542 44705 13841 14165.06 12687.94 2168.36 3696.08
1481672890 3305662 3456948 42044 1482 3303001 3444588 44705 13841 14152.01 12673.63 2181.86 3710.44
1481672891 3305701 3457003 42044 1482 3303040 3444644 44705 13841 14146.27 12657.78 2188.39 3726.23
1481672892 3305747 3457052 42044 1482 3303086 3444692 44705 13841 14135.18 12644.92 2199.06 3739.09
1481672893 3305783 3457098 42044 1482 3303122 3444739 44705 13841 14134.54 12634.99 2199.63 3749.03
1481672894 3305832 3457139 42044 1482 3303171 3444779 44705 13841 14121.00 12631.04 2213.63 3753.71
1481672896 3305875 3457193 42044 1482 3303214 3444833 44705 13841 14113.57 12614.52 2221.06 3769.48
1481672897 3305918 3457238 42044 1482 3303257 3444879 44705 13841 14104.62 12605.17 2229.96 3778.85
1481672898 3305975 3457290 42044 1482 3303314 3444930 44705 13841 14076.21 12591.40 2257.97 3793.00
1481672899 3306017 3457340 42044 1482 3303356 3444980 44705 13841 14071.92 12581.34 2262.68 3802.69
1481672900 3306065 3457377 42044 1482 3303404 3445018 44705 13841 14056.65 12581.90 2277.97 3802.43
1481672902 3306110 3457425 42044 1482 3303449 3445065 44705 13841 14046.95 12571.98 2287.65 3812.03
1481672903 3306142 3457463 42044 1482 3303481 3445104 44705 13841 14046.45 12571.50 2287.72 3811.71
1481672904 3306181 3457511 42044 1482 3303520 3445151 44705 13841 14041.30 12561.72 2292.15 3822.28
1481672905 3306222 3457569 42044 1482 3303561 3445210 44705 13841 14036.28 12540.16 2297.91 3843.87
1481672907 3306258 3457616 42044 1482 3303596 3445256 44706 13841 14032.41 12535.10 2302.18 3848.17
1481672908 3306298 3457666 42044 1482 3303637 3445306 44706 13841 14022.75 12524.64 2312.61 3859.03
1481672909 3306330 3457728 42044 1482 3303669 3445369 44706 13841 14021.60 12502.37 2313.00 3881.20
1481672910 3306374 3457769 42044 1482 3303713 3445409 44706 13841 14008.91 12502.23 2325.30 3881.36
1481672911 3306413 3457819 42044 1482 3303752 3445460 44706 13841 14002.44 12491.58 2332.16 3891.69
1481672912 3306449 3457868 42044 1482 3303788 3445508 44706 13841 13996.99 12483.18 2336.88 3900.81
1481672913 3306494 3457909 42044 1482 3303833 3445549 44706 13841 13984.54 12482.28 2350.47 3901.74
1481672915 3306540 3457957 42044 1482 3303879 3445598 44706 13841 13973.82 12471.83 2365.14 3912.15
1481672916 3306599 3457994 42044 1482 3303938 3445635 44706 13841 13949.26 12470.73 2385.37 3912.82
1481672917 3306646 3458043 42044 1482 3303985 3445683 44706 13841 13936.61 12460.05 2397.59 3923.88
1481672918 3306704 3458080 42044 1482 3304043 3445721 44706 13841 13914.45 12457.27 2420.15 3925.96
1481672919 3306740 3458125 42044 1482 3304079 3445765 44706 13841 13909.51 12452.90 2424.73 3930.71
1481672920 3306809 3458156 42044 1482 3304148 3445796 44706 13841 13881.56 12453.02 2453.05 3930.98
1481672921 3306852 3458198 42044 1482 3304191 3445838 44706 13841 13876.01 12445.96 2458.61 3938.03
1481672923 3306902 3458233 42044 1482 3304240 3445874 44706 13841 13866.68 12442.87 2467.95 3941.51
1481672924 3306938 3458270 42044 1482 3304277 3445910 44706 13841 13864.63 12441.45 2469.96 3942.93
1481672925 3306990 3458301 42044 1482 3304328 3445942 44706 13841 13853.57 12441.62 2481.00 3942.02
1481672926 3307038 3458338 42044 1482 3304377 3445979 44706 13841 13840.79 12441.12 2494.19 3942.90
1481672928 3307078 3458382 42044 1482 3304417 3446023 44706 13841 13839.93 12429.67 2494.69 3953.97
1481672929 3307113 3458420 42044 1482 3304452 3446060 44706 13841 13840.68 12429.02 2493.84 3954.92
1481672930 3307161 3458459 42044 1482 3304499 3446100 44706 13841 13829.29 12426.62 2504.98 3957.75
1481672931 3307207 3458499 42044 1482 3304546 3446139 44706 13841 13814.23 12426.10 2520.36 3957.93
1481672932 3307255 3458530 42044 1482 3304594 3446170 44706 13841 13805.86 12423.72 2528.37 3960.68
