#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672888 54622442 58726516 0 0 54619794 58714156 2648 12360 14221.26 12688.46 2112.59 3695.55
1481672889 54622476 58726553 0 0 54619829 58714193 2648 12360 14222.35 12688.18 2111.81 3695.80
1481672890 54622528 58726607 0 0 54619880 58714246 2648 12360 14202.61 12674.12 2131.22 3709.89
1481672891 54622580 58726670 0 0 54619932 58714309 2648 12360 14184.36 12650.96 2150.27 3732.63
1481672892 54622612 58726714 0 0 54619964 58714354 2648 12360 14183.94 12644.68 2150.25 3739.66
1481672893 54622649 58726769 0 0 54620001 58714409 2648 12360 14178.51 12627.59 2156.04 3756.41
1481672894 54622696 58726816 0 0 54620049 58714455 2648 12360 14164.68 12620.45 2169.52 3763.13
1481672896 54622740 58726871 0 0 54620092 58714510 2648 12360 14155.17 12602.58 2179.37 3781.05
1481672897 54622786 58726934 0 0 54620138 58714573 2648 12360 14144.52 12575.92 2189.64 3808.45
1481672898 54622828 58726972 0 0 54620180 58714612 2648 12360 14135.60 12575.07 2199.36 3808.58
1481672899 54622870 58727026 0 0 54620222 58714666 2648 12360 14124.90 12560.60 2209.35 3823.42
1481672900 54622915 58727073 0 0 54620267 58714713 2648 12360 14114.79 12549.54 2219.46 3834.48
1481672902 54622959 58727121 0 0 54620312 58714761 2648 12360 14105.20 12538.81 2229.43 3844.77
1481672903 54622994 58727170 0 0 54620346 58714809 2648 12360 14104.54 12527.32 2229.70 3856.32
1481672904 54623037 58727211 0 0 54620389 58714851 2648 12360 14095.14 12523.68 2239.11 3860.34
1481672905 54623093 58727278 0 0 54620445 58714918 2648 12360 14069.30 12495.08 2265.69 3888.50
1481672907 54623148 58727339 0 0 54620500 58714978 2648 12360 14049.83 12474.72 2286.26 3909.21
1481672908 54623189 58727394 0 0 54620541 58715034 2648 12360 14038.92 12459.86 2295.70 3923.77
1481672909 54623237 58727447 0 0 54620589 58715087 2648 12360 14023.68 12444.99 2310.12 3938.61
1481672910 54623282 58727497 0 0 54620634 58715137 2648 12360 14019.44 12426.05 2315.19 3957.59
1481672911 54623325 58727542 0 0 54620678 58715181 2648 12360 14014.75 12414.66 2320.24 3968.94
1481672912 54623379 58727580 0 0 54620731 58715220 2648 12360 13998.64 12410.22 2335.99 3973.81
1481672913 54623416 58727632 0 0 54620769 58715272 2648 12360 13998.41 12390.82 2336.57 3993.15
1481672915 54623455 58727675 0 0 54620807 58715315 2648 12360 13998.11 12379.80 2336.45 4004.19
1481672916 54623509 58727725 0 0 54620861 58715365 2648 12360 13984.20 12363.21 2350.76 4021.16
1481672917 54623562 58727779 0 0 54620914 58715419 2648 12360 13968.82 12342.39 2366.18 4041.62
1481672918 54623605 58727830 0 0 54620957 58715470 2648 12360 13963.59 12323.84 2371.35 4059.80
1481672919 54623670 58727876 0 0 54621023 58715516 2648 12360 13940.28 12307.89 2394.31 4075.34
1481672920 54623716 58727930 0 0 54621068 58715570 2648 12360 13928.71 12289.11 2405.15 4094.90
1481672921 54623766 58727990 0 0 54621118 58715630 2648 12360 13918.64 12258.82 2415.57 4125.14
1481672922 54623806 58728024 0 0 54621158 58715664 2648 12360 13918.32 12258.37 2415.19 4126.01
1481672924 54623836 58728074 0 0 54621188 58715714 2648 12360 13918.97 12247.87 2415.26 4136.15
1481672925 54623869 58728140 0 0 54621221 58715780 2648 12360 13919.05 12221.26 2415.19 4162.72
1481672926 54623900 58728208 0 0 54621252 58715847 2648 12360 13919.44 12192.50 2415.14 4190.75
1481672927 54623932 58728259 0 0 54621284 58715898 2648 12360 13919.70 12180.62 2414.80 4203.11
1481672928 54623973 58728300 0 0 54621325 58715940 2648 12360 13918.99 12170.43 2415.23 4212.76
1481672929 54624011 58728362 0 0 54621363 58716001 2648 12360 13919.08 12142.11 2415.12 4242.23
1481672930 54624045 58728422 0 0 54621398 58716062 2648 12360 13920.08 12118.04 2414.50 4266.35
1481672932 54624086 58728464 0 0 54621438 58716104 2648 12360 13918.37 12106.28 2415.48 4276.95
1481672933 54624130 58728506 0 0 54621482 58716145 2648 12360 13914.86 12096.84 2420.52 4287.11
1481672934 54624161 58728558 0 0 54621513 58716198 2648 12360 13914.00 12083.41 2420.21 4300.20
1481672935 54624210 58728607 0 0 54621563 58716247 2648 12360 13895.62 12075.05 2438.98 4309.32
1481672936 54624247 58728653 0 0 54621599 58716292 2648 12360 13895.00 12062.73 2439.25 4321.30
1481672937 54624300 58728695 0 0 54621652 58716335 2648 12360 13886.00 12049.00 2448.99 4335.38
1481672938 54624338 58728728 0 0 54621690 58716368 2648 12360 13885.50 12048.52 2448.74 4335.09
1481672939 54624427 58728772 0 0 54621779 58716412 2648 12360 13843.05 12031.10 2491.95 4352.90
1481672941 54624506 58728785 0 0 54621858 58716425 2648 12360 13825.55 12027.45 2509.07 4356.55
1481672942 54624582 58728796 0 0 54621934 58716435 2648 12360 13810.90 12025.45 2523.73 4358.55
1481672943 54624685 58728822 0 0 54622037 58716462 2648 12360 13766.47 12013.12 2567.77 4370.90
1481672944 54624726 58728853 0 0 54622078 58716492 2648 12360 13766.05 12012.42 2568.18 4371.58
1481672945 54624789 58728889 0 0 54622141 58716528 2648 12360 13744.22 12005.59 2589.71 4378.03
1481672946 54624855 58728921 0 0 54622207 58716561 2648 12360 13719.40 12003.46 2615.17 4380.54
1481672947 54624902 58728955 0 0 54622254 58716594 2648 12360 13709.09 12003.91 2625.13 4380.08
1481672949 54624965 58729000 0 0 54622317 58716640 2648 12360 13687.89 11987.71 2645.91 4395.93
1481672950 54625018 58729041 0 0 54622370 58716681 2648 12360 13678.59 11974.72 2656.36 4408.85
1481672951 54625057 58729075 0 0 54622409 58716715 2648 12360 13677.98 11972.79 2655.91 4411.22
1481672952 54625113 58729134 0 0 54622465 58716773 2648 12360 13660.44 11948.10 2673.41 4435.52
1481672953 54625148 58729174 0 0 54622500 58716814 2648 12360 13659.56 11943.36 2674.29 4440.65
1481672954 54625195 58729215 0 0 54622547 58716855 2648 12360 13647.81 11937.55 2686.43 4445.67
1481672955 54625273 58729272 0 0 54622625 58716911 2648 12360 13604.52 11918.38 2729.67 4465.22
1481672957 54625346 58729308 0 0 54622698 58716948 2648 12360 13571.39 11913.21 2762.83 4470.43
1481672958 54625415 58729340 0 0 54622767 58716980 2648 12360 13540.90 11913.35 2793.71 4470.29
1481672959 54625480 58729384 0 0 54622832 58717024 2648 12360 13513.90 11903.27 2820.72 4480.34
1481672960 54625530 58729436 0 0 54622882 58717075 2648 12360 13496.19 11889.89 2838.46 4494.26
1481672961 54625594 58729473 0 0 54622946 58717112 2648 12360 13465.14 11888.50 2869.84 4495.85
1481672962 54625635 58729522 0 0 54622987 58717161 2648 12360 13460.80 11878.47 2873.82 4505.91
1481672964 54625677 58729560 0 0 54623029 58717200 2648 12360 13455.54 11874.28 2878.77 4510.11
1481672965 54625753 58729611 0 0 54623105 58717251 2648 12360 13415.38 11858.41 2919.24 4525.98
1481672966 54625807 58729652 0 0 54623159 58717292 2648 12360 13401.17 11848.37 2933.81 4535.66
1481672967 54625841 58729690 0 0 54623193 58717329 2648 12360 13401.59 11848.42 2933.18 4535.58
1481672969 54625918 58729721 0 0 54623269 58717361 2648 12360 13363.82 11848.56 2986.05 4535.46
1481672972 54626002 58729761 0 0 54623354 58717401 2648 12360 13309.43 11847.45 3025.19 4536.58
1481672974 54626034 58729802 0 0 54623386 58717442 2648 12360 13309.59 11847.17 3025.02 4536.84
1481672977 54626066 58729842 0 0 54623418 58717482 2648 12360 13309.66 11847.79 3024.97 4535.85
1481672980 54626106 58729874 0 0 54623457 58717513 2648 12360 13308.98 11847.74 3025.65 4535.90
1481672983 54626145 58729905 0 0 54623497 58717544 2648 12360 13310.04 11849.01 3024.96 4535.35
1481672985 54626185 58729938 0 0 54623537 58717578 2648 12360 13310.44 11848.00 3024.19 4535.99
1481672988 54626225 58729969 0 0 54623577 58717609 2648 12360 13310.15 11848.08 3024.46 4535.92
1481672991 54626264 58730001 0 0 54623616 58717641 2648 12360 13309.52 11848.10 3024.73 4535.77
1481672994 54626305 58730032 0 0 54623657 58717672 2648 12360 13310.49 11848.66 3023.76 4535.34
1481672996 54626336 58730072 0 0 54623688 58717712 2648 12360 13310.75 11846.93 3024.23 4537.10
1481672999 54626368 58730112 0 0 54623720 58717752 2648 12360 13311.15 11847.81 3023.48 4536.18
1481673002 54626413 58730144 0 0 54623765 58717784 2648 12360 13310.29 11847.66 3024.32 4535.97
1481673005 54626446 58730185 0 0 54623798 58717825 2648 12360 13310.81 11847.30 3023.80 4536.72
1481673007 54626474 58730228 0 0 54623826 58717867 2648 12360 13310.59 11847.18 3024.06 4536.45
1481673010 54626514 58730260 0 0 54623866 58717900 2648 12360 13309.63 11847.82 3025.02 4536.18
1481673013 54626554 58730291 0 0 54623906 58717931 2648 12360 13309.88 11847.95 3024.38 4536.37
1481673016 54626594 58730323 0 0 54623946 58717962 2648 12360 13309.64 11847.45 3025.00 4536.55
1481673018 54626633 58730355 0 0 54623985 58717994 2648 12360 13309.78 11847.62 3024.85 4536.02
1481673020 54626671 58730389 0 0 54624023 58718029 2648 12360 13365.32 11902.14 2968.55 4481.85
1481673021 54626701 58730426 0 0 54624052 58718066 2648 12360 13697.72 12446.89 2637.27 3937.86
1481673023 54626732 58730459 0 0 54624083 58718099 2648 12360 13697.85 12446.95 2635.97 3937.07
1481673024 54626762 58730492 0 0 54624114 58718131 2648 12360 13698.07 12446.82 2636.50 3937.18
1481673025 54626794 58730522 0 0 54624146 58718162 2648 12360 13698.09 12446.35 2636.16 3937.29
1481673026 54626825 58730555 0 0 54624177 58718195 2648 12360 13697.77 12446.61 2636.41 3937.41
1481673027 54626856 58730588 0 0 54624208 58718227 2648 12360 13698.16 12447.06 2636.04 3937.68
1481673028 54626888 58730620 0 0 54624239 58718260 2648 12360 13699.39 12447.55 2635.57 3936.81
1481673029 54626918 58730652 0 0 54624270 58718292 2648 12360 13698.40 12447.79 2636.22 3936.18
1481673030 54626950 58730685 0 0 54624302 58718324 2648 12360 13699.34 12447.82 2634.92 3936.57
1481673031 54626979 58730717 0 0 54624331 58718356 2648 12360 13698.96 12447.80 2634.86 3935.81
1481673033 54627011 58730749 0 0 54624362 58718388 2648 12360 13699.40 12448.06 2634.76 3935.96
1481673034 54627042 58730780 0 0 54624393 58718420 2648 12360 13699.54 12447.70 2634.64 3936.25
1481673035 54627073 58730813 0 0 54624425 58718452 2648 12360 13699.18 12447.59 2635.79 3936.02
1481673036 54627104 58730845 0 0 54624456 58718484 2648 12360 13699.80 12447.83 2634.45 3936.18
1481673037 54627135 58730877 0 0 54624487 58718517 2648 12360 13700.39 12447.82 2634.57 3935.81
1481673038 54627167 58730909 0 0 54624518 58718549 2648 12360 13700.29 12448.10 2634.32 3935.52
1481673039 54627198 58730941 0 0 54624550 58718581 2648 12360 13701.03 12448.61 2634.31 3935.41
1481673040 54627228 58730973 0 0 54624580 58718613 2648 12360 13699.71 12448.31 2633.82 3935.68
1481673041 54627259 58731006 0 0 54624610 58718646 2648 12360 13700.01 12448.32 2634.54 3935.68
1481673043 54627289 58731038 0 0 54624641 58718678 2648 12360 13700.23 12448.45 2634.04 3934.80
1481673044 54627320 58731070 0 0 54624672 58718710 2648 12360 13700.54 12448.46 2634.44 3935.17
1481673045 54627352 58731102 0 0 54624704 58718742 2648 12360 13700.61 12449.46 2633.95 3934.93
1481673046 54627384 58731134 0 0 54624735 58718773 2648 12360 13700.55 12448.84 2634.04 3935.16
1481673047 54627415 58731166 0 0 54624767 58718806 2648 12360 13700.70 12449.11 2633.91 3934.92
1481673048 54627445 58731199 0 0 54624796 58718839 2648 12360 13700.44 12449.11 2633.81 3934.91
1481673049 54627476 58731231 0 0 54624828 58718871 2648 12360 13700.77 12449.85 2633.42 3934.55
1481673050 54627507 58731264 0 0 54624859 58718903 2648 12360 13700.96 12449.52 2633.66 3933.75
1481673051 54627539 58731295 0 0 54624891 58718934 2648 12360 13700.55 12449.63 2633.68 3934.36
1481673053 54627569 58731327 0 0 54624921 58718966 2648 12360 13701.08 12449.69 2633.91 3933.91
1481673054 54627601 58731357 0 0 54624953 58718997 2648 12360 13700.97 12449.45 2634.02 3934.90
1481673055 54627636 58731390 0 0 54624987 58719029 2648 12360 13699.12 12450.10 2635.52 3934.64
