#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672840 17631265 18633303 16292 0 17628622 18620942 18934 12361 14751.13 13548.18 1583.48 2835.82
1481672842 17631294 18633333 16292 0 17628651 18620972 18934 12361 14749.78 13547.52 1584.04 2836.49
1481672843 17631324 18633365 16292 0 17628681 18621004 18934 12361 14750.21 13548.31 1584.41 2835.36
1481672844 17631355 18633396 16292 0 17628712 18621035 18934 12361 14749.57 13547.61 1585.04 2836.02
1481672845 17631385 18633427 16292 0 17628743 18621066 18934 12361 14749.88 13547.61 1584.35 2836.03
1481672846 17631416 18633458 16292 0 17628773 18621097 18934 12361 14750.09 13547.38 1584.09 2836.27
1481672847 17631448 18633488 16292 0 17628805 18621127 18934 12361 14750.38 13547.39 1584.24 2836.99
1481672848 17631479 18633520 16292 0 17628836 18621159 18934 12361 14750.03 13547.79 1584.60 2836.57
1481672849 17631510 18633552 16292 0 17628867 18621191 18934 12361 14750.43 13547.21 1584.19 2836.42
1481672850 17631540 18633583 16292 0 17628897 18621222 18934 12361 14750.07 13546.97 1584.09 2837.04
1481672852 17631572 18633614 16292 0 17628930 18621253 18934 12361 14750.05 13546.78 1584.58 2836.85
1481672853 17631603 18633645 16292 0 17628960 18621284 18934 12361 14750.25 13547.02 1584.36 2837.00
1481672854 17631634 18633676 16292 0 17628991 18621315 18934 12361 14749.94 13547.11 1583.88 2836.90
1481672855 17631667 18633706 16292 0 17629024 18621345 18934 12361 14750.22 13547.12 1583.67 2836.86
1481672856 17631698 18633737 16292 0 17629055 18621376 18934 12361 14750.70 13547.14 1584.30 2836.89
1481672857 17631729 18633768 16292 0 17629086 18621407 18934 12361 14750.30 13547.01 1584.31 2837.01
1481672859 17631761 18633798 16292 0 17629118 18621437 18934 12361 14750.01 13546.81 1584.64 2836.83
1481672860 17631791 18633830 16292 0 17629148 18621469 18934 12361 14750.62 13547.50 1583.96 2836.50
1481672861 17631822 18633861 16292 0 17629179 18621500 18934 12361 14750.62 13546.73 1583.84 2837.29
1481672862 17631853 18633891 16292 0 17629210 18621530 18934 12361 14750.38 13547.09 1583.81 2837.31
1481672863 17631883 18633923 16292 0 17629240 18621562 18934 12361 14750.41 13546.95 1583.84 2836.67
1481672864 17631954 18633986 16292 0 17629312 18621624 18934 12361 14740.91 13540.49 1592.94 2843.52
1481672865 17632077 18634245 16292 0 17629434 18621883 18934 12361 14693.13 13430.83 1641.12 2953.15
1481672866 17632388 18634970 16292 0 17629745 18622609 18934 12361 14611.48 13182.45 1723.48 3201.52
1481672868 17633113 18635679 16292 0 17630470 18623318 18934 12361 14352.69 12947.53 1982.70 3436.05
1481672869 17633161 18635715 16292 0 17630518 18623354 18934 12361 14347.13 12937.38 1987.47 3446.26
1481672870 17633230 18635741 16292 0 17630587 18623380 18934 12361 14322.88 12936.23 2010.93 3447.40
1481672871 17633279 18635789 16292 0 17630636 18623428 18934 12361 14299.34 12933.76 2035.27 3449.20
1481672872 17633280 18635875 16292 0 17630637 18623514 18934 12361 14299.22 12916.40 2035.39 3466.88
1481672873 17633282 18635944 16292 0 17630639 18623583 18934 12361 14299.33 12916.80 2035.29 3467.29
1481672874 17633282 18636032 16292 0 17630639 18623671 18934 12361 14299.45 12899.23 2035.16 3485.15
1481672876 17633297 18636123 16292 0 17630654 18623762 18934 12361 14298.64 12866.37 2035.61 3517.27
1481672879 17633330 18636163 16292 0 17630687 18623802 18934 12361 14297.32 12866.86 2037.67 3517.14
1481672881 17633414 18636231 16292 0 17630771 18623870 18934 12361 14248.38 12833.93 2085.80 3550.45
1481672882 17633461 18636268 16292 0 17630818 18623907 18934 12361 14235.47 12832.72 2099.14 3551.27
1481672883 17633502 18636306 16292 0 17630859 18623945 18934 12361 14231.36 12828.76 2102.21 3555.24
1481672884 17633541 18636344 16292 0 17630898 18623983 18934 12361 14226.75 12826.64 2108.23 3557.36
1481672885 17633578 18636382 16292 0 17630935 18624021 18934 12361 14225.14 12823.29 2109.51 3560.69
1481672886 17633616 18636426 16292 0 17630973 18624065 18934 12361 14221.18 12814.78 2113.42 3568.80
1481672888 17633666 18636470 16292 0 17631023 18624109 18934 12361 14203.72 12810.92 2131.29 3572.73
1481672889 17633704 18636508 16292 0 17631061 18624147 18934 12361 14201.46 12806.51 2132.82 3577.06
1481672890 17633745 18636545 16292 0 17631102 18624184 18934 12361 14192.18 12807.28 2142.46 3576.21
1481672891 17633781 18636591 16292 0 17631138 18624229 18934 12361 14191.93 12796.95 2142.68 3587.05
1481672892 17633824 18636632 16292 0 17631181 18624271 18934 12361 14180.38 12796.25 2154.22 3586.98
1481672893 17633868 18636671 16292 0 17631225 18624310 18934 12361 14172.41 12792.02 2162.62 3591.96
1481672894 17633905 18636714 16292 0 17631263 18624353 18934 12361 14166.46 12788.05 2167.46 3595.56
1481672896 17633949 18636752 16292 0 17631306 18624391 18934 12361 14158.58 12785.80 2176.43 3597.78
1481672897 17633995 18636798 16292 0 17631352 18624437 18934 12361 14146.61 12776.84 2186.86 3607.55
1481672898 17634028 18636837 16292 0 17631385 18624476 18934 12361 14146.20 12777.14 2188.45 3606.84
1481672899 17634071 18636877 16292 0 17631428 18624516 18934 12361 14137.72 12773.62 2196.46 3610.02
1481672900 17634115 18636912 16292 0 17631472 18624551 18934 12361 14128.98 12773.11 2205.64 3610.11
1481672902 17634156 18636950 16292 0 17631514 18624588 18934 12361 14120.55 12773.89 2213.39 3610.12
1481672903 17634189 18636997 16292 0 17631546 18624636 18934 12361 14119.48 12765.15 2215.48 3618.85
1481672904 17634224 18637032 16292 0 17631581 18624671 18934 12361 14118.14 12765.18 2216.11 3618.31
1481672905 17634264 18637073 16292 0 17631621 18624712 18934 12361 14112.04 12760.68 2222.59 3622.96
1481672907 17634303 18637114 16292 0 17631660 18624753 18934 12361 14106.33 12757.37 2228.21 3626.25
1481672908 17634352 18637147 16292 0 17631709 18624786 18934 12361 14095.04 12757.23 2239.12 3626.40
1481672909 17634394 18637185 16292 0 17631751 18624824 18934 12361 14087.11 12757.20 2247.16 3626.43
1481672910 17634427 18637232 16292 0 17631784 18624870 18934 12361 14087.59 12746.49 2246.28 3637.48
1481672911 17634466 18637274 16292 0 17631823 18624913 18934 12361 14082.64 12740.32 2252.38 3642.56
1481672912 17634511 18637315 16292 0 17631868 18624954 18934 12361 14071.24 12737.52 2263.38 3646.48
1481672913 17634553 18637353 16292 0 17631910 18624992 18935 12361 14063.05 12737.00 2271.91 3647.02
1481672915 17634588 18637389 16292 0 17631945 18625028 18935 12361 14062.86 12737.03 2271.39 3646.94
1481672916 17634632 18637441 16292 0 17631989 18625080 18935 12361 14050.26 12721.52 2284.39 3661.70
1481672917 17634671 18637489 16292 0 17632028 18625128 18935 12361 14043.46 12712.68 2291.11 3670.54
1481672918 17634716 18637533 16292 0 17632073 18625172 18935 12361 14033.86 12704.27 2301.09 3679.40
1481672919 17634762 18637572 16292 0 17632119 18625211 18935 12361 14022.17 12701.95 2312.83 3682.43
1481672920 17634803 18637614 16292 0 17632160 18625252 18935 12361 14016.82 12695.04 2317.79 3688.95
1481672922 17634840 18637652 16292 0 17632197 18625291 18935 12361 14012.39 12695.19 2322.25 3689.19
1481672923 17634879 18637696 16292 0 17632236 18625335 18935 12361 14006.56 12686.95 2328.06 3696.68
1481672924 17634911 18637733 16292 0 17632268 18625372 18935 12361 14007.16 12686.20 2327.47 3697.78
1481672925 17634956 18637771 16292 0 17632313 18625410 18935 12361 13999.77 12682.18 2334.84 3701.38
1481672926 17634998 18637812 16292 0 17632355 18625451 18935 12361 13992.96 12677.48 2341.66 3705.74
1481672927 17635043 18637853 16292 0 17632400 18625492 18935 12361 13983.54 12668.19 2351.84 3716.57
1481672928 17635078 18637892 16292 0 17632435 18625531 18935 12361 13982.68 12667.46 2351.92 3716.17
1481672930 17635119 18637932 16292 0 17632476 18625571 18935 12361 13977.46 12662.23 2356.77 3721.38
1481672931 17635164 18637967 16292 0 17632521 18625606 18935 12361 13967.94 12661.47 2366.35 3721.36
1481672932 17635205 18638007 16292 0 17632562 18625646 18935 12361 13962.23 12656.70 2372.39 3727.68
1481672933 17635248 18638047 16292 0 17632605 18625686 18935 12361 13956.68 12652.49 2377.52 3731.88
1481672934 17635288 18638086 16292 0 17632645 18625725 18935 12361 13952.25 12648.70 2381.96 3735.33
1481672935 17635326 18638130 16292 0 17632683 18625769 18935 12361 13947.15 12643.39 2387.87 3740.61
1481672936 17635368 18638168 16292 0 17632725 18625807 18935 12361 13937.06 12643.68 2397.16 3740.34
1481672938 17635409 18638202 16292 0 17632766 18625841 18935 12361 13931.92 12643.55 2402.31 3740.84
1481672939 17635450 18638243 16292 0 17632807 18625881 18935 12361 13927.93 12638.64 2405.90 3745.71
1481672940 17635485 18638278 16292 0 17632842 18625917 18935 12361 13926.96 12638.68 2407.68 3744.96
1481672941 17635524 18638320 16292 0 17632881 18625958 18935 12361 13921.14 12632.64 2413.41 3750.99
1481672942 17635558 18638366 16292 0 17632915 18626005 18935 12361 13920.90 12622.79 2413.75 3761.20
1481672943 17635604 18638401 16292 0 17632961 18626040 18935 12361 13911.50 12623.05 2422.75 3761.29
1481672944 17635651 18638438 16292 0 17633007 18626077 18935 12361 13899.93 12623.27 2434.68 3759.95
1481672946 17635689 18638478 16292 0 17633046 18626117 18935 12361 13896.96 12618.41 2437.29 3765.56
1481672947 17635730 18638522 16292 0 17633087 18626160 18935 12361 13891.65 12609.45 2443.33 3774.18
1481672948 17635776 18638566 16292 0 17633133 18626205 18935 12361 13877.26 12603.87 2457.37 3780.01
1481672949 17635815 18638608 16292 0 17633172 18626247 18935 12361 13872.58 12599.55 2462.45 3784.08
1481672950 17635856 18638651 16292 0 17633213 18626290 18935 12361 13864.51 12594.84 2470.47 3788.44
1481672951 17635888 18638700 16292 0 17633245 18626339 18935 12361 13863.81 12583.61 2470.80 3800.76
1481672952 17635930 18638738 16292 0 17633287 18626377 18935 12361 13853.53 12584.43 2480.29 3799.25
1481672954 17635972 18638781 16292 0 17633329 18626420 18935 12361 13846.52 12579.81 2487.41 3804.19
1481672955 17636014 18638823 16292 0 17633370 18626462 18935 12361 13839.78 12574.22 2495.28 3809.73
1481672956 17636047 18638861 16292 0 17633404 18626500 18935 12361 13839.56 12575.03 2495.28 3808.83
1481672957 17636082 18638906 16292 0 17633439 18626545 18935 12361 13833.50 12569.21 2500.72 3814.82
1481672958 17636115 18638955 16292 0 17633472 18626594 18935 12361 13828.39 12563.83 2505.82 3820.16
1481672959 17636147 18638994 16292 0 17633504 18626633 18935 12361 13828.22 12563.37 2506.78 3820.55
1481672960 17636186 18639040 16292 0 17633542 18626679 18935 12361 13820.86 12558.43 2512.99 3825.51
1481672962 17636222 18639085 16292 0 17633578 18626724 18935 12361 13815.41 12553.82 2518.81 3829.81
1481672963 17636259 18639130 16292 0 17633616 18626769 18935 12361 13809.56 12548.35 2524.71 3835.64
1481672964 17636295 18639177 16292 0 17633652 18626816 18935 12361 13804.51 12541.74 2529.71 3841.86
1481672965 17636336 18639223 16292 0 17633693 18626862 18935 12361 13789.90 12541.91 2544.71 3842.10
1481672966 17636358 18639288 16292 0 17633715 18626926 18935 12361 13779.68 12537.27 2554.93 3847.10
1481672967 17636378 18639353 16292 0 17633734 18626992 18935 12361 13770.85 12531.47 2563.40 3852.13
1481672969 17636389 18639412 16292 0 17633746 18627051 18935 12361 13771.37 12531.59 2563.25 3852.39
1481672970 17636398 18639489 16292 0 17633755 18627128 18935 12361 13771.25 12517.80 2563.37 3866.21
1481672971 17636420 18639552 16292 0 17633777 18627191 18935 12361 13761.50 12512.65 2573.06 3871.19
1481672972 17636446 18639619 16292 0 17633803 18627258 18935 12361 13746.61 12504.07 2587.64 3879.53
1481672973 17636458 18639691 16292 0 17633815 18627330 18935 12361 13747.44 12493.36 2587.18 3890.66
