TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481756237        177895           5700435126        193923569        691164            861292001813     4205522285        9034304          182757395515      436248160291     
1481756238        177924           5724957020        193923569        691164            861292001813     4205522285        9034371          182757423263      436248168352     
1481756239        177949           5749477235        193923569        691164            861292001813     4205522285        9034438          182757451011      436248176414     
1481756240        177952           5749478914        193923569        691164            861292001813     4205522285        9034505          182757478759      436248184477     
1481756241        177952           5749478914        193923569        691164            861292001813     4205522285        9034572          182757506491      436248192535     
1481756242        177978           5770130359        193923569        691164            861292001813     4205522285        9034639          182757534239      436248200597     
1481756244        177981           5770132038        193923569        691164            861292001813     4205522285        9034706          182757561991      436248208662     
1481756245        178013           5770137497        193923569        691164            861292001813     4205522285        9034773          182757589743      436248216725     
1481756246        178013           5770137497        193923569        691164            861292001813     4205522285        9034840          182757617495      436248224789     
1481756247        178033           5794653932        193923569        691164            861292001813     4205522285        9034907          182757645247      436248232853     
1481756248        178033           5794653932        193923569        691164            861292001813     4205522285        9034974          182757672999      436248240919     
1481756249        178033           5794653932        193923569        691164            861292001813     4205522285        9035041          182757700735      436248248980     
1481756250        178033           5794653932        193923569        691164            861292001813     4205522285        9035108          182757728471      436248257039     
1481756251        178033           5794653932        193923569        691164            861292001813     4205522285        9035175          182757756207      436248265100     
1481756252        178083           5819175826        193923974        691164            861292001813     4205522285        9035242          182757783959      436248273163     
1481756255        178115           5819181285        193923974        691164            861292001813     4205522285        9035309          182757811695      436248281226     
1481756256        178140           5843699340        193924379        691164            861292001813     4205522285        9035376          182757839447      436248289291     
1481756257        178140           5843699340        193924379        691164            861292001813     4205522285        9035453          182757863203      436248296405     
1481756258        178322           5843700006        193924379        691164            861292001813     4205522285        9035517          182757883031      436248302488     
1481756259        178509           5843967462        193924379        691164            861292001813     4205522285        9035600          182757902851      436248308568     
1481756260        178613           5869906380        193940115        691164            861292001813     4205522285        9035684          182757926627      436248315724     
1481756261        178732           6083073373        193942020        691164            861292001813     4205522285        9035789          182758001663      436248335635     
1481756262        178732           6083073373        193942020        691164            861292001813     4205522285        9035893          182758076707      436248355517     
1481756264        178737           6083073373        193942020        691164            861292001813     4205522285        9035996          182758151755      436248375405     
1481756265        178740           6083073373        193942020        691165            861292001813     4205522285        9036158          183109815667      436248397537     
1481756266        178740           6083073373        193942020        691165            861292001813     4205522285        9036261          183164416671      436248417421     
1481756267        178740           6083073373        193942020        691165            861292001813     4205522285        9036364          183231600587      436248437305     
1481756268        178751           6083073373        193942020        691165            861292001813     4205522285        9036471          183307173111      436248457189     
1481756273        178753           6083073373        193942020        691165            861292001813     4205522285        9036582          183714095651      436248477074     
1481756275        178757           6083073373        193942020        691165            861292001813     4205522285        9036685          183781279567      436248496956     
1481756276        178757           6083073373        193942020        691165            861292001813     4205522285        9036788          183861046395      436248516841     
1481756277        178757           6083073373        193942020        691165            861292001813     4205522285        9036891          183945007527      436248536724     
1481756278        178757           6083073373        193942020        691165            861292001813     4205522285        9036994          184012191443      436248556610     
1481756279        178757           6083073373        193942020        691165            861292001813     4205522285        9037107          184083569651      436248576497     
1481756280        178757           6083073373        193942020        691165            861292001813     4205522285        9037210          184175919391      436248596380     
1481756281        178757           6083073373        193942020        691165            861292001813     4205522285        9037313          184230520395      436248616264     
1481756283        178757           6083073373        193942020        691165            861292001813     4205522285        9037416          184310287223      436248636150     
1481756284        178757           6083073373        193942020        691165            861292001813     4205522285        9037527          184335528099      436248656034     
1481756285        178761           6083073373        193942020        691165            861292001813     4205522285        9037630          184402712015      436248675919     
1481756286        178761           6083073373        193942020        691165            861292001813     4205522285        9037733          184507644655      436248695800     
1481756287        178761           6083073373        193942020        691165            861292001813     4205522285        9037836          184616771611      436248715681     
1481756288        178766           6083073373        193942020        691165            861292001813     4205522285        9037947          184717509959      436248735564     
1481756289        178766           6083073373        193942020        691166            861292001813     4205522285        9038050          184847608435      436248755444     
1481756291        178766           6083073373        193942020        691166            861292001813     4205522285        9038153          184944152479      436248775331     
1481756292        178766           6083073373        193942020        691166            861292001813     4205522285        9038256          185036502219      436248795215     
1481756293        178766           6083073373        193942020        691166            861292001813     4205522285        9038359          185133046263      436248815100     
1481756294        178779           6083073373        193942020        691166            861292001813     4205522285        9038477          185187647255      436248834981     
1481756296        178782           6083073373        193942020        691166            861292001813     4205522285        9038584          185321940035      436248854866     
1481756297        178782           6083073373        193942020        691166            861292001813     4205522285        9038687          185342986607      436248874752     
1481756298        178782           6083073373        193942020        691166            861292001813     4205522285        9038798          185380810395      436248894638     
1481756299        178782           6083073373        193942020        691166            861292001813     4205522285        9038903          185443800007      436248914522     
1481756301        178782           6083073373        193942020        691166            861292001813     4205522285        9039006          185527761139      436248934408     
1481756302        178782           6083073373        193942020        691166            861292001813     4205522285        9039109          185624305183      436248954297     
1481756303        178782           6083073373        193942020        691166            861292001813     4205522285        9039212          185678906187      436248974180     
1481756304        178782           6083073373        193942020        691166            861292001813     4205522285        9039319          185762867319      436248994062     
1481756305        178786           6083073373        193942020        691166            861292001813     4205522285        9039422          185846828451      436249013946     
1481756306        178786           6083073373        193942020        691166            861292001813     4205522285        9039525          185918206671      436249033827     
1481756307        178786           6083073373        193942020        691166            861292001813     4205522285        9039628          185968613371      436249053711     
1481756309        178786           6083073373        193942020        691166            861292001813     4205522285        9039741          186039991591      436249073595     
1481756310        178786           6083073373        193942020        691166            861292001813     4205522285        9039844          186115564115      436249093480     
1481756311        178786           6083073373        193942020        691166            861292001813     4205522285        9039947          186199525247      436249113362     
1481756312        178786           6083073373        193942020        691166            861292001813     4205522285        9040050          186237349035      436249133245     
1481756313        178795           6083073373        193942020        691166            861292001813     4205522285        9040161          186342281691      436249153129     
1481756314        178795           6083073373        193942020        691167            861292001813     4205522285        9040264          186388494091      436249173010     
1481756315        178799           6083073373        193942020        691167            861292001813     4205522285        9040367          186455678011      436249192893     
1481756317        178799           6083073373        193942020        691167            861292001813     4205522285        9040470          186535444843      436249212779     
1481756318        178799           6083073373        193942020        691167            861292001813     4205522285        9040573          186598434459      436249232666     
1481756319        178799           6083073373        193942020        691167            861292001813     4205522285        9040684          186615286731      436249252550     
1481756320        178799           6083073373        193942020        691167            861292001813     4205522285        9040787          186640527611      436249272436     
1481756321        178799           6083073373        193942020        691167            861292001813     4205522285        9040890          186695128619      436249292320     
1481756322        178799           6083073373        193942020        691167            861292001813     4205522285        9040993          186770701147      436249312202     
1481756323        178799           6083073373        193942020        691167            861292001813     4205522285        9041106          186871439499      436249332084     
1481756325        178803           6083073373        193942020        691167            861292001813     4205522285        9041209          186967983523      436249351961     
1481756326        178803           6083073373        193942020        691167            861292001813     4205522285        9041312          187068721875      436249371852     
1481756327        178803           6083073373        193942020        691167            861292001813     4205522285        9041415          187140100099      436249391735     
1481756328        178803           6083073373        193942020        691167            861292001813     4205522285        9041518          187236644147      436249411618     
1481756329        178803           6083073373        193942020        691167            861292001813     4205522285        9041627          187324799587      436249431502     
1481756330        178803           6083073373        193942020        691167            861292001813     4205522285        9041730          187425537927      436249451382     
1481756331        178803           6083073373        193942020        691167            861292001813     4205522285        9041833          187517887671      436249471267     
1481756333        178803           6083073373        193942020        691167            861292001813     4205522285        9041936          187639597543      436249491156     
1481756334        178812           6083073373        193942020        691167            861292001813     4205522285        9042049          187727752971      436249511035     
1481756335        178812           6083073373        193942020        691167            861292001813     4205522285        9042152          187803325499      436249530920     
1481756336        178812           6083073373        193942020        691167            861292001813     4205522285        9042255          187853732203      436249550806     
1481756338        178812           6083073373        193942020        691167            861292001813     4205522285        9042366          187916721819      436249570689     
1481756340        178812           6083073373        193942020        691168            861292001813     4205522285        9042469          187975517131      436249590574     
1481756341        178812           6083073373        193942020        691168            861292001813     4205522285        9042572          188059478267      436249610455     
1481756342        178812           6083073373        193942020        691168            861292001813     4205522285        9042675          188126662163      436249630334     
1481756343        178812           6083073373        193942020        691168            861292001813     4205522285        9042786          188172874563      436249650220     
1481756344        178816           6083073373        193942020        691168            861292001813     4205522285        9042889          188231669875      436249670105     
1481756346        178816           6083073373        193942020        691168            861292001813     4205522285        9042992          188298853795      436249689993     
1481756347        178816           6083073373        193942020        691168            861292001813     4205522285        9043095          188382814931      436249709876     
1481756348        178816           6083073373        193942020        691168            861292001813     4205522285        9043198          188462581763      436249729760     
1481756349        178816           6083073373        193942020        691168            861292001813     4205522285        9043311          188546542899      436249749642     
1481756350        178816           6083073373        193942020        691168            861292001813     4205522285        9043416          188655669847      436249769526     
1481756351        178816           6083073373        193942020        691168            861292001813     4205522285        9043519          188718659463      436249789410     
1481756352        178816           6083073373        193942020        691168            861292001813     4205522285        9043622          188815203511      436249809295     
1481756354        178816           6083073373        193942020        691168            861292001813     4205522285        9043733          188945301979      436249829181     
1481756355        178820           6083073373        193942020        691168            861292001813     4205522285        9043836          189046040331      436249849066     
1481756356        178820           6083073373        193942020        691168            861292001813     4205522285        9043939          189130001467      436249868951     
1481756357        178820           6083073373        193942020        691168            861292001813     4205522285        9044042          189218156907      436249888837     
1481756358        178820           6083073373        193942020        691168            861292001813     4205522285        9044145          189314700955      436249908719     
1481756359        178820           6083073373        193942020        691168            861292001813     4205522285        9044258          189407050699      436249928604     
1481756360        178820           6083073373        193942020        691168            861292001813     4205522285        9044361          189495206127      436249948485     
1481756362        178820           6083073373        193942020        691168            861292001813     4205522285        9044464          189642081823      436249968371     
1481756363        178820           6083073373        193942020        691168            861292001813     4205522285        9044567          189742820163      436249988253     
1481756364        178821           6083073373        193942020        691169            861292001813     4205522285        9044678          189814198375      436250008140     
1481756365        178825           6083073373        193942020        691169            861292001813     4205522285        9044781          189860410763      436250028026     
1481756366        178825           6083073373        193942020        691169            861292001813     4205522285        9044884          189881457327      436250047912     
1481756367        178825           6083073373        193942020        691169            861292001813     4205522285        9044987          189898309587      436250067796     
1481756368        178825           6083073373        193942020        691169            861292001813     4205522285        9045096          189936133355      436250087680     
1481756370        178825           6083073373        193942020        691169            861292001813     4205522285        9045199          189994928659      436250107564     
1481756371        178825           6083073373        193942020        691169            861292001813     4205522285        9045302          190041141051      436250127450     
1481756372        178825           6083073373        193942020        691169            861292001813     4205522285        9045405          190066381923      436250147338     
1481756373        178825           6083073373        193942020        691169            861292001813     4205522285        9045508          190108399999      436250167239     
1481756374        178825           6083073373        193942020        691169            861292001813     4205522285        9045619          190108475035      436250187127     
1481756376        178831           6083073373        193942020        691169            861292001813     4205522285        9045722          190108550071      436250207012     
1481756377        178831           6083073373        193942020        691169            861292001813     4205522285        9045825          190108625111      436250226900     
1481756378        178832           6083073373        193942020        691169            861292001813     4205522285        9045961          190108700159      436252008626     
1481756380        179224           6133973934        193959471        691169            861292001813     4205522285        9046060          190108720597      436252014751     
