time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481756313        0                 566               0                 41245545          41777382          0                 4                 452628723279      920014119130      0                 768              
1481756314        0                 566               0                 41246778          41778618          0                 4                 452629062317      920066810626      0                 768              
1481756315        0                 566               0                 41247047          41778885          0                 4                 452629188251      920139240498      0                 768              
1481756317        0                 566               0                 41247278          41779114          0                 4                 452629284967      920196981578      0                 768              
1481756318        0                 566               0                 41247511          41779347          0                 4                 452629400831      920254723730      0                 768              
1481756319        0                 566               0                 41247720          41779564          0                 4                 452629491219      920304073874      0                 768              
1481756320        0                 566               0                 41247877          41779719          0                 4                 452629550635      920328245186      0                 768              
1481756321        0                 566               0                 41248091          41779932          0                 4                 452629642927      920378642946      0                 768              
1481756322        0                 566               0                 41248365          41780203          0                 4                 452629769559      920455267154      0                 768              
1481756323        0                 566               0                 41248670          41780500          0                 4                 452629868207      920547625082      0                 768              
1481756325        0                 566               0                 41248964          41780792          0                 4                 452629961663      920639982418      0                 768              
1481756326        0                 566               0                 41249274          41781109          0                 4                 452630056007      920747024146      0                 768              
1481756327        0                 566               0                 41249542          41781377          0                 4                 452630199915      920820501866      0                 768              
1481756328        0                 566               0                 41249837          41781664          0                 4                 452630333021      920905517714      0                 768              
1481756329        1                 566               0                 41250143          41781969          0                 4                 452630448785      921002071442      0                 768              
1481756330        0                 566               0                 41250437          41782262          0                 4                 452630541281      921097573778      0                 768              
1481756331        0                 566               0                 41250722          41782546          0                 4                 452630631633      921188879914      0                 768              
1481756333        0                 566               0                 41251085          41782908          0                 4                 452630817878      921307465754      0                 768              
1481756334        0                 566               0                 41251387          41783209          0                 4                 452630918921      921395632290      0                 768              
1481756335        0                 566               0                 41251640          41783460          0                 4                 452631001761      921470154450      0                 768              
1481756336        0                 566               0                 41251849          41783671          0                 4                 452631072785      921522648770      0                 768              
1481756338        0                 566               0                 41252154          41783983          0                 4                 452631282694      921600328754      0                 768              
1481756340        0                 566               0                 41253394          41785225          0                 4                 452631585926      921664555658      0                 768              
1481756341        0                 566               0                 41253660          41785482          0                 4                 452631673542      921741176426      0                 768              
1481756342        0                 566               0                 41253891          41785716          0                 4                 452631749742      921806258162      0                 768              
1481756343        0                 566               0                 41254120          41785945          0                 4                 452631877560      921856659634      0                 768              
1481756344        0                 566               0                 41254356          41786183          0                 4                 452631975532      921916500490      0                 768              
1481756346        0                 566               0                 41254583          41786401          0                 4                 452632053492      921973190138      0                 768              
1481756347        0                 566               0                 41254861          41786682          0                 4                 452632141004      922061350298      0                 768              
1481756348        0                 566               0                 41255125          41786939          0                 4                 452632227748      922139019386      0                 768              
1481756349        0                 566               0                 41255428          41787250          0                 4                 452632399076      922227186490      0                 768              
1481756350        0                 566               0                 41255738          41787553          0                 4                 452632497652      922326885290      0                 768              
1481756351        0                 566               0                 41255982          41787797          0                 4                 452632577652      922396163586      0                 768              
1481756352        0                 566               0                 41256286          41788097          0                 4                 452632711812      922490618882      0                 768              
1481756354        0                 566               0                 41256646          41788458          0                 4                 452632879135      922608156074      0                 768              
1481756355        0                 566               0                 41256980          41788794          0                 4                 452632981671      922723590778      0                 768              
1481756356        0                 566               0                 41257255          41789074          0                 4                 452633068311      922811750538      0                 768              
1481756357        0                 566               0                 41257542          41789355          0                 4                 452633179411      922899910170      0                 768              
1481756358        0                 566               0                 41257847          41789660          0                 4                 452633332724      922992269706      0                 768              
1481756359        0                 566               0                 41258152          41789965          0                 4                 452633429420      923088823538      0                 768              
1481756360        0                 566               0                 41258430          41790236          0                 4                 452633519476      923172787138      0                 768              
1481756362        0                 566               0                 41258817          41790628          0                 4                 452633633252      923320737978      0                 768              
1481756363        0                 566               0                 41259144          41790957          0                 4                 452633771804      923429879130      0                 768              
1481756364        0                 566               0                 41260450          41792255          0                 4                 452634132633      923508797914      0                 768              
1481756365        0                 566               0                 41260669          41792480          0                 4                 452634205785      923565490362      0                 768              
1481756366        0                 566               0                 41260817          41792626          0                 4                 452634262953      923584417154      0                 768              
1481756367        0                 566               0                 41260975          41792784          0                 4                 452634360702      923603346730      0                 768              
1481756368        0                 566               0                 41261172          41792978          0                 4                 452634469752      923638012458      0                 768              
1481756370        0                 566               0                 41261396          41793195          0                 4                 452634565945      923690508170      0                 768              
1481756371        0                 566               0                 41261602          41793408          0                 4                 452634635017      923744051466      0                 768              
1481756372        0                 566               0                 41261758          41793562          0                 4                 452634694137      923767174162      0                 768              
1481756373        0                 566               0                 41261918          41793733          0                 4                 452634828156      923785058498      0                 768              
1481756374        0                 566               0                 41262046          41793863          0                 4                 452634917785      923785108234      0                 768              
1481756376        0                 566               0                 41262179          41793996          0                 4                 452635029481      923785159730      0                 768              
1481756377        0                 566               0                 41262298          41794115          0                 4                 452635098672      923785207250      0                 768              
1481756378        0                 566               0                 41262460          41794276          0                 4                 452636233020      923785272410      0                 768              
1481756380        0                 566               0                 41262989          41794800          0                 4                 452636515052      923785541100      0                 768              
