TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481756246        103367           1390907243        41039            269947            1936923365       2107138552        134970           122203543301      323467354093     
1481756247        103367           1390907243        41039            269947            1936923365       2107138552        135019           122203547289      323467356215     
1481756248        103367           1390907243        41039            269947            1936923365       2107138552        135068           122203551277      323467358337     
1481756249        103367           1390907243        41039            269947            1936923365       2107138552        135117           122203555265      323467360460     
1481756251        103367           1390907243        41039            269947            1936923365       2107138552        135166           122203559253      323467362581     
1481756252        103367           1390907243        41039            269947            1936923365       2107138552        135215           122203563241      323467364703     
1481756253        103367           1390907243        41039            269947            1936923365       2107138552        135264           122203567233      323467366827     
1481756255        103367           1390907243        41039            269947            1936923365       2107138552        135313           122203571225      323467368951     
1481756256        103367           1390907243        41039            269947            1936923365       2107138552        135362           122203575217      323467371075     
1481756257        103369           1390907243        41039            269947            1936923365       2107138552        135411           122203579209      323467373198     
1481756258        103369           1390907243        41039            269947            1936923365       2107138552        135460           122203583201      323467375321     
1481756259        103369           1390907243        41039            269947            1936923365       2107138552        135509           122203587193      323467377446     
1481756260        103369           1390907243        41039            269947            1936923365       2107138552        135558           122203591185      323467379570     
1481756261        103395           1390915771        41039            269947            1936923365       2107138552        135633           122203615025      323467386651     
1481756262        103399           1390915771        41039            269947            1936923365       2107138552        135701           122203638861      323467393729     
1481756264        103399           1390915771        41039            269947            1936923365       2107138552        135765           122203662697      323467400813     
1481756265        103399           1390915771        41039            269947            1936923365       2107138552        135928           122559469673      323467407888     
1481756266        103399           1390915771        41039            269947            1936923365       2107138552        135992           122605630853      323467414969     
1481756267        103403           1390915771        41039            269947            1936923365       2107138552        136056           122660180641      323467422046     
1481756268        103403           1390915771        41039            269947            1936923365       2107138552        136120           122739896241      323467429120     
1481756269        103403           1390915771        41039            269947            1936923365       2107138552        136184           122794446029      323467436198     
1481756270        103403           1390915771        41039            269947            1936923365       2107138552        136248           122874161641      323467443275     
1481756271        103403           1390915771        41039            269947            1936923365       2107138552        136312           122953877253      323467450351     
1481756273        103403           1390915771        41039            269947            1936923365       2107138552        136376           123037787169      323467457429     
1481756274        103408           1390915771        41039            269947            1936923365       2107138552        136440           123100725565      323467464508     
1481756275        103408           1390915771        41039            269947            1936923365       2107138552        136504           123151081049      323467471587     
1481756276        103408           1390915771        41039            269947            1936923365       2107138552        136568           123180465013      323467478665     
1481756277        103412           1390915771        41039            269947            1936923365       2107138552        136632           123255986321      323467485744     
1481756278        103412           1390915771        41039            269947            1936923365       2107138552        136696           123327313325      323467492824     
1481756279        103417           1390915771        41039            269947            1936923365       2107138552        136764           123381863113      323467499901     
1481756280        103417           1390915771        41039            269947            1936923365       2107138552        136828           123507716069      323467506981     
1481756282        103417           1390915771        41039            269947            1936923365       2107138552        136892           123591625985      323467514060     
1481756283        103417           1390915771        41039            269947            1936923365       2107138552        136956           123646175773      323467521141     
1481756284        103417           1390915771        41039            269947            1936923365       2107138552        137030           123667171129      323467528221     
1481756285        103417           1390915771        41039            269948            1936923365       2107138552        137094           123734303829      323467535299     
1481756286        103421           1390915771        41039            269948            1936923365       2107138552        137158           123839185265      323467542377     
1481756287        103421           1390915771        41039            269948            1936923365       2107138552        137222           123935678093      323467549453     
1481756288        103421           1390915771        41039            269948            1936923365       2107138552        137294           124048948113      323467556524     
1481756289        103421           1390915771        41039            269948            1936923365       2107138552        137358           124162218157      323467563601     
1481756291        103421           1390915771        41039            269948            1936923365       2107138552        137422           124254516681      323467570678     
1481756292        103421           1390915771        41039            269948            1936923365       2107138552        137486           124359398117      323467577756     
1481756293        103421           1390915771        41039            269948            1936923365       2107138552        137550           124443308021      323467584828     
1481756294        103421           1390915771        41039            269948            1936923365       2107138552        137624           124518829317      323467591901     
1481756296        103421           1390915771        41039            269948            1936923365       2107138552        137692           124640487969      323467598981     
1481756297        103425           1390915771        41039            269948            1936923365       2107138552        137756           124661483325      323467606058     
1481756298        103425           1390915771        41039            269948            1936923365       2107138552        137820           124695061593      323467613138     
1481756299        103425           1390915771        41039            269948            1936923365       2107138552        137896           124757999977      323467620212     
1481756300        103425           1390915771        41039            269948            1936923365       2107138552        137960           124799966853      323467627291     
1481756302        103425           1390915771        41039            269948            1936923365       2107138552        138024           124879682465      323467634367     
1481756303        103425           1390915771        41039            269948            1936923365       2107138552        138088           124930037949      323467641447     
