time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481756256        0                 9162              0                 31382098          31583509          0                 32                395877027277      94801409198       0                 6576             
1481756258        0                 9162              0                 31382161          31583569          0                 32                395877053037      94801433846       0                 6576             
1481756259        0                 9162              0                 31382221          31583627          0                 32                395877077757      94801457406       0                 6576             
1481756260        0                 9162              0                 31382285          31583689          0                 32                395877104620      94801481702       0                 6576             
1481756261        0                 9162              0                 31382378          31583780          0                 32                395877144530      94801517822       0                 6576             
1481756262        0                 9162              0                 31382584          31583984          0                 32                395877216170      94803752830       0                 6576             
1481756263        0                 9162              0                 31382656          31584054          0                 32                395877246994      94803781574       0                 6576             
1481756264        1                 9162              0                 31383109          31584504          0                 32                395877387714      94821746840       0                 6576             
1481756265        0                 9162              0                 31383374          31584766          0                 32                395877478490      94874383840       0                 6576             
1481756267        0                 9162              0                 31383594          31584974          0                 32                395877567145      94937355488       0                 6576             
1481756268        0                 9162              0                 31383817          31585193          0                 32                395877635577      95013960160       0                 6576             
1481756269        0                 9162              0                 31384045          31585419          0                 32                395877704361      95094760712       0                 6576             
1481756270        0                 9162              0                 31384297          31585669          0                 32                395877778897      95187100656       0                 6576             
1481756271        0                 9162              0                 31384561          31585931          0                 32                395877856081      95286782280       0                 6576             
1481756272        0                 9162              0                 31384791          31586159          0                 32                395877925249      95367583488       0                 6576             
1481756273        0                 9162              0                 31385038          31586407          0                 32                395878024325      95445244136       0                 6576             
1481756274        0                 9162              0                 31385304          31586679          0                 32                395878100621      95549122712       0                 6576             
1481756276        0                 9162              0                 31385554          31586921          0                 32                395878182660      95634121216       0                 6576             
1481756277        0                 9162              0                 31385822          31587189          0                 32                395878273770      95730659192       0                 6576             
1481756278        0                 9162              0                 31386005          31587372          0                 32                395878337105      95783139312       0                 6576             
1481756279        0                 9162              0                 31386231          31587599          0                 32                395878405609      95860795808       0                 6576             
1481756280        0                 9162              0                 31386477          31587840          0                 32                395878479465      95948939552       0                 6576             
1481756281        0                 9162              0                 31386705          31588068          0                 32                395878567339      96021352760       0                 6576             
1481756282        0                 9162              0                 31386903          31588265          0                 32                395878635258      96081176520       0                 6576             
1481756283        0                 9162              0                 31387076          31588445          0                 32                395878696107      96132608632       0                 6576             
1481756285        0                 9162              0                 31387212          31588579          0                 32                395878742443      96165156288       0                 6576             
1481756286        0                 9162              0                 31387388          31588754          0                 32                395878811203      96213440792       0                 6576             
1481756287        0                 9162              0                 31387579          31588938          0                 32                395878891536      96264872928       0                 6576             
1481756288        0                 9162              0                 31387741          31589100          0                 32                395878943624      96311057928       0                 6576             
1481756289        0                 9162              0                 31387916          31589278          0                 32                395879026774      96358294704       0                 6576             
1481756290        0                 9162              0                 31388045          31589403          0                 32                395879071350      96384549024       0                 6576             
1481756291        0                 9162              0                 31388238          31589598          0                 32                395879150283      96439129544       0                 6576             
1481756292        0                 9162              0                 31388413          31589770          0                 32                395879206379      96491607744       0                 6576             
1481756293        0                 9162              0                 31388586          31589940          0                 32                395879264587      96535698448       0                 6576             
1481756295        0                 9162              0                 31388814          31590171          0                 32                395879332203      96619645632       0                 6576             
1481756296        0                 9162              0                 31389066          31590417          0                 32                395879439979      96694160392       0                 6576             
1481756297        0                 9162              0                 31389211          31590573          0                 32                395879492322      96734052440       0                 6576             
1481756298        0                 9162              0                 31389375          31590732          0                 32                395879548034      96774994128       0                 6576             
1481756299        0                 9162              0                 31389636          31590985          0                 32                395879626698      96868383416       0                 6576             
1481756300        0                 9162              0                 31389896          31591244          0                 32                395879709137      96962821912       0                 6576             
1481756302        0                 9162              0                 31390156          31591507          0                 32                395879796799      97056212712       0                 6576             
1481756303        0                 9162              0                 31391405          31592753          0                 32                395880101302      97137209344       0                 6576             
1481756304        0                 9162              0                 31391654          31593006          0                 32                395880182917      97222211144       0                 6576             
1481756305        0                 9162              0                 31391874          31593220          0                 32                395880263883      97291475088       0                 6576             
1481756306        0                 9162              0                 31392132          31593476          0                 32                395880339987      97388010280       0                 6576             
1481756307        0                 9162              0                 31392324          31593674          0                 32                395880398035      97454125168       0                 6576             
1481756308        0                 9162              0                 31392540          31593884          0                 32                395880466523      97520243232       0                 6576             
1481756309        0                 9162              0                 31392817          31594157          0                 32                395880560857      97619927840       0                 6576             
1481756311        0                 9162              0                 31393074          31594415          0                 32                395880655528      97709123888       0                 6576             
1481756312        0                 9162              0                 31393303          31594644          0                 32                395880724120      97792022096       0                 6576             
