time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481756239        0                 1049              0                 64502783          66224255          0                 38                2822304302042     1015601094727     0                 9776             
1481756240        0                 1049              0                 64502847          66224316          0                 38                2822304328090     1015601119295     0                 9776             
1481756241        0                 1049              0                 64502904          66224371          0                 38                2822304352234     1015601141839     0                 9776             
1481756242        0                 1049              0                 64502969          66224434          0                 38                2822304379289     1015601166431     0                 9776             
1481756243        0                 1049              0                 64503028          66224491          0                 38                2822304403817     1015601189631     0                 9776             
1481756244        0                 1049              0                 64503094          66224555          0                 38                2822304431913     1015601215895     0                 9776             
1481756245        0                 1049              0                 64503163          66224622          0                 38                2822304461111     1015601241223     0                 9776             
1481756247        0                 1049              0                 64503235          66224692          0                 38                2822304491405     1015601267639     0                 9776             
1481756248        0                 1049              0                 64503294          66224749          0                 38                2822304515933     1015601290839     0                 9776             
1481756249        0                 1049              0                 64503352          66224805          0                 38                2822304540269     1015601313743     0                 9776             
1481756250        0                 1049              0                 64503423          66224874          0                 38                2822304569852     1015601339791     0                 9776             
1481756251        0                 1049              0                 64503497          66224946          0                 38                2822304601252     1015601366383     0                 9776             
1481756252        0                 1049              0                 64503557          66225004          0                 38                2822304626108     1015601389775     0                 9776             
1481756253        0                 1049              0                 64503615          66225060          0                 38                2822304650444     1015601412679     0                 9776             
1481756255        0                 1049              0                 64503694          66225135          0                 38                2822304682940     1015601440103     0                 9776             
1481756256        0                 1049              0                 64503763          66225203          0                 38                2822304712004     1015601465791     0                 9776             
1481756257        0                 1049              0                 64503825          66225264          0                 38                2822304737764     1015601490391     0                 9776             
1481756258        0                 1049              0                 64503884          66225321          0                 38                2822304762292     1015601513591     0                 9776             
1481756259        0                 1049              0                 64503941          66225376          0                 38                2822304786436     1015601536135     0                 9776             
1481756260        0                 1049              0                 64504018          66225451          0                 38                2822304818548     1015601563511     0                 9776             
1481756261        0                 1049              0                 64504145          66225576          0                 38                2822304874980     1015601644935     0                 9776             
1481756262        0                 1049              0                 64504332          66225761          0                 38                2822304935620     1015603791767     0                 9776             
1481756264        0                 1049              0                 64504406          66225833          0                 38                2822304966828     1015603821167     0                 9776             
1481756265        0                 1049              0                 64506127          66227544          0                 38                2822305405004     1015668539289     0                 9776             
1481756266        0                 1049              0                 64506370          66227778          0                 38                2822305499875     1015743050409     0                 9776             
1481756267        0                 1049              0                 64506685          66228093          0                 38                2822305603323     1015862667129     0                 9776             
1481756268        0                 1049              0                 64506917          66228326          0                 38                2822305670539     1015942419921     0                 9776             
1481756269        0                 1049              0                 64507189          66228593          0                 38                2822305749867     1016043151041     0                 9776             
1481756270        0                 1049              0                 64507489          66228895          0                 38                2822305871689     1016149134681     0                 9776             
1481756271        0                 1049              0                 64507721          66229125          0                 38                2822305941553     1016233081505     0                 9776             
1481756273        0                 1049              0                 64507985          66229392          0                 38                2822306030676     1016330667553     0                 9776             
1481756274        0                 1049              0                 64508224          66229635          0                 38                2822306120641     1016410423617     0                 9776             
1481756275        0                 1049              0                 64508470          66229876          0                 38                2822306196361     1016494373321     0                 9776             
1481756276        0                 1049              0                 64508705          66230112          0                 38                2822306272645     1016577273217     0                 9776             
1481756277        0                 1049              0                 64508987          66230390          0                 38                2822306369035     1016678008009     0                 9776             
1481756278        0                 1049              0                 64509185          66230585          0                 38                2822306430691     1016742025305     0                 9776             
1481756279        0                 1049              0                 64509437          66230837          0                 38                2822306506147     1016831220337     0                 9776             
1481756280        0                 1049              0                 64509684          66231084          0                 38                2822306585554     1016919365473     0                 9776             
1481756282        0                 1049              0                 64509905          66231302          0                 38                2822306666032     1016990727369     0                 9776             
1481756283        0                 1049              0                 64510086          66231487          0                 38                2822306728463     1017047402569     0                 9776             
1481756284        0                 1049              0                 64510213          66231616          0                 38                2822306771575     1017076803657     0                 9776             
1481756285        0                 1049              0                 64510427          66231819          0                 38                2822306840495     1017140822969     0                 9776             
1481756286        0                 1049              0                 64510720          66232113          0                 38                2822306943878     1017246803777     0                 9776             
1481756287        0                 1049              0                 64510993          66232385          0                 38                2822307030589     1017345440537     0                 9776             
1481756288        0                 1049              0                 64511247          66232638          0                 38                2822307105229     1017439877857     0                 9776             
1481756290        0                 1049              0                 64512532          66233922          0                 38                2822307413165     1017539756969     0                 9776             
1481756291        0                 1049              0                 64512789          66234184          0                 38                2822307500267     1017632099697     0                 9776             
1481756292        0                 1049              0                 64513040          66234430          0                 38                2822307594869     1017712905081     0                 9776             
1481756293        0                 1049              0                 64513261          66234648          0                 38                2822307662189     1017789509729     0                 9776             
1481756294        0                 1049              0                 64513490          66234875          0                 38                2822307731581     1017869262329     0                 9776             
1481756296        0                 1049              0                 64513814          66235206          0                 38                2822307849974     1017985737809     0                 9776             
1481756297        0                 1049              0                 64513973          66235359          0                 38                2822307903806     1018024581737     0                 9776             
1481756298        0                 1049              0                 64514114          66235503          0                 38                2822307950174     1018061325785     0                 9776             
1481756299        0                 1049              0                 64514373          66235756          0                 38                2822308029622     1018149472713     0                 9776             
1481756300        0                 1049              0                 64514598          66235983          0                 38                2822308103173     1018227128089     0                 9776             
1481756302        0                 1049              0                 64514868          66236249          0                 38                2822308195643     1018321568769     0                 9776             
1481756303        0                 1049              0                 64515103          66236483          0                 38                2822308272418     1018403419689     0                 9776             
1481756304        0                 1049              0                 64515385          66236768          0                 38                2822308360049     1018510447057     0                 9776             
1481756305        0                 1049              0                 64515629          66237018          0                 38                2822308493459     1018587058761     0                 9776             
