#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737657        0.680645          0.676735          0.015389          0.011963          0.000000          27.574400         0.011963         
1481737659        0.680645          0.676735          0.015389          0.009560          0.000000          27.573800         0.011963         
1481737660        0.680645          0.676735          0.015389          0.011437          0.000000          27.574500         0.011963         
1481737661        0.680645          0.676735          0.015389          0.009563          0.000000          27.573500         0.011963         
1481737662        0.680645          0.676010          0.015423          0.011997          0.000000          27.574500         0.011997         
1481737663        0.680645          0.566948          0.015423          0.011414          0.000000          27.567400         0.011997         
1481737664        0.680645          0.617256          0.019249          0.019062          0.000000          27.556700         0.019062         
1481737665        1.034770          1.033790          0.025337          0.024551          0.000000          27.546900         0.024551         
1481737666        1.034770          0.654457          0.025337          0.021641          0.000000          27.488600         0.024551         
1481737668        1.258250          1.242260          0.061878          0.048508          0.000000          27.479200         0.048508         
1481737669        1.399970          1.321660          0.068096          0.054741          0.000000          27.472600         0.054741         
1481737670        1.475790          1.389660          0.125851          0.105019          0.000000          27.402700         0.105019         
1481737671        1.508220          1.429900          0.156307          0.139912          0.000000          26.442400         0.139912         
1481737672        1.508220          1.429900          0.156307          0.139931          0.000000          25.445900         0.139931         
1481737673        1.508220          1.429900          0.156307          0.139931          0.000000          24.466100         0.139931         
1481737674        1.508220          1.429900          0.156307          0.139931          0.000000          23.488600         0.139931         
1481737675        1.508220          1.429900          0.156307          0.139931          0.000000          22.509500         0.139931         
1481737677        1.508220          1.429900          0.156307          0.139931          0.000000          21.531400         0.139931         
1481737678        1.508220          1.429900          0.156307          0.139931          0.000000          20.552300         0.139931         
1481737679        1.508220          1.429900          0.156307          0.139931          0.000000          19.549300         0.139931         
1481737680        1.508220          1.429900          0.156307          0.139931          0.000000          18.547400         0.139931         
1481737681        1.508220          1.429900          0.156307          0.139912          0.000000          17.548400         0.139931         
1481737682        1.508220          1.429900          0.156307          0.139931          0.000000          16.559700         0.139931         
1481737683        1.508220          1.429900          0.156307          0.139931          0.000000          15.569500         0.139931         
1481737685        1.508220          1.429900          0.156307          0.139931          0.000000          14.883000         0.139931         
1481737686        1.508220          1.429900          0.156311          0.139935          0.000000          14.883900         0.139935         
1481737687        1.508220          1.429900          0.156311          0.139915          0.000000          14.883100         0.139935         
1481737688        1.508220          1.429900          0.156311          0.139915          0.000000          14.883400         0.139935         
1481737689        1.508220          1.429900          0.156311          0.139935          0.000000          14.882800         0.139935         
1481737690        1.508220          1.429900          0.156311          0.139935          0.000000          14.884600         0.139935         
1481737692        1.508220          1.429900          0.156311          0.140144          0.000000          14.884100         0.140144         
1481737693        1.508220          0.621273          0.156311          0.019138          0.000000          14.982000         0.140144         
1481737694        1.508220          0.511585          0.156311          0.007717          0.000000          14.987000         0.140144         
1481737695        1.508220          0.473145          0.156311          0.010647          0.000000          14.985700         0.140144         
