#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481737661        0.105038          0.105038          0.003006          0.003006          0.000000          27.600900         0.003006         
1481737662        0.105038          0.105038          0.003044          0.003044          0.000000          27.600300         0.003044         
1481737663        0.105038          0.105038          0.003044          0.003044          0.000000          27.601100         0.003044         
1481737664        0.105038          0.105038          0.003044          0.003044          0.000000          27.600500         0.003044         
1481737665        0.105038          0.105038          0.003044          0.003044          0.000000          27.600400         0.003044         
1481737666        0.105038          0.105038          0.003044          0.003044          0.000000          27.600300         0.003044         
1481737667        0.237694          0.237694          0.007664          0.007664          0.000000          27.596100         0.007664         
1481737669        0.580975          0.580860          0.027286          0.027286          0.000000          27.571900         0.027286         
1481737670        0.605583          0.605446          0.042820          0.042820          0.000000          27.551400         0.042820         
1481737671        0.692974          0.692844          0.120502          0.117474          0.000000          26.705800         0.117474         
1481737672        0.692974          0.692844          0.120502          0.117474          0.000000          25.768000         0.117474         
1481737673        0.692974          0.692844          0.120502          0.117489          0.000000          24.822700         0.117489         
1481737674        0.692974          0.692844          0.120502          0.117489          0.000000          23.880200         0.117489         
1481737675        0.692974          0.692844          0.120502          0.117489          0.000000          22.925100         0.117489         
1481737676        0.692974          0.692844          0.120502          0.117489          0.000000          21.972100         0.117489         
1481737678        0.692974          0.692844          0.120502          0.117489          0.000000          21.029800         0.117489         
1481737679        0.692974          0.692844          0.120502          0.117489          0.000000          20.082400         0.117489         
1481737680        0.692974          0.692844          0.120502          0.117489          0.000000          19.002200         0.117489         
1481737681        0.692974          0.692844          0.120502          0.117474          0.000000          18.048800         0.117489         
1481737682        0.692974          0.692844          0.120502          0.117489          0.000000          17.094600         0.117489         
1481737683        0.692974          0.692844          0.120502          0.117489          0.000000          16.142800         0.117489         
1481737684        0.692974          0.692844          0.120502          0.117489          0.000000          15.203100         0.117489         
1481737686        0.692974          0.692844          0.120502          0.117489          0.000000          14.931900         0.117489         
1481737687        0.692974          0.692844          0.120502          0.117489          0.000000          14.932500         0.117489         
1481737688        0.692974          0.692844          0.120502          0.117489          0.000000          14.934300         0.117489         
1481737689        0.692974          0.692844          0.120502          0.117489          0.000000          14.933400         0.117489         
1481737690        0.692974          0.692844          0.120502          0.117474          0.000000          14.932700         0.117489         
1481737691        0.692974          0.692844          0.120502          0.117474          0.000000          14.933200         0.117489         
1481737692        0.692974          0.105038          0.120502          0.003044          0.000000          15.037900         0.117489         
1481737694        0.692974          0.105038          0.120502          0.003044          0.000000          15.039300         0.117489         
1481737695        0.692974          0.105038          0.120502          0.003044          0.000000          15.038600         0.117489         
1481737696        0.692974          0.105038          0.120502          0.003044          0.000000          15.032200         0.117489         
