#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481762538 24966022 25293591 27096 105357 24963071 25280588 30047 118359 14723.96 13396.84 1611.04 2991.15
1481762539 24966056 25294142 27096 105357 24963104 25281139 30047 118359 14723.06 12874.93 1611.19 3508.35
1481762540 24966086 25294565 27096 105357 24963135 25281562 30047 118359 14723.12 12479.23 1611.11 3906.22
1481762541 24966120 25295044 27096 105357 24963169 25282042 30047 118359 14722.43 12027.28 1611.81 4358.66
1481762542 24966152 25295574 27096 105357 24963201 25282572 30047 118359 14721.75 11532.36 1612.51 4850.90
1481762543 24966187 25295947 27096 105357 24963235 25282944 30047 118359 14722.48 11187.39 1612.49 5201.33
1481762544 24966221 25296427 27096 105357 24963270 25283424 30047 118359 14721.05 10733.80 1612.42 5651.66
1481762545 24966257 25296895 27096 105357 24963305 25283892 30047 118359 14722.59 10290.84 1612.01 6092.81
1481762546 24966290 25297377 27096 105357 24963338 25284374 30048 118359 14722.40 9837.15 1611.84 6548.30
1481762548 24966325 25297948 27096 105357 24963373 25284945 30048 118359 14722.21 9298.99 1612.42 7089.73
1481762549 24966357 25298357 27096 105357 24963405 25285354 30048 118359 14721.90 8921.39 1612.71 7463.74
1481762550 24966388 25298773 27096 105357 24963436 25285771 30048 118359 14721.62 8540.64 1613.02 7843.72
1481762551 24966419 25298806 27096 105357 24963467 25285803 30048 118359 14722.26 8540.38 1612.38 7843.25
1481762553 24966450 25298887 27096 105357 24963499 25285884 30048 118359 14722.21 8490.76 1611.66 7892.45
1481762554 24966482 25299230 27096 105357 24963530 25286228 30048 118359 14723.07 8176.70 1611.55 8212.41
1481762555 24966514 25299667 27096 105357 24963563 25286664 30048 118359 14722.44 7769.91 1612.16 8618.11
1481762556 24966548 25300161 27096 105357 24963596 25287159 30048 118359 14723.12 7307.82 1611.49 9078.08
