#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483660986 105795378 115052869 29324 6 105787833 115037735 36868 15139 15182.25 10358.05 1152.02 6029.59
1483660987 105795413 115053027 29324 6 105787869 115037893 36868 15139 15182.23 10230.99 1152.41 6152.62
1483660988 105795443 115053172 29324 6 105787898 115038038 36868 15139 15181.79 10122.34 1152.48 6268.89
1483660989 105795477 115053363 29324 6 105787932 115038229 36868 15139 15182.30 9962.89 1152.65 6420.74
1483660990 105795509 115053525 29324 6 105787964 115038391 36868 15139 15183.04 9835.10 1152.32 6548.12
1483660991 105795537 115053692 29324 6 105787993 115038559 36868 15139 15181.71 9703.21 1152.54 6681.50
1483660992 105795568 115053866 29324 6 105788023 115038732 36868 15139 15182.62 9566.94 1152.38 6816.34
1483660994 105795603 115054022 29324 6 105788058 115038889 36868 15139 15182.91 9440.26 1151.72 6943.37
1483660995 105795634 115054144 29324 6 105788089 115039010 36868 15139 15183.00 9354.94 1151.63 7029.04
1483660996 105795666 115054293 29324 6 105788121 115039159 36868 15139 15182.59 9239.71 1152.38 7144.29
1483660997 105795697 115054467 29324 6 105788152 115039333 36868 15139 15182.04 9098.60 1152.59 7284.25
1483660998 105795730 115054600 29324 6 105788185 115039466 36868 15139 15182.96 9000.04 1151.29 7383.54
1483660999 105795760 115054784 29324 6 105788216 115039651 36868 15139 15182.59 8850.86 1151.62 7533.49
1483661000 105795792 115054921 29324 6 105788247 115039787 36868 15139 15182.63 8739.81 1152.34 7644.17
1483661001 105795822 115055089 29324 6 105788277 115039955 36868 15139 15182.34 8615.12 1151.91 7768.42
1483661003 105795854 115055284 29324 6 105788309 115040151 36868 15139 15181.22 8453.23 1153.76 7931.16
1483661004 105795886 115055436 29324 6 105788341 115040302 36868 15139 15181.91 8335.38 1153.46 8050.76
1483661005 105795917 115055585 29324 6 105788372 115040452 36868 15139 15181.69 8221.71 1152.50 8162.30
1483661006 105795947 115055734 29324 6 105788402 115040601 36868 15139 15182.11 8107.36 1152.50 8276.63
1483661007 105795980 115055878 29324 6 105788435 115040744 36868 15139 15181.61 7996.92 1153.12 8387.56
1483661008 105796011 115056014 29324 6 105788466 115040880 36868 15139 15181.76 7894.85 1152.49 8488.38
1483661009 105796042 115056172 29324 6 105788498 115041039 36868 15139 15181.95 7771.96 1152.68 8612.06
1483661010 105796073 115056306 29324 6 105788528 115041173 36868 15139 15181.59 7672.81 1152.23 8711.57
1483661012 105796105 115056440 29324 6 105788561 115041306 36868 15139 15182.20 7573.07 1152.04 8811.32
1483661013 105796136 115056595 29324 6 105788591 115041461 36868 15139 15181.65 7452.67 1152.99 8930.60
1483661014 105796169 115056754 29324 6 105788625 115041620 36868 15139 15182.35 7325.89 1152.26 9057.70
1483661015 105796200 115056895 29324 6 105788655 115041761 36869 15139 15182.46 7220.11 1152.55 9163.52
1483661016 105796230 115057071 29324 6 105788685 115041937 36869 15139 15182.50 7081.04 1152.46 9302.96
1483661017 105796263 115057217 29324 6 105788718 115042083 36869 15139 15182.03 6967.21 1152.24 9416.82
1483661018 105796294 115057374 29324 6 105788749 115042240 36869 15139 15182.12 6842.12 1153.19 9546.98
1483661019 105796324 115057502 29324 6 105788780 115042369 36869 15139 15181.79 6745.32 1153.19 9638.69
1483661021 105796355 115057644 29324 6 105788810 115042510 36869 15139 15182.17 6643.39 1152.41 9739.84
1483661022 105796385 115057766 29324 6 105788840 115042633 36869 15139 15181.71 6555.70 1152.88 9827.54
1483661023 105796417 115057911 29324 6 105788872 115042778 36869 15139 15181.65 6438.96 1153.35 9946.43
1483661024 105796451 115058052 29324 6 105788906 115042918 36869 15139 15181.27 6336.54 1152.52 10050.01
1483661025 105796487 115058211 29324 6 105788943 115043078 36869 15139 15181.08 6203.09 1153.64 10181.38
1483661026 105796517 115058361 29324 6 105788972 115043227 36869 15139 15181.60 6092.52 1152.64 10291.11
1483661027 105796549 115058497 29324 6 105789004 115043363 36869 15139 15181.45 5991.09 1152.79 10392.93
1483661028 105796579 115058642 29324 6 105789034 115043509 36869 15139 15181.57 5879.83 1153.05 10504.19
1483661030 105796611 115058804 29324 6 105789066 115043671 36869 15139 15181.27 5751.13 1153.05 10632.87
1483661031 105796645 115058966 29324 6 105789100 115043832 36869 15139 15181.85 5622.49 1152.74 10762.26
1483661032 105796679 115059091 29324 6 105789134 115043957 36869 15139 15181.77 5530.02 1152.50 10853.62
1483661033 105796711 115059228 29324 6 105789167 115044094 36869 15139 15181.17 5425.58 1153.04 10958.09
1483661034 105796745 115059381 29324 6 105789200 115044247 36869 15139 15181.77 5305.14 1152.70 11078.25
1483661035 105796776 115059495 29324 6 105789231 115044362 36869 15139 15181.95 5223.65 1153.03 11161.78
1483661036 105796806 115059628 29324 6 105789262 115044494 36869 15139 15181.67 5129.80 1152.57 11254.22
1483661037 105796839 115059795 29324 6 105789294 115044661 36869 15139 15182.61 4997.17 1151.99 11387.56
1483661039 105796870 115059915 29324 6 105789325 115044781 36869 15139 15182.62 4910.23 1152.36 11473.76
1483661040 105796900 115060047 29324 6 105789355 115044913 36869 15139 15182.06 4814.75 1152.18 11568.80
1483661041 105796938 115060232 29324 6 105789393 115045098 36869 15139 15180.79 4657.77 1153.45 11726.58
1483661042 105796970 115060380 29324 6 105789425 115045246 36869 15139 15182.04 4538.92 1152.95 11845.81
1483661043 105797002 115060508 29324 6 105789457 115045374 36869 15139 15181.22 4447.52 1153.37 11936.52
1483661044 105797031 115060670 29324 6 105789487 115045536 36869 15139 15180.49 4320.80 1153.04 12063.21
1483661045 105797062 115060839 29324 6 105789517 115045706 36869 15139 15181.27 4187.11 1153.36 12196.90
1483661047 105797091 115060970 29324 6 105789547 115045837 36869 15139 15181.55 4092.03 1153.80 12291.97
1483661048 105797124 115061094 29324 6 105789579 115045960 36869 15139 15180.48 4002.21 1152.98 12382.52
1483661049 105797155 115061242 29324 6 105789610 115046109 36869 15139 15180.76 3888.03 1153.50 12496.00
1483661050 105797190 115061379 29324 6 105789645 115046245 36869 15139 15181.32 3783.18 1154.03 12600.80
1483661051 105797222 115061537 29324 6 105789677 115046403 36869 15139 15180.96 3656.13 1153.64 12727.88
1483661052 105797254 115061653 29324 6 105789709 115046520 36869 15139 15181.39 3576.12 1152.92 12807.11
1483661053 105797287 115061803 29324 6 105789742 115046669 36869 15139 15182.31 3457.61 1152.32 12926.41
1483661054 105797322 115061964 29324 6 105789777 115046831 36869 15139 15181.26 3329.65 1153.29 13053.90
1483661056 105797352 115062101 29324 6 105789807 115046967 36869 15139 15181.64 3227.88 1152.61 13155.74
1483661057 105797385 115062209 29324 6 105789840 115047075 36869 15139 15181.68 3154.17 1153.31 13230.18
1483661058 105797417 115062331 29324 6 105789872 115047198 36869 15139 15181.33 3064.12 1153.28 13319.48
1483661059 105797447 115062477 29324 6 105789902 115047343 36869 15139 15182.00 2954.77 1153.01 13429.21
1483661060 105797480 115062594 29324 6 105789935 115047460 36869 15139 15181.88 2870.43 1152.44 13513.55
1483661061 105797515 115062743 29324 6 105789970 115047609 36869 15139 15181.82 2752.82 1153.20 13631.16
1483661062 105797546 115062878 29324 6 105790001 115047745 36869 15139 15181.74 2651.26 1152.86 13732.36
1483661063 105797579 115063010 29324 6 105790034 115047876 36869 15139 15181.71 2551.65 1152.53 13831.53
1483661065 105797610 115063141 29324 6 105790065 115048008 36869 15139 15181.90 2454.16 1152.73 13935.26
1483661066 105797639 115063292 29324 6 105790094 115048159 36869 15139 15181.70 2339.36 1152.91 14044.78
1483661067 105797676 115063481 29324 6 105790131 115048347 36869 15139 15180.89 2181.77 1153.72 14202.61
1483661068 105797706 115063640 29324 6 105790161 115048507 36869 15139 15181.26 2057.34 1153.01 14326.66
1483661069 105797737 115063828 29324 6 105790192 115048694 36869 15139 15182.05 1904.64 1152.12 14478.97
1483661070 105797768 115063991 29324 6 105790224 115048858 36869 15139 15182.30 1766.38 1152.29 14618.70
1483661071 105797801 115064115 29324 6 105790257 115048981 36869 15139 15181.59 1683.71 1153.77 14702.13
1483661072 105797837 115064242 29324 6 105790292 115049108 36869 15139 15180.80 1590.93 1152.67 14793.09
1483661074 105797867 115064399 29324 6 105790322 115049265 36869 15139 15181.12 1463.18 1153.51 14921.55
1483661075 105797902 115064552 29324 6 105790357 115049418 36869 15139 15181.90 1339.93 1153.43 15043.70
1483661076 105797932 115064689 29324 6 105790388 115049555 36869 15139 15181.09 1231.40 1152.92 15153.16
1483661077 105797966 115064838 29324 6 105790421 115049704 36869 15139 15181.18 1128.72 1153.41 15255.29
1483661078 105797997 115064965 29324 6 105790452 115049831 36869 15139 15181.51 1035.21 1153.11 15348.34
1483661079 105798031 115065118 29324 6 105790486 115049985 36869 15139 15182.32 914.91 1153.04 15470.14
1483661080 105798064 115065299 29324 6 105790519 115050166 36869 15139 15181.23 765.93 1153.02 15618.80
1483661081 105798096 115065457 29324 6 105790551 115050323 36869 15139 15181.61 642.18 1153.39 15742.16
1483661083 105798128 115065591 29324 6 105790583 115050457 36869 15139 15180.80 541.97 1153.45 15842.01
1483661084 105798162 115065765 29324 6 105790617 115050631 36869 15139 15180.96 398.48 1153.67 15985.52
1483661085 105798195 115065915 29324 6 105790650 115050781 36869 15139 15181.23 281.30 1153.75 16101.91
1483661086 105798227 115066054 29324 6 105790682 115050921 36869 15139 15181.30 171.55 1153.28 16213.20
1483661087 105798260 115066225 29324 6 105790715 115051091 36869 15139 15181.83 55.99 1152.41 16328.77
1483661088 105798290 115066359 29324 6 105790745 115051225 36869 15139 15181.53 55.44 1152.32 16328.60
1483661089 105798321 115066499 29324 6 105790776 115051366 36869 15139 15181.79 56.52 1153.18 16326.71
1483661091 105798357 115066606 29324 6 105790812 115051472 36869 15139 15181.84 56.11 1152.43 16327.53
1483661092 105798388 115066739 29324 6 105790843 115051606 36869 15139 15181.31 56.07 1153.31 16327.93
1483661093 105798421 115066856 29324 6 105790876 115051723 36869 15139 15181.34 55.67 1153.27 16328.27
1483661094 105798455 115066955 29324 6 105790910 115051821 36869 15139 15181.66 55.47 1153.36 16328.55
1483661095 105798489 115067082 29324 6 105790944 115051948 36869 15139 15180.88 55.73 1153.75 16327.91
1483661096 105798519 115067182 29324 6 105790974 115052048 36869 15139 15181.75 56.44 1152.89 16327.16
1483661097 105798551 115067332 29324 6 105791006 115052198 36869 15139 15181.58 55.99 1153.42 16328.01
1483661098 105798587 115067468 29324 6 105791042 115052334 36869 15139 15181.45 56.14 1153.54 16328.26
1483661100 105798618 115067595 29324 6 105791073 115052461 36869 15139 15180.56 55.64 1153.69 16328.37
1483661101 105798650 115067728 29324 6 105791105 115052594 36869 15139 15180.90 55.55 1153.74 16327.68
1483661102 105798682 115067849 29324 6 105791137 115052716 36869 15139 15180.69 55.93 1153.51 16327.71
1483661103 105798717 115067979 29324 6 105791172 115052845 36869 15139 15181.14 56.09 1153.85 16327.91
1483661104 105798748 115068120 29324 6 105791203 115052986 36869 15139 15181.78 55.88 1153.22 16328.84
1483661105 105798782 115068220 29324 6 105791237 115053086 36869 15139 15180.90 56.38 1153.72 16326.91
1483661106 105798814 115068346 29324 6 105791269 115053212 36869 15139 15181.66 56.10 1153.30 16327.85
1483661108 105798845 115068480 29324 6 105791300 115053346 36869 15139 15181.57 55.95 1153.36 16327.64
1483661109 105798878 115068598 29324 6 105791333 115053464 36869 15139 15180.89 56.19 1153.30 16327.83
1483661110 105798909 115068725 29324 6 105791364 115053591 36869 15139 15181.57 55.78 1153.05 16328.23
1483661111 105798941 115068857 29324 6 105791396 115053723 36869 15139 15181.22 56.05 1153.39 16327.96
1483661112 105798975 115068993 29324 6 105791430 115053859 36869 15139 15181.67 55.64 1152.94 16328.73
1483661113 105799008 115069142 29324 6 105791463 115054009 36869 15139 15181.69 55.20 1153.33 16328.08
1483661114 105799040 115069255 29324 6 105791495 115054121 36869 15139 15181.72 56.00 1152.14 16328.05
1483661116 105799071 115069351 29324 6 105791525 115054217 36869 15139 15181.36 56.41 1153.23 16327.99
1483661117 105799102 115069455 29324 6 105791557 115054321 36869 15139 15181.09 56.53 1153.53 16327.43
1483661118 105799135 115069571 29324 6 105791590 115054437 36869 15140 15181.27 55.18 1152.96 16328.45
1483661119 105799174 115069690 29324 6 105791629 115054557 36869 15140 15179.81 55.20 1154.04 16328.80
1483661120 105799207 115069786 29324 6 105791661 115054653 36869 15140 15182.08 56.83 1152.55 16327.18
1483661121 105799240 115069871 29324 6 105791695 115054737 36869 15140 15181.98 56.25 1153.00 16328.84
1483661122 105799282 115069962 29324 6 105791737 115054828 36869 15140 15181.04 56.17 1153.57 16328.58
1483661123 105799321 115070098 29324 6 105791776 115054965 36869 15140 15180.27 55.35 1153.93 16329.04
1483661125 105799362 115070225 29324 6 105791817 115055091 36869 15140 15180.70 54.96 1154.32 16328.68
1483661126 105799413 115070336 29324 6 105791868 115055203 36869 15140 15180.30 55.49 1154.31 16328.88
1483661127 105799465 115070467 29324 6 105791920 115055334 36869 15140 15180.59 55.92 1154.41 16328.08
1483661128 105799508 115070604 29324 6 105791963 115055470 36869 15140 15179.42 55.08 1154.87 16328.90
1483661129 105799564 115070698 29324 6 105792019 115055564 36869 15140 15179.76 56.60 1155.23 16327.04
1483661130 105799620 115070709 29324 6 105792075 115055575 36869 15140 15180.06 56.23 1154.57 16327.77
1483661131 105799677 115070718 29324 6 105792132 115055584 36869 15140 15179.61 56.25 1154.28 16327.75
1483661132 105799730 115070730 29324 6 105792185 115055596 36869 15140 15179.73 56.20 1154.51 16327.80
1483661133 105799784 115070742 29324 6 105792239 115055609 36869 15140 15179.58 56.90 1154.32 16327.10
1483661135 105799836 115070756 29324 6 105792291 115055622 36869 15140 15179.79 56.81 1154.85 16326.83
1483661136 105799891 115070766 29324 6 105792346 115055632 36869 15140 15179.90 56.73 1154.73 16327.63
1483661137 105799948 115070776 29324 6 105792403 115055642 36869 15140 15180.04 56.66 1154.22 16326.98
1483661138 105800006 115070785 29324 6 105792461 115055651 36869 15140 15180.37 56.75 1154.27 16327.25
1483661139 105800060 115070797 29324 6 105792515 115055663 36869 15140 15180.65 56.78 1153.48 16326.73
1483661140 105800114 115070809 29324 6 105792569 115055675 36869 15140 15180.66 56.93 1154.36 16327.44
1483661141 105800169 115070819 29324 6 105792624 115055685 36869 15140 15180.33 56.80 1154.30 16326.83
1483661142 105800225 115070830 29324 6 105792680 115055697 36869 15140 15180.33 57.53 1153.51 16326.47
1483661144 105800282 115070838 29324 6 105792737 115055705 36869 15140 15180.79 57.86 1153.83 16326.14
1483661145 105800337 115070850 29324 6 105792792 115055716 36869 15140 15181.30 57.42 1153.33 16326.21
1483661146 105800393 115070861 29324 6 105792848 115055727 36869 15140 15180.89 57.30 1153.74 16326.70
1483661147 105800448 115070873 29324 6 105792903 115055739 36869 15140 15181.15 56.82 1153.50 16326.82
1483661148 105800503 115070884 29324 6 105792957 115055750 36869 15140 15180.41 57.44 1153.82 16326.93
1483661149 105800556 115070896 29324 6 105793011 115055762 36869 15140 15180.88 57.06 1153.62 16327.30
1483661150 105800610 115070909 29324 6 105793065 115055775 36869 15140 15181.03 56.57 1153.24 16327.43
1483661151 105800663 115070921 29324 6 105793118 115055787 36869 15140 15180.52 56.53 1153.74 16327.11
1483661152 105800722 115070928 29324 6 105793177 115055794 36869 15140 15181.16 57.17 1153.10 16326.83
1483661154 105800778 115070939 29324 6 105793233 115055805 36869 15140 15180.45 57.67 1153.44 16326.33
1483661155 105800831 115070951 29324 6 105793286 115055817 36869 15140 15180.94 56.57 1153.66 16327.43
1483661156 105800886 115070964 29324 6 105793341 115055830 36869 15140 15181.07 57.18 1153.56 16326.82
1483661157 105800944 115070972 29324 6 105793398 115055838 36869 15140 15180.93 57.30 1153.31 16326.70
1483661158 105801000 115070982 29324 6 105793454 115055849 36869 15140 15181.48 56.66 1152.78 16326.97
1483661159 105801047 115071001 29324 6 105793502 115055868 36869 15140 15193.07 152.51 1141.43 16230.46
1483661160 105801079 115071036 29324 6 105793534 115055902 36869 15140 15193.02 153.12 1141.61 16231.23
1483661161 105801110 115071069 29324 6 105793565 115055935 36869 15140 15193.77 152.79 1141.19 16231.22
1483661162 105801140 115071102 29324 6 105793595 115055969 36869 15140 15193.68 152.55 1139.79 16230.69
1483661164 105801169 115071138 29324 6 105793624 115056004 36869 15140 15194.17 152.67 1140.45 16230.56
1483661165 105801200 115071170 29324 6 105793655 115056037 36869 15140 15194.12 153.44 1140.12 16231.73
1483661166 105801235 115071204 29324 6 105793690 115056070 36869 15140 15190.62 153.01 1143.62 16231.36
