TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483743873        2208193          5673777593        27262092         21427461          29831242503775   111265272812      1189290          780907479459      409452511393     
1483743874        2208193          5673777593        27262092         21427461          29831242503775   111265272812      1189339          780907483455      409452513526     
1483743875        2208193          5673777593        27262092         21427461          29831242503775   111265272812      1189388          780907487451      409452515662     
1483743876        2208193          5673777593        27262092         21427461          29831242503775   111265272812      1189437          780907491447      409452517797     
1483743877        2208193          5673777593        27262092         21427461          29831242503775   111265272812      1189486          780907495443      409452519930     
1483743878        2208193          5673777593        27262092         21427461          29831242503775   111265272812      1189535          780907499443      409452522063     
1483743879        2208193          5673777593        27262092         21427461          29831242503775   111265272812      1189584          780907503443      409452524198     
1483743881        2208205          5673784913        27262092         21427461          29831242503775   111265272812      1189642          780907519355      409452529306     
1483743882        2208214          5673786121        27262092         21427461          29831242503775   111265272812      1189723          780907543255      409452536412     
1483743883        2208214          5673786121        27262092         21427461          29831242503775   111265272812      1189787          780907567155      409452543519     
1483743884        2208214          5673786121        27262092         21427461          29831242503775   111265272812      1189880          781254985335      409452550626     
1483743885        2208214          5673786121        27262092         21427461          29831242503775   111265272812      1189944          781288563667      409452557734     
1483743886        2208214          5673786121        27262092         21427461          29831242503775   111265272812      1190008          781372473647      409452564836     
1483743887        2208214          5673786121        27262092         21427461          29831242503775   111265272812      1190072          781573824127      409452571935     
1483743889        2208214          5673786121        27262092         21427461          29831242503775   111265272812      1190136          781745814491      409452579040     
1483743890        2208215          5673786121        27262092         21427461          29831242503775   111265272812      1190200          782001690911      409452586137     
1483743891        2208215          5673786121        27262092         21427461          29831242503775   111265272812      1190264          782190458479      409452593236     
1483743892        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190328          782421169099      409452600345     
1483743893        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190392          782639296783      409452607442     
1483743894        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190458          782916144747      409452614546     
1483743895        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190522          783117495215      409452621644     
1483743896        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190586          783310457099      409452628746     
1483743898        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190650          783511807579      409452635843     
1483743899        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190714          783797044127      409452642941     
1483743900        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190778          784002588911      409452650045     
1483743901        2208219          5673786121        27262092         21427461          29831242503775   111265272812      1190842          784233299531      409452657147     
1483743902        2208227          5673786121        27262092         21427461          29831242503775   111265272812      1190908          784464010151      409452664251     
1483743903        2208227          5673786121        27262092         21427461          29831242503775   111265272812      1190972          784652777731      409452671357     
1483743904        2208227          5673786121        27262092         21427461          29831242503775   111265272812      1191036          784862516819      409452678457     
1483743906        2208227          5673786121        27262092         21427461          29831242503775   111265272812      1191100          785059673007      409452685561     
1483743907        2208227          5673786121        27262092         21427461          29831242503775   111265272812      1191164          785244246271      409452692661     
1483743908        2208227          5673786121        27262092         21427461          29831242503775   111265272812      1191236          785416236635      409452699765     
1483743909        2208227          5673786121        27262092         21427461          29831242503775   111265272812      1191302          785613392823      409452706867     
1483743910        2208227          5673786121        27262092         21427461          29831242503775   111265272812      1191366          785886046471      409452713968     
