time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483743921        0                 8694              0                 120367705         120377931         0                 141869            205137610987      109019235604      0                 30836792         
1483743922        0                 8694              0                 120368243         120378462         0                 141869            205137759539      109241661836      0                 30836792         
1483743923        0                 8694              0                 120368711         120378930         0                 141869            205137887387      109434714900      0                 30836792         
1483743924        0                 8694              0                 120369257         120379478         0                 141869            205138067683      109625689644      0                 30836792         
1483743925        0                 8694              0                 120369802         120380021         0                 141869            205138221577      109849166972      0                 30836792         
1483743926        0                 8694              0                 120370242         120380469         0                 141869            205138342401      110026487916      0                 30836792         
1483743928        0                 8694              0                 120371617         120381833         0                 141869            205138676025      110210275412      0                 30836792         
1483743929        0                 8694              0                 120372270         120382465         0                 141869            205138854137      110489344444      0                 30836792         
1483743930        1                 8694              0                 120372711         120382931         0                 141869            205138969209      110683445068      0                 30836792         
1483743931        0                 8694              0                 120373208         120383414         0                 141869            205139142264      110835610980      0                 30836792         
1483743932        0                 8694              0                 120373774         120383987         0                 141869            205139293984      111082162228      0                 30836792         
1483743933        0                 8694              0                 120374153         120384359         0                 141869            205139401720      111223816124      0                 30836792         
1483743934        0                 8694              0                 120374752         120384941         0                 141869            205139565992      111479805780      0                 30836792         
1483743936        0                 8694              0                 120375353         120385573         0                 141869            205139746019      111725322236      0                 30836792         
1483743937        0                 8694              0                 120375992         120386199         0                 141869            205139920523      111996001980      0                 30836792         
1483743938        0                 8694              0                 120376624         120386823         0                 141869            205140090755      112269826860      0                 30836792         
1483743939        0                 8694              0                 120377194         120387406         0                 141869            205140240579      112525816812      0                 30836792         
1483743940        0                 8694              0                 120377818         120388028         0                 141869            205140433753      112760846788      0                 30836792         
1483743941        0                 8694              0                 120378465         120388665         0                 141869            205140608537      113040966132      0                 30836792         
1483743942        0                 8694              0                 120379043         120389250         0                 141869            205140763081      113292762852      0                 30836792         
1483743943        0                 8694              0                 120379397         120389600         0                 141869            205140864297      113426022908      0                 30836792         
1483743945        0                 8694              0                 120379788         120389997         0                 141869            205140998410      113547760708      0                 30836792         
1483743946        0                 8694              0                 120380387         120390596         0                 141869            205141165828      113801657468      0                 30836792         
1483743947        0                 8694              0                 120380929         120391130         0                 141869            205141367837      114017792780      0                 30836792         
1483743948        0                 8694              0                 120381553         120391751         0                 141869            205141535053      114291616644      0                 30836792         
1483743949        0                 8694              0                 120382076         120392272         0                 141869            205141676965      114514040084      0                 30836792         
1483743950        0                 8694              0                 120382618         120392829         0                 141869            205141846137      114716550916      0                 30836792         
1483743951        0                 8694              0                 120383108         120393308         0                 141869            205141984265      114909607268      0                 30836792         
1483743953        0                 8694              0                 120384488         120394699         0                 141869            205142311449      115115418596      0                 30836792         
1483743954        0                 8694              0                 120384766         120394968         0                 141869            205142395305      115207767420      0                 30836792         
1483743955        0                 8694              0                 120385543         120395728         0                 141869            205142621771      115527758308      0                 30836792         
1483743956        1                 8694              0                 120386069         120396270         0                 141869            205142767675      115748090172      0                 30836792         
1483743957        0                 8694              0                 120386647         120396848         0                 141869            205142924083      115997787988      0                 30836792         
1483743958        0                 8694              0                 120387290         120397490         0                 141869            205143095083      116284198604      0                 30836792         
1483743959        0                 8694              0                 120387983         120398177         0                 141869            205143279451      116593686988      0                 30836792         
1483743961        0                 8694              0                 120388708         120398904         0                 141869            205143502951      116873827612      0                 30836792         
1483743962        0                 8694              0                 120389114         120399314         0                 141869            205143617431      117031218268      0                 30836792         
1483743963        0                 8694              0                 120389585         120399791         0                 141869            205143744599      117229302032      0                 30836792         
1483743964        0                 8694              0                 120389687         120399894         0                 141869            205143783159      117232493328      0                 30836792         
1483743965        0                 8694              0                 120389852         120400061         0                 141869            205143863718      117232550416      0                 30836792         
1483743966        0                 8694              0                 120390010         120400217         0                 141869            205143914398      117232919280      0                 30836792         
1483743967        0                 8694              0                 120390100         120400305         0                 141869            205143949150      117232954248      0                 30836792         
1483743968        0                 8694              0                 120390184         120400387         0                 141869            205143980926      117232987856      0                 30836792         
1483743969        0                 8694              0                 120390265         120400466         0                 141869            205144012126      117233020448      0                 30836792         
1483743971        0                 8694              0                 120390437         120400637         0                 141869            205144076931      117233075296      0                 30836792         
1483743972        0                 8694              0                 120390534         120400732         0                 141869            205144114003      117233112448      0                 30836792         
1483743973        0                 8694              0                 120390655         120400851         0                 141869            205144157271      117233154992      0                 30836792         
1483743974        0                 8694              0                 120390749         120400943         0                 141869            205144193439      117233193096      0                 30836792         
