TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483743868        2312645          6652720763        145971407        2511888           7268250071913    253410277031      23376800         80206281766       126689583258     
1483743869        2312647          6652720763        145971407        2511888           7268250071913    253410277031      23376849         80206285754       126689585392     
1483743870        2312647          6652720763        145971407        2511888           7268250071913    253410277031      23376898         80206289742       126689587524     
1483743871        2312647          6652720763        145971407        2511888           7268250071913    253410277031      23376947         80206293730       126689589658     
1483743872        2312649          6652720763        145971407        2511888           7268250071913    253410277031      23376996         80206297718       126689591790     
1483743873        2312649          6652720763        145971407        2511888           7268250071913    253410277031      23377045         80206301710       126689593924     
1483743874        2312649          6652720763        145971407        2511888           7268250071913    253410277031      23377094         80206305702       126689596060     
1483743876        2312649          6652720763        145971407        2511888           7268250071913    253410277031      23377143         80206309694       126689598196     
1483743877        2312649          6652720763        145971407        2511888           7268250071913    253410277031      23377192         80206313686       126689600330     
1483743878        2312649          6652720763        145971407        2511888           7268250071913    253410277031      23377241         80206317678       126689602465     
1483743879        2312649          6652720763        145971407        2511888           7268250071913    253410277031      23377290         80206321670       126689604600     
1483743880        2312649          6652720763        145971407        2511888           7268250071913    253410277031      23377339         80206325662       126689606734     
1483743881        2312667          6652729291        145971407        2511888           7268250071913    253410277031      23377417         80206349502       126689613823     
1483743882        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23377484         80206373334       126689620909     
1483743883        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23377577         80239952750       126689628007     
1483743885        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23377717         80558009594       126689635093     
1483743886        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23377781         80604170770       126689642181     
1483743887        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23377845         80679692074       126689649267     
1483743888        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23377909         80809739330       126689656357     
1483743889        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23377973         81023672666       126689663446     
1483743890        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23378037         81195662962       126689670535     
1483743891        2312670          6652729291        145971407        2511888           7268250071913    253410277031      23378101         81334098826       126689677621     
1483743892        2312674          6652729291        145971407        2511888           7268250071913    253410277031      23378165         81493506210       126689684710     
1483743894        2312674          6652729291        145971407        2511888           7268250071913    253410277031      23378229         81711633838       126689691795     
1483743895        2312674          6652729291        145971407        2511888           7268250071913    253410277031      23378295         81917178554       126689698883     
1483743896        2312674          6652729291        145971407        2511888           7268250071913    253410277031      23378359         82156277714       126689705970     
1483743897        2312681          6652729291        145971407        2511888           7268250071913    253410277031      23378423         82353433834       126689713061     
1483743898        2312681          6652729291        145971407        2511889           7268250071913    253410277031      23378487         82462509570       126689720147     
1483743899        2312681          6652729291        145971407        2511889           7268250071913    253410277031      23378551         82651277082       126689727237     
1483743900        2312681          6652729291        145971407        2511889           7268250071913    253410277031      23378615         82793907238       126689734323     
1483743901        2312681          6652729291        145971407        2511889           7268250071913    253410277031      23378679         83016229170       126689741407     
1483743903        2312685          6652729291        145971407        2511889           7268250071913    253410277031      23378753         83158859338       126689748493     
1483743904        2312685          6652729291        145971407        2511889           7268250071913    253410277031      23378817         83330849634       126689755580     
1483743905        2312685          6652729291        145971407        2511889           7268250071913    253410277031      23378881         83553171578       126689762669     
1483743906        2312685          6652729291        145971407        2511889           7268250071913    253410277031      23378945         83762910598       126689769754     
1483743907        2312685          6652729291        145971407        2511889           7268250071913    253410277031      23379019         83960066706       126689776838     
1483743908        2312685          6652729291        145971407        2511889           7268250071913    253410277031      23379083         84153028522       126689783927     
1483743909        2312685          6652729291        145971407        2511889           7268250071913    253410277031      23379149         84320824502       126689791012     
1483743910        2312685          6652729291        145971407        2511889           7268250071913    253410277031      23379213         84505397710       126689798102     
1483743912        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379277         84731913958       126689805190     
1483743913        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379349         84916487154       126689812275     
1483743914        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379413         85075894538       126689819366     
1483743915        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379477         85260467734       126689826451     
1483743916        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379541         85461818158       126689833539     
1483743917        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379615         85688334394       126689840623     
1483743918        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379679         85919044946       126689847713     
1483743919        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379743         86091035242       126689854802     
1483743921        2312689          6652729291        145971407        2511889           7268250071913    253410277031      23379807         86250442630       126689861891     
1483743922        2312693          6652729291        145971407        2511889           7268250071913    253410277031      23379871         86468570274       126689868979     
1483743923        2312693          6652729291        145971407        2511890           7268250071913    253410277031      23379943         86653143486       126689876066     
1483743924        2312693          6652729291        145971407        2511890           7268250071913    253410277031      23380007         86929991374       126689883151     
1483743925        2312693          6652729291        145971407        2511890           7268250071913    253410277031      23380071         87101981674       126689890243     
1483743926        2312693          6652729291        145971407        2511890           7268250071913    253410277031      23380135         87282360582       126689897333     
1483743927        2312693          6652729291        145971407        2511890           7268250071913    253410277031      23380207         87471128098       126689904425     
1483743929        2312693          6652729291        145971407        2511890           7268250071913    253410277031      23380271         87768947506       126689911511     
1483743930        2312693          6652729291        145971407        2511890           7268250071913    253410277031      23380335         87966103630       126689918603     
1483743931        2312693          6652729291        145971407        2511890           7268250071913    253410277031      23380399         88171648354       126689925691     
