time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483743871        0                 4238              0                 68438034          68504058          0                 14076             144480139889      183896244492      0                 3154608          
1483743872        0                 4238              0                 68438134          68504155          0                 14076             144480176833      183896283964      0                 3154608          
1483743873        0                 4238              0                 68438252          68504271          0                 14076             144480219519      183896325556      0                 3154608          
1483743874        0                 4238              0                 68438333          68504350          0                 14076             144480250719      183896358212      0                 3154608          
1483743875        0                 4238              0                 68438416          68504431          0                 14076             144480282303      183896391460      0                 3154608          
1483743877        0                 4238              0                 68438503          68504516          0                 14076             144480314751      183896425580      0                 3154608          
1483743878        0                 4238              0                 68438590          68504601          0                 14076             144480347103      183896460140      0                 3154608          
1483743879        0                 4238              0                 68438767          68504776          0                 14076             144480408212      183896516372      0                 3154608          
1483743880        0                 4238              0                 68438852          68504859          0                 14076             144480439988      183896549996      0                 3154608          
1483743881        0                 4238              0                 68438995          68505000          0                 14076             144480498836      183896637852      0                 3154608          
1483743882        0                 4238              0                 68439209          68505212          0                 14076             144480567540      183898796668      0                 3154608          
1483743883        0                 4238              0                 68439381          68505384          0                 14076             144480639115      183898855428      0                 3154608          
1483743884        0                 4238              0                 68440046          68506046          0                 14076             144480838371      183939248848      0                 3154608          
1483743886        0                 4238              0                 68440230          68506227          0                 14076             144480897811      183979168384      0                 3154608          
1483743887        1                 4238              0                 68440593          68506576          0                 14076             144481010138      184102991640      0                 3154608          
1483743888        0                 4238              0                 68441161          68507134          0                 14076             144481179221      184325424192      0                 3154608          
1483743889        0                 4238              0                 68441669          68507650          0                 14076             144481315333      184543652864      0                 3154608          
1483743890        0                 4238              0                 68442211          68508171          0                 14076             144481466621      184767124560      0                 3154608          
1483743891        0                 4238              0                 68442641          68508600          0                 14076             144481612366      184902500928      0                 3154608          
1483743892        0                 4238              0                 68443099          68509081          0                 14076             144481733798      185103944136      0                 3154608          
1483743893        0                 4238              0                 68443565          68509541          0                 14076             144481862726      185293849616      0                 3154608          
1483743895        0                 4238              0                 68444099          68510058          0                 14076             144482011414      185515223216      0                 3154608          
1483743896        0                 4238              0                 68444433          68510402          0                 14076             144482102958      185641141856      0                 3154608          
1483743897        0                 4238              0                 68445068          68511028          0                 14076             144482307339      185869881704      0                 3154608          
1483743898        0                 4238              0                 68445569          68511548          0                 14076             144482439179      186088111544      0                 3154608          
1483743899        0                 4238              0                 68446099          68512077          0                 14076             144482582907      186313682816      0                 3154608          
1483743900        0                 4238              0                 68446672          68512625          0                 14076             144482742579      186549743240      0                 3154608          
1483743901        0                 4238              0                 68448089          68514063          0                 14076             144483106225      186748227808      0                 3154608          
1483743902        0                 4238              0                 68448631          68514586          0                 14076             144483257233      186969603528      0                 3154608          
1483743904        0                 4238              0                 68449114          68515088          0                 14076             144483384121      187182585544      0                 3154608          
1483743905        0                 4238              0                 68449633          68515606          0                 14076             144483563833      187388232560      0                 3154608          
1483743906        1                 4238              0                 68450189          68516154          0                 14076             144483715417      187626389624      0                 3154608          
1483743907        0                 4238              0                 68450754          68516734          0                 14076             144483897177      187834148048      0                 3154608          
1483743908        1                 4238              0                 68451176          68517137          0                 14076             144484019281      187993633560      0                 3154608          
1483743909        0                 4238              0                 68451708          68517682          0                 14076             144484174207      188202432168      0                 3154608          
1483743910        0                 4238              0                 68452329          68518296          0                 14076             144484341303      188474157120      0                 3154608          
1483743911        0                 4238              0                 68452843          68518805          0                 14076             144484481855      188691335088      0                 3154608          
1483743913        0                 4238              0                 68453302          68519272          0                 14076             144484605815      188886484560      0                 3154608          
1483743914        0                 4238              0                 68453955          68519920          0                 14076             144484809075      189135150528      0                 3154608          
1483743915        0                 4238              0                 68454485          68520442          0                 14076             144484954107      189357574264      0                 3154608          
1483743916        0                 4238              0                 68454969          68520930          0                 14076             144485085091      189563213728      0                 3154608          
1483743917        0                 4238              0                 68455424          68521387          0                 14076             144485209539      189753118192      0                 3154608          
1483743918        0                 4238              0                 68456022          68521964          0                 14076             144485375051      190001768256      0                 3154608          
1483743919        0                 4238              0                 68456690          68522636          0                 14076             144485585723      190250440664      0                 3154608          
1483743920        0                 4238              0                 68457240          68523198          0                 14076             144485731067      190496988880      0                 3154608          
1483743922        1                 4238              0                 68457837          68523786          0                 14076             144485892795      190755077080      0                 3154608          
1483743923        0                 4238              0                 68458299          68524253          0                 14076             144486018115      190949178104      0                 3154608          
1483743924        0                 4238              0                 68458817          68524773          0                 14076             144486186285      191130709656      0                 3154608          
1483743925        0                 4238              0                 68459261          68525209          0                 14076             144486310437      191309075808      0                 3154608          
1483743926        0                 4238              0                 68460768          68526707          0                 14076             144486689834      191557903024      0                 3154608          
1483743927        0                 4238              0                 68461391          68527339          0                 14076             144486853306      191836972120      0                 3154608          
1483743928        1                 4238              0                 68462018          68527965          0                 14076             144487021170      192112894544      0                 3154608          
1483743929        0                 4238              0                 68462608          68528562          0                 14076             144487178538      192369936800      0                 3154608          
1483743931        0                 4238              0                 68463227          68529188          0                 14076             144487368724      192607064680      0                 3154608          
1483743932        1                 4238              0                 68463669          68529611          0                 14076             144487494812      192775991592      0                 3154608          
1483743933        0                 4238              0                 68464174          68530124          0                 14076             144487629996      192995267448      0                 3154608          
1483743934        0                 4238              0                 68464795          68530741          0                 14076             144487797860      193260702672      0                 3154608          
1483743935        0                 4238              0                 68465654          68531609          0                 14076             144488046107      193628950040      0                 3154608          
1483743936        0                 4238              0                 68466106          68532060          0                 14076             144488170451      193814659320      0                 3154608          
1483743937        0                 4238              0                 68466691          68532640          0                 14076             144488328499      194068551712      0                 3154608          
1483743938        0                 4238              0                 68467292          68533237          0                 14076             144488490891      194327691576      0                 3154608          
1483743940        0                 4238              0                 68467859          68533805          0                 14076             144488722560      194522865392      0                 3154608          
1483743941        0                 4238              0                 68468559          68534495          0                 14076             144488909472      194834451152      0                 3154608          
1483743942        1                 4238              0                 68469202          68535137          0                 14076             144489080368      195119813448      0                 3154608          
1483743943        0                 4238              0                 68469570          68535517          0                 14076             144489180992      195267759888      0                 3154608          
1483743944        0                 4238              0                 68469936          68535879          0                 14076             144489286792      195401023184      0                 3154608          
1483743945        0                 4238              0                 68470515          68536459          0                 14076             144489475278      195607733224      0                 3154608          
1483743947        0                 4238              0                 68471166          68537110          0                 14076             144489647934      195898340040      0                 3154608          
1483743948        0                 4238              0                 68471716          68537647          0                 14076             144489799534      196128107040      0                 3154608          
1483743949        0                 4238              0                 68472470          68538406          0                 14076             144489998278      196469068288      0                 3154608          
1483743950        1                 4238              0                 68473176          68539112          0                 14076             144490211081      196749203576      0                 3154608          
1483743951        0                 4238              0                 68474582          68540521          0                 14076             144490549025      196960262936      0                 3154608          
1483743952        0                 4238              0                 68475109          68541043          0                 14076             144490692489      197181638352      0                 3154608          
1483743953        0                 4238              0                 68475736          68541672          0                 14076             144490858697      197459658112      0                 3154608          
1483743955        0                 4238              0                 68476297          68542228          0                 14076             144491012177      197697817128      0                 3154608          
1483743956        0                 4238              0                 68476939          68542873          0                 14076             144491215212      197937046160      0                 3154608          
1483743957        0                 4238              0                 68477180          68543132          0                 14076             144491282060      198016814776      0                 3154608          
1483743958        0                 4238              0                 68477282          68543232          0                 14076             144491322068      198016856512      0                 3154608          
1483743959        0                 4238              0                 68477392          68543340          0                 14076             144491364724      198016899640      0                 3154608          
1483743960        0                 4238              0                 68477564          68543514          0                 14076             144491446627      198016958992      0                 3154608          
1483743961        0                 4238              0                 68477663          68543611          0                 14076             144491485083      198016999456      0                 3154608          
1483743962        0                 4238              0                 68477762          68543708          0                 14076             144491523539      198017039920      0                 3154608          
1483743963        0                 4238              0                 68477866          68543810          0                 14076             144491562955      198017082056      0                 3154608          
1483743965        0                 4238              0                 68477974          68543916          0                 14076             144491604771      198017124616      0                 3154608          
1483743966        0                 4238              0                 68478172          68544117          0                 14076             144491699580      198017206312      0                 3154608          
1483743967        0                 4238              0                 68478310          68544253          0                 14076             144491745292      198017553696      0                 3154608          
1483743968        0                 4238              0                 68478398          68544339          0                 14076             144491778356      198017588624      0                 3154608          
1483743969        0                 4238              0                 68478492          68544431          0                 14076             144491814140      198017624472      0                 3154608          
1483743970        0                 4238              0                 68478653          68544591          0                 14076             144491874063      198017676488      0                 3154608          
1483743971        0                 4238              0                 68478742          68544678          0                 14076             144491909271      198017712920      0                 3154608          
