time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483743866        0                 9312              0                 116101232         116025181         0                 152433            145302474480      121858765666      0                 33278784         
1483743867        0                 9312              0                 116101388         116025334         0                 152433            145302535778      121858828570      0                 33278784         
1483743868        0                 9312              0                 116101513         116025457         0                 152433            145302583930      121858879306      0                 33278784         
1483743869        0                 9312              0                 116101693         116025638         0                 152433            145302669475      121858946461      0                 33278784         
1483743870        0                 9312              0                 116101863         116025806         0                 152433            145302738939      121865246301      0                 33278784         
1483743871        0                 9312              0                 116102002         116025943         0                 152433            145302796435      121865305309      0                 33278784         
1483743872        0                 9312              0                 116102125         116026064         0                 152433            145302846035      121865356461      0                 33278784         
1483743874        0                 9312              0                 116102346         116026287         0                 152433            145302955734      121865438389      0                 33278784         
1483743875        0                 9312              0                 116102444         116026383         0                 152433            145302994758      121865478989      0                 33278784         
1483743876        0                 9312              0                 116102623         116026560         0                 152433            145303059526      121865543925      0                 33278784         
1483743877        0                 9312              0                 116102765         116026697         0                 152433            145303116094      121865607307      0                 33278784         
1483743878        0                 9312              0                 116103275         116027209         0                 152433            145303396253      121865848115      0                 33278784         
1483743879        0                 9312              0                 116103416         116027348         0                 152433            145303454349      121866181387      0                 33278784         
1483743880        0                 9312              0                 116103854         116027773         0                 152433            145303640773      121875717494      0                 33278784         
1483743881        0                 9312              0                 116104006         116027923         0                 152433            145303702685      121875781454      0                 33278784         
1483743883        0                 9312              0                 116104147         116028062         0                 152433            145303759509      121875841110      0                 33278784         
1483743884        0                 9312              0                 116104458         116028374         0                 152433            145303937860      121890313746      0                 33278784         
1483743885        0                 9312              0                 116104632         116028546         0                 152433            145304002572      121910302090      0                 33278784         
1483743886        0                 9312              0                 116104884         116028794         0                 152433            145304086980      121970151282      0                 33278784         
1483743887        0                 9312              0                 116105312         116029217         0                 152433            145304253364      122101340674      0                 33278784         
1483743888        0                 9312              0                 116105808         116029681         0                 152433            145304404052      122272382770      0                 33278784         
1483743889        1                 9312              0                 116106227         116030112         0                 152433            145304525980      122424544610      0                 33278784         
1483743891        0                 9312              0                 116106693         116030592         0                 152433            145304658180      122602930546      0                 33278784         
1483743892        0                 9312              0                 116107189         116031083         0                 152433            145304900440      122741475522      0                 33278784         
1483743893        0                 9312              0                 116107750         116031623         0                 152433            145305064008      122952378810      0                 33278784         
1483743894        0                 9312              0                 116108202         116032076         0                 152433            145305196184      123118175842      0                 33278784         
1483743895        0                 9312              0                 116108832         116032723         0                 152433            145305407782      123366852242      0                 33278784         
1483743896        0                 9312              0                 116109330         116033216         0                 152433            145305630857      123514834786      0                 33278784         
1483743897        0                 9312              0                 116109742         116033633         0                 152433            145305751673      123660701858      0                 33278784         
1483743899        0                 9312              0                 116110193         116034087         0                 152433            145305882753      123828595818      0                 33278784         
1483743900        0                 9312              0                 116110704         116034600         0                 152433            145306029577      124025862314      0                 33278784         
1483743901        0                 9312              0                 116112049         116035927         0                 152433            145306457602      124150934898      0                 33278784         
1483743902        0                 9312              0                 116112514         116036399         0                 152433            145306591986      124323028018      0                 33278784         
1483743903        0                 9312              0                 116112999         116036881         0                 152433            145306732930      124506656026      0                 33278784         
