TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483743876        454821           22191266152       6496318          984614            13481863824229   18350747640       1764544          6753870768488     1321285398802    
1483743877        454821           22191266152       6496318          984614            13481863824229   18350747640       1764593          6753870772484     1321285400929    
1483743879        454823           22191266152       6496318          984614            13481863824229   18350747640       1764642          6753870776480     1321285403055    
1483743880        454823           22191266152       6496318          984614            13481863824229   18350747640       1764691          6753870780476     1321285405180    
1483743881        454841           22191274680       6496318          984614            13481863824229   18350747640       1764766          6753870804376     1321285412275    
1483743882        454843           22191274680       6496318          984614            13481863824229   18350747640       1764836          6753870828276     1321285419370    
1483743883        454843           22191274680       6496318          984614            13481863824229   18350747640       1764900          6753870852176     1321285426471    
1483743884        454843           22191274680       6496318          984614            13481863824229   18350747640       1765055          6754218270356     1321285433573    
1483743885        454843           22191274680       6496318          984614            13481863824229   18350747640       1765119          6754251848688     1321285440672    
1483743886        454843           22191274680       6496318          984614            13481863824229   18350747640       1765183          6754327370060     1321285447766    
1483743888        454847           22191274680       6496318          984614            13481863824229   18350747640       1765247          6754474194600     1321285454862    
1483743889        454847           22191274680       6496318          984614            13481863824229   18350747640       1765311          6754641990660     1321285461959    
1483743890        454847           22191274680       6496318          984614            13481863824229   18350747640       1765375          6754801398100     1321285469050    
1483743891        454847           22191274680       6496318          984614            13481863824229   18350747640       1765439          6754939834032     1321285476146    
1483743892        454847           22191274680       6496318          984614            13481863824229   18350747640       1765503          6755174738956     1321285483242    
1483743893        454847           22191274680       6496318          984614            13481863824229   18350747640       1765567          6755363506524     1321285490335    
1483743894        454847           22191274680       6496318          984614            13481863824229   18350747640       1765633          6755564856992     1321285497424    
1483743895        454847           22191274680       6496318          984614            13481863824229   18350747640       1765697          6755791373308     1321285504518    
1483743897        454847           22191274680       6496318          984614            13481863824229   18350747640       1765761          6755992723788     1321285511610    
1483743898        454851           22191274680       6496318          984614            13481863824229   18350747640       1765825          6756147936924     1321285518703    
1483743899        454851           22191274680       6496318          984614            13481863824229   18350747640       1765889          6756374453240     1321285525797    
1483743900        454851           22191274680       6496318          984614            13481863824229   18350747640       1765953          6756592580948     1321285532893    
1483743901        454851           22191274680       6496318          984614            13481863824229   18350747640       1766017          6756793931440     1321285539989    
1483743902        454851           22191274680       6496318          984614            13481863824229   18350747640       1766083          6757003670540     1321285547084    
1483743903        454851           22191274680       6496318          984614            13481863824229   18350747640       1766147          6757225992528     1321285554175    
1483743904        454851           22191274680       6496318          984614            13481863824229   18350747640       1766211          6757431537312     1321285561266    
1483743906        454851           22191274680       6496318          984614            13481863824229   18350747640       1766275          6757607721980     1321285568361    
1483743907        454858           22191274680       6496318          984614            13481863824229   18350747640       1766339          6757813266776     1321285575453    
1483743908        454862           22191274680       6496318          984614            13481863824229   18350747640       1766403          6757968479924     1321285582548    
1483743909        454862           22191274680       6496318          984614            13481863824229   18350747640       1766469          6758194996240     1321285589645    
1483743910        454862           22191274680       6496318          984614            13481863824229   18350747640       1766533          6758396346732     1321285596740    
1483743911        454862           22191274680       6496318          984614            13481863824229   18350747640       1766607          6758547365576     1321285603835    
1483743912        454862           22191274680       6496318          984614            13481863824229   18350747640       1766671          6758761298956     1321285610924    
1483743914        454862           22191274680       6496318          984614            13481863824229   18350747640       1766735          6758920706408     1321285618018    
1483743915        454862           22191274680       6496318          984615            13481863824229   18350747640       1766799          6759059142340     1321285625110    
1483743916        454862           22191274680       6496318          984615            13481863824229   18350747640       1766863          6759310824480     1321285632204    
1483743917        454862           22191274680       6496318          984615            13481863824229   18350747640       1766935          6759495397756     1321285639298    
1483743918        454866           22191274680       6496318          984615            13481863824229   18350747640       1766999          6759654805208     1321285646395    
1483743919        454866           22191274680       6496318          984615            13481863824229   18350747640       1767063          6759826795572     1321285653490    
1483743920        454866           22191274680       6496318          984615            13481863824229   18350747640       1767127          6760053311888     1321285660590    
1483743921        454866           22191274680       6496318          984615            13481863824229   18350747640       1767199          6760284022496     1321285667682    
1483743923        454866           22191274680       6496318          984615            13481863824229   18350747640       1767263          6760460207164     1321285674777    
1483743924        454866           22191274680       6496318          984615            13481863824229   18350747640       1767327          6760640586124     1321285681867    
1483743925        454866           22191274680       6496318          984615            13481863824229   18350747640       1767391          6760883879656     1321285688963    
1483743926        454866           22191274680       6496318          984615            13481863824229   18350747640       1767465          6761089424456     1321285696061    
1483743927        454866           22191274680       6496318          984615            13481863824229   18350747640       1767529          6761190111656     1321285703157    
1483743928        454870           22191274680       6496318          984615            13481863824229   18350747640       1767593          6761445988104     1321285710251    
1483743929        454870           22191274680       6496318          984615            13481863824229   18350747640       1767657          6761752196192     1321285717344    
1483743930        454870           22191274680       6496318          984615            13481863824229   18350747640       1767721          6761894826436     1321285724441    
1483743932        454870           22191274680       6496318          984615            13481863824229   18350747640       1767793          6762100371228     1321285731536    
1483743933        454870           22191274680       6496318          984615            13481863824229   18350747640       1767857          6762377219200     1321285738633    
1483743934        454870           22191274680       6496318          984615            13481863824229   18350747640       1767921          6762565986788     1321285745733    
1483743935        454870           22191274680       6496318          984615            13481863824229   18350747640       1767985          6762851223356     1321285752829    
1483743936        454870           22191274680       6496318          984615            13481863824229   18350747640       1768059          6763140654228     1321285759924    
1483743937        454870           22191274680       6496318          984615            13481863824229   18350747640       1768125          6763413307884     1321285767018    
1483743938        454874           22191274680       6496318          984615            13481863824229   18350747640       1768189          6763648212804     1321285774115    
1483743939        454874           22191274680       6496318          984616            13481863824229   18350747640       1768253          6763908283536     1321285781205    
1483743941        454874           22191274680       6496318          984616            13481863824229   18350747640       1768317          6764109634024     1321285788299    
1483743942        454874           22191274680       6496318          984616            13481863824229   18350747640       1768389          6764394870592     1321285795392    
1483743943        454874           22191274680       6496318          984616            13481863824229   18350747640       1768453          6764533306520     1321285802487    
1483743944        454874           22191274680       6496318          984616            13481863824229   18350747640       1768517          6764692713980     1321285809583    
1483743945        454874           22191274680       6496318          984616            13481863824229   18350747640       1768581          6764915035976     1321285816672    
1483743946        454874           22191274680       6496318          984616            13481863824229   18350747640       1768655          6765179301024     1321285823766    
1483743947        454874           22191274680       6496318          984616            13481863824229   18350747640       1768719          6765401623032     1321285830859    
1483743949        454878           22191274680       6496318          984616            13481863824229   18350747640       1768785          6765682665296     1321285837953    
1483743950        454878           22191274680       6496318          984616            13481863824229   18350747640       1768849          6765959513248     1321285845043    
1483743951        454878           22191274680       6496318          984616            13481863824229   18350747640       1768921          6766202806792     1321285852138    
1483743952        454878           22191274680       6496318          984616            13481863824229   18350747640       1768985          6766391574384     1321285859237    
1483743953        454878           22191274680       6496318          984616            13481863824229   18350747640       1769049          6766710365376     1321285866328    
1483743954        454878           22191274680       6496318          984616            13481863824229   18350747640       1769113          6766941076000     1321285873423    
1483743955        454878           22191274680       6496318          984616            13481863824229   18350747640       1769177          6767146620812     1321285880521    
1483743957        454878           22191274680       6496318          984616            13481863824229   18350747640       1769249          6767356359916     1321285887616    
1483743958        454882           22191274680       6496318          984616            13481863824229   18350747640       1769313          6767566099032     1321285894717    
1483743959        454882           22191274680       6496318          984616            13481863824229   18350747640       1769377          6767851335608     1321285901815    
1483743960        454882           22191274680       6496318          984616            13481863824229   18350747640       1769441          6768123989272     1321285908909    
1483743961        454882           22191274680       6496318          984616            13481863824229   18350747640       1769515          6768224676460     1321285916003    
1483743962        454882           22191274680       6496318          984616            13481863824229   18350747640       1769579          6768224700352     1321285923101    
1483743963        454882           22191274680       6496318          984616            13481863824229   18350747640       1769643          6768224724244     1321285930199    
1483743964        454882           22191274680       6496318          984617            13481863824229   18350747640       1769707          6768224748136     1321285937292    
1483743966        454882           22191274680       6496318          984617            13481863824229   18350747640       1769774          6768224772028     1321285944391    
1483743967        454883           22191274680       6496318          984617            13481863824229   18350747640       1769832          6768224776036     1321285946515    
1483743968        454885           22191274680       6496318          984617            13481863824229   18350747640       1769881          6768224780044     1321285948642    
1483743969        454885           22191274680       6496318          984617            13481863824229   18350747640       1769930          6768224784052     1321285950770    
1483743970        454885           22191274680       6496318          984617            13481863824229   18350747640       1769979          6768224788060     1321285952898    
1483743971        454885           22191274680       6496318          984617            13481863824229   18350747640       1770038          6768224792068     1321285955025    
1483743972        454885           22191274680       6496318          984617            13481863824229   18350747640       1770087          6768224796076     1321285957153    
1483743973        454893           22191278018       6496318          984617            13481863824229   18350747640       1770136          6768224800084     1321285959278    
