Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
0,5000,0,5000,3,310, 0.0,0.0,20171205-140703
5000,10000,1,5000,3,311, 310.0,7667.37964383,20171205-140703
0,5000,2,5000,3,312, 622.0,6886.85325104,20171205-140703
5000,10000,3,5000,3,309, 934.0,5457.01222488,20171205-140703
10000,15000,4,5000,3,314, 1244.0,4946.28200471,20171205-140704
15000,20000,5,5000,3,312, 1558.0,4690.83388511,20171205-140704
20000,25000,6,5000,3,310, 1870.0,4530.97219494,20171205-140704
25000,30000,7,5000,3,311, 2180.0,4422.10316777,20171205-140704
30000,35000,8,5000,3,311, 2491.0,3948.22094595,20171205-140704
35000,40000,9,5000,3,311, 2803.0,3938.15794592,20171205-140704
40000,45000,10,5000,3,308, 3115.0,3932.11700233,20171205-140704
45000,50000,11,5000,3,307, 3423.0,3924.00076091,20171205-140704
50000,55000,12,5000,3,309, 3731.0,3913.60877588,20171205-140704
55000,60000,13,5000,3,309, 4040.0,3908.01482856,20171205-140704
60000,65000,14,5000,3,309, 4350.0,3902.53187706,20171205-140704
65000,70000,15,5000,3,311, 4660.0,3897.44886874,20171205-140704
70000,75000,16,5000,3,310, 4971.0,4094.00941686,20171205-140704
75000,80000,17,5000,3,311, 5281.0,4264.12552286,20171205-140705
80000,85000,18,5000,3,312, 5593.0,4398.15325255,20171205-140705
85000,90000,19,5000,3,316, 5905.0,4529.31201264,20171205-140705
90000,95000,20,5000,3,312, 6222.0,4699.42750126,20171205-140705
95000,100000,21,5000,3,305, 6534.0,4862.4322567,20171205-140705
0,5000,22,5000,3,312, 6840.0,4450.73463782,20171205-140705
5000,10000,23,5000,3,312, 7152.0,4291.05983963,20171205-140705
10000,15000,24,5000,3,311, 7464.0,4152.25132922,20171205-140705
15000,20000,25,5000,3,311, 7776.0,4139.23030583,20171205-140705
20000,25000,26,5000,3,316, 8087.0,4259.74135982,20171205-140705
25000,30000,27,5000,3,316, 8404.0,4356.32949582,20171205-140705
30000,35000,28,5000,3,314, 8721.0,4465.2866345,20171205-140705
35000,40000,29,5000,3,314, 9035.0,4576.1780838,20171205-140705
40000,45000,30,5000,3,314, 9349.0,4676.67481953,20171205-140705
45000,50000,31,5000,3,314, 9664.0,4776.06015134,20171205-140705
50000,55000,32,5000,3,308, 9978.0,4872.09163416,20171205-140705
55000,60000,33,5000,3,308, 10287.0,4977.00892813,20171205-140705
60000,65000,34,5000,3,309, 10595.0,5066.47624772,20171205-140705
65000,70000,35,5000,3,309, 10905.0,5134.78523692,20171205-140705
70000,75000,36,5000,3,316, 11214.0,5200.69335199,20171205-140705
75000,80000,37,5000,3,316, 11530.0,5229.40453206,20171205-140705
80000,85000,38,5000,3,299, 11846.0,5297.17085885,20171205-140705
85000,90000,39,5000,3,299, 12145.0,5384.62942754,20171205-140706
90000,95000,40,5000,3,316, 12445.0,5469.06047784,20171205-140706
95000,100000,41,5000,3,316, 12761.0,5549.87297867,20171205-140706
100000,105000,42,5000,3,300, 13077.0,5609.67978966,20171205-140706
105000,110000,43,5000,3,300, 13378.0,5680.98073212,20171205-140706
110000,115000,44,5000,3,300, 13678.0,5749.41880268,20171205-140706
115000,120000,45,5000,3,300, 13978.0,5818.13983527,20171205-140706
120000,125000,46,5000,3,311, 14279.0,5859.09947214,20171205-140706
125000,130000,47,5000,3,311, 14590.0,5928.29376255,20171205-140706
130000,135000,48,5000,3,311, 14902.0,5996.92535352,20171205-140706
135000,140000,49,5000,3,311, 15214.0,6064.28026469,20171205-140706
140000,145000,50,5000,3,306, 15526.0,6129.3118953,20171205-140706
145000,150000,51,5000,3,306, 15832.0,6200.43547148,20171205-140706
150000,155000,52,5000,3,305, 16139.0,6272.3761461,20171205-140706
155000,160000,53,5000,3,305, 16445.0,6332.32597548,20171205-140706
160000,165000,54,5000,3,305, 16751.0,6401.30286931,20171205-140706
