#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660025        0.105038          0.105038          0.003010          0.003010          0.000000          27.502400         0.003010         
1483660027        0.105038          0.105038          0.003048          0.003048          0.000000          27.501800         0.003048         
1483660028        0.105038          0.105038          0.003048          0.003048          0.000000          27.501600         0.003048         
1483660029        0.454235          0.454136          0.011257          0.011253          0.000000          27.494200         0.011253         
1483660030        0.585770          0.585640          0.032906          0.032906          0.000000          27.469100         0.032906         
1483660031        0.692974          0.692844          0.120556          0.120556          0.000000          27.312600         0.120556         
1483660032        0.692974          0.692844          0.120556          0.120556          0.000000          27.038400         0.120556         
1483660033        0.692974          0.692844          0.120556          0.120556          0.000000          26.805900         0.120556         
1483660034        0.692974          0.692844          0.120556          0.120556          0.000000          26.626900         0.120556         
1483660035        0.692974          0.692844          0.120556          0.117527          0.000000          26.450200         0.120556         
1483660037        0.692974          0.692844          0.120556          0.117527          0.000000          26.263700         0.120556         
1483660038        0.692974          0.692844          0.120556          0.117527          0.000000          26.106800         0.120556         
1483660039        0.692974          0.692844          0.120556          0.117527          0.000000          25.957000         0.120556         
1483660040        0.692974          0.692844          0.120556          0.117527          0.000000          25.759700         0.120556         
1483660041        0.692974          0.692844          0.120556          0.117527          0.000000          25.588700         0.120556         
1483660042        0.692974          0.692844          0.120556          0.117527          0.000000          25.362100         0.120556         
1483660043        0.692974          0.692844          0.120556          0.117527          0.000000          25.120600         0.120556         
1483660044        0.692974          0.692844          0.120556          0.117416          0.000000          24.898600         0.120556         
1483660046        0.692974          0.692844          0.120556          0.117527          0.000000          24.703800         0.120556         
1483660047        0.692974          0.692844          0.120556          0.117527          0.000000          24.533700         0.120556         
1483660048        0.692974          0.692844          0.120556          0.117527          0.000000          24.328400         0.120556         
1483660049        0.692974          0.692844          0.120556          0.117535          0.000000          24.124100         0.120556         
1483660050        0.692974          0.692844          0.120556          0.117535          0.000000          23.948800         0.120556         
1483660051        0.692974          0.692844          0.120556          0.117535          0.000000          23.724700         0.120556         
1483660052        0.692974          0.692844          0.120556          0.117542          0.000000          23.538400         0.120556         
1483660053        0.692974          0.692844          0.120556          0.117542          0.000000          23.360500         0.120556         
1483660055        0.692974          0.692844          0.120556          0.117527          0.000000          23.194300         0.120556         
1483660056        0.692974          0.692844          0.120556          0.117527          0.000000          22.987400         0.120556         
1483660057        0.692974          0.692844          0.120556          0.117527          0.000000          22.840000         0.120556         
1483660058        0.692974          0.692844          0.120556          0.117527          0.000000          22.667900         0.120556         
1483660059        0.692974          0.692844          0.120556          0.117527          0.000000          22.445300         0.120556         
1483660060        0.692974          0.692844          0.120556          0.117527          0.000000          22.240400         0.120556         
1483660061        0.692974          0.692844          0.120556          0.117527          0.000000          22.069700         0.120556         
1483660062        0.692974          0.692844          0.120556          0.117527          0.000000          21.917300         0.120556         
1483660064        0.692978          0.692848          0.120560          0.117531          0.000000          21.770900         0.120556         
1483660065        0.692978          0.692848          0.120560          0.117531          0.000000          21.567600         0.120556         
1483660066        0.692978          0.692848          0.120560          0.117531          0.000000          21.399300         0.120556         
1483660067        0.692978          0.692848          0.120560          0.117531          0.000000          21.192300         0.120556         
1483660068        0.692978          0.692848          0.120560          0.117531          0.000000          21.033300         0.120556         
1483660069        0.692978          0.692848          0.120560          0.117538          0.000000          20.822400         0.120556         
1483660070        0.692978          0.692848          0.120560          0.117538          0.000000          20.588900         0.120556         
1483660071        0.692978          0.692848          0.120560          0.117546          0.000000          20.373600         0.120556         
1483660073        0.692978          0.692848          0.120560          0.117546          0.000000          20.163000         0.120556         
1483660074        0.692978          0.692848          0.120560          0.117546          0.000000          19.957000         0.120556         
1483660075        0.692982          0.692852          0.120564          0.117535          0.000000          19.765400         0.120556         
1483660076        0.692982          0.692852          0.120564          0.117535          0.000000          19.541000         0.120556         
1483660077        0.692982          0.692852          0.120564          0.117535          0.000000          19.336100         0.120556         
1483660078        0.692982          0.692852          0.120564          0.117535          0.000000          19.143100         0.120556         
1483660079        0.692982          0.692852          0.120564          0.117535          0.000000          18.953700         0.120556         
1483660080        0.692982          0.692852          0.120564          0.117535          0.000000          18.775000         0.120556         
1483660082        0.692982          0.692852          0.120564          0.117535          0.000000          18.591600         0.120556         
1483660083        0.692982          0.692852          0.120564          0.117535          0.000000          18.401600         0.120556         
1483660084        0.692982          0.692852          0.120564          0.117535          0.000000          18.220600         0.120556         
1483660085        0.692982          0.692852          0.120564          0.117535          0.000000          18.045800         0.120556         
1483660086        0.692982          0.692852          0.120564          0.117535          0.000000          17.849100         0.120556         
1483660087        0.692986          0.692856          0.120567          0.117546          0.000000          17.707900         0.120556         
1483660088        0.692986          0.692856          0.120567          0.117546          0.000000          17.525200         0.120556         
1483660089        0.692986          0.692856          0.120567          0.117546          0.000000          17.357000         0.120556         
1483660090        0.692986          0.692856          0.120567          0.117546          0.000000          17.203400         0.120556         
1483660092        0.692986          0.692856          0.120567          0.117546          0.000000          16.984900         0.120556         
1483660093        0.692986          0.692856          0.120567          0.117554          0.000000          16.806400         0.120556         
1483660094        0.692986          0.692856          0.120567          0.117554          0.000000          16.660200         0.120556         
1483660095        0.692986          0.692856          0.120567          0.117538          0.000000          16.471600         0.120556         
1483660096        0.692986          0.692856          0.120567          0.117538          0.000000          16.290900         0.120556         
1483660097        0.692986          0.692856          0.120567          0.117538          0.000000          16.140700         0.120556         
1483660098        0.692986          0.692856          0.120567          0.117538          0.000000          16.015500         0.120556         
1483660099        0.692989          0.692860          0.120571          0.117542          0.000000          15.832900         0.120556         
1483660101        0.692989          0.692860          0.120571          0.117542          0.000000          15.689700         0.120556         
1483660102        0.692989          0.692860          0.120571          0.117542          0.000000          15.535300         0.120556         
1483660103        0.692989          0.692860          0.120571          0.117542          0.000000          15.363300         0.120556         
1483660104        0.692989          0.692860          0.120571          0.117542          0.000000          15.186100         0.120556         
1483660105        0.692989          0.692860          0.120571          0.117542          0.000000          15.019100         0.120556         
1483660106        0.692989          0.692860          0.120571          0.117542          0.000000          14.920600         0.120556         
1483660107        0.692989          0.692860          0.120571          0.117542          0.000000          14.920700         0.120556         
1483660109        0.692989          0.692860          0.120571          0.117550          0.000000          14.921100         0.120556         
1483660110        0.692989          0.692860          0.120571          0.117550          0.000000          14.920000         0.120556         
1483660111        0.692993          0.692863          0.120575          0.117554          0.000000          14.920400         0.120556         
1483660112        0.692993          0.692863          0.120575          0.117554          0.000000          14.920600         0.120556         
1483660113        0.692993          0.692863          0.120575          0.117561          0.000000          14.920800         0.120556         
1483660114        0.692993          0.692863          0.120575          0.117561          0.000000          14.920700         0.120556         
1483660115        0.692993          0.692863          0.120575          0.117546          0.000000          14.920800         0.120556         
1483660117        0.692993          0.692863          0.120575          0.117546          0.000000          14.920200         0.120556         
1483660118        0.692993          0.692863          0.120575          0.117546          0.000000          14.921400         0.120556         
1483660119        0.692993          0.692863          0.120575          0.117546          0.000000          14.920000         0.120556         
1483660120        0.692993          0.692863          0.120575          0.117546          0.000000          14.921300         0.120556         
1483660121        0.692993          0.692863          0.120575          0.117546          0.000000          14.919600         0.120556         
1483660122        0.692993          0.692863          0.120575          0.117546          0.000000          14.920000         0.120556         
1483660123        0.692997          0.692867          0.120579          0.117550          0.000000          14.920900         0.120556         
1483660124        0.692997          0.692867          0.120579          0.117439          0.000000          14.919600         0.120556         
1483660126        0.692997          0.692867          0.120579          0.117550          0.000000          14.920400         0.120556         
1483660127        0.692997          0.692867          0.120579          0.117558          0.000000          14.920600         0.120556         
1483660128        0.692997          0.692867          0.120579          0.117558          0.000000          14.921800         0.120556         
1483660129        0.692997          0.692867          0.120579          0.117558          0.000000          14.921300         0.120556         
1483660130        0.692997          0.692867          0.120579          0.117558          0.000000          14.920500         0.120556         
1483660131        0.692997          0.692867          0.120579          0.117558          0.000000          14.919900         0.120556         
1483660132        0.692997          0.692867          0.120579          0.117558          0.000000          14.920600         0.120556         
1483660133        0.692997          0.692867          0.120579          0.117558          0.000000          14.920100         0.120556         
1483660135        0.692997          0.692867          0.120579          0.117550          0.000000          14.920400         0.120556         
1483660136        0.693001          0.692871          0.120583          0.117554          0.000000          14.920500         0.120556         
1483660137        0.693001          0.692871          0.120583          0.117554          0.000000          14.921200         0.120556         
1483660138        0.693001          0.692871          0.120583          0.117561          0.000000          14.922000         0.120556         
1483660139        0.693001          0.692871          0.120583          0.117561          0.000000          14.919400         0.120556         
1483660140        0.693001          0.692871          0.120583          0.117561          0.000000          14.920700         0.120556         
1483660141        0.693001          0.692871          0.120583          0.117561          0.000000          14.919900         0.120556         
1483660143        0.693001          0.692871          0.120583          0.117561          0.000000          14.919600         0.120556         
