#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481766872 126229290 127893144 195794 1 126225619 127881458 199464 11687 15283.95 12995.60 1050.30 3388.02
1481766873 126229318 127893175 195794 1 126225648 127881489 199464 11687 15283.52 12995.27 1050.72 3388.38
1481766874 126229348 127893206 195794 1 126225678 127881520 199464 11687 15283.41 12995.14 1051.20 3388.48
1481766875 126229380 127893236 195794 1 126225710 127881550 199464 11687 15283.01 12995.49 1051.17 3388.11
1481766876 126229409 127893269 195794 1 126225739 127881582 199464 11687 15282.86 12995.99 1051.48 3387.98
1481766877 126229439 127893302 195794 1 126225769 127881615 199464 11687 15283.89 12995.42 1050.32 3388.59
1481766878 126229481 127893341 195794 1 126225811 127881655 199464 11687 15280.22 12993.35 1054.81 3390.67
1481766879 126229537 127893380 195794 1 126225866 127881694 199464 11687 15260.36 12991.45 1073.46 3392.56
1481766881 126229569 127893443 195794 1 126225899 127881756 199464 11687 15257.58 12979.86 1076.73 3404.14
1481766882 126229607 127893853 195794 1 126225936 127882166 199464 11687 15256.27 12784.84 1077.55 3599.12
1481766883 126229637 127894009 195794 1 126225967 127882323 199464 11687 15256.78 12661.52 1077.51 3722.85
1481766884 126229670 127894192 195794 1 126226000 127882506 199464 11687 15257.36 12510.34 1077.23 3872.90
1481766885 126229700 127894367 195794 1 126226030 127882681 199464 11687 15256.45 12363.07 1077.78 4021.67
1481766886 126229735 127894482 195794 1 126226065 127882796 199464 11687 15256.68 12284.08 1077.19 4099.52
1481766887 126229768 127894636 195794 1 126226098 127882949 199464 11687 15257.30 12161.45 1076.90 4222.59
1481766888 126229802 127894839 195794 1 126226132 127883152 199464 11687 15257.29 11989.12 1076.96 4399.59
1481766890 126229833 127895084 195794 1 126226163 127883398 199464 11687 15256.94 11776.15 1077.30 4607.47
1481766891 126229867 127895308 195794 1 126226197 127883622 199464 11687 15256.10 11570.11 1078.50 4814.26
1481766892 126229898 127895459 195794 1 126226227 127883773 199464 11687 15256.66 11457.13 1077.93 4926.87
1481766893 126229930 127895510 195794 1 126226260 127883824 199464 11687 15256.95 11446.95 1077.30 4937.09
1481766894 126229964 127895635 195794 1 126226294 127883949 199464 11687 15256.66 11353.59 1077.18 5030.42
1481766895 126229995 127895773 195794 1 126226325 127884086 199464 11687 15256.38 11246.28 1077.50 5138.80
1481766896 126230024 127895885 195794 1 126226354 127884198 199464 11687 15256.81 11172.33 1077.83 5211.27
1481766898 126230056 127896008 195794 1 126226386 127884322 199464 11687 15256.12 11082.75 1078.52 5301.24
1481766899 126230090 127896229 195794 1 126226419 127884542 199465 11687 15255.62 10888.13 1077.87 5496.25
1481766900 126230122 127896405 195794 1 126226452 127884718 199465 11687 15256.76 10748.75 1078.28 5634.88
1481766901 126230155 127896569 195794 1 126226485 127884883 199465 11687 15256.27 10615.37 1077.55 5769.00
1481766902 126230188 127896757 195794 1 126226518 127885071 199465 11687 15256.40 10459.37 1077.85 5925.39
1481766903 126230217 127897014 195794 1 126226547 127885328 199465 11687 15256.28 10233.54 1078.35 6150.45
1481766904 126230258 127897180 195794 1 126226588 127885494 199465 11687 15256.38 10096.05 1078.59 6288.30
1481766906 126230291 127897349 195794 1 126226620 127885663 199465 11687 15255.43 9959.43 1079.20 6429.67
1481766907 126230322 127897544 195794 1 126226652 127885858 199465 11687 15255.99 9797.34 1078.26 6586.66
1481766908 126230357 127897638 195794 1 126226686 127885952 199465 11687 15255.99 9733.45 1078.66 6650.59
1481766909 126230388 127897715 195794 1 126226718 127886029 199465 11687 15255.54 9689.87 1078.64 6694.12
1481766910 126230420 127897862 195794 1 126226750 127886176 199465 11687 15256.32 9577.81 1078.66 6806.17
1481766911 126230450 127898000 195794 1 126226780 127886314 199465 11687 15256.59 9468.27 1078.41 6921.14
1481766912 126230486 127898201 195794 1 126226816 127886515 199465 11687 15255.35 9301.12 1079.26 7082.51
1481766914 126230517 127898392 195794 1 126226847 127886706 199465 11687 15256.52 9135.98 1078.89 7249.14
1481766915 126230549 127898607 195794 1 126226878 127886921 199465 11687 15256.17 8961.58 1078.44 7422.44
1481766916 126230580 127898771 195794 1 126226909 127887085 199465 11687 15256.03 8831.85 1078.98 7552.50
1481766917 126230610 127898972 195794 1 126226940 127887286 199465 11687 15255.84 8663.96 1078.79 7720.04
1481766918 126230642 127899139 195794 1 126226972 127887453 199465 11687 15255.71 8531.57 1078.13 7857.50
1481766919 126230677 127899337 195794 1 126227006 127887650 199465 11687 15256.92 8366.71 1078.09 8017.67
1481766920 126230712 127899522 195794 1 126227041 127887836 199465 11687 15256.24 8208.15 1078.42 8179.06
1481766922 126230741 127899768 195794 1 126227071 127888082 199465 11687 15256.37 7997.54 1078.24 8388.23
1481766923 126230774 127899914 195794 1 126227103 127888228 199465 11687 15256.11 7884.50 1078.15 8499.91
1481766924 126230807 127900102 195794 1 126227136 127888415 199465 11687 15256.12 7725.10 1078.53 8660.69
1481766925 126230840 127900286 195794 1 126227170 127888600 199465 11687 15255.99 7575.93 1078.26 8807.70
1481766926 126230871 127900467 195794 1 126227200 127888781 199465 11687 15255.85 7428.45 1078.33 8960.30
1481766927 126230902 127900644 195794 1 126227232 127888958 199465 11687 15256.39 7279.23 1078.23 9113.11
1481766929 126230935 127900877 195794 1 126227264 127889191 199465 11687 15256.98 7084.16 1078.00 9299.84
1481766930 126230967 127900960 195794 1 126227296 127889274 199465 11687 15256.50 7033.01 1078.87 9350.98
1481766931 126230999 127901058 195794 1 126227329 127889372 199465 11687 15256.31 6969.32 1077.89 9415.04
1481766932 126231030 127901127 195794 1 126227360 127889440 199465 11687 15255.68 6933.72 1079.30 9450.26
1481766933 126231064 127901236 195794 1 126227394 127889549 199465 11687 15256.44 6856.59 1077.77 9527.42
1481766934 126231099 127901376 195794 1 126227428 127889689 199465 11687 15256.48 6747.48 1078.02 9636.78
1481766935 126231131 127901591 195794 1 126227461 127889905 199465 11687 15256.11 6563.22 1078.11 9821.16
1481766936 126231162 127901758 195794 1 126227491 127890071 199465 11687 15256.47 6430.15 1078.17 9953.86
1481766937 126231194 127901971 195794 1 126227524 127890285 199465 11687 15256.16 6249.53 1078.45 10134.48
1481766939 126231227 127902160 195794 1 126227557 127890474 199465 11687 15256.17 6093.86 1078.44 10290.14
1481766940 126231258 127902322 195794 1 126227587 127890636 199465 11687 15256.70 5966.07 1077.92 10417.55
1481766941 126231289 127902537 195794 1 126227619 127890851 199465 11687 15256.56 5784.59 1078.05 10599.44
1481766942 126231320 127902730 195794 1 126227649 127891043 199465 11687 15256.36 5627.19 1077.87 10756.84
1481766943 126231353 127902776 195794 1 126227683 127891090 199465 11687 15256.18 5611.19 1077.75 10772.54
1481766944 126231385 127902878 195794 1 126227714 127891191 199465 11687 15256.11 5543.07 1078.51 10840.94
1481766945 126231418 127902926 195794 1 126227747 127891240 199465 11687 15256.32 5527.73 1077.61 10856.27
1481766946 126231452 127903068 195794 1 126227781 127891382 199465 11687 15256.64 5416.86 1078.00 10966.76
1481766948 126231486 127903274 195794 1 126227815 127891587 199465 11687 15256.24 5242.25 1077.96 11142.13
1481766949 126231518 127903477 195794 1 126227848 127891791 199465 11687 15255.90 5071.27 1077.93 11313.11
1481766950 126231554 127903590 195794 1 126227883 127891904 199465 11687 15255.97 4988.07 1078.63 11395.95
1481766951 126231585 127903764 195794 1 126227914 127892078 199465 11687 15255.88 4842.56 1078.37 11542.89
1481766952 126231617 127903945 195794 1 126227946 127892258 199465 11687 15256.09 4699.49 1078.16 11684.50
1481766953 126231650 127904042 195794 1 126227980 127892356 199465 11687 15255.93 4633.53 1078.00 11750.83
1481766954 126231683 127904256 195794 1 126228013 127892570 199465 11687 15256.54 4450.86 1078.09 11933.15
1481766955 126231715 127904434 195794 1 126228044 127892747 199465 11687 15256.38 4306.58 1077.88 12077.04
1481766957 126231746 127904632 195794 1 126228075 127892946 199465 11687 15256.31 4140.03 1078.33 12243.97
1481766958 126231778 127904783 195794 1 126228108 127893096 199465 11687 15256.03 4024.12 1078.58 12359.88
1481766959 126231809 127904952 195794 1 126228139 127893265 199465 11687 15256.88 3889.52 1077.74 12500.64
1481766960 126231839 127905149 195794 1 126228168 127893463 199465 11687 15256.34 3728.06 1077.93 12655.14
1481766962 126231872 127905354 195794 1 126228201 127893668 199465 11687 15256.04 3555.16 1078.21 12828.85
1481766963 126231903 127905548 195794 1 126228232 127893861 199465 11687 15256.32 3390.72 1078.65 12993.24
1481766964 126231938 127905741 195794 1 126228268 127894054 199465 11687 15255.48 3222.65 1079.16 13161.31
1481766965 126231974 127905986 195794 1 126228304 127894300 199465 11687 15255.68 3015.39 1078.18 13368.99
1481766966 126232009 127906230 195794 1 126228339 127894544 199465 11687 15255.50 2792.18 1079.46 13591.45
1481766968 126232051 127906448 195794 1 126228381 127894762 199465 11687 15254.64 2604.24 1079.60 13780.12
1481766969 126232087 127906682 195794 1 126228417 127894996 199465 11687 15255.46 2402.58 1079.53 13983.98
1481766970 126232119 127906928 195794 1 126228448 127895241 199465 11687 15254.90 2190.61 1078.95 14193.04
1481766971 126232151 127907188 195794 1 126228481 127895502 199465 11687 15255.50 1962.66 1079.11 14421.34
1481766972 126232185 127907358 195794 1 126228514 127895672 199465 11687 15255.62 1824.10 1078.62 14560.65
1481766973 126232217 127907411 195794 1 126228547 127895725 199465 11687 15255.46 1802.70 1078.72 14580.92
1481766974 126232248 127907488 195794 1 126228577 127895802 199465 11687 15255.59 1761.57 1079.02 14621.69
1481766975 126232282 127907670 195794 1 126228612 127895984 199465 11687 15256.01 1611.18 1078.96 14772.43
1481766977 126232318 127907879 195794 1 126228648 127896193 199465 11687 15256.24 1431.05 1078.71 14952.19
1481766978 126232353 127908127 195794 1 126228683 127896440 199465 11687 15254.76 1213.64 1079.84 15169.97
1481766979 126232385 127908191 195794 1 126228715 127896505 199465 11687 15255.58 1183.11 1079.04 15200.48
1481766980 126232417 127908286 195794 1 126228746 127896599 199465 11687 15255.84 1121.91 1078.79 15261.36
1481766981 126232452 127908441 195794 1 126228781 127896755 199465 11687 15256.30 995.12 1077.94 15391.08
1481766982 126232484 127908595 195794 1 126228814 127896909 199465 11687 15255.77 875.54 1078.84 15508.10
1481766983 126232516 127908788 195794 1 126228845 127897102 199465 11687 15255.13 717.48 1079.07 15666.52
1481766984 126232546 127909033 195794 1 126228875 127897347 199465 11687 15256.13 506.76 1078.50 15877.24
1481766986 126232575 127909199 195794 1 126228905 127897513 199465 11687 15255.73 376.25 1078.14 16008.14
1481766987 126232609 127909406 195794 1 126228938 127897720 199465 11687 15255.78 201.49 1078.84 16182.09
1481766988 126232640 127909581 195794 1 126228970 127897895 199465 11687 15255.88 55.21 1079.49 16328.39
1481766989 126232675 127909775 195794 1 126229005 127898089 199465 11687 15255.09 55.25 1079.53 16328.39
1481766990 126232709 127909978 195794 1 126229039 127898292 199465 11687 15255.10 55.82 1079.51 16328.21
1481766991 126232745 127910190 195794 1 126229074 127898504 199465 11687 15254.89 55.40 1079.35 16328.64
1481766992 126232779 127910367 195794 1 126229109 127898680 199465 11687 15255.35 56.20 1078.90 16328.18
1481766994 126232814 127910550 195794 1 126229144 127898864 199465 11687 15255.38 55.31 1078.87 16328.32
1481766995 126232849 127910735 195794 1 126229179 127899048 199465 11687 15255.39 55.48 1079.24 16328.53
1481766996 126232880 127910929 195794 1 126229210 127899242 199465 11687 15254.11 55.57 1079.76 16327.28
1481766997 126232916 127911143 195794 1 126229246 127899456 199465 11687 15254.83 55.53 1079.42 16328.05
1481766998 126232951 127911318 195794 1 126229281 127899631 199465 11687 15254.38 55.92 1079.86 16327.98
1481766999 126232983 127911527 195794 1 126229313 127899841 199465 11687 15254.41 55.75 1079.44 16328.25
1481767000 126233015 127911754 195794 1 126229345 127900068 199465 11687 15254.52 56.15 1080.44 16328.59
1481767002 126233048 127911975 195794 1 126229377 127900289 199465 11687 15255.13 55.75 1080.20 16327.87
1481767003 126233085 127912133 195794 1 126229414 127900446 199465 11687 15254.68 56.37 1079.95 16327.65
1481767004 126233118 127912287 195794 1 126229447 127900601 199465 11687 15254.81 55.54 1080.20 16328.09
1481767005 126233153 127912489 195794 1 126229483 127900803 199465 11687 15254.80 55.45 1080.21 16328.18
1481767006 126233190 127912670 195794 1 126229520 127900984 199465 11687 15254.73 56.54 1080.24 16327.44
