#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481668768        0.577576          0.577457          0.015633          0.015610          0.000000          27.582100         0.015610         
1481668769        1.043030          1.042050          0.025398          0.024612          0.000000          27.569700         0.024612         
1481668770        1.043030          0.518661          0.025398          0.008514          0.000000          27.519300         0.024612         
1481668772        1.277560          1.203220          0.092835          0.081722          0.000000          27.445800         0.081722         
1481668773        1.309170          1.242650          0.121788          0.118458          0.000000          26.415800         0.118458         
1481668774        1.309170          1.242650          0.121796          0.118465          0.000000          25.418300         0.118465         
1481668775        1.309170          1.242650          0.121803          0.118473          0.000000          24.422100         0.118473         
1481668776        1.309170          1.242650          0.121811          0.118481          0.000000          23.422700         0.118481         
1481668777        1.309170          1.242650          0.121819          0.118488          0.000000          22.426500         0.118488         
1481668778        1.309170          1.242650          0.121826          0.118496          0.000000          21.473200         0.118496         
1481668780        1.309170          1.242650          0.121841          0.118511          0.000000          20.479000         0.118511         
1481668781        1.309170          1.242650          0.121849          0.118519          0.000000          19.477700         0.118519         
1481668782        1.309170          1.242650          0.121857          0.115486          0.000000          18.506600         0.118519         
1481668783        1.309170          1.242650          0.121857          0.115494          0.000000          17.468000         0.118519         
1481668784        1.309170          1.242650          0.121857          0.115501          0.000000          16.477100         0.118519         
1481668785        1.309170          1.242650          0.121857          0.115517          0.000000          15.484700         0.118519         
1481668786        1.309170          1.242650          0.121857          0.115524          0.000000          14.497500         0.118519         
1481668787        1.309170          1.242650          0.121857          0.115551          0.000000          14.204100         0.118519         
1481668789        1.309170          1.242650          0.121857          0.115555          0.000000          14.204000         0.118519         
1481668790        1.309170          1.242650          0.121857          0.115559          0.000000          14.202300         0.118519         
1481668791        1.309170          1.242650          0.121857          0.115566          0.000000          14.202100         0.118519         
1481668792        1.309170          1.242650          0.121857          0.115555          0.000000          14.202000         0.118519         
1481668793        1.309170          1.242650          0.121857          0.115562          0.000000          14.201000         0.118519         
1481668794        1.309170          1.242650          0.121857          0.115566          0.000000          14.201300         0.118519         
1481668796        1.309170          1.242650          0.121861          0.115574          0.000000          14.200900         0.118519         
1481668797        1.309170          1.242650          0.121861          0.115582          0.000000          14.197500         0.118519         
1481668798        1.309170          1.242650          0.121861          0.115589          0.000000          14.198800         0.118519         
1481668799        1.309170          1.242650          0.121861          0.115616          0.000000          14.197200         0.118519         
1481668800        1.309170          1.242650          0.121861          0.115620          0.000000          14.197900         0.118519         
1481668801        1.309170          1.242650          0.121861          0.115623          0.000000          14.195300         0.118519         
1481668802        1.309170          1.242650          0.121861          0.115612          0.000000          14.195100         0.118519         
1481668804        1.309180          1.242650          0.121864          0.115623          0.000000          14.194800         0.118519         
1481668805        1.309180          1.242650          0.121864          0.115627          0.000000          14.194100         0.118519         
1481668806        1.309180          1.242650          0.121864          0.115635          0.000000          14.193800         0.118519         
1481668807        1.309180          1.242650          0.121864          0.115639          0.000000          14.192900         0.118519         
1481668808        1.309180          1.242650          0.121864          0.115646          0.000000          14.192500         0.118519         
1481668809        1.309180          1.242650          0.121864          0.115662          0.000000          14.191700         0.118519         
1481668810        1.309180          1.242650          0.121864          0.115677          0.000000          14.190300         0.118519         
1481668812        1.309180          1.242660          0.121868          0.115688          0.000000          14.191200         0.118519         
1481668813        1.309180          1.242660          0.121868          0.115673          0.000000          14.189800         0.118519         
1481668814        1.309180          1.242660          0.121868          0.115681          0.000000          14.189100         0.118519         
1481668815        1.309180          1.242660          0.121868          0.115688          0.000000          14.189900         0.118519         
1481668816        1.309180          1.242660          0.121868          0.115692          0.000000          14.187900         0.118519         
1481668817        1.309180          1.242660          0.121868          0.115700          0.000000          14.187500         0.118519         
1481668818        1.309180          1.242660          0.121868          0.115704          0.000000          14.186600         0.118519         
1481668820        1.309190          1.242660          0.121872          0.115715          0.000000          14.186800         0.118519         
1481668821        1.309190          1.242660          0.121872          0.115726          0.000000          14.186100         0.118519         
1481668822        1.309190          1.242660          0.121872          0.115726          0.000000          14.185200         0.118519         
1481668823        1.309190          1.242660          0.121872          0.115734          0.000000          14.184600         0.118519         
1481668824        1.309190          1.242660          0.121872          0.115738          0.000000          14.185000         0.118519         
1481668825        1.309190          1.242660          0.121872          0.115746          0.000000          14.183300         0.118519         
1481668826        1.309190          1.242660          0.121872          0.115749          0.000000          14.183800         0.118519         
1481668828        1.309190          1.242660          0.121876          0.115761          0.000000          14.183600         0.118519         
1481668829        1.309190          1.242660          0.121876          0.115768          0.000000          14.181900         0.118519         
1481668830        1.309190          1.242660          0.121876          0.115772          0.000000          14.181700         0.118519         
1481668831        1.309190          1.242660          0.121876          0.115788          0.000000          14.180400         0.118519         
1481668833        1.309190          1.242660          0.121876          0.115799          0.000000          14.180300         0.118519         
1481668834        1.309190          1.242660          0.121876          0.115803          0.000000          14.179900         0.118519         
1481668835        1.309190          1.242660          0.121876          0.115810          0.000000          14.178900         0.118519         
1481668836        1.309190          1.242670          0.121880          0.115822          0.000000          14.178800         0.118519         
1481668837        1.309190          1.242670          0.121880          0.115826          0.000000          14.178100         0.118519         
1481668838        1.309190          1.242670          0.121880          0.115833          0.000000          14.177400         0.118519         
1481668839        1.309190          1.242670          0.121880          0.115837          0.000000          14.177700         0.118519         
1481668841        1.309190          1.242670          0.121880          0.115845          0.000000          14.177400         0.118519         
1481668842        1.309190          1.242670          0.121880          0.115841          0.000000          14.176800         0.118519         
1481668843        1.309190          1.242670          0.121880          0.115852          0.000000          14.176700         0.118519         
