#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768304 28271753 29513993 10188 1921617 28268865 29501715 13077 1933895 15261.74 13011.91 1072.88 3372.12
1481768305 28271781 29514024 10188 1921617 28268893 29501747 13077 1933895 15261.60 13011.25 1073.03 3372.43
1481768307 28271812 29514055 10188 1921617 28268923 29501777 13077 1933895 15261.51 13011.24 1072.67 3373.12
1481768308 28271844 29514085 10188 1921617 28268956 29501807 13077 1933895 15262.17 13011.09 1072.81 3373.27
1481768309 28271874 29514116 10188 1921617 28268985 29501838 13077 1933895 15261.27 13010.72 1072.95 3372.89
1481768310 28271905 29514147 10188 1921617 28269017 29501869 13077 1933895 15261.59 13011.21 1072.57 3372.38
1481768311 28271936 29514177 10188 1921617 28269048 29501899 13077 1933895 15261.98 13010.51 1072.59 3373.11
1481768312 28271968 29514208 10188 1921617 28269080 29501930 13077 1933895 15261.67 13011.63 1072.96 3372.71
1481768313 28271999 29514239 10188 1921617 28269110 29501961 13077 1933895 15261.71 13010.97 1072.88 3373.04
1481768315 28272031 29514268 10188 1921617 28269143 29501991 13077 1933895 15261.42 13011.33 1072.64 3372.68
1481768316 28272062 29514299 10188 1921617 28269174 29502022 13077 1933895 15261.82 13010.99 1072.79 3372.27
1481768317 28272093 29514330 10188 1921617 28269204 29502052 13077 1933895 15261.38 13010.97 1072.51 3373.05
1481768318 28272126 29514359 10188 1921617 28269238 29502081 13077 1933895 15261.30 13010.63 1073.28 3372.22
1481768319 28272156 29514390 10188 1921617 28269267 29502112 13077 1933895 15261.45 13010.93 1072.80 3373.09
1481768320 28272187 29514421 10188 1921617 28269299 29502143 13077 1933895 15261.83 13011.15 1072.42 3373.27
1481768321 28272219 29514450 10188 1921617 28269331 29502173 13077 1933895 15262.55 13010.47 1072.04 3373.54
