#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768310 12632978 12886834 15647 0 12630081 12874387 18544 12447 14628.12 13704.54 1706.50 2679.09
1481768311 12633007 12886865 15647 0 12630110 12874418 18544 12447 14626.74 13704.00 1707.44 2679.66
1481768312 12633037 12886898 15647 0 12630139 12874451 18544 12447 14627.35 13704.53 1706.89 2679.48
1481768313 12633066 12886930 15647 0 12630169 12874482 18544 12447 14627.10 13703.92 1707.15 2679.63
1481768314 12633097 12886961 15647 0 12630200 12874513 18544 12447 14626.79 13704.40 1707.46 2679.60
1481768315 12633129 12886991 15647 0 12630232 12874543 18545 12447 14627.20 13704.45 1707.05 2679.55
1481768317 12633159 12887022 15647 0 12630262 12874574 18545 12447 14626.92 13704.82 1707.33 2679.52
1481768318 12633191 12887052 15647 0 12630294 12874605 18545 12447 14626.92 13704.34 1707.68 2679.68
1481768319 12633221 12887084 15647 0 12630324 12874636 18545 12447 14626.89 13704.46 1707.30 2679.55
1481768320 12633252 12887115 15647 0 12630354 12874667 18545 12447 14626.24 13705.10 1708.42 2678.89
1481768321 12633282 12887145 15647 0 12630385 12874698 18545 12447 14627.25 13704.57 1707.68 2679.39
1481768322 12633312 12887178 15647 0 12630415 12874731 18545 12447 14627.04 13704.65 1708.30 2678.97
1481768323 12633342 12887211 15647 0 12630444 12874764 18545 12447 14627.10 13704.83 1707.52 2678.80
1481768325 12633387 12887254 15647 0 12630490 12874806 18545 12447 14622.31 13704.13 1711.94 2679.45
1481768326 12633441 12887306 15647 0 12630544 12874858 18545 12447 14601.49 13701.86 1733.19 2682.48
1481768327 12633471 12887347 15647 0 12630573 12874899 18545 12447 14601.01 13694.91 1732.81 2689.10
1481768329 12633504 12887436 15647 0 12630607 12874989 18545 12447 14601.00 13675.33 1733.26 2708.67
1481768330 12633535 12887723 15647 0 12630638 12875276 18545 12447 14600.16 13568.86 1734.09 2815.16
1481768331 12633566 12887816 15647 0 12630669 12875369 18545 12447 14599.92 13509.79 1735.05 2874.20
1481768334 12633596 12888052 15647 0 12630699 12875604 18545 12447 14599.62 13309.89 1735.02 3073.75
1481768335 12633626 12888126 15647 0 12630729 12875679 18545 12447 14599.79 13269.42 1734.88 3114.58
1481768336 12633658 12888219 15647 0 12630760 12875771 18545 12447 14600.09 13209.28 1734.51 3174.74
1481768337 12633688 12888298 15647 0 12630791 12875851 18545 12447 14600.32 13163.75 1734.27 3220.25
1481768338 12633718 12888383 15647 0 12630821 12875936 18545 12447 14600.36 13112.84 1734.29 3271.17
1481768339 12633749 12888486 15647 0 12630852 12876039 18545 12447 14599.29 13042.46 1735.02 3341.18
1481768341 12633780 12888590 15647 0 12630883 12876143 18545 12447 14598.74 12971.02 1735.85 3412.22
1481768342 12633813 12888674 15647 0 12630916 12876227 18545 12447 14599.73 12921.11 1734.88 3463.28
1481768343 12633843 12888760 15647 0 12630945 12876312 18545 12447 14600.09 12869.84 1733.80 3513.78
1481768344 12633875 12888857 15647 0 12630978 12876410 18545 12447 14599.90 12804.03 1734.26 3579.55
1481768345 12633906 12888965 15647 0 12631009 12876518 18545 12447 14600.42 12730.14 1735.32 3653.50
1481768346 12633937 12889043 15647 0 12631040 12876596 18545 12447 14600.19 12684.56 1734.41 3699.79
1481768348 12633968 12889125 15647 0 12631071 12876677 18545 12447 14599.57 12635.94 1734.71 3748.07
1481768349 12634002 12889200 15647 0 12631105 12876753 18545 12447 14599.36 12591.98 1734.89 3791.20
1481768350 12634034 12889264 15647 0 12631136 12876817 18545 12447 14600.26 12561.51 1734.33 3822.08
1481768351 12634066 12889328 15647 0 12631168 12876880 18545 12447 14600.11 12532.07 1734.86 3852.28
1481768352 12634097 12889397 15647 0 12631199 12876950 18545 12447 14599.98 12494.96 1734.61 3889.05
1481768353 12634129 12889480 15647 0 12631232 12877033 18545 12447 14600.05 12444.41 1734.96 3939.22
1481768354 12634160 12889570 15647 0 12631262 12877122 18545 12447 14599.88 12388.93 1734.78 3994.70
1481768355 12634190 12889669 15647 0 12631293 12877222 18545 12447 14599.71 12322.31 1734.88 4060.89
1481768357 12634221 12889735 15647 0 12631323 12877287 18545 12447 14599.25 12293.52 1735.01 4090.12
1481768358 12634251 12889835 15647 0 12631354 12877388 18545 12447 14599.73 12227.66 1734.87 4156.36
1481768359 12634283 12889923 15647 0 12631386 12877476 18545 12447 14599.75 12173.15 1734.47 4211.19
1481768360 12634314 12890024 15647 0 12631417 12877576 18545 12447 14600.11 12105.78 1734.05 4277.88
1481768361 12634346 12890107 15647 0 12631448 12877660 18545 12447 14599.65 12054.81 1735.00 4328.82
1481768362 12634376 12890204 15647 0 12631478 12877756 18545 12447 14600.05 11994.77 1734.30 4389.09
1481768363 12634406 12890282 15647 0 12631509 12877835 18545 12447 14599.96 11949.44 1733.92 4434.56
1481768364 12634438 12890386 15647 0 12631541 12877939 18545 12447 14600.12 11878.89 1734.84 4505.13
1481768365 12634470 12890475 15647 0 12631573 12878027 18545 12447 14600.11 11822.54 1734.19 4563.62
1481768367 12634501 12890571 15647 0 12631604 12878124 18545 12447 14599.79 11758.16 1734.80 4626.22
1481768370 12634532 12890756 15647 0 12631634 12878308 18545 12447 14599.63 11609.24 1734.63 4774.40
1481768371 12634562 12890861 15647 0 12631664 12878413 18545 12447 14599.88 11538.44 1734.19 4845.94
1481768372 12634593 12890932 15647 0 12631695 12878485 18545 12447 14600.29 11500.21 1734.34 4883.80
1481768374 12634623 12891047 15647 0 12631725 12878599 18545 12447 14599.49 11421.45 1735.14 4962.89
1481768375 12634652 12891142 15647 0 12631755 12878695 18545 12447 14599.69 11362.57 1734.20 5021.42
1481768376 12634687 12891228 15647 0 12631790 12878781 18545 12447 14599.22 11303.26 1735.03 5085.47
1481768377 12634718 12891322 15647 0 12631821 12878875 18545 12447 14600.05 11245.71 1734.58 5137.91
